class_index,review_title,review_text
1,save your money,bad movie ..trailer was the best part of the movie watch the trailer and you have seen the best part of the film save your money...
5,Jane Eyre,"Jane Eyre was a very well written book. The book is written by Charlotte Bronte. The book is written in the third person and the author's style is wonderful. Jane is a girl in the beginning and is about five years old. The book explains all about Jane and all of the good and bad events throughout her life. When she becomes a woman, her life gets very exciting and full of adventures.I don't want to give away anything more about the book. I highly recommend Jane Eyre to any young person who has a large vocabulary or has very good dictionary skills, or any adult, so they can understand it. This is certainly a reading challenge, but if you ask anyone who read it, they'll say they loved it!"
5,Loved it,I had to read this book for a class and loved it!!! I got the free Audible version too and the narration was wonderful!!!
2,words are small,"while it's really cheap, the words are very small and there is almost no space between lines...I would rather just pay a few bucks more and have a more pleasant reading experience."
4,Wonderful classic and love story!,"Not being a very avid reader of the classics I was quite surprised at the relevance of the story to the fiction of today, but masterfully written! As a 28 year old guy I'm not usually accustomed to picking something like this up, but at the encouragement of my wife and the audio book available I was welcome to the opportunity of reading/ listening to it. All in all I loved the book and would recommend it to anyone looking to expand their language and or their list of great books to read."
3,AP English Book,"Jane Eyre is a title set in times where the rich had nothing but literature, so the language is going to be long-winded, and the plot is irregular for its time. It contains some aspects of our modern literature but the antics from its time of origin.As a book for AP English, I would rather have selected another book, but this is not the worst. Most readers will fare better in this book for school rather than the infamous ""Invisible Man"" and other commonly used senior lit. books.Be prepared for a long read, as JE is definitely longer than what a modern book usually will be. Otherwise, read away - this book has its own unique style that is interesting in all its own."
5,The most romantic book ever,"I suppose it's needless to review the story. It's nice to get a copy of Jane Eyre on my Kindle - I like re-reading bits from this book from time to time, it's kind of inspirational. This edition's minor (and - it seems to me - the only) shortcoming is the impossibility of going to any specific chapter via ""go to"" option."
3,Not for everyone.,If you like biography books than this is a good book for you. I was looking for romance and some action.
5,Beautiful,"Definitely one of my favorite books of all time. Beautifully crafted, sweeping in its majesty, an unforgettable story. No surprise it's a classic!"
5,A tried and true classic,I spent part of my summer revisiting old favorites. Years have gone by since I read Jane Eyre. I couldn't put the Kindle down. I can really say that the time spent with Jane Eyre was a bright spot in my summer.
5,Interesting,I downloaded this book after I kept seeing it mentioned in the Fifty Shades series. This book is 'old school' but very ineteresting and I'm glad to say I have now read it. It was difficult for me to put down at times and at times I needed to put it down just to process what I had read. I highly recommend this book for anyone who enjoys reading for the sake of reading and who can handle 'deep' reading. If you've not read a lot of classic books this is a good start to add one to your list.
2,Dull And Disapointing.....,"Maybe Jane Eyre is just not ment to be a book for teens, but whatever the case... I found it the worst book I ever read. Jane Eyre, like all other books, has it's good parts.. But most of the time, it was just plain dull. Deffiantly don't read it if you are a teen simply looking for an exciting read. This book is a dull and boring young adult book... But maybe thats just my opinion."
1,Completely Tattered,"When this book came it was supposed to be ""gently used"" but as I was reading it, the binding kept falling apart. And the pages were completely sun-baked and brittle which made them tear really easily. I was not happy with this purchase."
1,Pointless,"I was forced to read this for english because apparently that's what it takes to be somebody in life. (Sarcasm at its finest.) I would rather stare at a Big Mac than read this book, and I can't stand McDonalds. Obviously, no one will read this book for pleasure, or at least no one I want to know. It's your money. Do what you want with it."
5,"try it, you might like it!","I read this about two years ago, and was initially put off by it's length and the fact it was 'a classic'. Really, though, once you get into it you are in for a treat. The book is an emotional rollacoaster, and though it was written more than a hundred and fifty years ago (I think) it still heldgreat resonance for me; I too could identify with Jane Eyre's dilema over the cerbral duty prescribed by her mind and the emotinal neccessity calling out from her heart. The chemistry between her and Rochester blows away anything you'd see on the cinema screen, and the passages where they are together practically set the pages on fire. I guess it's down to the readers temperment in the end, wether or not they emaphise, and the style is nuanced and therefore could be thought overly wordy ocaissionally, but if you like reading this is such a good book to try. Some people say it's the best novel ever written in english; I'd be inclined to believe them."
