class_index,review_title,review_text
1,No good for beginners or (1st year) students,"I am a 1st year student at a computer science & management study in the Netherlands where they chose this book to teach us how to program Java. I'm not the only one who doesn't agree with their choice. It is unstructured, giving you assignments at the end of each chapter without enough explanations on how to do the things they ask. They base their explanations on just one example and give unclear overviews of the structure of java. A week after starting the course I went straight to the bookstore for a better book (Java: How to program, Deitel & Deitel)"
1,Over Simplification will do no java beginner any justice,"This book was a horrible guide to learning JAVA. It is riddler with errors, both English and logic. For a book that makes an attempt for simplicity by using such methods as SimpleIO and SimpleGUI, it will really set a bad seed to a beginning programmer. There are far better books on the market that will offer the user a lot less confusion."
1,Terrible book for learning Java,"This book is probably the worst choice for teaching someone new to programming. My copy is a tattered shred from being thrown across the rooms on numerous occasions. Now that I have been programming for a couple of years, some of their explanations still seem complicated. Here is one example of many: ""programmers say that void methods are executed for their effect..."" An experienced programmer will understand it, but if you are new to programming this is probably the worst explanation ever. The writers probably tried to be as technically accurate and concise as possible, and it makes sense to someone who already knows the material, but this book caused me a lot of aggravation."
4,The one of easiest Structure & Algorithm book I ever read.,"The one of easiest Structure & Algorithm book I ever read. It shows you how to build basic programming structure such as Binary tree, Linked list, and others. Also, it covers various aspect of Java programming; Object oriented design, GUI user interface, and Software development method.However, it lacks the detail description of Java language, so I recommend you to have other Java programming reference guide.It was very easy to read; even for me (non-native English speaker). Since I knew other object oriented programming, I was able to finish the book within 4 days. My favorite part is chapter 11 (Recursion)."
1,Cynical Marketing,"The rich lore of Lord of the Rings trilogy is ideal material for fun and challenging games, as the many excellent game adaptations of the Middle Earth world and the Lord of the Rings story prove: most notably the rich and subtle cooperative game by Reiner Knizia (one of the best games available on any topic; ASIN: B00005O0F4) and the much simpler but still quite deep 2-player Stratego-like 'Confrontation' game (also by Reiner Knizia; ASIN: B00006JBPP), both of which, in addition to being excellent games in their own right, are also superbly 'themed': the Lord of the Rings feel and atmosphere comes through during play and one really feels involved in an adventure in Middle Earth. (The 'children's game', again by Knizia, is also worth a look for kids under 8.)But monopoly? Mt. Doom as real estate? This is just ""theming"" to make a buck. Monopoly collectors will probably love this game, but if you want a Lord of the Rings game try some of those just mentioned instead."
2,Cheap playing pieces!!,"Although we love Lord of the Rings and thought it would be fun having a Monopoly version, we were very disappointed at the quality of this game. The playing pieces were extremely cheap, as was the board itself, more like cardboard with paper on it. We hate it!!"
5,Educational value,"Monopoly is a great way for kids to learn about money (counting money, giving change, buying, and selling). This edition is of particularly high interest to middle school and junior school aged children. This would make a great gift for any student who loves the Lord of the Rings and is struggling in math."
5,Another great version of Monopoly,"For a person like me who is a Lord of the Rings fan and a Monopoly fan, this is a great game. The rules are the same, so it isn't difficult to play. It also has the great variation with the ring, which serves two purposes to me. 1. It creates a fun twist and 2. It is a gauge of how long the game will go. Monopoly is notorious for lasting for an eternity. A must for all Lord of the Rings and Monopoly lovers."
2,Not one of Seton's better efforts...,"I absolutely loved Anya Seton's ""The Winthrop Woman,"" so I had high hopes for this novel, which takes place in 19th century Marblehead, MA. Today, Marblehead is a wealthy Boston suburb, but in former days it was a gritty fishing village.Alas, ""The Hearth and Eagle"" was a pretty blah book. For some reason, Hesper never really seemed to come alive for me; her character seemed just sort of strange and annoying. I was much more drawn in by the flashback to her 17th century ancestors, who were among Marblehead's first colonists. Seton would have done better to simply write their story instead."
2,Seton has done better (try 'Katherine'),"Hesper Honeywood's family has lived in Marblehead and run the Hearth and Eagle pub ever since the town's founding around the 1630s, and she has grown up listening to her father extol the family's rich history. Now, at the inception of the Civil War, her simple life is about to change when a local wise woman tells her future for a few coppers: She will have three men in her life, but she will know nothing but heartbreak.This is definitely not one of Seton's best works. Frankly, I didn't buy into Hester's relationships given the reader's introduction to her personality in initial chapters - especially with Porterman, whose relationship is particularly disturbing with nothing leading up to their marriage (they are just suddenly together). Seton is talented, but this book was not satisfying."
3,Doesn't even come close to Blacklisted,"Blacklisted is in a league of it's own. If you like the more twangy country sound that Neko had on her first few cd's, the you might like this. I prefer the darker, haunting, sometimes jazzy sound on Blacklisted, and this just doesn't do a whole lot for me."
