class_index,review_title,review_text
5,A must for the new fans of Jose Jose,"Great collection of hits from the 70's and part of the 80's of Jose Jose in his best performance. Very good songs. Each one is a masterpiece. Also, new versions (with composer Rafael Perez Botija style ) of his two golden classics: ""La nave del olvido"" and ""El triste"". If you want to know who is Jose Jose this is a very good choice."
5,Wow! He is the king of the song!,I have to say it's a shame that no one here in America listens to such a romantic singer. But trust me he is the best.
3,"Great songs, no point.","Every song on this cd is excellent, but there is absolutely no point of releasing this. It's just some of the tracks from ""Boston"" and ""Don't Look Back""! Bye those two albums instead of this..."
5,As intelligent and entertaining as the show itself,"The writer faced with the momentous task of conveying the brilliance and sophistication of what many believe to be the most influential sit-com of all time turns out to be as impressive as the show itself. Vince Waldron's research is impeccable, the writing is smart and thoughtful, but best of all, this book is genuinely entertaining and reads like a good novel. It's full of fun, insider scoop and has so much affection for its subject, it'll make you want to see every episode all over again. Highly recommended for fans of The Dick Van Dyke Show, sit-coms or tv history."
4,Well written,"This is a very detailed book on the making of the Dick Van Dyke show, with alot of production details. It has a great guide to all the episodes at the end. I would have preferred more information on the actors' careers and less on the producers, directors, writers, etc. but it's all still interesting. All in all, it's a good book and covers the show's entire run.(One annoyance is learning that some of Carl Reiner's and Dick Van Dyke's favorite episodes were ones I didn't like that much, while some of the ones I liked they looked down upon. I don't know why, but knowing this spoils the episodes in question(until you can forget about it), especially the ones they didn't like but I did. Just goes to show all opinions/ preferences can be destructive. The author doesn't go overboard with this but does make it clear which episodes ""ranked"".)"
2,Dry,"This is an important book. It was originally a dissertation. Unless you need to read this book for academic reasons your time will likely be better spent in reading Baptism in the Spirit: Luke-Acts and the Dunn Debate -- an engaging and scholarly overview that corrects some of Dunn's missteps.Baptism in the Spirit: Luke-Acts and the Dunn DebateOr, another excellent option:The Charismatic Theology of St. Luke"
2,"God, ""The same yesterday, today, and forever.""","The book title basically speaks for itself and the Bible does, too. If God doesn't change, just because we live in the 2000's, doesn't mean God has changed either.If the Bible states that God doesn't change, then it is pointless to give the relation as to how it pertains to us today."
5,Great product,This is just what I need Brand New!!! My college book store wanted 30.00 for this I got it for about 6 bucks total!
4,All The Magic,"Lester Bowie will be sorely missed. In a world where smooth junk jazz rules the airwaves and young guns can't get out of the shadows of the past masters, here was a guy that put adventure into his music. Bowie was not afraid to take a popular song and bend it into a improvisors wonderland. Using tracks from Rapper Notorious B.I.G., Raggae master Bob Marley, Popsters TLC and Vanessa Williams - Lester continues the magic on ""When The Spirit Returns."" His swirling trumpet soaring above the rapid firing Brass Fantasy is spectacular. As always, the humor and improvisations are all present. This CD leaves you happy, sad and fulfilled with a lasting thought that one of the finest musical masters has past on. I am thankful that his recorded work will be around to show the future generation how much fun Jazz could truly be. Enjoy!"
5,Great replacement mirror,"Looks, works, and performs just like the OEM mirror it replaced. Installation took less then 5 minutes and only requires a 10mm socket and a screwdriver."
