class_index,review_title,review_text
3,Decent headphones,"For the price, the headphones are fairly decent. They feel comfortable and I have no issue with them falling out.The sound is nothing to write home about. For the price, the sound is pretty decent. I bought these after losing my Sennheiser headphones and the difference was very harsh to my ears. My previous headphones had a very nice neutral sound, which I preferred.Another reviewer mentioned that they barely leak sound. I don't know if it's just because of my small ears, but my friends could definitely hear sound and I don't play it too loud."
4,Does what it is supposed to,These are workout headphones and should be evaluated as such. They will not replace a good expensive pair for listening to music for long periods of time. The sound quality is about as good as the standard iPod headphones but these fit nicely into my ears and stay in place while working out. For $8 you get what you pay for and this product does exactly what it says it will. I would defiantly buy this product again and the price is fair
4,Very good ones for sports,"I bought this headphones especially for jogging, anda i have to say: work great for that, are very comfortable and lightweight ien"
2,It works.....,"Sound is poor at best, and they don't stay up in your ear, as a gym rat who wears a head band it it both disappointing but fixable with a head band."
2,Not good for running/gym,"The clip part of these is very large, and are constantly falling off. Also, the way the speakers are designed, the sound can be heard by people around me. I would not purchase these again."
2,Won't stay on ears.,I was so excited to get these. I love the color but otherwise BIG disappointment! They will not stay on my ears at all. The only way I was able to use them was to turn the volume all the way up and hook the ear piece on my shirt. Even then they had to be readjusted often and where difficult to hear. I would not recommend these.
2,Sound is good - doesn't stay put,"The sound is really good. However, the ear buds didn't stay put when I ran or walked. Wouldn't recommend anyone to buy them for exercising."
5,Comfortable,"Regular earbuds hurt my ears and fall out easily. These fit my ear very comfortably. Other than that, they are no-frills."
3,Sony MDR J10h.ear Headphones,Below average sound quality. Ear clips great for working out on a treadmill. Hard to hear when answering your phone with an iphone.
1,In Stock? I DON'T THINK SO!,"I purchased this product...twice. The first time, after it didn't arrive, I contacted Brainstorm corporation and they told me it was out of stock. They refunded my money. A couple weeks later I found it on Amazon under what I thought was a different seller. Turned out is was Brainstorm again...and once again, after contacting them, they informed me it was out of stock and refunded my money. Why do they continue to list it here as IN STOCK? Look at the reviews. The last one before mine is from 2007!"
1,Never. EVER,"LISTEN!DONT EVER EVER BUY THESE.I dont care how cheap SONY offers them for -- i have bought 2 pairs of these to wear while at work -- and in both instances, used or new --- the headphones send shocks into your ear lobes randomly.these are VERY DANGEROUS. SONY has refused to respond to my complaints for them.Do Not. Buy."
