class_index,review_title,review_text
4,Pleasantly Satisfied,"When I bought the book I was on a book buying frenzy. When I finally got around to reading it I had wondered why I had ordered it. I guess my preference choices had changed since the purchase date. Since I love to read and it was next up, I thought I would give it a try and I am so glad I did. What a wonderfully entertaining book. The main character was likeable, funny and real. Uncle Benny was lovable and his life, loves and losses left me with a heavy heart and tears. Each character was brought to life as if I knew them personally. The laughter, smiles and tears left me glad I gave this wonderful book a try."
5,loved this machine,"This product was great, my family and i will use this time and time again. After a couple simple adjustments it worked fine. I had to raise the end away from the motor as it kept walking out of the gear, and the pie pans used to stop heat from getting to motor and gears....other than those,it work great.........I am really looking forward to using it again."
5,Sweet rotisserizer,"Good rotisserie. Seems to work fine. I also got some brackets to mount it to my charcoal grill, which was pretty easy since the slot on the motor housing is three inches wide (that seems to be the pretty much universal size). The spit rod could be a little thicker, but I put two, five pound, chickens on it, and it didn't bend or break or put excess strain on the motor. I bought a couple extra spit forks to do more than one thing at a time. All in all I am very pleased."
2,Grizzly Spit Rotisserie,I checked the batteries before inserting into the motor. The the gauge read full charge. The motor had a hard time rotating the 2 whole chickens on the spit. After 5 minutes the rotisserie stopped turning and I had to discontinue cooking the chickens. I can't tell if you need fresh batteries but it didn't work for me.
4,Grizzly spit,"Happy with product . Simple to use does what is suppose to .Neg, a little loud. I would not mind spending a little more money for a better quality product."
4,Cool,"With ""Happyness"", their fifth release, the Aluminum Group refines the lush cocktail pop they introduced on Plano. John and Frank Navin, the Chicago-based architects of this sound, augment their Brasil 66-Burt Bacharach style by dropping in faddish elements such as the light drums'n'bass skiffle of ""Tiny Kisses"", the trance harmonies on the elegant drone ""We're Both Hiding"", and subtle touches of electroclash - mostly percussion -on any number of tracks. The surface of these songs are smooth, the vocals - and vocal harmonies - deadpan. Yet there are (barely hinted at) tensions underneath, the isolating detritus of modern love. There are times when the Aluminum Group sound like nothing more than a postmodern version of The Association. More often, they invoke the chill out room at the hippest club in the coolest city in the world."
1,Little or no equation,"An interesting collection of short related stories, but scarcely a mention of the actual equation, which is really trivial, or its development. Pity - a lost opportunity.A future edition could usefully include a few math appendices so the average scientist can see what all the fuss is about."
4,Could'nt put it down,"The continuation of the Hideaway Legacy was as good a read as Just before dawn, however not as steamy....the characters, Gabriel which vowed to never get caught by cupids arrow, did just that with someone you'd never think it would happen with..a teacher, the story line was interesting nevertheless, and I could'nt wait to get to the next chapter; I found myself feeling the reluctance, then excitement, and then happiness, and I thoroughly enjoy how all family and characters from previous books come back to life, and interact in this one... I was a little disappointed that Salem Lassiter did'nt realize with his ability to feel danger where Summer was concerned...but nonetheless, I will continue to purchase and read Ms. Alers books, on this subject matter and keep them for future reads, after all, it does help to be able to live some of these stories in our lives if only for a little while during the trying times of our country and everday life. JKing. Grand Prairie, Tx"
3,Not going out with a bang,"Let me first say I absolutely love Rochelle Alers' books. But the ending of her Hideaway Series was frankly kinda boring. Of course the book's love scenes were well-written because Ms. Alers can't write a bad love scene. But the book had little or no suspense until the last few pages. I was glad to be reunited with all the Coles, Kirklands, Lassiters and Sterlings. But, I cherished the book more because it was the last in the Hideaway series and not because it was a really great romance book. I didn't really fall in love with either Summer and Gabriel, like I did with the other characters in the series. Frankly, the storyline for both characters wasn't very strong. Oh well, I bought the book to complete the series, but honestly if it were not part of the series I wouldn't necessarily recommend it."
5,Excellent,I thought this book was excellent. This is my first time reading a booke by Rochelle Alers. I stumbled upon this book by accident and it was absolutely magnificent. I couldn't put it down. I now realize that this was the last in a series. I am going to get the other books in the series ASAP and read them.
1,Big Dissapointment,"I really enjoy Ms. Alers and I've read most of the books in the HIDEAWAY series. This is the worst one. I was very dissapointed. Where was the chemistry between David and Summer? Oh wait...it was there...but it felt forced. There were a few, um, what's a good word?....TASETLESS moments. One was when they were bumping-and-grinding at the high school Halloween dance. And she even had the nerve to drop it like it's hot in front of the students! Lastly, this book was 60% Summer and David; 40% David's family. It's as if Ms. Alers didn't have much of a love story for these two. What's up with that?"
4,Comfy and easy to clean,"I bought these shoes to wear in my pottery studio, where clay gets on everything. They are very comfortable, even while standing on a hard concrete surface for long periods of time. I just throw them in the sink to rinse the clay off - whereas before I had to wear old tennis shoes that never got more than a surface wipe and were always dirty. The only issue I have had with them is that I have a high instep, and the top of my foot tends to stick to the upper of the shoe in one spot when I don't wear socks. Otherwise, they are great."
1,Stiff uppers and sharp vent edges rubbed skin off little toes.,"While the sole is comfortable on hard surfaces, after wearing around town on a few errands, mostly by car, the skin on the tops of my little toes was rubbed off. I also had red patches of skin in other areas on the tops of my feet which would have rubbed off had I continued wearing them. I was limping by the time i got home, and now I can't wear regualr shoes without bandaids until they heal. The uppers are too stiff, and the edges around the vents are sharp. Also, the insides of the little button things that hold the straps hurt the sides of my feet where they rub them. If I hadn't discarded the shoe box I would have returned them. Now they just take up space in my closet. Perhaps with socks they'd be OK, but that would defeat the purpose of sandals/clogs. I'm sorry I wasted my money. The irony is that I bought these specifically for comfort - not style."
5,Good scary film,I liked this movie. And I'm not usually a fan of this type of movie. The scene where the priest is seducing the nun is incredible and the frightening scenes will grab you when you leaast expect it.
4,Light and Dark,"This movie is about two virgins getting pregnant, one with God's child and the other with the Devil's. Great story line and plot. It keeps you guessing who is pregnant with what child and the ending is great."
