class_index,review_title,review_text
1,What I received is not what was advertised!,"BEWARE - Bait and Switch Ad!!!!The ad clearly stated a tube of the scratch removal product and 10 cloths to apply it with. I received the tube, but no cloths. When I contacted the seller, their first response was that their ad did not state the cloths were included. When I replied with the excerpt from their own ad, they said sorry, they didn't have them anymore.No refund, no offer to substitue another product, no satisfied customer.I will not purchase from this seller again."
1,tooth powder works better than DISPLEX,minor scratches may be taken out with too much rubbing and the surface is made translucent...not to good if you are trying to view the time on your cell phone...I used tooth powder to clean up what Displex did
1,Will never deal with the vendor again,I will never buy anything from this vendor again. Poor service and late delivery of the product.
2,Its not magic,"If you are expecting to hide an accidental scratch to buy some time, you might not want to try this because it did not work over here."
1,Did not come with cotton cloth,"This product did NOT come with the cotton cloth as advertised. According to previous reviews, it looks like they used to include it. If this is no longer the case, please make a note of that in the description, or buyer beware that you may or may not receive what you were promised."
2,Looks Clearer / Still Scratched,I got this for my Samsung Galaxy S3 because of very shallow pocket scratches on the edges that seemed to be getting worse. First thing I noticed was that it made the screen look worse! If that happens for you don't fret. I think it was just showing how dirty the screen was with oil from my fingers. After rubbing for about 10 minutes that filmy cloudy look rubbed away to a beautiful clear screen. But it did NOT remove or make the scratches less evident.As far as a polishing agent goes it works. As far as a scratch remover it does not. I don't recommend it based on that fact.
2,"nope,.","removes some smaller scratches, but not the big ones and also removes the nice smooth finish for a nasty rough one that is easily smudged."
1,No help for my BlackBerry,"I have a BlackBerry Curve that I use for work. Yes, I know I'm the only person on Earth who still uses a BlackBerry. Anyway, my phone screen got pretty scratched up after just a few weeks of use. I used this scratch remover -- I actually did several coats of it -- and did not see any improvement in the scratches. Zero success. I'm just going to have to live with the scratches."
2,Didn't work,Didn't work on nexus one phone but since it states not for touch screens I can't complain. The reason for only 2 stars is that it made my screen look worse than before
1,It Doesn't work,"I have bought this product for my Z9 phone. I went to Florida and scratched the LCD in a few places.I have applied the polish, and the scratches are still there. There isn't much else to say."
1,Didn't help..,I ordered this in hopes to remove some scratches on my new phone but the product didn't help at all. The scratches still show. It was a waste of money.
1,A Difficult Way to Learn Business English,"On the positive side, ""Let's Speak Business English"" is a concise phrasebook for the business English student. However, the language is often unnatural and the exercises provide very little practice for effectively learning the expressions."
2,JUST FOR THE BONUS DVD,Remixed versions of owned tracks is not a big deal...but the bonus DVD is why I bought this cd pack. The bonus DVD has little content but is nice as Peter Gabriel appear on one of the videos and the 5.1 remixed version is fine too. But nothing else.
