class_index,review_title,review_text
2,-,"Every time I brought the mud(the larger size) elsewhere it would include sponge as a gift, but I didnot recieve it here. The mud is good though."
5,seems good,"I Just used it once last night, it seems to be good! It is a big bottle. I am not sure if I should keep on using other lotion and cream after using this facial mud."
2,Not really sure about this one,I bought it from Costco. It was a good price. But I don't know what it suppose to do for your skin.My skin feel the same after use and it itches during usage. Anyone else?
5,love it!!,really nice product! i have been keeping using the product every week!!!my skin is really clean after used it.love it!!!would recommand it to everyone!!!
4,Quality facial product,"I am fan of face masques because they make my tired face feel refreshed and rejuvenated feeling and this product is one of the best I have tried so far. I have tried various other brands before, but some take a long time to dry, others become itchy as they dry, but Borhese is comfortable to wear and the consistency makes application and clean up easy. Mine came with an applicator sponge, but I feel that I would waste too much and just use my fingers to apply it. Like other reviewers I have noticed some skin sensativity after use, but applying a nice moisturizer with shea butter usually takes care of the problem quickly. This item comes in a very attractive box and so would also make a nice gift that is easy to wrap. I like the glass jar much better than other brands that come in a tube because it is easier to use and you need only take how much you need at a time preventing waste."
3,"Good Product, but not for me","Borghese mud mask is good deep cleansing product. but work just okay with my skin.I have combination skin type, oily in T zone and dry in U zone. I feel little bit dry after used the mask.So, I guess this product might good for oily skin people."
4,great product,"have been using this mask for 20+ years at least 2x per month, and works wonders for my complection. It used to cost $50.00 at department stores."
2,hmmmmm,dunno why but my feels itch everytime I use this product. just purchased from costco to give it a try but.. eh.. I don't think this product is helping at all.
4,An education,"A well written and researched book.Packed with facts and astonishing information on Germany's, ahead of their time aircraft, and the beurocracy that surrounded them. This book certainly proves that necessity is the mother of invention. What would have happened had the German efforts come to fruition? We can perhaps only ever have an incling on how close they were to success. Heartily recomended!"
2,Inconsistent,"I ordered 3 of these, pink, yellow and white at a good price, and the material was great. My disappointment is in the inconsistency of the neck. Only 1 of the 3 fit right around my neck, the other two gapped and looked very bad. A turtleneck is to fit comforately snug around ones neck. I even washed and put in the dryer to see if that would make a difference, it did not. If I cannot return the 2, they will not be a bargan, but end up being a very expensive turtleneck."
1,turtlneck,"it wasnt the color it was suppose to be ,the color was way to light it looked more like off white than yellow"
3,Not what I thought,"I was really hoping the author would give ideas on how to raise our daughters to be His girl. Instead it was proof after proof that the media/magazines etc put out the wrong message. I am already sold on that! I struggle with Christian moms who still knowing all this info can't say no to their daughters. I want help on what to say/do? I am now reading ""5 conversations to have with your daughter"" by Vicki Courtney and hope this book will offer the advice I am seeking from a Christian mother."
1,Your Girl: Raising a Godly Daughter in an Ungodly World,I was very disappointed in this book. Too much scripture and not enough advice.
5,Great Book...,Great book with great insight into trying to raise your child to live a Christian life in a every becoming non Christian world.
5,Hop! Plop!,"I am a child and family therapist as well as a mother of 3 year old twins and a 5 year old. I am a Mom first so when I first read this book I was so impressed with the concepts being taught behind the story of two friends whom appear to be from opposite worlds. As a professional who works with small children I can see myself using this book within play therapy to help teach problem solving, tolerance of personal and physical differences, how to make those differences be a positive not a negative and the benefits of compromise within relationships whether it be friends (as it was in the book) or family. It has wonderful lessons carefully woven throughout the delightful text and captivating illustrations. A must have for any pre-schooler. It is a daily request in our household."
5,Kid pleaser,"My daughter is only 2, but she's addicted to books and can't get enough. My wife and I choose them carefully to keep her engaged. When we read her Hop! Plop! for the first time, she stared at it wide-eyed until it was done, then shouted, ""Again!"" Pretty high praise. Now, it's minimum 3 times a day - she asks for it by name as a special treat - which it is."
5,Hop! Plop!,"What a fun book! Kids will learn about problem solving and working together (without even knowing it). The onomatopoeias (if that's how you spell and pluralize it) and the pictures make the book amusing and enjoyable. After reading it, my 4 years old and 2 year old (and I) were sliding down our own elephant trunks.I highly recommend it."
3,AAA,"I did not like the design much, nor did I enjoy the fact the the actual size was at least 1/2 a notch less than it was marked. The latter is my own fault, I should have read previous customer reviews prior to ordering."
5,Finally!,Finally a book that explains Bayesian stats in social science terms. Why should we care? How do we use this stuff? What does it do that couldn't be done otherwise? The examples are great because they use actual data that can be downloaded and run with supplied code. The theory is carefully explained and doesn't assume that readers have had years of math-stat. I particularly liked the introduction to MCMC tools.
2,disappointing,"This book is turgid, filled with minor & major errors, and generally useless--a real disappointment from Chapman & Hall/CRC which usually maintains high standards. I'm reading Gelman et al.'s Bayesian Data Analysis which is much superior."
2,"Quality varies, one might be good, and another bad...don't gamble with this one","I have purchased 2 of these chargers. The first one I bought worked perfectly for almost a year before I noticed it wasn't holding a charge longer than 5 minutes of camera 'on' time. I was so impressed with it's $25 quality that I decided to purchase another. They are the exact same battery, but the 2nd one that I purchased was a different color (it is green/black, not blue/black as pictured and what the 1st one I purchased looked like). Not sure if the color really matters, but in my case it did because this one lasted about 3 charges before it completely quit. The first battery I bought works better now than this new one does. I am very disappointed because I have always been very fond of Energizer. Don't gamble you will get a good one...purchase another brand."
4,"Basic History of Western Art, A (7th Edition)","It came within a reasonable time limit. The quality is good, I almost thought it was brand new. Worth the wait."
4,Fire it up,"Arrived in about a week, it was not the one pictured with the handles, but thats fine. Using it in my medium grill dome as a roasting rack."
2,You Get What You Pay For,"If your objective is to only have ""You Really Got Me"" on CD, buy this disc. But for a little better retrospective of the Kinks' early years, buy the Greatest Hits package on Rhino, which covers the years 1964-1966."
