class_index,review_title,review_text
5,The best of its type,"At the end of the century it is wonderful to be able to look back and marvel at our most recent history, and what better way to do it than with these magnificent pictures. We are fortunate indeed that our history can be recorded in this way.This is not the sort of book to leave on a shelf. Leave it on a coffee table, on a sofa, or on a chair where it will be picked up and looked at with regularity. It's not only educational - there are memories in there for all of us. And being a Life book, they are the best pictures of all."
5,Canadian Summer,"Canadian Summer is about the Mitchells' first, well, Canadian Summer. They rent a cabin, go exploring, fall off a boat, go exploring, meet the Jolicoers, go exploring, meet Mr. Magic, go exploring, get lost, go exploring, lose their dog, go exploring, help Peter with his wounded leg, go exploring, stop a forest fire, go exploring, throw a party, go exploring, get a new house, go exploring, and did I forget to mention that they went exploring?"
1,Disappointed,"I have the regular Avent bottles and I like them. I've been using them since my daughter was born 11 months ago. We are going on a trip and I thought Avent would be the best for disposable bottles. I found two big problems:1. The bottle leaks. I've tried everything and it still leaks. Maybe I'm missing something here because I haven't heard anybody on Amazon having this problem???2. You still need to measure the water or milk in another container because the plastic lining is not accurate. It even says so on the instructions. I think this is a big drawback if you are travelling because you still need to carry a regular bottle to measure the amounts. But I guess this second problem is going to be found in any disposable bottle.Overall I'm disappointed and I'm returning this product, mainly due to problem number 1. It simply doesn't work."
2,I loved them at first . . .,these bottles were great i thought but i have found they leak. i have 5 of these bottles so i know its no just mine. and i know that i am putting the top on right. its very hard to feed a 2 week old in the middle of the night when she gets more on her then in her mouth. i really bought these to be used with the avent pump which i love but it makes me cry when i pump out 5 ozs and she only gets less then 3.
2,Hard to use,I had high hopes for Avent bottles since I'm also breastfeeding and everyone swore they were the best. But the reusable bottles were just too hard to use. The bottom piece makes it nearly impossible to warm the bottle in hot water and forget about trying to push the air out of the bag. I just took them out. In the end I found that my baby took in a lot of air - I think it's just not the right nipple shape for him. Now they're just sitting in the cupboard and we've moved on the Dr. Brown's which are working great.
1,a waste of money!,"I purchased 6 Avent disposable bottles, liners, and Avent on the Go Pump, and Avent Express sterilizer before having my daughter because I heard Avent is the best. I had to introduce my daughter to bottles when she was 3 weeks old because I had to get her used to it for the babysitter. I was dissappointed to find out that the hole in the nipple is too large on the slowest flow nipples. She would drench her face & bib trying to eat and would choke at every feeding. I then tried Playtex nursers and we no longer have that problem. Avent bottles are a waste of money and practically drowned my daughter!"
2,Completely superficial,"The Trial is not meant to be summed or better understood through someone else's interpretation, because there is no conclusion one couldn't arrive at if he or she simply allowed themselves to be enveloped by Kafka's simple matter of fact prose. Using cliff notes for The Trial would be like watching the movie version of the old man and the sea; you get the point, but you don't get the experience. And if one cannot even brave as simple a task as The Trial, maybe he or she should be looking elsewhere, because Kafka deserves better than some lazy college student rushing to pump out another perfunctory piece of trash masquerading as an analysis."
1,shallow and simplistic,"What a disappointment! This book reminds me of a child's illustrated reader--it is definitely not for educated adults. The concepts are treated so briefly, and the illustrations are so large and glossy, that there is little chance of gaining insight or illumination on any topic. The publisher promised ""provocative,"" but the provocation, sadly, is caused by the author's heavy-handed ideological slant that favors opinion over fact. The institution of ""marriage,"" for example, is deemed out-of-date, and to illustrate that fact, we are treated to a nice, big, glossy photo of Michael Douglas and Katherine Zeta-Jones with a caption describing their need for a pre-nuptial agreement. Puleeze!"
4,Enlightening and Fun Read.,"This book focuses on ideas thought to be important or pivotal to the development of history and humans. It's a somewhat cursory examination which is both a blessing and a burden. A blessing from the aspect that you don't get bogged down on one idea for a long period of time and also a burden because sometimes certain ideas interest you to the point where you want to read more about them. The book contains many nice illustrations and captions which tend to liven the subject and make it more alluring. The breadth and scope of ideas covered is another nice feature, however, some ideas (such as those on fascism and national superiority) tend to be overlapping and can become tedious. All-in-all though I would recommend it as a good refresher book or something suitable to get your thinking cap on."
3,Brackets are of poor design,"The bar itself is great, very sturdy. The brackets, however, could be better. First, as mentioned in another review, they are too wide for most doorways, so it may be difficult getting the 3rd screw in.More importantly is the poor design of the latches on the brackets. One of the 2 latches will not properly keep the bar end in the bracket, due to the loose fit of the bar in the bracket. My 11 year old son, who needs to jump up to use the bar, has to be very careful to not unlatch the bar from the bracket.The loose fit means it rattles as used, leaving a poor impression of overall quality.Finally, the brackets look ""industrial"" - ie, rather sloppy. They are not nicely finished and do not add an attractive appearance to my son's bedroom doorway.I will try to rework the brackets a little to result in a better fit of the bar. Hopefully the looseness can be corrected."
