class_index,review_title,review_text
1,All That Glitters is Not Gold,"As an Artist, Filmmaker, and music fan who experienced Glitter (now called Glam) Rock firsthand, I was greatly disappointed. The film is not intended to be historically accurate, and that is the only thing good that can be said- it achieved a great level of inaccuracy. The Bowie and Pop characters are so thinly veiled that they become parodies rather than representations of the time. Trust me folks- Glitter was not this shallow. The acting is wooden, the representation of the era laughable, and the original music for the film was horrible. The only good thing I can say about this film is that it used many Eno, Roxy, Pop and Reed songs. Forget Velvet Goldmine- buy the original albums."
2,Overwrought but the music's good,"As a big bowie/t.rex glam fan I was excited to see this film, but I have to say I was very disappointed.First, it's TOO LONG (and I fast forwarded through probably 15-20 minutes combined). It's VERY melodramatic and there's little if NO PLOT. Jeez, Mr. Director, PLEASE stop the annoying slow motion segements - especially the bad love scenes - there is no depth to this movie! Also, for a movie set in the 70's, why cast a Kurt Cobain lookalike in a main role? They may as well as had him wearing a T-shirt that said ""think about me, kurt cobain and 90's grunge"" in every scene. The plot twist that the film ends on should have been the main story...instead, it's never developed.I did like the main character, so it's too bad that the rest of the characters are either, overwrought, shallow, or lack development (except the girlfriend who was also good). The music is the only reason I don't give it one star. It's good even if the movie isn't."
2,I'd like to thank...,"This film owes a lot to Roger Daltry and the Who, Jim Morrison and the Doors, Ken Russell, and even Orson Welles. There is nothing original about this -- derivitive is too much of a compliment. Yes, three of the four leads do a fine job -- I exempt Bale -- Toni Collette is fine as always, but otherwise -- don't waste your time."
4,Great new age musical,Great film. The new age of musicals. The music was outstanding with the video type movie. Loved it!
4,A Rich and Electric movie!,This movie tells the story of British glam rock in the early seventies and you will notice the main character has a definite David Bowie look. The story is colorfully told with great actors and music. I think everyone should try this one.
5,Beautiful,"This movie has forever changed my views on life. It's a truly brilliant movie, and I recommend this to everyone. Besides having three yummy U.K. guys (Ewan McGregor, Jonathan Rhys Meyers, and Christian Bale), the story was truly original and quite moving. I can't say too much without giving it away, but let's just say it's in my top ten favorite movies."
3,Beautiful and Entertaining,"I was surprised because I don't usually like these types of flashy films but I enjoyed Velvet Goldmine. It's an intense yet relaxing film that you can watch without having to actually think. It's hard to explain but this film actually takes you in so far that you'll question if your sober or high. The set is amazing, the custumes are shocking, the actors are dazzling and the stage performances are wonderful. VG does have some problems though. The plot is loose and there are some slow parts put in for filler. This is not a film for everyone and certainly not for kids or teens. If you are offended by drug use, homosexuality, drag queens, men who challenge society's idea of sexuality, obscenity and male frontal nudity then do not watch this film. Anyone else should enjoy."
5,A must see...again and again and again...,This movie goes beyond words among other things. I walked out of the theater speechless. The performances were great. The costumes and sets were magical...and the MUSIC! It is a beautiful movie in many ways. Haynes is brilliant! You really need to watch this movie and watch it again and again. It started a whole new obsession for me...
4,a well awaited glamrock tribute,all i can say is that the costumes were AWESOME..a valiant tribute to the era of glam..(that's still beats in the hearts of all of us) very interesting characters and worth the watching..did i mention the COSTUMES?
3,Good but not great,"It's been awhile since a real rock and roll movie came out, so I've been looking forward to this one. For the most part, it lives up to expectations, glittering music video style cinematics, outrageous clothes, great music. If you want eye and ear candy you'll love this movie. However, sometimes the plot gets buried in all the style, and the constant flashbacks make it difficult to follow. This doesn't matter as much as it sounds, for this type of movie image IS everything. I do have one slight warning. This is not a family movie, it has much nudity and many sexual scenes. This is the type of rated R movie that is definately for adults only."
1,Good casting and wardrobe.....that's it!!!,"I had such high hopes for this movie! Glam Rock! Bowie! Iggy! But, all I got was a attempt at Citizen Kane that went absolutely nowhere! With all the glowing reviews on this page I can't help but wonder if they saw the same movie. Even Bowie himself panned the film in a recent Spin article. Oh well, I guess I just not hip enough to get it."
1,I wish I could've given it a zero.,"Anybody who knows anything about the era and its prime movers will scream with frustration at this confused, muddled, preposterous, overlong, pretentious (and not in a 'good' way)hideous grandstanding abortion of a film. I hope Jonathan Rhys Myers never features in so much as a daytime TV show ever again."
1,Oh So Boring....,"How can a movie about such a fun and interesting period be so dull? This movie will put you to sleep. If you're too young to remember when glam-rockers like Bowie appeared on the scene and use this turkey as a guide, you'll be left wondering what all the fuss was about."
4,Citizen Kane is glamrockin&#65533;,"This movie is like a mixture between Citizen Kane and a docudrama on 1970's music and subculture.The glamrock star Brian Slade(!) fakes being murdered on stage, and on the top of his career. Ten years later, a journalist gets the task to find out whatever became of Brian.It's about rock, fame, dreams, ruined youth, homosexuality.Brilliant acting, not least by Ewan McGregor, one of contemporary cinema's greatest talents. Good effects, dream sequences and so on. The story, however, is ""far out""..."
4,The Emptiness Behind the Glitter,"I fault this film only for sacrificing character development for style. It's a visual feast, but for those of us who came of age during that time, it also captured the spiritual barreness of the time, when image substituted for meaning, as expressed by the glam singer to the journalist/runaway. The young actors are superb, especially Ewen McGregor as the Iggy Pop parallel."
3,Outstanding work by Ewan McGregor,"I feel in love with Ewan McGregor in Trainspotting like everyone else, and when he became O'b one in star wars I though I could not love him more. But his work in this movie removed all trace of all other characters and stretched his acting muscles. I saw only 'Kurt Wild', I heard only 'Kurt Wild'. The movie however could be better. I would have preferred a straight storyline movie about Glitter Rock and its pioneers Brain and Kurt, than the flashback telling though other characters. Hence its low rating. I recommend renting before buyong."
