class_index,review_title,review_text
1,it is grippy,"it is grippy and that is nice however the stock is TOO short and TOO narrow, it's like having the end of a broom handle jabbed into your shoulder over and over. **** this!"
5,Two great novels in one book!,"Another Fine Myth is the first book in what became one of the best fantasy series EVER! Not only is it full of magic, monsters and mayhem but it also has lots of humor. Sheeve was a apprentice, until his teacher dies and leaves him with a powerless demon named Aahz, a couple of assassins and a evil magician who wishes to rule ALL the dimensions.Few people can mix humor and fantasy such as Robert Asprin. And this book is not just the first novel, but also holds the follow-up, Myth Conceptions. In the second book Sheeve go to the court to try to become the Court Magician of Rodrick the Fifth. The amazing part is he gets the job with Aahz's help. But he finds, to his horror, that his first assignment is to stop the largest army the world has ever seen. All by himself.The only other author I can think of, off the top of my head, who can pull off this mixture of humor and serious fantasy is Steven Brust."
4,"Silly. Ridiculous, even. Pretty good read","These are silly books. If you want there to be a point, then you are in the wrong place.These myths are quite funny, and extremely pun-y. If you can enjoy a good pun, a bit of zaniness (actually, make that three dashes of zaniness), and don't care whether the over-arching story is ever fully resolved, then you'll like these.Each story is self-contained, and yet there is an overarching... plot, if you will... that connects them. At times, it seems as though the overarching plot will never move forward. It does, but only slowly, and clearly not to any intended conclusion.Each individual plot, on the other hand, wraps itself up in a totally absurd manner in the individual volume.Oh, go on, buy them. You'll fly right through them, chuckling the whole way. Who cares if there's no point!I'll meet you at the bazaar. I've been stuck here for so long that I don't remember where I came from. But I've set up a tent. I tend dragons."
5,Don't be Myth Led,"I could repeat all of the previous comments, but that would be redundant. The main problem I have is that it's a PAPERBACK. If you're going to get this trust me YOU WILL NEED A HARDCOVER. I guarantee you'll find yourself over indulging in these stories long after you've finished the book. Spend the extra money and get a copy that will last. That said I suppose someone should plead the case for an Omnibus or Collectors Edition in hardback to the publisher so start writing."
5,They Do Have Some Thrash Beats,"Majesty is an awesome song to start the album,then the fast and very powerful Guardian Of The Blind(amazing)the best song!Trial By The Archon is an instrumental that jumps right into Wizard's Crown which will blow you away.Run For The Night is on this album which of course you can hear the live version onTales From The Twilight World.The Martyr rules,Battalions Of Fear isn't that good of a song,By The Gates Of Moria is an instrumental and Gandalf's Rebirth is also an instrumental,this album has three instrumental's.This is a well thought out album,the lyrics,riffs,solo's,bass,drums and of course Hansi's amazing voice is all awesome.They have thrash beats in them but there not thrash.Buy it you will like it,this is there first album and there best."
2,Eh.,"The writer seems too concerned with his own vocabulary, rather than giving each of his characters a unique voice. Not that the diction is meant to be over your head, but even the young children speak in an awkward, florid manner. I guess that intended to be humorous, but it mostly just got on my nerves. I also agree that the silly names were annoying, and I'm a big fan of silly names. Why is the Kenyan named Bobolink Crustacean in this dramatic book? That isn't even vaguely Kenyan-sounding.There were also parts of the book that were beyond ridiculous. I'm not even referring to Kevin's running (the best parts of the book related to running, or at least that is my biased opinion). The way that the school administrators acted was beyond childish, and it was impossible to suspend your disbelief for such whimsical occurrences.It is an interesting story, and I like the way that Kevin progresses as a character. But there are too many flaws in everything else."
4,Well Done,"This is a well written novel in which the protagonist is an exceptionally gifted high school runner. I thought the passages that had to do with training and racing were excellent. I also thought the author did a great job of caturing the adolescent psyche. The story elements which involved the ""bad guys"" (the prncipal ., the doctor, the college coach) struck me as being contrived and took away from the story."
4,Runner's world,"I really did like this book! I ran High School track and cross country and understand the bonds you form with the people on your team. And so I thought the author did a really good job placing those bonds and emotion into the story. The author can tell a good story and I enjoyed his very physical descriptions of the running life and felt that they were very real, believable, and inspiring. I also really felt for the main character (something every good book does), and liked the fact that he grows and learns from his pain. He is anything but a flat character, which is refreshing. I am convinced Jackson has run high school track and cross country, and if he hasn't he has been extremely close to the sport to the point where its in him as much as it would be otherwise.This is a great running book, though I'm not sure I would recommend that you buy it for your running kid because of some of the language."
5,Excellent guide to North California,Really good suggestions and help for a family that's just moved here. All the things we've tried from this book have been a success!
2,Missing Something Great,Missing Nick's Cove Restaurant in Marshall...one of the best restaurants in that area. Not sure how the author could have missed that one.
5,Think you know the stories of the old testament?,Many readers may be surprised and thrilled to see this wondrous collection of paintings which illustrate stories from the old testament in relation to contemporary events. The artist's accompanying explanatory texts are fascinating to me.A book to be cherished for its thoughtful insights into the origins and history of religious beliefs.
1,Have to agree with Veronica Williams,"This DSL modem is a piece of junk. Not exactly sure what the problem with this thing is, but it has to be cold booted (unplug it, wait 15 seconds, plug it in again) every morning if I want to retain the through-put I'm paying for.If you own one of these things you can see for yourself how bad it is by running a speed test at the DSL Reports website before doing a cold boot and after doing a cold boot. In my case the download speed *DOUBLES* after a reboot."
5,Works Great,If your phone company has updated the lines from analog then this will work. I used it for five years very happily. But when we moved to central Utah we found that they have not updated the lines for dsl.
2,Could of been better.,This started out to be an entertaining Softcore romp. But veered off into tame Peach territory.
4,Great Spatula; Huge Glitch,"I read about these on Kevin Kelly's Cool Tools Site (kevinkelly.com) and I bought two for work. I work as a cook at a resort, and like them very much, but I had one break within a week. Moving a cream cheese mixture in a processor bowl, the spatula had been pushed down into the bowl, bending it's blade at a 90 degree angle. It broke at the top of the metal bar contained inside the handle.I emailed Chef'n explaining what happened, and they quickly argeed to replace it. So if you do break one, don't throw it away. If you buy one, you may want to shy away from ultra-thick mixtures, and bending it at severe angles. It's still a Five Star piece of equipment for gravies, sauces, omelets and the like, but not for everything."
3,I loved it! Until it broke...,"So sad,I've had this tool for about 5 months, and I've been in love with it since day one. I think I've convinced about 10 friends to buy one too. Yesterday though, I was using it to push some sugar around as I was melting it for a flan, and the spat just snapped right at the point where the steel support begins. I've called chefn and left a message about replacing it... but given similar comments on Amazon, let the buyer beware. Great tool, but not as sturdy as it seems*update*Chefn was more than happy to replace the spat for me when I sent it in (natch, to my expense for outgoing shipping, but free for the return shipping) to them. They didn't require a receipt either. I still like the spat a lot, but am weary to use it for more strenuous purposes."
2,enthusiasm faded after the thing broke,"Corrected review:On September 1st, after using it five times to stir soft ice cream, I used this spatula to stir flour into oil and it broke with the steel stem sticking out.Amazon emailed the promise to refund this product but I haven't seen the refund yet."
2,Why is this so highly rated?,"I bought this spatula based on all the positive reviews here. Later, I found that Cook's Illustrated gave this their *lowest* rating, putting it last among a large number of spatulas. Unfortunately, that's where it belongs.This is almost useless for actual cooking, although I guess it's ok if all you're doing is flipping a fried egg or something. The material is quite soft, meaning you can't scrape the sides of a bowl. Certainly if you're working with a stiff dough you won't get enough leverage. There's a piece of metal inside meant to give the Switchit some rigidity, but it doesn't extend far enough.The gimmick of having two ends to work with turns out not to be that useful--flip the spatula over and you've got whatever you were just stirring now running over your hand."
1,Not a good vendor,"Ordered this item. First package received did not contain my order, but rather that of another customer. Contacted vendor. Order was replaced. Received second package. Item was not the item that was ordered. Same manufacturer, but incorrect item. Avoid buying from MidAtlantic Merchant. Please note that the manufacturer - Chef'n was not responsible for this problem. I have several of their pieces and they are fine."
2,A little too stiff for my liking,"I like the concept of this easy-to-keep-clean kitchen gadget, but I found it to be too stiff for my liking. Perhaps if the tip was a bit longer it would be more flexible, but for now I'm sticking with my traditional spatulas."
4,very entertaining,This is a very good quality DVD. The dances are varied and entertaining. Most of the performers are top belly dancers but the tribal fusion dancers don't seem to match the level of the oriental dancers. The sound and image are excellent too. Overall very professionally made.
3,Damaged dvd case,"I thought I was getting this like new, but the case for the dvd had broken pieces. I was buying this as a gift so I was disappointed."
3,Good Item - Available at Costco for $139.00,"No major knocks on the product. Not really suitable for a professional, however it's a nice entry level machine for a novice/student/non-pro. I paid $40 extra for ""expedited shippping"", which ended up being ups 3-day select. At 15 lbs., I suspect somebody's making a profit on the shipping charges. I found this item in stock for $139 at Costco. If you add the shipping, I could've saved about $100 if I had driven 10 minutes to the local costco and simply purchased the unit. I typically don't mix buying experience issues with product reviews, but in this case I feel buyers out there should be aware of the reality that purchasing this unit through amazon is not a terrific choice."
2,disappointed,Bought these from a local music store couple days ago.The finish is solid and impressive but theyre too bouncy and i get double beats with every hit playing heels down.Changing the tension made little difference and as far as i can tell theres no way to change the pedal starting position.
1,terrible game!!,"this is the suckest game ever. dont buy this game. i got this game for present, i just played it once for 5 min and i never want to play it again. only 1 word to describe the game - terrible!!!!!"
5,An excellent depiction of this marvellous breed,"Breyer's National Show Horse is very pretty, and can help children learn about horses and their anatomy, as long as a knowledgeable adult can point out the model's physical points such as withers, hocks, hooves, etc. Believe me, though, if you get a child this model, they will definitely want more Breyer models!"
4,"Neat model, but REALLY fragile and hard to balance.","This model is nice, but she can't stand very well and her tail is really fragile. She is great for a collection, though! There is light gray shading on her muzzle and her hooves are shaded yellowish-pink. This models eyes are very pretty, they have a lot of character in them. My sister named this horse Silver Song, and I think that is a wonderful name for this model. I highly recomand it for OLDER, more RESPONSIBLE kids. This is a great model, folks!!!!!"
4,Details ok.,"The ring is cool, but the details could be a little better. You can see the line from the ring coming out of the mold. The ring wasn't cleaned up the way it should be. The metal isn't as clean looking between the spikes as it shows in the pictures (extra metal that should have been removed still exists)."
5,Love Corelle,"I have one warning when choosing to buy Corelle: Pick your pattern carefully, because they last forever! I've had the Rosemarie pattern for 15 years now and I still love it.I have had to replace exactly ONE piece (a platter) over that time...and that is saying a lot because I have 5 kids.I wash these in the dishwasher daily and I see no fading whatsoever."
2,Bass bumpin music!,"Uncle Luke is back, just in time for bass lover in you. 1 CD, 27 tracks, and the most bass riden, shaken music since AS NASTY AS THEY WANNA BE. Rapper Big Pun drops by on SLIPPERY WHEN WET. (I'll leave the title alone.) The best part of this Luke ""experience"", the liner notes, the which reads as a who's who in hip hop music. A pleasant surprise appears on track 10, BABY BE MINE, the Quad City DJ's let the groove flow as only they can. Don't say I didn't warn you, spare yourself from the bass remix of LOVIN' YOU track 14."
2,"You're Better Off Buying ""Wrestlemania 2000""","This game was very disappointing because the characters are so dull. They are so slow when they move, and they surprisingly seem even slower when they run! They show no emotion whatsoever when they perform their finishing moves. Also, I know this game was released in 1999, but the roster is out of date. It is even more worthless renting the game. The reason it gets TWO stars is because the graphics are decent, and I enjoyed the Create-A-Character feature."
2,"Attitude - Great Graphics, Poor Gameplay","Attitude was way over rated, they said it was suppost to be the Greatest Game ever, but that is certainly not true. Acclaim does not make very good wrestling games at all. This game gets a 2 for several reasons. (1) The crowd is not into it at all in this game, it is one of the most quiet games I have ever played (2)The move list way too short, and too complicated (3)This game is a CLONE of warzone, but just more types of matches to choose from (4) And finally the Attitude entrances could be a lot better, they dont even show there entrances all of the time. Well if I were you I wouldn't waste 60$$ on this game, but spend your 60$$$ on Wrestlemania 2000!"
4,this game is good but kind of old school.,"this game is good because it has undertaker,kane,mankind,the rock,stonecoldsteveaustin.on this game there is no smackdown stage. because smackdown made its debut at the same time as this game did.and i am not complaing because i do have cable and do watch raw on spike tv."
3,"Not horrible, but not what I expected","After all the critics hyped this game up so much, I began to get very excited. Then when I finally played it, my first thoughts were: ""This is NO different from any of the other wrestling games. It's almost identical to WWF: War Zone. The wrestlers don't have as many moves available (About 10 for each wrestler). Also, the Create A Player mode is almost so complicated, it becomes no fun. I really suggest waiting until WWF Wrestlemania 2000 comes out."
2,What a dissapointment!,I've got 4 words for ya'- DONT BUY THIS GAME! I was waiting 7 months for this game and I played it for a week. huge dissapointment. The Create a player is the ONLY good thing about the game. Bye
2,Where do I start,"O.K. before you start biting my head off hear me out. Weapons matches- way too slow and repetitve Cage- SNORE All other kinds of matches- Repetive The N64 version has so many bugs like you cant change costumes, Tripple H dosent talk no matter what Language setting its on. youd think with a 3 month delay they could have fixed it. this game did poor SHORT MOVE LISTS, TO SLOW, NOT AS MANY COOL THING AS WCW/NWO WORLD TOUR LIKE PUNCHING YOUR OPPONENT OVER THE ROPES.....SUGGESTON SAVE YOUR MONEY FOR SMACKDOWN OR WM2K"
2,Book excellent; Kindle Edition YUCK!,If you need this book to use for a lit study don't get this edition. There are no page numbers. It is impossible to find what you need. A huge waste of money and a major frustration!
5,"Charming,enchanting,exciting,basically wonderful book!","Anne of Green Gables captures your heart as you meet her through this wonderful book. Anne is an orphan looking for a real home. Marilla and Matthew Cuthbert send in an adoption request for a boy, but the only child standing at the train stop when they are supposed to pick him up is a girl, Anne. Anne is frightened of having to go back to the orphanage when she finds out that Marilla really wanted a boy. Anne acts like a perfect lady to win Marilla and Matthew's love for her. You will absolutly love Anne of Green Gables if you like incredible, real-life books that you can't put down!"
2,"wonderful story, not so great annotations","I'm not concerning myself with the story of Anne, which is a classic and rightly so, but the annotations are often times not enlightening or of any interest or are even bizarre and often give away parts of the story, which is utterly annoying. The additional information in the back about PEI, life at the time and more are interesting, but again more than once they give away key elements of later books in the Anne story.If you know the story of Anne already, this might be an intersting second read, otherwise I recommend to stay away from the annotations so as not to spoil the wonderful story."
5,A Magnificent Book,"The introduction and textual notes provide insight into Anne's world. They also give a feel for how well read L.M. Montgomery was. The story is treated respectfuly, and for those who love Anne, one reading will not be enough"
5,GREAT book.,"If you want or need to know more about Anne or LMM, it's just THE book. It's absolutely great, very informative and totally worth the money."
1,roll of the dice,You would get more accurate results rolling dice. Unless my total has dropped by 100 points since my last lab test... the next model is going to skip the blood and have you pick a number between 1 and 100.
1,Agree with other reviewers,I agree with the other reviewers. This device does not give you an accurate measurement of either total cholesterol or HDL - the company's other kit. The numbers appear to be low by about a third.
1,Does not work,"I've bought many of these over the years, and they usually gave results much lower than the lab work from 3 different labs. I filled out the forms for the FDA to report this kind of bad product, but they only responded by giving me contact information for the manufacturer. The manufacturer declared the kits were properly tested and calibrated. I asked for the documentation from the labs to prove it and they refused to release the information. No refund was offered. FDA did not follow through with any action."
4,ok,"The result from chol. kit 228. The result from clinic lab 256. It was about 30 points off. it is ok for a range, but not 100% accurate"
3,Work but hard to install,These were cheap and they work great buy they were really hard to install. Only if you have installed a car stereo or alarm should you venture into installing these. Other than that they are pretty nice addtion to my truck.
5,Awesome buy,Awesome sound! Better than some much higher priced ones I tried. I will buy these again. Do da do da
5,AMAZING,THESE speakers are really good. i love these speakers. they hit good and sound good. i will never switch out theses speakers !!!
1,"Soundstream 6.5"" and 5.25"" Tarantula Speakers","There isn't much reason to go into a long review. In a word, they suck. I installed the Soundstream Tarantula 6.5"" and 5.25"" speakers in my 2002 4-Runner over the weekend. (I have an Alpine head unit & amp.) They sound worse than my factory paper cones. The highs are tinty and harsh and the lows are vague and muddy. Simply awful. I used Soundstream years ago in an old '92 4-Runner and they were wonderful. I'm guessing they weren't made in China back then. I noticed the ""MADE IN CHINA"" sticker on the box as I was installing them. I'm going to order some MB Quarts and throw the Soundstreams in the trash."
2,Not Worth It,"I thought Friskars would be a good choice since I love their scissors, but... this sharpener is difficult for young hands to manage well. Having to squeeze the contraption to the open position and twist a pencil to sharpen it at the same time is too much for early writers (under 8, I'd say). Also, it seems to repeatedly break the tips of pencils - worse than others I've used. Not worth the $8 - $10. Buy a couple of plain old metal sharpeners instead."
2,Does not work for crayons,"I bought this specifically to use for crayons, but our small crayons don't fit in the small hole and our big crayons don't fit in the big hole. I can sharpen the small crayons in the big hole though, so it is not a total loss. I can't comment on how it works on pencil sharpeners as I only used it for crayons."
2,2 stars based on failure to sharpen crayons,"I am an adult and have used crayons all my life.I bought this Fiskars item locally and will be returning it for a full refund. This item will not sharpen Crayola crayons to as good a point as the hand-held sharpeners I used when I was a kid.I (and probably most children) can get a sharper point on a crayon by rubbing it on each side on scrap paper than I can get with this ""sharpener.""If you have a crayon whose tip is completely flat, then I suppose you could call what this item does ""sharpening.""I'm glad the largest drugstore chain in the U.S. gives full refunds and is in my neighborhood."
2,cute but breaks pencils,"Ok, this is a cheap little sharpener, but after you sharpen a pencil, the tip frequently breaks off (i.e., shortly after you start trying to write with it). Come on."
2,Makes a mess,"This sharpener makes a nice sharpened pencil, but the end which contains the shavings keeps fallling off and making a mess. I have bought my son a different sharpener for school."
4,"Great for meditation, yoga and general relaxation....","Once again David Darling has produced a work of extraordinary quality. This CD is wonderful for use while meditating, getting a massage and yoga. Anyone who wants to relax and refresh would enjoy listening. I especially enjoyed the flute portions which were full and rich and very heart opening."
