class_index,review_title,review_text
4,Original Retro,Looking through this is a fun romp through the past and it's great to see some of the original art that inspires many retro style cartoonists of today. Black Canary looks as great as ever and here you can see how it all started out.
2,"It's got most of what brides need, except for a guest list.","Given all the positive reviews, I purchased this planner. And, I'm definitely using it. However, it lacks a fundamental piece of my wedding puzzle, in my opinion: The Guest List - you know, the very loved ones you need to celebrate with.It's really a physically well-designed planner - just as the other reviewers mention.I truly wonder whether I simply got a defective copy, without a guest list? I need a list for a head count, to make sure we didn't miss anyone and to keep track of all of the correspondence (read: invitations, thank you's, etc.). I recommend poaching from another planning book/publication in order to add that vital section to this planner.I hope in its next edition, it includes a guest list, so that I can purchase it as gifts for newly-engaged friends & family.Otherwise - it's very nice."
5,Book every bride needs,"I bought this book because I needed to have a concise list of questions to ask as I was planning my wedding. The questions were great, insightful and very useful when interviewing vendors. I highly recommend this book."
2,Not A Very Good Read,"The language in this book was very dry and not very interesting. It provided some useful information but you have to get through the jargon first. At the end of the semester, almost all of the students in my class recommended that my professor use a different book for the next semester."
2,Murder in a very cool room,"This is the film that Ed Sherman used as the plan to murder his wife. However, he ended up sentenced to 50 years in prison. Richard Whidmark does a good job in the rather dated film."
4,A nice thriller chiller,"I admit I am a Richard Widmark fan. Any movie Richard Widmark plays in I will watch. This story has such a nice plot amnesia,murder.I just have a comment. I would love to see this movie and stepfather 1 on DVD."
3,Suspense you can stir with a spoon,"If memory serves me correctly, this film was a made-for production on HBO back in 1985. The cast is top-notch, and the story plays on serial killers from the '70's and early '80's. I won't reveal the entire plot, but I will say that this is a somewhat disturbing picture to watch. Especially while alone in the dark. I recommend viewing this movie with at least another person in the room. Just make sure you know that person well, and that your telephone is off the hook..."
4,"Expertly played modern pop music, simply great.","A fine, little pop band from L.A. Wonderful songwriting, playing, singing, production - you name it. Fans of bands like Big Star and Teenage Fanclub will be especially enthralled."
1,Keep Chewing,Great band name but sucky (emphasis on sucky) mellow pop songs.Try the Hang Ups or Saturday Looks Good To Me instead. And please stop with the Teenage Fanclub comparisons.
4,I like this book.,"This book is so cool! I love it. I like that there's a baby beluga in the book, and the cat and the dog and the mice. Because they keep the baby beluga company and they help him get home."
1,Why Otters Don't Make Good Pets,"The reason I don't recommend this book, despite the nice writing and decriptions of the Western Highlands, is for one dark fact: a number of wild otters died for Maxwell's selfish pursuit of having a wild animal as a pet. This is not the story of a man who raises abandoned wild otters cubs in the Western Highlands and releases them but the story of a man who takes otters from the wild in Iraq and Africa and tries to raise them in Scotland. What this story also tells us is that, if you are of a privillaged class, you can have any wild animal you want as your pet. Today this is illegal ""pet"" trading and it is responsible for pushing certain species to the edge of extinction. I know that at the time this practice was not looked down upon as it is today and certain other nature writers (Durrell, Heinrich) engage in the same practice but with a more educated populus it should be clear: wild animals are not pets and they should stay wild!"
2,Convicts,Story went nowhere for the amount of acting talent involved . I kept thinking it was going to build up to something & before I knew it the Unclimatic ending was there in front of me.Very disappointed but.... oh well.
1,Duvall superb not so for Convicts,"As usual, Robert Duvall's acting was phenomenal - why I purchased the movie - BUT the movie itself was pointless and boring. My husband and I fell asleep.....when we woke up Robert Duvall's character was dead! Enough said."
1,Disappointing,"Absolutely, utterly and completely boring. This has to be Duvall's worst movie ever. The story line was about an old man who, it seemed, had lost his mind. I kept waiting for a plot or something to happen, but there was nothing. The only part that included ""convicts"" was in the first scene and then just an old man's rambling imagination. Nearly every sentence contains ""G** damn"" in it. The coffin scene was hideous.Ok, I sat bolt upright, took my ginseng, B-12 and Acai berry and I still feel like falling asleep it is so dull. This movie was a terrible. Not worth watching even if you paid $1 for it. So, if you have a hard time falling asleep, just pop this movie in, you will be out in 60 seconds tops....ZZZZZ!"
1,Stick To Lonesome Dove,"Sorely disappointed in this movie which was painfully boring. I am a huge Robert Duvall fan but would advise his true fans to stick to Lonesome Dove, his best work ever. I did check the 5 star reviews before buying this dvd but feel I was totally misled. As the saying goes, ""What were they thinking?!"" The CONTINUAL cursing was such a turnoff as well as the constant gibberish from Duvall's character. The viewer gets that his mind has gone to pot in the first 15 minutes of the film and thinks there will be a storyline somewhere but no, 'tis not so."
1,Convicts,Don't waste your money like I did.......Robert Duvall westerns are usually great but this one was MAD !!!!!!
3,Bob Duvall,"If you are a Robert Duvall fan, you will like this movie. It is alright, not the greatest movie that he's been in."
2,Not Duvall's Best By A Long Shot,"This is one of those movies that had about 30 minutes worth of script, and they stretched it into 90 by covering the same ground over and over. The performances are good. I'm a fan of Duvall and Jones, but this film was a waste of their talents."
3,YAWN,"I'm a big fan of Duvall and so gave this movie three stars, but this is sheer boredom. For those 17 adherents of this DVD, I say, ""Look, the emperor has no clothes!"" To see Duvall at his best, try ""Broken Trail."" A masterpiece of the West."
2,Don't waste your money!,90+ minutes of same dialogue by a drunkard! Disappointed that Duvall would participate in such a no-nothing piece of filming.
2,Disappointing,"I thought with these tremedeous actors, this was a no way to miss. Not so. I was very disappointed. You never really knew the root of the bitterness and pain of this story. It was just bleak and depressing with very little essence."
3,Duvall-Convicts,"Although I love Robert Duvall, I was disappointed in this movie. I didn't feel there was much plot, except for his hate of black people. This may have been a real scenario of the ways life was in that time, but I really didn't enjoy it as I have most Duvall movies."
5,Take the Heat,"I don't need this anymore but it was a lifesaver when I was in hot, humid weather and going through hot flashes. It goes on easily to control the shine without clogging pores or making skin feel too dry in any way. Topped with a dusting of powder or not you're good to go all day despite the weather or your hormones."
3,His last concert album,"Released soon after Elvis' death in 1977, while Elvis in not in top form during these performances and it is not as good as his earlier live albums, this was a big hit. It peaked at number 5 on the US album chart but went all the way to number 1 on the US Country Album chart. It would eventually be certified MULTI-PLATINUM. It includes the hit song ""My Way"" which reached number 22 on the US singles chart and was a top ten hit in the UK. The song would reach number 2 on the US Billboard Country Singles chart and number 1 on the rival Cashbox Country Singles chart. This album is a must for Elvis fans."
4,Refreshing and interesting,A sparkling work that I find myself returning to for inspiration and insights. A nice balance of conceptual analysis and practical excercises that I have rarely found in books on the subject. I highly recommend it!
5,gfcfsf pretzels.....great snack,"Our guy is gluten, casein, soy free. Very picky about his snacks.He love, love, loves these pretzels. They are a great alternativeto other illegal snacks for him. They taste almost exactly likegluten-filled pretzels."
4,not the best,"Both my kids love these. I think the Glutino GFCF ones are better, but if you are avoiding soy, these are good. They are pretty hard and crunchy. Not loaded with salt which is nice if you are giving them to kids."
3,not bad,"as far as gluten free products go - these aren't bad. seems like nothing is really ""good"" so the best you can hope for is not terribly unpalatable."
2,Not so good,I thought they had a stale texture and they didn't have enough salt. Ener-G does make a type of sesame pretzel that is incredible but these aren't it. Hope this helps all the gluten-free people like me.
1,Gluten Free Pretzels,"I've been buying this product for years at the HfS, but decided to start ordering cases on Amazon. The product came not packed well and the pretzels were in a million pieces and clumps. I emailed Amazon and they sent me a new case. Well, the same thing. I emailed them again and theyrefunded me and I was thrilled at the exceptional service !!!!!BTW, these pretzels are very good and also soy free !"
1,Hard as can be.,Taste like I am chewing on glass. Hard and I am afraid I am going to break a tooth. Don't waste your money on this product.
3,Good but hard,"The taste is pretty good, but the pretzels are overly hard. They can be difficult to eat because of this."
5,My highly allergic son's favorite pretzels!,"These are harder/crunchier than other pretzels, & lower in salt. That's why we like them so much. My son - who has severe food allergies - can eat these without any problems. They make a great addition to his school lunches.Enjoy!"
5,Super snack!!,"Well, it is all about personal taste, and I love these! If you have to begluten free these pretzels make a great snack. I haven't actually tasted a regular pretzel in over 20 years, and I never really liked them anyway. But these are perfect. Small, not too salty, and fresh, I think they are a super snack food. I buy them by the case and so does my father, sister-in-law, and brother. All have a gluten intolerance and think that these are the best since sliced bread!"
2,not what I expected,"My favorite pretzels in the world are Ener-g sesame pretzel rings-light and crispy and with seeds on the pretzels. Thought I was buying those,only in a bigger package.These are hard and dry-not crispy-dry!and must be made with ground sesame seeds because I can't find a seed on any of them.Next time will read description and check picture better."
