class_index,review_title,review_text
2,Boring disapointment,"I really got into the first 4 books, and could hardly put them down. It seemed like the author was just trying to get the most out of her series though after the 4th book and it really should have ended at book 5. The last few books in the series were so hard to read and keep up with I found myself drifting more often than not, but I am one of those people that cannot stand to leave a book unfinished. I was actually relived when the series ended and I finally could get started on another book. I am a speed reader, and the last three books took me a month and a half to read alone...it has NEVER taken me that long to get through 3 books!"
3,Different Odor I used to smell,I remember a long time ago this perfume have stronger odor. A good one.This version is OK. I really expect more. Still I like it
1,Keep looking.. this is not the book you need..,"..if you really want to learn how to work a room. The book is written for women who are shy. Even if that describes you, there are better books to read. Most of the book addresses the issues of how to shake hands, how not to wear see-through blouses, and how to avoid having sex at trade shows. Unless these are burning issues for you, you will find nothing of value in this book. I am a professional consultant and attend conferences and networking events several times per month. I bought the book in an airport, read the first half, skimmed the second half and left it on the plane for the next person. It was a waste of an hour and a half and [my money]. Save yourself the time and expense, unless you are a 22 year female college grad in her first sales job who needs instruction on who to flirt without getting in over your head and need to be told that you shouldn't have sex at trade shows."
2,How to waste money and make this autor rich,"Book tells you what you should be doing but it doesn't tell you HOW, which is what the author promises to do. I felt this book might be good for people who have absolutely no experience with self help books or self improvement but for anyone else it's just fluff. It provides very few examples. All the material could have been nicely summarized in a pamphlet."
2,"Good topic, poor execution","How to work a room. What a great concept for a book. Unfortunately the book barely delivers. While there were a few good suggestions, this book was too basic and offered little except some common sense ideas. The author seemed more at home talking about how women can meet men than the real art of working a room.In summary great title, very poor execution. I would say more but this book offers very little to respond to."
3,"This book is really intended for women, not men","How to Work a Room is a reasonably good book, but I think women will get a whole lot more out of it than men will. I, as a man, was not terribly interested in worrying about being hit on by my co-workers (""The Intercepted Pass"") or dressing in a business appropriate fashion. There are good points for both men and women, but these can also be found in other materials."
3,Pity that Hollywood has done so little with the Pilgrims,"""Plymouth Adventure"" is just about the only Pilgrim movie I can think of (I'm not counting the various ""Scarlet Letter""s and Salem Witch movies--those are about Puritans already settled in the New Land, not the Pilgrims just coming over). It's not really a bad movie, but it's not really a good one either. Stellar cast: Spencer Tracy as Capt Jones, not really into the Pilgrims' scene, but just doing his job; Leo Genn as William Bradford, intent on leading his followers to religious freedom; Gene Tierney as his wife, devoted to her husband but feeling stirrings for Jones. Van Johnson's on board too as ""Speak for Yourself John"" Alden. Sad ending actually a slight twist on real life fate of one of the principals. Perhaps a good starting point for a history lesson with the children on Thanksgiving Day."
4,"Dramatized Account of Voyage, Good Detail.","Fairly good dramatic account of the voyage itself. Attention to physical detail on board the ship and the rigors of life under sail. Costumes are accurate. The tensions between the pilgrams and the ship's company is handled with considerable creative license. The story ends with the Mayflower's return to England and there is no account of how the passengers fared in the New World (half of them died the next year). A reasonably good account of the trip itself, which was miserable, wet and cold."
2,NOT 1952'S BEST PICTURE,"With all respect to the other reviewer, this movie did not win the Oscar for Best Picture of 1952. (I believe it was ""The Greatest Show on Earth""). Unfortunately ""Plymouth Adventure"" is one of those movies that has a talented cast which just can't overcome a mediocre script. Spencer Tracy and Van Johnson's half-hearted attempts at English accents are laughable at times. But, on the positive side, any movie with Gene Tierney in it is bound to be nice to look at (though being a Puritan her attire is appropriately modest). And the Mayflower itself looks good. But the film really has no depth. It's a shame the actors, particularly Tracy, weren't better served."
5,Plymouth Adventure,This is a true must see for Thanksgiving. It has great characters and is very realistic. Love it! It is a great educational video for your children to watch.
