class_index,review_title,review_text
5,What a nice ring!,I just received this ring and it is adorable. It is dainty and was just what I was looking for. A nice accent to a solitare ring. The stones looked great even with a loop. A great price for .50 ct.!
5,This product cannot be surpassed!,"The product performs as well as the mfg says it does. I have never been disappointed. We purchased 6 units for our swim team. They have been dropped, baked and used heavley. The button from one came up missing. We called customer service and they sent us TWO at no charge! I luv it!"
2,Poor Performer,"After reveiwing a number of two-way radios, I decided to buy the Motorola 280 SLK because of Motorola's reputation in commercial communications. The first time I used the radios I had trouble with reception. The range was exremely poor even on a flat surface like a beach. The transmissions tend to have a lot of static. The push-to-talk button is very awkward and there is usualy a slight delay between the time you press the transmit button and the time you can begin speaking. I recently took my 280 SLK skiing and had the same troubles I had encountered at the beach. Some friends using Kenwood radios had no trouble at all on the mountain. I would recommend a different radio at a lower price."
3,Works fairly well,"These units work well over short distances; However, the battery needs to be charged every few days, even when the phone is not being used. One has to keep a regular charging schedule, or the units will not work when you need them."
2,Infamous Aircaraft,"The book is misnamed. There were very little about ""Dangerous designs and their vices"" and I was disappointed with it. I found some sections interesting but becasue of the title I was expecting so much more. The section on early Russian jets was the part I enjoyed the most. Just wish the author had talked about the vices of those aricraft."
1,"No better than an ""in the box"" wire antenna","I found this dipole antenna to provide equal or worse reception when compared to the ""in the box"" wire antenna that came with my shelf stereo system."
4,LG Chocolate VX8500/ VX9400 White Chocolate Car Charger / Vehicle Charger,"This product is really great for only 1 dollar. Most off-brand phone charger that I have bought have ruined my phone. The cord could be a little longer, but otherwise it's a good charger."
5,Great replacement product for my Kenmore!,Perfect replacement product for my Kenmore refrigerator!!! Fits perfectly and does what it's supposed to do; produce clean and clear filtered water.
3,Restricted Flow,"THe flow after installing this filter seems to be more resticted than the one I had installed previously. It takes so much longer to fill a glass with water. I bought this one on Amazon because the price was So much better than buying one from Sears...which I think was $45 +. Anyway, it seesm to work, albeit much more slowly."
5,Filter,It is just what it says it is. It is very nice to find this product cheaper than any store around.
4,Good value for product.,"If you are in need of one of these Water Filters then this is probably the best place to purchase from. I have been to several locations as well as wholesalers to get these at a reduced rate and this is the best value for the product itself. As far as the function of the filters, they work pretty well and last a decent amount of time. About the only real problem I have with them is that once they go they really stop working at all and the taste of your water is fairly evident, at least where I live."
5,Cost effective solution,The items were a perfect fit and were easy to install. These were the most cost effective solution that met the requirements.
5,WORKS!,not sure what i can say bad about this one.. i bought two for my parents' fridge and it works fine .. no problems .. NO COMPLAINTS FROM PARENTS = HAPPY SON :)
1,I got used filters and found out too late to return. Who would sell used filters? Ripp-off!!,"I bought these 2-pack in July as soon as I installed my last filter. Three months later, I open this package to find that both of the filters are used, both of them. It was in the original box and had the stem covers, but the filters were used. I looked into returning them and discovered that I can't. I feel totally ripped-off! Who would sell used water filters?? Now what? I bought them because it had the Amazon LLC as the seller. My faith in them is greatly diminished."
1,One Out of Two Went Pop.,"I read the reviews and figured my odds were about 1 in 20 of getting a ""funny"" filter.The twin pack arrived. I pulled the first pair of covers off and . . . nothing. No ""pop"", no water. Filter #2 though ""pop""-ed like a can of soda being opened. I don't see water, but it looked like something sprayed out when it ""pop""-ed. Rats!Do we know for sure that the ones that do this are used? Why would a used filter go ""pop"". I'd sooner think it was they way they were packaged at the factory (positive pressure to keep dirt and dust out) and was a sign of freshness.I hate returning these, but afraid to keep them.I do not recommend these if they are going to be this much trouble!"
