class_index,review_title,review_text
2,What a Waste!,"I was so looking forward to reading this book while on holiday. I read a glowing review at my nail shop in a People magazine (I should have known!), and bought it to bring to New Mexico. I love London, and did appreciate reading all about the shops, neighborhoods and tube stations, but that was about it! This character really does have a problem that could have been dealt with in a more humorous and realistic manner, but instead we are treated to a compulsive personality that never truly gets clarity. There are also some parts of the story that don't get wound up at the end, so frustrating! Don't waste your time (especially your vacation time!) on this borer, instead read or reread something by David Sedaris. Cheers!"
1,Silly and Boring,"I wish I hadn't wasted $10 on this book. It was silly and boring. Other critics are right - it reads like a book published by a fashion magazine or something, with way too many detailed descriptions of retail items for sale. It almost felt like someone was trying to entice me into going out to purchase some of the items so much time was wasted on describing in intimate detail.I particularly dislike the book from a political viewpoint: it makes light of a very, very serious problem in the US - people living way beyond their means. The subject could have been dealt with in a comedic manner without making it seem as though we are all SUPPOSED to be paying off one credit card with another, buying things we don't need, and being wasteful.Thumbs down on this book. Don't waste your money or your time."
3,good lord she's flaky,"Yes, I grew tired quickly of her whining and panicking. Good thing this is a work of fiction. Sadly, I'm guessing there are actually REAL people out there like this."
2,definatly a dissapointment,"I must admit that I'm a snob for these ""queen for a day"" type books. They're quick and enjoyable. This story was a fairytale, a cute plot, kept me reading (thus the two stars). However, the end was rushed and not thought out well. So she gets a new job and her life turns around. Does she just forget about her old job and work? There's no conclusion. She literally dumps her past, and pays it away. After dragging on about this woman's shopping disease and all of the problems it causes, to have it wrap up so swiftly and unthoughtfully is a waste to this potentially sweet story."
3,decent enough,"though i found Rebecca Bloomwood's pattern of make a resolution, not stick to it, and go further into debt annoying, i couldn't put this book down. i thought rebecca was witty, and the book is classic chick lit. if you can overlook rebecca's annoying personality at first, in the end you will really grow to like her."
5,Light and Entertaining!,"If you are into light & comic reading, this is a must! This one is so entertaining & funny .. and you will find yourself laughing in Becky's antics and bloppers. She indeed reminds me of Bridget Jones and i would definitely love to see this made into a movie.. with exactly Renee Zellweger as Becky."
5,One of the best books I've ever read!,"When one of my friends recommended Confessions of a Shopaholic to me, it took me a while to get my but to the book store and buy it. I'm definatly not someone who likes to read. But when I started reading it, I was immediatly hooked. I could totally relate!!!! I loved how Sophie Kinsella talked about the clothes and made it seem like Becky was real! I mean, which girl can't relate to Becky Bloomwood in some way. Although it's not really suspensful, Sophie Kinsella has you hooked. I couldn't stop reading it.Another thing I liked about this book, is that there are not many like it. How many authors would base a book on someone who loves to shop. This book is hilariously funny and I recommend it to any shopaholic."
3,what's with the inane brit lit out these days?,"The good news: easy reading, good for the beach, goes very fast, and somehow, you want to finish (and even read the other books). The bad news: inane characters, inane plot, inane writing style. Suddenly the market seems flooded with books about British women who are supposed to be loveable, if not quite competent. But the main character here has no redeeming features whatsoever. Instead of being delightfully ditzy, she is ridiculous, and makes a bad name for women everywhere. And the biggest question: why on earth does she attract this particular accomplished, together man? I don't get it."
3,Very light reading....,"Definitely a page-turner from mid-book on, towards the end I suppose I really wanted to find out what was going to happen. The only problem I had was with Becky's ""compulsive lying"" behaviour, it got way ridiculous and totally unrealistic and she got very annoying.All in all, I recommend the book...Also, I do like Sophie Kinsella's writing style, it is clever and funny."
1,Predictable - A Waste of Money and Time,"This book is pure, fluffy chick lit. I figured that going in, but I was looking forward to a little junk food for my brain. I thought this book was very similar to Bridgette Jones' Diary, but not nearly as good. Most chick lit centers on a slightly neurotic female character that the reader grows to love despite her flaws. I didn't feel the least bit sympathetic to Rebecca Bloomwood. The current recession could have something to do with why I had no sympathy for someone who can't control her spending and lies to cover it up. The book is full of lots of references to designer clothing and chic London shops. Other than that, the plot is extremely predictable and left me feeling like I'd wasted the $8 that I spent on buying the book."
5,Great read,"I absolutely fell in love with the main character. The book was funny and I couldn't put it down. When I finished it was on to the next in the series. I love Sophie Kinsella, a great series."
5,Great Book to Read,"After much consideration of everyone's reviews and obsession, I decided to read the Shopaholic Series. This first book was great. It was easy to read and I found it to be very enjoyable so much that I refered this book to a friend. I haven't read the Bridgette Jones' Diary so I can't comment if it's a total rip off of it, which I read from another review. Quite honestly, I found the characters to be very relateable and easy to remember. Becky was someone that everyone could relate to. She was very human and I enjoyed seeing how she got herself in and out of trouble. After reading this book, I was an instant fan of Sophie Kinesella. I did read the second book of the series and you'll have to see what I thought about that."
