class_index,review_title,review_text
2,What happened to the master???,I am giving this one two stars out of respect for one of my favourite authors. I have 3001 at home but can't bring myself to read it.
2,Not as Good as 2001 or 2010,"The plot in this wasn't as memorable as the other two books, and don't like how chapters, classic as they are, are reused from Odyssey 2."
4,Great gift. We're big fans.,"I was a little surprised at what they claimed was a ""special feature"". Apparently interactive menus--standard menus for a DVD really--are special now.Still, I didn't buy it for the features. I bought it for Jack and Karen, who help keep my life fun and and drama free."
3,No tiene subtitulos,He comprado este articulo y no trae subtitulos en español como dice la info.Una lastima!! tendrian que chequar previamente.
3,Will & Grace,I'm still a lover of W&G however the episodes are all the same. Not sure if I'll buy the rest of the DVD sets
2,Last of the good seasons,This I feel was the last really funny season of Will and Grace but I was disappointed with the outtakes..not many and not really funny.
5,w&g season 6,"I love will and grace! It's amazing! This is definitely not one of the BEST seasons, due to the fact that Debra Messing is pregnant and misses a few episodes in the end, but it is still definitely worth watching."
3,NO ENGLISH OR SPANISH SUBTITLES,"Despite the subtitles promised in the product description, you will find none, either in Spanish or English."
1,A Fraud,"I totally agree with the below-named commentor. I have all the seasons, except the latest ones that have not come out yet, and I feel that I was so cheated on season 5. Of course that does not matter because they are off the air, and opinion might not matter. They will matter if they are aired for others that are considering buy the DVD's. I say don't waste your money on five because if you are not a Karen and Jack Show fan, you will be totally lost."
1,Philips SRU 9600 Remote & Direct TV HDTV is incompatible,"I received my Philips SRU 9600 remote in late May and several weeks later I began the programming required for each piece of equipment. All went well until I tried the Direct TV H-20 satellite dish receiver. The remote allowed me to pick Direct TV from a list of 127 models, but it didn't fuction. Then it prompted me to hold down the ""OK"" button while it tried all 127 different models. It still didn't function. For several days I tried the customer service number in the manual with waits as long as 45 minutes. I finally got through today and when I explained my problem the tech immediately asked if I had a Direct TV H-10, H-20 and several other Direct TV receivers. He then explained that Philips remotes are not compatible. Of course it is 3 days past my return date so I am stuck because of deceitful ads."
3,Philips SRU9600 Universal Remote Control,"Pro'seasy to read display, User Freindly, Learns commands from a working remote. Has a hugh database of codes. I was able to use the stored codes for all my electronic devices except a CineVision DVD Player.Con'sBack light does not stay on long enough. Does not fully control a Philips DVD-HDD. Not enough buttons for some devices. Should have more function labels listed in the Jog screen. Some buttons too close to each other."
5,It can learn the basic keys of any remote.,"I really like this universal remote. The learning feature especially. Finding a universal remote that can replace your TV or DVD remote is easy. Try finding one that can replace a Roku Soubdbridge Radio remote or a Roku Netflix Player remote. The SRU9600 won't set them up automatically, but with a little time and patience it can learn all the keys of these obscure remote controls. This remote is as good as the time, patience, and imagination your willing to invest in it.If you expect the sru9600 to learn ""all"" the keys of a complex remote control automatically, your destined to be disappointed. What the remote control will do is learn the basic keys of most remote controls, and then, if necessary, you can use the ""fix a key"" feature to add additional functionality. These remotes are great value at their current internet prices."
