class_index,review_title,review_text
1,"Soccer, dirt bikes, soccer, dirt bikes ........",Shoot me if I'm wrong but isn't this series about horses. Even if they are perfect or phycotic it doesn't matter. I for one buy these books to read about horses not dirt bikes or soccer.
1,Where has all the racing gone?,This book was the most boring of the TB series. It was more about CHRISTINA'S problems with Dylan Chad and Katie than it was about horses doing anything-jumping or racing. The Subject of the book is Thoroughbred NOT Cristina's Love Life. I hope Joanna comes back because these books are going strait down hill.
5,Hey Girls,"Hey, I love this series, and I have every Number so far, but i have to say something that i am kinda dissapointed about. Did you all like number 19? Cindy's heartbreak? i liked it alot, it jerked a couple tears from me, and im wondering when the new authors will ask JOANNA for ideas, am i right? i mean i have # 1-31, and all of the Super additions, and if they want ME, another collector from America to keep collecting, and reading, THEY NEED TO GET BACK INTO RACING! (No offence New Authors) So, come on, get some new ideas from Joanna, and get back into the 19's and lower topics!P.S. AND STOP WRITING ABOUT CHRISTINA ITS ANNOYING! I think you guys got something with Melanie! Write bout Mel, and have Ansylee and her get back together!!!P.P.S If Ne one knows what happened to Joanna Campbell, Please e-mail me with the topic as Thoroughbred C ya!"
1,1 star -,"I really didn't like this book AT ALL! I miss racing soooooo much! That is what mad the series fun to read. Ashleigh and Samantha were the best! I like eventing, but you can read about that in mostly any other horse series. I miss reading about Ash and Sam! Ever since number 24 I have not liked this series, but I kept reading, hoping it would turn back to racing and Ashleigh and Sam and it did in ""Without Wonder"" I started loving the series again! This book was about Dylan having to make a choice between his horse and Christina and sports...I didn't like it...byt maybe you will..."
2,hey it was ok!,"ok first off i didnt think this book was too great. i mean, i love the new authors but this book wasnt that great. i thought it was kinda stupid how Dylan was a jerk in this one. he acted like the biggest follower and he was mean to his horse. but i suggest you try reading the other books from #24 and beyond oh and stay away from the racing ones about wonder those ones are so stupid and ashleigh was a really boring character and so was samantha. but whatever floats your boat"
2,A Very Mixed Bag,"This DVD produced by (shudder) Madacy offers a very good Laurel and Hardy film (""Flying Deuces"") with a very, very poor one (""Utopia"", AKA ""Atoll K""). Bad picture quality (with compression) is evident on both films, along with wafer thin sound.The extras are typical of Madacy. There's a trivia game, filmography, and some biographies.All in all, you should stay away from this to find a better transfer of 'Flying Deuces.'"
3,flying duce/utopia laural and hardy,one the whole its not a bad film but it far from the best of laural and hardy films but if your a real fan you wont be that disapointed. HOWEVER....DURING THE FILM I DID NOTICE A SLIGHT DELAY IN THE SYNC WITH THE SOUND OF THE FILM!
2,Madacy ruins yet another classic DVD,"I've said it before, and I'll say it again: the studios really need to stop letting tiny, amateur production companies release their movies on DVD. This Laurel & Hardy DVD is a prime example of why. The most obvious and infuriating problem is that the soundtrack is not synched up to the action; it's about 2 seconds behind. Unless you enjoy ""the boys"" looking like a dubbed Japanese movie, this is going to drive you crazy. The picture quality is also really poor; I have a VHS copy of ""Flying Deuces"" that looks better than this. The trivia game was a nice idea, but poorly executed; ""what color is Stan Laurel's hair?"" How would I know---all their movies are in BLACK AND WHITE! Oy. I thought I was getting a nice double feature for a good price, but I ended up getting what I paid for: cheap movies. Save your money."
2,utopia,i have been a fan of laurel and hardy for well over 50 years...it was and is sad to see the most beloved comics go out the way they did in their last movie...stan looked really bad since he was just recovering from illness...but nevertheless...i think all true laurel and hardy fans should own this dvd as a tribute to two of the greatest comdians that ever lived...thank youpatrick
4,Pretty good,"The dvd is fairly good. The picture still looks like a film but the sound for the Flying Dueces is fantastic. But, the sound for Utopia is bad. I have surround sound and it is really to loud, I can't seem to adjust it to a good point. The trivia games are fun and there are two short biographies that go along with each film. It is pretty good and isn't that expensive."
