class_index,review_title,review_text
1,don't buy,Bought this thinking it was silver metal as it says and looks in the picture - it wasn't (actually copperlike in appearance). The Rubies are completely cloudy and poorly cut. It wasn't even worth the $8 dollars and I will not give this my girlfriend - it belongs in the trash. Don't buy.
5,We Almost Lost Detroit,"When I first read this book in the 1970's I felt it was something everyone should know. Now, with the latest disaster in Japan and our recent interest in nuclear power, I am convinced EVERYONE should have access to the information in this book. And let us not forget there is always a choice between fusion and fission power....Let us choose wisely."
3,Worth Reading...,"As someone that can see the steam towers of Fermi 2 from my driveway, I was very interested in this book. Although it is very outdated and quite biased, it did turn me on to some reactor accidents I hadn't heard of and gave me a little more history of the area I live in. The accident at Fermi 1 was actually pretty small and the plant still runs (actually visited it 5 years ago). A good place to start if you are interested in this kind of thing and the book sells pretty cheap so it is worth the small amount of money."
1,Pure GARBAGE!!,"I read this book years ago when it first came out since I lived in suburban Detroit.I am now a nuclear physicist and know that this book is GARBAGE. We came NO WHEREnear losing Detroit. A previous reviewer is just plain wrong to say that if alittle bit melts the rest is not far behind, and there goes Detroit. Nuclear reactorscan NOT explode; and Fermi 1 contained ALL radioactivity. Detroit was NEVER in anydanger."
5,Listening Hearts,"This book was recommended to our Discernment Group by our Diocese and it's a great tool to utilize. I've purchased more for use in Navajo Land for those who are ""thinking"" about Diaconate or those on the committees that need guidance of what to look for, questions to ask, etc. I highly recommend this to others who, like myself, are on Discernment Committees."
2,Easy to read... not much depth,This is a very lightweight book. I found much of it redundant and do not recommend purchasing it.
2,outdated,"The lonely planet london had some good walking tours, but for the most part, terribly out-dated in terms of prices for museums/attractions and also many stores/restaurants/internet spots have since closed. The maps are decent."
5,I was never the same afterward.,"I read this as a child, and it was one of three books that affected me the most out of all my excessive reading. (One of the others was Diane Duane's Deep Wizardry). It changed me with its beauty and poignancy."
4,Good book,"I like the setting of the story, like the way Cally is brought into umm...I cant remember if the world has a name, I dont think it does.I like the characters, not just Cally and West but everyone, especially the Lady Taranis, she seems kinda sexy in that dark way, hehe : P, my only problem is with Cally and West ( and other than this I like them ), what bothers me about them is that they dont seem really worried about the fact that they've just been dropped into this strange, new world. I mean if it were me I'd be freaking out.Perhaps I'd be running around in circles screaming my head off...but maybe its just me.Otherwise the book was one of the best I've ever read.So if your ever just sitting around flippin the channels or taking a trip or anything I think you really ought to try this book."
4,"outdated, but still relevant","the book took me back to 2002/2003. but much of the information is still very relevant. if you're forced to comply with security requirements, or best practices, and find yourself always asking ""why?"" ""why do we do this?"" and ""why is that a risk?"" this book will answer many of those questions. It also helped springboard my use of Perl, since until I read this book I hadn't seen a good reason to use it for Systems Administration."
2,Over rated.,"I'm surprised to see the rate of this book so high. I was expecting it to be much better and more updated. The tools that are used are not new, things that somebody in the security field knows and use for years. I was not happy also to realize that many pages include code listings of perl scripts.Maybe a nice book for somebody who is starting now in the field of security nothing new for the rest.Nicolas Krassas CISSP"
4,satisfied,"i bought this watch as a gift for my husband, and he absolutly loves it! Great watch for the money."
5,G-Shock Watch,"I gave this watch to my husband for a gift and he seems to really like it. The style is modern, yet classic and was exactly what we expected. Living in MI in the winter, has made the solar charging feature a little bit of a challenge, but since the sun has come out it more often, it charges a lot faster. He really enjoys the atomic clock feature (which performed well through the time change) and that the backlight comes on (blue) when tilted in the dark. Overall, he has been very happy with it and wears it everyday."
4,Casio atomic - solar watch,"The watch functions just the way it is supposed to - keeps great time and charges in the sun.I would prefer a smaller watch and one that has a larger lcd screen. When the hands of the clock are over the small screen, it can not be read and when they are not over that area, the display is very small. The body of the watch is very thick.Other than those two things, it is a fine watch."
5,Perfect watch.,This watch is like a Subaru..it's a smart purchase without prestige consideration.. just love the precision so I know if I am late for a meeting...
4,Another Collector amazed!,"My husband collects ""Christmas Carol"" versions and it is getting harder and harder to find him something new each year. After reading the review already posted, I figured, ""Why not?"" and gave it a try. We were so pleasantly surprised and completely entertained by the performance on this video. My husband says he is very proud to add this to his collection and feels it will certainly be one that is watched again...maybe even several times. It is a version we would highly recommend to the serious collector!"
