class_index,review_title,review_text
1,Horrible Product,"This product is a racket. Not only does it eat up ink at an incredibly fast speed when printing black and white word docs or photos but it won't let you print in black and white if one of the color ink cartridges is empty. I am continually buying ink for this printer, and if you're like me and print a lot of black and white documents you'll be very unpleasantly surprised when you're color ink gets eaten up by black and white prints. Right now, it won't let me print one word doc because the light majenta is empty, and I have only printed once since it was shown as being one quarter full. Save yourself the frustration and don't buy this product."
2,Not worth the price of the ink,"Didn't wait long enough to by this printer. No reviews were available. If I had known then (when I bought it,) what I know now (it's big, NOISEY, and VERY EXPENSIVE INK), I wouldn't have gotten this model.It's HUGE. Bigger than it needs to be. It's VERY NOISEY and takes a long time to start printing when you turn it on. Epson needs to figure out a better paper feed. Takes too long to access printer utility 2 to cancel a print job or to check how much ink is left. Would like to see a 'pop up' when ink is getting low and not have to go thru printer utility 2. Can't find Claria ink anywhere but at the Epson store. I've had my printer less than 2 months and have already spent the price of the printer in ink.All in all I am very disappointed in this printer. Will stick with 'lower end' Epsons in the future."
1,Decent Prints If You Get Lucky,"Worked out the box great, decent prints and fast.Then my nightmare began---with the blinking of the low ink light. I bought genuine Epson ink, replace all the tanks. Low ink light still comes on. Talk to tech support at length was told I needed 'T078120' not the 'T0781' ink I bought ? Huh ? It fits into the printer and even says on the box it works with the R260. Obviously the tech support people shouldn't have left their old job at McDonalds.Not willing to risk another $75 for a set of ink, I tried generic ink. And of course that didn't work. I have since been told that its possible the geniune ink I bought was old---seems Epson codes the date into the ink now so they can shut you off. So good luck while you're out there buying ink!For 10 years I'm only used Epson printers. But no more, this is the last one I'll buy. It turned out to be a $180 paperweight."
1,Ink Replacement will drain your wallet!!,This printer prints very good but my ink lasted less than 1 week!! The cost per cartridge is 13-18 per color. You can buy a bundle for 60-80 dollars but most include 5 colors excluding black so expect to pay another 15-18 for black ink. If you run out of one color the printer will not print at all because the Epson online help indicates you have to have all cartridges working before it will print. Money maker for Epson. The printer prints great but the cost to maintain this printer in not worth it.!!
1,predatory marketing,"I just bought an R260, then found that Epson has fixed it so it only works with Epson ink cartridges. DON'T BUY THIS PRINTER! If you do, you will be stuck with whatever price Epson demands for the cartridges FOREVER. I note that other reviewers say the printer is very ink-thirsty - I never got to the stage to find out, but the combination is truly frightening. No wonder they sell the printer with ink for little more than the ink alone. It is a con game."
2,Getting the tray to work!,"Tray rejections with the R-200 is part of the design flaw of the early models. While tech support says that the tray is warped and you need to buy a new one-or two, it usually is just worn. Try this: First check the lip for warping, if it is warped, heat it with a hair dryer on high setting and flatten it between two flat surfaces. If it's worn, place a thin, and thinned, layer of clear nail polish on the wear marks on the bottom of the leading edge. The leading edge is that thin, clear, plastic lip on the edge of the tray. No nail polish? Try a very thin layer of super glue as I did, over the entire clear strip. But definitely make sure it is dry before you print. Seems to work great. OK product, stinking design and not at all helpful company-their fault, they should make good on it. Go for an alternative if possible."
1,Don't buy this waste of money and ink,"Since my previous review vanished, I figured I'd do another one. This printer is awful, it will actually dump ink into an ink sponge. If you run out of color ink, you will be unable to print in black and white, as the printer will lock itself. As other customers have stated, replacing the cartridges is a pain. I will never purchase an Epson product again, my frequent emails to their customer service have only garnered cookie cutter replies."
1,Epson Stylus Photo R260 is a dog,"I have owned 8 different Epson products including other printers and have always been very pleased, until now. The Epson R260 is a cheap, poorly designed and built ink hog. I mistakenly thought it would be a step up from the Epson R200 - an excellent well built model which I wore out from overusing it. The R260's ink cartridges are smaller, though the price is not. The cartridges are not as easy to view or load. The printer is much louder than other models I have owned. It even feels like cheap, flimsy plastic, unlike other Epson models I have owned. Avoid this model unless you rarely print. It is a good price - if you don't print much and don't need a machine that will hold up to much use."
2,Disapointing,"While Epson printers have outstanding print resuts when used properly, I had a very negative experience when one of mine broke within 3 months of purchase. Epson would not back their product or even give telephone support without a hefty fee. I also learned at that time that their print head is not on the ink cartridge as most printers are but on the printer: this means that you do not get a new print head each time you change ink and when the quality of the prints declines you must purchase and install a new print head. I much prefer HP products, despite the potential for great results possible with Epson printers."
2,"Nice printing, scandalous ink consumption","I want to get rid of this thing before it bankrupts me. I think the solution is to have another printer for everyday use and save this for showy DVDs and high-res photos. There is no excuse for the outrageous expense, and inconvenience, of replacing these cartridges constantly. I feel like an ink junkie who needs to hold up convenience stores to support my addiction. This is just plain exploitative."
