class_index,review_title,review_text
5,BUY THIS GAME!!!!,this is a great game! you live in a town filled with animals and you can even decorate your house. there is a store owned by a raccoon named Tom Nook. you can have up to 4 players be in the same town and the animals sometimes talk to you about the other people that live in your town. you can also write letters to other players and the animals that live in your town.here is a code you can say to Tom Nook: WB28pARAcnownU jMCK%hTk8JHyrTthis code gives you 30000 bells (the currency in the game)overall this game is great.BUY THIS GAME!!!!!!!
4,Great Little Game,My 8 year old loves this game. It is very interactive and he loves to play it. It is not one of those that just sits on his shelf. Well worth the price paid
2,"Not for ""everyone""","This game could be fun for older kids, but it rated E for everyone and there is no way my 6 year old son can play this came. I requires constant reading. You can't even start the game without having a reading/typing interaction for 10 minutes with another character. This game could be fun, but for much older kids. No violence, no obsenity, but no way to play if you aren't an avid reader."
3,not bad but it could be better,animal crossing isnt so bad if you like easy games.the graphics arent bad but there is room for improvemeent.the bad side about crossing is it has 24 hour time and it is wierd.the good side is that you can earn money and become the richest thing in your world.
3,game for LJG,"This is a game my child enjoys very much. However, you MUST be able to read in order to play this game. He likes it, but I find it very hard to know what he must do to get to each level."
2,"Fun at first, but rather repetitive","Okay, I know that tons of people like this game, and I have to admit, I enjoyed it at first. But it gets rather boring after just bit of time. I played this game for around 2 weeks before I began saying, ""Uh...okay...um...what now?"" After you upgrade your house fully, there's not much to do. Sure, there are holidays and a guest (usually the same ones) comes about every three or four days. And on occasion, someone will move away and another will take his(or her) place. But the overall of this game is summed up in to one word: repetitive. You don't have much to do besides what you've already done.Pros: Fun to build up your house.Interacting with the townspeople.Cons: Extremely repetitive.Not much to do.Overall, this game is good for smaller ones, but I think that if you're 10+, you'll get pretty bored."
5,Best Game EVER!!!,"Besides AC:WW ((Which came out about a year ago)) this game is my FAVORITE GAME EVER!!! However, different people will have mixed feelings about this game. Some people find it extremely boring, while others find it fun and interesting. It just depends. Its not just a bad game because one person calls it boring. Lots of other people think its fun, like ME! ^_^"
5,Love this simple and addictive game,"It's really a wonder that Nintendo can make something so simple and seemingly normal so fun, even in an offline setting.I got this as a birthday gift and it's now my favorite gamecube title. The real-time gameplay is amazing... right now in my town it's turning to fall, everyone's excited about the 3 holidays in october, and I have lots to do to work toward a better town and house!It shouldn't be this fun, but it is. Trust me!"
5,Simply Amazing!,"I have had this game for over a year, and let me tell you, I am STILL playing it! There is so much to do! The only problem is that there are some events that happen at certin times and you may not be home or may not be able to play it and miss the event (since the is a Real-Time game). Other then that, this games is nearly perfect! Trust me, you won't be dissapointed with this game. Also, I have been playing video games for over 12 years now (I am currently 14) and I know when a game is good, and this game isn't only good, it's, well, simply amazing!"
5,ANIMAL CROSSING,"My daughter absolutely loves this game. It follows the SIMS concept where you can build a home decorate it, choose your clothes, shop for items, you can get all sorts of cheats online and it keeps her busy all day. She loves that you can choose the music for the game too!GREAT GAME"
5,Love!,"I love this game, although I really wish the bees wouldn't be there, or at least not in the winter or fall because bees usually aren't out those seasons. All in all I would absolutely recommend to friends and buy again!"
4,Hours of fun put into one excellent game!,"When I went to the store to look at games or maybe buy one, I found Animal Crossing. It looked okay so I thought I would give it a try. When I played it was so fun that my sister wanted in and we had to take turn for about 2 weeks (then she had to go to collage).Its gameplay is excellent though you they should make more ways of raking in Bells (Animal Crossing currency). I also thought that the animals living in your town left to much so you didnt get to know them that well.Also the debts are HUGE! It took me about a month (considering homework and all that) to pay the last loan.Overall this is a really fun game and you should buy it at any age because parents can even play it and have fun. The controls are easy."
4,dont press that button!,"A great game....if you consider yourself a ""hard-core gamer"" like I do, don't just pass this game up because it looks kiddie. It truely is a great game....and please dont press reset."
3,Cross into the younger audience zone,"This game is fun all in all and will give you about 2 months of gaming joy,but (and yes it has major flaws) it is too G rated also once you get your house built it has no gaming value and 0 replay value.I built my house all the way up ect. ect. and havent touched the game since it was a major bummer for me because i did tons of extra chores to get this game and wasnt anything that i expected.I would highly reccomend not buying this game.Besides sims makes this game look like the parcley next to the 2 lb steak i caution you dont buy this game unless you are totaly sure you want it.I think the more negative reviews like these are more helpful than positive ones it makes you think about both sides of the issue so i dont want any people saying this was not helpful."
2,Terrible game,"This game has a few solid reasons to buy it, sadly it is outweighed completely by reasons not to buy it. lets start by listing the pros and cons:pros:*It's very addictive and is fun, sadly this joy only lasts for about 10 minutes*Very interactiveCons:*Talking with AI non-stop makes you feel like a total idiot*Its childish feel will make you want to hide it from your friends*The gameplay is extremely repetitive*Some of the objectives and tasks are just plain stupidWhat ran through my mind as I played the game for the first hour or so I thought what is the point? You do tasks to earn money. You use money to buy new items. You use new items to do MORE task. Not once through the entire game did I realize what the designer was going for. There is no winning, no losing, maybe the designers are trying to prevent hurt feelings."
