class_index,review_title,review_text
2,"Great illustrations, poor instructional technique","This book could have been more in-depth with written description. It is also geared more to the masseuse standing and the receiver sitting. I was looking for a typical massage setting, where the masseuse stands and the receiver is lying on a massage table. Illustrations clear and gave additional instruction."
1,A shortcut to thinking,"As an English professor I am always entertained by malapropisms and mixed metaphors. I enjoy the language and all of its misuses. However, I did not find this book at all entertaining, but rather, bitter, small-minded and for lack of a better word, bitchy. As I tell my students, thoughtful criticism is an art, but bias is a shortcut to thinking. From my examination, bias is all this book comprises. Anyone can tear down; anyone can sneer because they don't approve of a political party, or for that matter, race, religion, orientation, or ""dyslexia"". There is nothing insightful or clever here. Pass on this one."
2,"OK Book-Too many lackluster ""Bushisms""","The beginning and end of this book is pretty good, when he is not explaining Bush's quotes. It gets boring in the middle."
4,He's right--but he fights a little dirty,"I read this book in a couple of sittings and lost some sleep for that reason. It is thoroughly researched and written. Miller makes a compelling case that George W. Bush is semi-literate, ill-prepared for the office, lazy, and more than a little mean-spirited. His thesis that TV & the media are largely responsible for the decline of the American politic is also convincing. I think, however, this would be a better book if Miller wasn't so transparently hostile to Bush and conservatives. Granted, Pres. Bush is the easiest of rhetorical targets, but I think Miller takes some cheap shots and stretches unnecessarily in his analysis of Bush's language. As a result, it will be a little too easy for moderates and conservatives to dismiss this author. But, Miller is to be commended for going beyond the usual catalog of ""Bushisms"" to an attempt to understand what Bush's famed inability to articulate reveals about the man."
5,A book on politics without mudslinging? How refreshing.,"For anyone out there who has started to wonder as of late, if they had somehow entered some sort of bizarre ""Twilight Zone"" dimension, and have somehow been observing a totally different President of the United States, than the majority of the people in the USA seem to see, this then is the book for you.It tells the story of George W. Bush in his own words in a humorous light, that given current world and national situations, is not funny. Not funny at all.Before I read this book, I had heard it dismissed by conservatives as mean spirited mud slinging. Strange how anyone can say that when the author builds his strongest case towards showing the President's true negative character and hypocrital motivations by using Mr. Bush's own words to demonsrate them.If this book is nothing more than mean spirited mud slinging, then I guess Bush must be his own worst enemy."
5,WRITING IN A WHITE HEAT,"The British version of this book carries the teaser ""Be afraid, be very afraid."" And yes, after reading this book, we should be afraid--and not just because the captain at the helm of our ship of state has no business being there. As Miller ably demonstrates, George W. Bush--notwithstanding his powerful family and friends--would never have become President (we cannot say ""elected"") had it not been for the collusion/malfeasance/nonfeasance of our supposed ""free press."" Miller writes powerfully and passionately; the contrast between his words and those of Mr. Bush--so often mangled and incomprehensible--throws into clear relief the horror of our situation. Things are worse than we might have supposed: Mr. Bush isn't stupid, he's defiantly and dangerously ignorant. Everyone who cares about the future of our society should read this book."
4,An Indictment of the Illiterati,"There is not much that one can add to the reviews of this fascinating dissection of Bush's contempt for democracy, education, and (let's face it) reality. The only negative aspect of the book is the tendency of the author to overstate several cases.For example, while discussing GWB's ""rich boy"" upbringing, the author mentions that Bush is a cousin to ""Queen Elizabeth of England"". This is an exaggeration, as Bush is an -eighth- cousin of the Queen of Britian (not England), which is hardly a close relative. Her Majesty has eighth cousins which number in the tens of thousands (if not hundreds of thousands), as does everyone else."
5,God have mercy on us all,"The title is unfortunate and misleading, leaving readers with the mistaken impression that it's a funny book. It's not. It is a deeply frightening book that uses George W. Bush's own words to expose Bush's vicious, selfish and cowardly nature even as his handlers trumpet his heroism and ""moral clarity"".Congratulations to Mark Crispin Miller for his meticulous research and insight. But woe betide the country that has such a man as its leader."
3,This book explains a lot.,"I read recently about a Houston high school student with a B average who, enrolling at the University of Houston, could not make it through her freshman year because the courses were too difficult. She dropped out and entered a trade school.I also read recently that the two states in the country that have the lowest requirement for proficiency on state tests are Colorado and Texas. To be considered proficient in those states a student need only achieve a reading score in the 13th percentile. That's the bottom thirteen percent.I don't know what happened in Colorado, but I have a pretty good idea about Texas. The state tests in Texas were first administered to Governor Bush and continually dumbed down until the test writers came up with a version the guv was able to pass. That's the one that's used to test Texas students."
1,Only Bush-Haters should bother,"This shrill screed will only appeal to the virulent Left-Wing haters who have come to the fore since the Clinton Impeachment. Another part of their attempts at revenge on the GOP for daring to hold Clinton accountable for his actions, Mr. Miller's book is another weak attempt to argue Bush is shallow and without the capacity for the Presidency. While his Yale BA and Harvard MBA belie the attempts of such professional navel-gazers to denigrate his abilities and education, their vocal, yet myopic world-view plays into his hands. Perhaps they should re-read Hamlet's mad scene."
