class_index,review_title,review_text
1,Grew mold on the bottom,Worked great but too hard to clean and discovered it was growing mold on the bottom. Ended up getting the Aroma kettle to replace it and could not be more pleased. Much easier to clean.
4,Tiny cord,"Bought this for the office, and have to keep it basically on the floor for the cord to reach a plug - it is less than 2' long. Other than that it works fine."
4,"No frills, but does the job","This kettle has performed as advertised. We use it daily. Other reviews talk of a strong plastic smell or taste, but we have not noticed this in any way after following the initial instructions. The water boils very quickly, and since I like my tea hot but not scalding, I usually shut it off after just a few seconds. The cord is not very long, and cordless would be nice, but for this price, I am well-pleased with the purchase."
1,Worked fine for 6mos then died,"I was using this kettle to heat water for tea every day. I always made sure it was filled above the 'min' line and had no problems with it. After 6mos, it simply stopped working. There's not much one can do to 'fix it', there were no problems with the coils or cord that I could see, so in the trash it went. We have used theAroma AWK-115S Hot H20 X-Press 1-1/2-Liter Cordless Water Kettleat work for years, so I bought one of those at home and am much happier with it."
4,Good product at Good Price,"I have been using this electric kettle for over 2 mos and have had no problems with it. It does a very good job of heating the water fast. Some have complained of the noise. It is a little loud but so are many coffee makers. The automatic shut off is a plus feature for me. I did not have the problem of a bad ""plastic smell"". I followed the directions and heated three pots up before using it the first time. There was a slight plastic smell at the very first but that went away quickly and I never encountered a plastic taste to my coffee. I use it every morning for coffee and/or tea. The only thing I did not like was the location of the on/off switch which is located at the top just in back of the spout cover. It is easy to use and I would recommend it."
2,You get what you pay for.,I bought this for my workplace as I enjoy drinking tea more then coffee. I used it twice and the heating element broke broke.
4,"A few small issues, but overall durable and reliable","I purchased this about two and half years ago to use in my dorm. It boils water quickly and I like the auto shut-off feature. Overall I have very few complaints about this product--it does what I need it to do and has held up nicely over the years. I've never had a problem with it not working.As others have mentioned, the lid is not perfectly tight around the spout and water/steam sometimes sloshes out over the sides while you're pouring. I haven't really found this particularly inconvenient or dangerous, but it's worth mentioning nonetheless. I suppose the lid is really the only ""iffy"" part of this product. It must ""click"" and be closed securely in order for the auto shut-off to work, so usually I just give the lid a firm smack to close it all the way.As far as I'm concerned, for $15 I got my money's worth, especially considering how well this product has held up. I'll probably have it for a few more years to come."
2,The Plastic Smell Wouldn't Dissipate,"I bought this kettle over 2 months ago, for its compact size, to sit on my desk at work. But, after over a dozen washing - at first with dish soap and even tried soaking in vinegar once - plus dozens of pot of boiled water, it still makes the water smell like plastic. The smell continues to overwhelm the tea I try to make. I finally gave up and tossed it in the trash today."
1,I got a lemon,"The cord is way too small; it is almost strange. It makes it harder to let the water out. The only other thing, and this is a big one for me, is that the auto shut-off doesn't work. I combed the manual to see if I missed something and found in a place you wouldn't normally look that one should unplug and plug the item before each use.(who need that)?So I tried that realizing I could live with it.And, nope, it didn't work.I immediately emailed the seller about this and haven't heard back yet; I think it takes a few days.****IF YOU BUY THIS UNIT, BUY FROM AMAZON; THEY IMMEDIATELY SEND YOU A LABEL COVERING SHIPPING CHARGES***I have since boughr a cordless electric kettle for 3 extra bucks. I am sorry I didn't think to do this in the first place."
1,ICK! Don't buy this Piece of Junk!,"It works fine, but I have boiled water over and over and over and over.... the water tastes like toxic plastic. Spend more money and get something made with something other than the cheapest plastic that leaches into your drink. ICK."
4,great tea kettle for the road,"I purchased this electric kettle through Amazon for my wife. She likes to have a hot cup of tea in the morning and late at night.I thought this kettle would be good for heating water when we're in a hotel room.(sometimes they do not supply anything to heat water for tea or coffee).It turned out to be great for what we intended it for. The only thing I would recomend,is to boil water mixed with a little white vinegar in it about 2 or 3 times and then plain water,before using it.This process gets rid of a plastic taste that you will have if this is not done.THIS KETTLE HEATS WATER FAST AND SHUTS OFF AUTOMATICALLY WHEN WATER IS BOILED."
5,I love it!,My husband and I were in the process of remodeling our kitchen when I bought this. Without a stove to boil water for tea and coffee we were microwaving our water (so gross) but this kettle works fast and it keeps the water hot for a long time. After our remodel I took it to work where I can use for tea.
5,safe,"I am very forgetful. I am always in a rush to leave the door in the morning, but I have to have my morning beverage. With this kettle I will not be scared that I forget to turn off the stove and have hot water in the morning. Very happy with this Kettle especially for a person like me that is so forgetful."
5,Quick and easy.,"I love this kettle. It boils water much quicker than a pan on the stove. I'd say it takes about 1 1/2 minutes to boil cold water from my refrigerator. It holds the perfect amount of water for a few cups of tea. I also use it for my coffee press. It's also great when cooking, if you're needing hot water quickly. It has an auto shut-off once it reaches boiling, so all your water does not begin evaporating. The only thing that could make it any better, is if the power plug was magnetic for quick detachment. However, the plug included is not too hard to take off. Overall it is a fantastic product for the price."
2,Okay but bad design,Not really a great design the switch on top very pron to catch on things and feels like it will break.
3,so-so,"I bought this product because I tend to forget that I am boiling water and I usually remember when the pot is dry-dry. I knew that one day I would set my house on fire. LOL! This product is great on boiling water in a few minute. However, I do not like the fact that it doesn't retain the water at a certain temperature that is drink-able. There's only hot-hot or cold-cold. To get the middle, you'll have to wait a few hours...which is bad because I already don't have good memories. I guess that's not it's fault because for this price, it served its expected functions."
2,you get what you paid for,"I put it in my office and I don't use it much because I have to unplug it, plug it every time I want to use it to go to the kitchen and fill it up. Otherwise works well."
3,Does its does but with limitations,"I bought this product because of the high reviews. This product seems to work fine and boils fast. However, it gets annoying having to remove the cord every time you want to move the kettle around and 1-quart is only good for a couple cups."
5,HOT Water,"This is great for quick hot water needs - tea, cup of soup, hot cocoa, etc. It's also a waste of water to run the sink until the water gets hot for washing counters or wetting washrags to wash up the kids' faces and things. I heat a few cups of water in a flash and get the job done without having to waste 3 minutes and 3 gallons of water!!"
3,"Ok, not great",This kettle is ok. During the first week we had a piece of plastic inside break off. Heats water very quickly.
5,This thing is great,This is one of my favorite gadgets (I'm a gadget freak) I keep it at work because I drink a lot of tea. It heats up really fast and it shuts off automatically so I won't forget and burn the place down.
5,Boils like a beast!,"This electric kettle was great for the price. I am very pleased with it. It does exactly what it is stated to do...boils water quickly. Immersion water heaters are great since they can boil water quickly. Works for any of your boiled water needs. I know there are ones that are much more expensive, but this product fulfills all my hot water needs."
5,Love this product!,"I used an electric kettle in the UK this summer; it was a staple in all hotel rooms. I loved the quick and efficient way to prepare water for tea, and was pleased to find that I could purchase a US model from Amazon.com. I have used it everyday since I received it. Much better than microwaving a cup at a time, or using the tea kettle on top of the burner. It shuts off automatically when it reaches full temp, and keeps the water hot for quite some time. Energy effiicient, safe, and convenient."
3,nice little kettle but poor on/off switch,"It is a nice little kettle for hot water, easy and quickI didn't find the plastic taste other review point out, but the on/off switch made me madIt has kind of special angles, I have to try several times to turn it on..."
1,poor quality and plastic smell,"I purchased this product a little over a month ago and it's already stopped operating correctly. It will heat for a few seconds, then shut off. It continues this cycle until I just give up and turn it off. The other thing I noticed right away was the plastic smell of the heated water. This did lessen over the month, but was still there. Not a product I'd buy again.My previous electric kettle was Ovente stainless/cordless which I accidentally broke. It will be a strong contender when I purchase a new one."
1,Broken after 2 days!,"I was very optimistic about this tea kettle and loved it out of the box, but it no longer works after only 2 days of use! I'm hoping it was a fluke and am requesting an exchange."
4,Works like I need it.,This electric kettel works just the way I need it but it is loud. I mean it might just be mine but it is extremely loud. And functional wise i dont like the power latch as it is very easy to turn off by accident.
5,does exactly what it's supposed to,It boils quickly and does exactly what its supposed to- i wish it was a little bigger and the cord a little longer (my old kettle was 1.5L and had a base you put the kettle on) otherwise it's perfect. I don't have problems with plasticky aftertaste ever the first few times I've used it. I've used it about 20 times by now.
4,Great value!,"I was looking for the cheapiest way to replace my first electric kettle. This product, priced the best through Amazon, fit the bill. It boils the water and then shuts itself off after letting the water boil for a minute or so. The one thing I do not like about it is that it doesn't whistle when the water is ready. If you're in another room you might not hear the click that shuts the kettle off so the water doesn't keep boiling. It has a short cord, but the cord unplugs easily from the kettle for carrying aroung and easy pouring. Does the job I expected, what else can I say."
2,Stopped working after a few months,"I purchased this unit from amazon and it worked great for several months and then it died. It no longer turns on. Needless to say its out of y warranty and outside my 30 day return policy with amazon. I'm now looking for a new, better built unit in the hopes that it will last longer than one season."
3,Good product with some minor flaws.,"I purchased the Proctor Silex K2070 electric kettle for work so I can boil water for my french press. The kettle is reasonably fast at boiling water and the auto-shutoff feature is a nice touch. I have a an issue with the lid ""sealing"" (there isn't a rubber gasket to insure a water tight seal), and as a result I have seen water exit from the sides of the spout and soak my counter-top. I also would like a longer power cord."
5,"works great, cheap and effective","i have two of those. one for about 4 years now - used daily, still works like new, never had a problem with it (unless you count a few times where i was getting frustrated why its taking so long only to realize that i hadnt turned it on :P), and a second one for a few months. it does what it is supposed to do and it is very inexpensive at that! the only think i could wish for is a slightly longer cord, the one it comes with is abt 2ft."
4,Good cost effectiveness !!,The kettle is really good for the price.is does not take long until the water boils and i takes till 1 liter.The only thing with bothers me a bit is that you always have to unplug the wire and that the kettle itself gets really hot.
2,worked well until it broke,ours lasted 4 months under normal use. worked fine until one day the light stopped working and it wouldn't heat for longer than a minute at a time. will see if we have any success returning it.
