class_index,review_title,review_text
4,"""Cool Water""","The C/D contained most of my favorite Sons Of The Pioneer's songs. However, I was disappointed that their signature song ""Cool Water"" was missing the last four lines or verse, i.e.The shadows sway and seem to say tonight we pray for water, cool water.And way up there He'll hear our prayer and show us where there's water, cool water.Dan's feet are sore he's yearning for just one thing more than water, cool water.Like me, I guess, he'd like to rest where there's no quest for water, cool water.This verse could have replaced ""Ridin Home"" 1:59."
5,Old West Songs,"For anyone interested in the wonderful nostalgic music of the 1930's into the 1940's, this album is for you. The whole album can be played without ever getting up to change the track number, because it all flows together in a genuine pleasing way. I don't want to even bother comparing it much of the overrated modern music you'll find nowadays. Let's just say your soul will be relaxed while listening to the duartion of the album. I think ""Cool Water"" was their biggest hit on this album, however they are many other great tracks such as ""Wind"", ""Wagon Wheels"", ""Blue Prairie"", and my favorate song ""Ghost Riders in The Sky"". When I think of old time America, when our culture was great and we were trucking along after the great depression, I think of this album!"
5,Cool Water,Great sound--brings back old memories in a smooth sound that is relaxing. I am going to look for more.
2,Rip off - only 8 songs,The music is great. The value is not. This CD is less that 30 minutes long! There are many other CDs collections of the Sons of the Pioneers that give you more for your money.
5,Cool Water,"There is no greater group then The Sons Of The Pioneers when it comes to singing great western music. It includes the classic Cool Water, Riders In he Sky, Tumbleweeds and on and on. Every song a gem. If you enjoy great classic western songs this should be in your collection"
5,"""Cool Water"" album is just too cool","Remembering the songs of the Sons Of The Pionees as a kid, I just had to have this album, come high water."
3,Disappointed,"I have the original LP of the Cool Water album.With great joy I saw the CD available and ordered it.My disappointment: MANY songs were omitted from the cd, songs like ""Maria"", etc.Why did they do that? There was room on the CD for ALL the songs. Grrrrrrrr"
1,Absolutely Horrible,"I should not have, and never will again, ordered music without a preview. This CD is an insult to anyone who thought they were getting an album with some orchestra music in the background to enhance the music, instead what you get is loud absurd sounds which are as loud as the lyrics and it makes it difficult to even hear the lyrics.Do not buy this CD if you expect it to sound like the great songs this group is known for as you won't even be able to hear the lyrics.Shame on you Amazon for selling such trash."
1,Wrong product,This album is incorrectly discribed. It only contains 8 songs. It is only the import version that contains 18 songs. This is wonderfull music performed by a very talented group of musician. I would only suggest buying the imported version.
3,OK,"This DVD is ok. I didn't like the music at first but now I'm used to it and it doesn't bother me anymore. The fake setting is still a bit annoying, the older ones were less distracting and more peaceful in my opinion. Workout is good."
