class_index,review_title,review_text
4,Amazing,"It was an overall good movie. It was very entertaining, and in my opinion a great heist thriller. Not good for kids with strict parents. F-bomb was dropped almost every other second."
3,Very intense and VERY good!!!,"Clive Owen plays a bank robber, and i think he is a brilliant one. He got his hostages, about 30 or so, to strip down to their underwear and put on the same costumes as the robbers, so that when the people are set free, the police think they're the robbers and arrest them. Clive Owen's character wanted the money to buy a plane. ..."
2,The first 45 minutes are gripping. Then it goes down hill quickly. The ending is outrageously illogical.,The first 45 minutes are gripping. Then it goes down hill quickly. The ending is outrageously illogical.Denzel Washington and Jodie Foster can't save the film.It's worth renting for curiousity.
5,Good Movie,"THis is a good movie, it kept my interest throughout the entire movie. Its very interesting how these robbers try to pull off the perfect robbery. The acting was superb. I highly recommend this movie. Clive Owen and Denzel Washington was excellent in this movie."
3,Why Spike Lee?,"After viewing this film it was obvious that Spike Lee was the director as it dragged along and extended to the brink of boring, Spike`s artistic signature. He also never misses a chance to tediously focus on racism issues predominately produced by his white characters. However, in this film he inadequately described and almost missed the racist atrocities that were the reasons behind this bank robbery and main plot of the story. For the viewers that haven't seen this film yet, I won't elaborate. With such an outstanding cast, great story and entertaining premise why was Spike Lee selected to do this film? Denzel Washington is a great and gifted actor, but his loyalty to this overrated director by continuously appearing in his films is frustrating. The actors alone in this film make it a worthwhile two hours but I wish I didn't buy it."
2,"Waste of many talents, except the lack of Washington's","Well, this movie is way too laid back to be real for a bank robbery movie. It's a stupid movie, that's what I'll call it. Washington's performaance is typical of his tyle, like God's speaking to the mass, his sure style just makes everything feel fake and too much acting. The plot is barely Ok. The cop Washington played is just a dumb 3rd grade cop, with more wild guess from nowhere than intelligence. The scene where he walked into Mr. Case's office and accused him lying is just very odd because he has nothing about what happened and why money isn't stolen. And, a small-time cop just walk into a big bank head's office and accuse him lying, just because he hasn't seen money not stolen during a bank robbery before?! Come on, it's cheap and dumb. 2 stars at most. It is worse with Washington's typical over-acting."
3,"Superb story, poor camera work, some terrible hamming","I would rate the plot five stars: it is clever, it is logical, and it has its twists and turns. The script is also excellent, with sharp dialogue and some wit.On the negative side: First there is the terrible camera work, with the camera unsteady most of the time, and violently shaking during the scene when the police enter the bank.Secondly, there is the hamming of the actress representing Ms White. Her gratuitous cockiness and nastiness and threats make me sick whenever she appears.The same is true, though to a lessor extent, of the gloating of Detective Frazier. (Incidentally, what did he do with the diamond? Did he pocket it?)"
5,Excellent,"Seen it more than. Excellent! Will see it many more times. Never gets tired. Buy it. Those who berate it, don't get it."
4,Great Movie!,"Inside Man is a great movie. Fast action, great acting, fantastic plot. I highly recommend this movie."
4,Intriguing,"This is a very good variation on the classic heist movie. A top quality cast all give fine performances, resulting in an entertaining and intelligent film. This second quality is important, since we've all seen heist movies before, but this one adds something extra to proceedings by making the owner of the bank (the as always excellent Christopher Plummer) a leading player in film for reasons that only become obvious in the 2nd half of the film.This is more mainstream, than most Spike Lee films but he still stamps his own vision on the film. We should also be grateful that Spike realises the futility of buildings and cars exploding. Perhaps hollywood will learn one day. It goes without saying that the direction is good and the script equally so. Denzel Washington shares the acting honours with Plummer, if only because Clive Owen is behind a mask most of the time.I have only seen the film once, but can imagine that it will improve with a few more viewings. Recommended."
4,A Very Solid Movie With Great Acting,"Denzel Washington is really, really good in this film. It is one of his best performances in a long while. Clive Owen is good as usual and Jodie Foster makes the most out of her small role. Inside Man also boasts a clever story with realistic dialogue (you won't get any Tarantino lines here), some of which had the theater laughing in a good way. The twist was unique, but it wasn't that mind blowing. I don't regret spending $7.00 and two and a half hours of my day on this film. This is one of the few Spike Lee films that I enjoyed from beginning to end."
2,just ok,"Denzel Washington is One of my all time Favorite Actors. Jodei Foster is one my all time Favorite Actresses,but they are both wasted on this overblown film. back in the day Spike Lee was happening,but it's been so long since he has made a film that has truly held my full attention. I dig the aingle where he is coming from with this picture,but something is missing in this film that keeps it from reaching it's peak. you get a Post 9/11 flavor with a few other past films of this style thrown in. it should have been more tighter."
4,dA inside to INSIDE MAN,"pLOT:Russell (Clive Owen)is a bank robber who has planned the perfect heist....Frazier (Denzel Washington) is a hostage negotiator whose mission is to manage the situation.... But as the tale of a step by step bank robbery plays out, Frazier realises this ain't your usual bank robbery, and he begins to take measures to save the hostages of in the bank. Add to the mix, Madeline White (Jodie Foster), whose a attonery whose client's very important document is locked inside a deposit box who does really have Frazier's job a simple walk in the park...2 Oscar winners, 1 Oscar nominee, Spike lee(awesome director in his element here!!!) an engaging storyline and a wonderful soundtrack to boot, this makes for an engaging and entertaining way to spend your day....dVD dETAILS-an audio commentary with director Spike Lee, deleted scenes, a Making of Inside Man featurette, and a Number 4 featurette, presented in 2.35.1 aspect ratio..."
2,Not one of Denzel Washington's Better Films,"I really could not take anything out of this movie. The middle of the film was quite suspenseful but the ending was strange I thought, almost like there was going to be a part 2. Think I had seen that somewhere that there was going to be a part 2. A better ending could have changed my opinion since I feel an ending came make or break a movie. For the casual D. Washington, fan look at training day or john q instead.Peter J. Miller"
3,3 stars out of 4,"The Bottom Line:The movie runs a little bit too long, has no real purpose for Jodie Foster, and tries to pass off Christopher Plummer's character as someone who had influence during the Holocaust (assuming he was 35 in 1945, which is still a bit young to be running a bank, that makes him 96 in 2006), but avoids many of the pratfalls of similar heist movies and emerges as a watchable thriller."
1,Just plain awful!,"This is an attempt at sophistication that just doesn't hack it. Jodie Foster's character, for one example, is so pretentious and obnoxious that one is tempted to reach into the screen and slap her face.The language that everyone uses, particularly the Mayor, is so full of obscenities that it is just not credible. Filthy language for the sake of filthy language is just filthy.The story, where Denzel Washington's character appears to finally understand what is going on with the bank robbers, is just too obscure and nonsensical for anyone to figure out, even Denzel Washington.If there is some kind of message her, like criminals will finally be found out and will receive justice, it is lost in the juvenile way in which this movie is presented. Just plain awful."
3,Lee's best movie,"It seems that Spike has grown up and is finally just making smart movies. This heist movie is compelling and well played primarily because an interesting story is supported by interesting characters. Lee has always put together an interesting visual product and he's finally made a movie that's not pedantic. Learn as little as you can before watching to keep it fresh. I won't purchase this or add to my Top 100, but this is as good as Topkapi."
3,Good Movie,"This is one of those movies that are worth seeing or worth renting because of the good direction and good acting, and there are some twists to the movie, although the twists aren't exactly Earth shattering. At the end of the movie, i was glad I saw it, but forgot about it the next day, until I decided to write this review. One thing that did stand out, though is that there was some cool camera angles and Spike Lee did get vent some of his social comments (I liked the one about the video game, the one about the Arabs was pointless, in this Hermit Crab's humble opinion), although he didn't beat us over the head with them. Definitely worth watching, maybe even full price if you can afford $20.00, or whatever the full price may be, as I'd actually give it 3.5 stars if I could. Peace be with you always!"
3,plot?,"Denzel is great as usual. Entertaining. But the plot is weak and full of holes. I guess that is artistic license, but keeps it at just a 'pretty good' movie. I was disappointed, especially after all the rave reviews."
3,A standard movie.... hence 3 stars.,"Im not saying that this movie was bad. The dynamics of the movie were well balanced, and the story for the most part engaging. The characters were sharp and the actors looked very comfortable. But I didnt walk away from this movie with too much of an after thought. It was a good movie when I was there, and now I dont remember much. A safe movie.Hence the 3 stars.Just one last note. I wonder about Denzel Washington. He seems to draw the same character out of every role he is given. His expressions, his personality, his tone is always the same."
3,Too many things at the same time,"With Inside Man Spike Lee certainly managed to disguise a regular bankjob story as a flashy accelerating action movie.Nevertheless the result he came up with is still worth watching.The New York police has trapped a small group of bankrobbers led by Clive Owen inside the bank they were trying to rob. Denzel Washington is in charge of the police squad sieging the bank. As time passes by he begins to realize, that the robbers aren't the type of criminals they pretend to be. Spike Lee is still a great director, but Inside Man clearly tries to be too many things at the same time. There a too many subplots in there , that could have easily been removed from the final cut. Shame though...because the cast is great...even Jodie Foster is fun to watch for a change. Normally she tends to play women that could burst out crying at any time.(SARR)"
4,Clever,This movie's been out for a while. If you haven't seen it and like a good bank/hostage/mystery kind of movie then you should definitely check it out.
3,Decent flick but was hoping for more,"Average. It was good, but was hoping for more from Spike Lee and Denzel. Plot was good, but it sort of dragged at times."
3,Here........I..........am!,"Ho hum, Denzel. Plot's okay but convoluted since it follows Hollywood's formulaic ending, to make protagonist the champion when he's just a New York cop doing his job. Breaking up a bank CEO's longtime connection to Nazi treasure? Again? Cut maybe a dozen scenes, added text for clarification would have accelerated the plot and garnered higher praise. Thinly portrayed is Washington's love interest, and he just doesn't have a foil (not Jody Foster although I liked her character) to propel his actions and words. Suspend lots of disbelief, doesn't have the ring of verisimilitude aka plausibility. In fact, Washington's acting persona puts one in mind that the man is thinking about his dinner date or next holiday in Cannes. Of course, if you're a fan, he can do no wrong. Can't hold a candle to Philadelphia story or the other subway flick in which he starred."
2,More of the same,I found it kind of ironic that in Inside Man the characters speak of Dog Day Afternoon. Basicly they are the same movie. Some guys hold up a bank and you have an all day stand-off. It's the same movie that we've seen a million times. And can Denzel Washington ever play a part that doesn't involve being a cop or an authority figure? This movie adds absolutely nothing to the crime genre. You'd be better off just watching something else.
4,Inside Man,"i enjoyed the movie except for the ""f"" word being used so many times. The movie was interesting and at least not ""action packed"" with violence in every scene."
3,Perfectly adequate entertainment,"All the criticisms of the film made by others are quite valid. I still think the film holds up well on several fronts.1 -- The robber-in-chief is brighter and more idiosyncratic than the typical thriller villain.2 -- Jodie Foster's character, with her edgy qualities, is a real departure and a welcome change for this talented actress (even if the script leaves her a bit ineffective).3 -- The hostage situation is so unusual it keeps the viewer guessing as to what could possibly be going on.This may not make the AFI Top 100 Films of all time but it is a perfectly good DVD to rent for a Friday night at home. It's a rare B movie that I would actually happily watch twice."
5,Must Have for your collection,"Great smelling fragrance. Perfect for the younger man with a mature attitude. Burberry Brit creates a modern twist on a more classic scent. It is light enough to wear at the office, but I would stick to more formal events/outings and evening wear with this one unless you have a fairly formal office setting. There are other scents that are more appropriate IMO for the most formal occasions. Definitely one for my rotation. I currently have Ed Hardy, Lacoste Essential, Tommy Bahama(Signature,Very Cool, and Set Sail South Seas), Burberry, Weekend by Burberry. I also have Armani Code and Aqua Di Gio but I have stopped wearing them as they have become much too popular for my taste."
1,PICTURE MISLEADING - NO TOILETRY BAG INCLUDED!,"I bought this as a gift for my husband -- we both love this fragrance. However, I was extremely disappointed to discover that this particular purchase DID NOT include the toiletry bag as is pictured. There are multiple vendors that sell Burberry Brit on Amazon -- some with the toiletry bag and some without. I chose to buy this fragrance from this particular vendor BECAUSE the bag was included with the purchase, and the purchase was a gift. There's no reason they can't use an image of the product without the toiletry bag included -- other vendors do. It's very misleading."
4,Heart of a Champion,I give this book two thumbs up! It was full of surprises and unbelievably excellent. It made me keep wanting to turn the page. This is a great book for kids growing up who like baseball. It has a great plot and is well written. Deuker uses interesting and appealing adjectives that describe the book well. He tells about the characters very well and gives a good description of each one. He puts a visible picture in your head of what the character looks like. Deuker writes a must read and anyone who is a serious book reader must pick this novel up right away and read it. You will be amazed!
4,Good stuff,"i really liked this book because it teaches very good morals, which kids these days really need. You might be thinking what morals, well such as if you drink and drive you could get hert, or if you work hard at something that you will always come out on top. i would recomend anyone who gets a chanse to read this book."
4,Heart of A Champion,Heart of a Champion is about two kids one jimmy is a naturly talented baseball player and the other seth is strugiling to be good enough for the varsity team but when he finaly makes it tragedy strikes. This book was very well written has a lot of action drama and tragity this book will makes you think about taking life for ganted. I would Reconend this to anyone girl or boy.
5,One of the Greatest books I have read,"This was a great book. it wasn't just about baseball, it was about teens dealing with peer preasure and teenage problems. the problems that seth and jimmy had, affected the way they played on the ball diamond, but together they got through it. this was one of those books where you just can't get enough, and it is hard to put down. i read this in one sitting, and was excited the whole way through. if you like reading about baseball, then this is a book for you, and you like a fairly easy read, you will enjoy this book. if you enjoy reading this book, then i siggest you read the rest of Karl Deukers books, which include on the devils court, painting the black, and one other."
4,review,"TO:Seth baseball is the most important thing in the world, until his best friend gets caught up in drinking. In Heart of a Champion, Seth learns a valuable lesson. It mostly takes place on a baseball field but there are other places too. Not only does Seth learn a valuable lesson but his best friend Jimmy learns one two. The book by Carl Deuker called Heart of a Champion is a very good book."
5,Heart Of A Champion,"This book was amazing! This boy named Seth loves baseball. He and his friend Jimmy played it almost everyday, even in the winter, in his garage. They are the best players in the town. It takes place about 30 years ago. When kids sometimes got ahold of drugs. The way the author describes it is in a safe way so anyone can read it. If you are someone who loves baseball or like a good rolling book,sometimes some high lights this is a good book for ypu."
4,Another Deuker gem!,"Seth Barham could basically be described as you everyday average kid. He is struggling to find his identity after losing his father, then he meets Jimmy Winters. Jimmy teaches Seth about baseball, and Seth falls in love with the game. As usual Deukers game descriptions are second to none, and the book deals with so many issues other than just baseball. Just like in life the outcome may not be what you expect. A must read for any kid 13 and up, I enjoyed the book and Im 28. Deuker does it again!"
5,This book is SO good.,"I read this book b/c my son picked it for his 8th grade summer reading. I devoured it, even thought It's slow. My son says ""boring,"" but it's far from boring. The author is masterfully setting the stage and bringing you in w/ everyday happenings of the lives of young boys who play baseball. I mean, you can just picture these boys and their connection through the simple (not simple-minded) dialogue they have. I was in tears at the end of the book. This author is a freakin' genious the way he sets the stage and the local color and has a few exceptionally profound statements, said in a kids voice. This book is soulful and needs to be a must read in schools. Especially since kids today must read things like Shirley Jackson's ""The Lottery."""
5,baseball,I used to hate baseball. but after reading this very very good book. sharted liking baseball and books like this. love this book.
3,A Good Baseball book for Middle School Students,"This is a youth book about two boys' love for baseball. One is extremely talented on the baseball field while the other is better than average. They support each other in many ways. The author outlines their home lives along with the problems that many families may have.One boy's father is an alcoholic while the other's had died many years earlier. They are challenged with typical problems facing teenagers, such as drugs and alcohol, academics in school, and dedication to the sport of which they love. Will they or won't they win the state championship?This would be an interesting book for 10-15 year old boys. It's also a fun book for adults!"
5,Heart of a Reviewer,"A little kid named Seth was hanging out at a park all by himself. Then he met Jimmy, a boy who changed his life. Jimmy got Seth into baseball and they played with eachother until high school. You will stay addicted to this books from all the suspenseful twists and turns. I think this is a good book because it's about an athlete who is very determined and builds up his skills. He goes through the obstacles of life and friendships. I would recommend this book to anyone who enjoys sports."
5,Tiny and exquisite,"Gerda Bengtsson is Denmark's greatest fiber-artist and created more than 1000 designs. She achieves the essence of botanicals using just a few, well-placed stitches. Most of her botanicals are large, stunning pieces. This is a collection of tiny, exquisite plants. (No, you won't find anything cute in here; no teddybears or santas).Over the past thirty years, I have made many of these, framed them for my home or given them as gifts. They are best when stitched on pure linen with Danish Flower Thread. [Still available from the Haandarbejdets Fremme]I was delighted to see this gem of a book for sale and bought up 5 copies! Mine is so worn!"
5,"CHARMING, PETITE DESIGNS","This book has the most CHARMING small florals which would be delightful in a European or ""cottage"" decor! I'm going to make some sachet pouches with these designs on them to place throughout my home or give as gifts. They add a delightful touch to any small project.I thought the suggestion to enlarge the charts on a copier was a good idea. To make the charts even easier to follow, and more interesting to look at, I would suggest coloring the enlarged charts in with colored pencils that resemble the floss colors.I see that DMC has come out with ""linen"" floss in soft floral colors . . . I bet they would produce an especially lovely effect. I saw them at A.C. Moore in the cross stitch section. I do not know how these ""linen"" floss colors are numbered, but I suppose this could be checked out at a DMC website?"
3,danish floral charted designs,This book is a good book for the cross stitcher or the emboidery it is wonderful.
