class_index,review_title,review_text
2,Not Very Practical,"While it does give mouth watering descriptions of dishes served at historic restaraunts, it entices the reader to want to dine at them and not cook. Most of the recipes call for portions that would feed a barracks. While this is certainly understandable for the eateries mentioned in the cookbook, it makes for frustrating conversions into family size portions for the home kitchen.However, most of the chili recipes can be frozen and are the best you will come across. Not to mention the pies are sinfully good! Ultimately best used as an interesting bit pop-culture history and not as functional cookbook."
5,Every Photo A Masterpiece,"Inspiring. Emotive. Creative. Colorful. Each picture is ""poster"" material, quite unusual for table-top photography books. With wonderful essays, it provides an interesting reading. I pick it up often to look at a few pictures and be inspired about the world.Cheers, BilFish"
5,A whole new perspective.,"This is a remarkable work. We're all accustomed to wildlife shots, but not from this point of view. Firstly, all in their true natural habitat, not some preserve or other artificial locale, and secondly, most shots are from a very intimate perspective. Not telephoto lenses, but wide angle. The colors, framing, and perspectives are unlike any you've seen or are likely to see again. Can't recommend this book enough."
4,This is just an FYI.,"From time to time in sets and collection, people want to know what is in the set, so here goes...1. His Girl Friday, 2. Penny Serenade, 3. The Man with the Golden Arm, 4. The Last Time I Saw Paris, 5. A Farewell To Arms, 6. Road To Bali, 7. Our Town, 8. Life with Father, 9. Love Affair, 10. A Star is Born, 11. Of Human Bondage, 12. My Man Godfrey"
3,Cool Band Of Girls Unafraid Of Their Own Sexuality,"I bought this album on Amazon after listening to a track on Adam Curry's ""Daily Source Code"" www.dailysourcecode.com I thought it was so cool that I bought the whole album. Don't regret it a bit. It's got a lot of cool tracks on it and lyrics that make you laugh out loud at times.I don't like most of what I hear on the radio these days, so it's nice to hear music like this being released by little known bands that you actually enjoy rather than the crap the music industry pushes down our throats via the corporate controlled (formerly public) airwaves.3 stars because you have to really be into this kind of music to enjoy it, but I do consider it fun and by purchasing this CD you're allowing these girls to go on and do more of what they do best (I'm assuming) make music."
4,cool,provides a great barrier between the heat of a laptop and your lap while providing a comfortable and stable base
5,Great product!,Great product! Ima gamer and it keeps my laptop nice and cool. Highly recommend this to anyone whose concerned about overheating.
3,mediocre,"I guess I was expecting a little more for $26. It keeps the heat off my legs, and I don't have to worry about my blankets blocking the fans, but the two rest supports on the bottom are kind of hard for putting directly on your legs. It also seems a bit flimsy, and is already somewhat bowed upwards. Disappointing as this was purchased as a gift. Works alright, but not gift material."
2,"Blocks the heat, but my laptop still overheats","Although this lap desk blocks the heat, my laptop still overheats. I wish the design had something to keep the laptop from sitting directly down on the surface. Also the surface is slick and I have a hard time keeping my laptop from sliding around. If I had it to do over, I would try the Xpad instead."
3,Lapinator Plus,The Lapinator plus was a bit disappointing. The surface is a bit too slick and the laptop slides around. I would use a little different surfacing.
1,Sent mine back,"I bought one of these Lapinators because of the claims that it keeps your laptop cooler and better ventilated. I had had occasional problems with my laptop overheating in the past (I have a Toshiba Satellite) and thought this would solve the problem. Well, instead it had the opposite effect, in that every time I placed my laptop on the Lapinator, within minutes my laptop would overheat and crash. So I sent the thing back, even though it took over an hour of my time plus the expense of additional postage (and no refund on the original shipping fees), mainly so I could be free of a guilty conscience by not adding more non-biodegradable plastic to the landfills. Save your money, your time and the landfills by buying something else."
1,Lapinator Plus,I'm not very impressed with this item. Heat from laptop is felt though lapinator making it uncomfortable to use as designed. Not worth the money.
3,Disappointment,"I purchased a 17 inch laptop to work on and found my old reliable lap cooler did not work with the rounded front of my new HP. The search was on to find a replacement. After researching I settled on the Lapinator. It does what it says; it blocks the heat. However, the stick on risers do not lift the laptop to a comfortable position for typing. The small amount of rise is barely noticeable from a flat surface. It does accommodate my laptop, but I wish I had paid more money for an item that had experienced typists in mind. I also found this item a tad too large for my brief case. In order to fit in my case the sides of the Lapinator have to curl slightly. I wonder why they do not work with the major manufacturers of laptop carriers when they design. It now resides under my bed and I am purchasing a more expensive lap protector."
5,Greatest thing since sliced bread!,"I just began using my Lapinator and am so pleased I had to write a review! I have been looking for something to make my laptop computing experience more comfortable and safer for my machine. I have looked at hundreds of cooling pads, chill mats, and various other accessories on numerous websites and none of them fit my needs. Most seemed designed to be used on a desk surface and none provided the combination of comfort and cooling I needed. (I actually use my laptop on my lap, not my desk. Go figure!) The Lapinator, on the other hand, perfectly meets my needs. It keeps my machine and my legs cooler and provides a comfy, padded surface to cushion my legs from the weight of my laptop. I am so pleased with this product! For laptop users like me, it's the greatest thing since sliced bread! (As an added bonus, the folks at Lapinator are very pleasant!)"
3,Okay. Not bad. Not great.,"Gives you a flat service to put your laptop on while sitting in your favorite chair - as I am right now. The pads are fairlly comfortable, but as another reviewer noted, after a while, the heat from my laptop finds its way through the insulation and to my legs. Cooler than not using anything, but not cool. It's lightweight, which is good, but perhaps the tradeoff in making it very light also reduces its ability to dissipate heat. For what it is, it's probably a bit overpriced, but what isn't? Anyway, all that said, I still would buy it again. It works long enough for me - I don't use it for hours at a time. If you do sit for hours with your notebook PC on your lap, might want to consider something else."
