class_index,review_title,review_text
2,Hurts my daughter's feet,"Seems like a great item, and I purchased it based on other reviews. However, the textured (no-slip?) surface hurts my 4-year-old's bare feet when she gets on it to brush teeth or wash hands. I will be returning it and trying something else."
2,Too short...,"This stool is only 6 inches tall (or a little less...the box it arrived in was 6 inches tall). There is no assembly it seems to be really great quality. Rubber skid resistant top and legs.I went to Target and bought an 8"" stool near the mops & buckets for $5.99 and will be returning this item."
3,Good but not so Good...,"I thought the whole point of this product was to help your toddler reach the toilet when training, but the step was still too low for my two-year old to reach it. It is sturdy but I will need to find something else in the meantime."
2,Too short to do any good,We agonized over which stool to buy our 2 yr old daughter. We wanted one that could be used to help her reach the toilet and later the sink as she got older. It's great for reaching the toilet and even eventually the light switch. But it's very short for trying to reach the sink.I do like the wide base (although she's still fallen off of it) and the rubber top.
5,"Love it, love it, love it!!!","Me and hubby are now using this step stool more than our 20 month old because she still refuses to start the ""potty training"" so we are not going to push her. This step helps me when I give her a bath and helps dad too when it is his turn for bath time so we know it is well built because I weigh 130 lbs and my hubby weighs 200 lbs. It is very sturdy, nice color for our ""Duck"" decor and I would definately recommend it to any parent for sure!!!!!!"
2,A bit slippy,"Its probably because my baby isn't tall enough, but He can't put his feet on this thing without it sliding when he is on the toliet. The top surface is nice, but the bottom needs more slide resistance."
5,Bany Bjorn Safe Step,"My son is very tall for his age and he outgrew his potty chair rather quickly, so we had to switch to the toilet. In combination with the Bjorn Potty seat, his stool has been a great. It is very stable and has a a non-slip surface. My son loves it. We even bought one for grandma's house."
5,My baby uses this all the time for many different reasons!,"well.. she uses when she takes a bath, for she likes to sit down on something rather than just sitting in the tub.she sits on this step when she plays her little toy piano.she totally take this thing around my house using it to climb up on the couch, reach the sink washing her hands & for many more reasons/ways~I love it!"
5,Sturdy,"I am happy with this step stool. I bought 2 for my daughter for our house. One is for the bathroom. She is 18 months old and can easily carry the stool to where she wants it. She uses it as a seat and stands on it. The top has grips to give her a non slip surface. I love the bright colors.I did not look for other step stools, so I am not comparing quality or prices. I bought this product because I have been very pleased with the baby born brand. I feel they have good quality products."
4,Sturdy Stool,"This stool is very sturdy and does not slide around. It is also lightweight, which makes it easy for a child to move from the toilet to the tub to the sink, etc... The only drawbacks are that the slip proof ridging traps dirt requiring regular cleaning and the stool is not quite tall enough for my daughter to wash her hands on her own at the sink. She is 2 and a half and on the tall side but we have tall vanities. She still needs to be lifted in order to wash her hands. She is fully independent on the toilet now with the stool. Overall I am happy with the purchase."
4,Perfect for little legs,"These stools are excellent for little legs, to help climb on the big potty or reach the sink to watch hands. Nonslip on top and bottom, plastic is easy to clean. I wish they were just slightly taller."
3,ok but a little low. two step stool might be better choice,I like this step stool in that the rubber on the bottom prevents skidding and is light enough for a 20 month old to move around. The downside is that it is really very low with our pedestal sink and my daughter is tall for her age! She still cannot reach the faucet which is half of the reason to have a step stool. You might want to consider a taller step stool or one that has two steps.
5,Helpful when potty training and teaching young ones to was hands.,The steep stool was perfect in helping my Grand Daughter potty train. Helpful for her to step on the stool and reach high enoungh to seat on the potty training seat. Now we are teaching her to wash her hands and she thinks it is fun by stepping on the step stool to reach the sink the same way it was fun in potty training.
5,Best stool we have!,"This is the second Babybjorn safe step I've purchased. Our two children, ages 2 and 4 have never slipped off the step. No matter how they stand on it, I've never seen it tip over either. Very secure - I highly recommend this stool for young children."
3,No toddler stool will fit everyone's needs perfectly...,"but in spite of some of the obvious flaws (as mentioned in detail by other reviewers) this stool has actually been perfect for us. We purchased the white one with the black top over 6 years ago. It still looks great & will last until the grand-kids at the rate it is holding up. It seems indestructible.Some reviewers complained that it tips if a child steps too close to the edge. There's a trade off here: if you build a perfectly stable stool with a wide base, then another safety scenario is created: the base becomes a tripping hazard.There are hazards in life. Nothing is perfectly safe. We taught our kids to step in the middle of the stool & demonstrated what would happen if they ignored our instructions. With these instruction the stool has worked like a charm."
4,Well Made,"This stool exceeded my expectations. I bought it for my 18 month Grandson to get a leg up on a climbing toy that just had a ladder that was hard for him to climb. The stool bottom grips well on both hard and soft(ex. carpet) surfaces. Though it functions extremely well for what we was bought for... our creative Grandson has found many more unforeseen uses as well. It is light enough for him to carry anywhere. Things that were to be ""out of reach"" previously were snatched up quickly. He has even turned it over to use a a make sift bucket. A product has to WOW me to earn a 5 star and this earned a high 4. Just be ready to do some nick nack rearranging!!!"
1,Don't bother,This stool is nothing special AT ALL! I paid like $16 for a stool that is not slide proof and is not tall enough to get my daughter's face over the bathroom counter. It was a total waste of money. I got a better stool from the dollar store!
5,"BABYBJORN Safe Step, White","What a great little step stool this is! Just the perfect size...nothing fancy, just 100% functional, well designed and made. It is much more compact than others out there, yet 100% safe for children to adults to use. We keep it on hand for our four little grandchildren to use at the bathroom sink or kitchen counter. I've tried others in the past...and this one is simply the best. A classic."
4,Great basic step stool,"This is a very basic and safe step for your growing child. It doesn't slip or move due to the rubber covering on the bottom. However, I didn't realize how much we would love the top rubber step covering. It's definitely helped save my child from a few slips. The step isn't at all tippy, but the reason I gave it 4 stars instead of 5 is because I would love for it to be an inch higher."
5,Works for my triplets!,There is rubber on the bottom for no slip and rubber on the top for no slip as well! Height could be a bit taller but most are about the same height.
4,Well worth the money.,"If you are going to have only one Idol album, this is it. This one has all the songs I would have put on a ""Best Of"" (however, I would have included ""Blue Highway). There are a couple of ""duds"" on here (Sweet Sixteen), but overall, it is a very good collection of songs. I would recommend you buy it."
3,"almost, but...","Jeez! I mean, the guy didn't really have that many hits.""Vital Idol"" was anything but, and you can't even get the ""Rebel Yell"" (his classic) hits on a stateside collection. So to make up for it with this but not include his only other hit outside of it, ""Cradle of Love"", is just plain idiotic."
3,cute book,"Interesting little book, it was not written for age group I had intended, but no fault of anybody but me. Truly cockpit error."
4,Bee Happy: Exactly That,"This is a great cd that Nina fans will certainly appreciate. Many songs are written or co-written by Dee Dee Ramone, and therefore have a straightforward, early punk sound that's all about fun. It's much more lighthearted than Nina's earliest German music, and not as ""out there"" as Fearless or Nunsexmonkrock (which I happen to adore). ""Barbed Wire"" is hysterical, and ""Sunday Morning"" is just plain cute. I love it!"
3,Geared toward a newbie,"This book seems geared for the inexperienced user. Goes too much into needless details about trivial matters. This will help a ""career-changer"". This book assumes you have no previous experience whatsoever."
4,swearing allegiance,The movie was very interesting and the drama is good to watch with some one else. it tells you what could happen if you watch what your doing in life. Holly marie combs played her part very well.
5,Sad!,Bad choices were made and now 2 young people are in prison for life. They had such promising careers and they threw it all away for vengeance and murder. A beautiful young lady gone forever how sad!!!
4,Useful decorations for wedding greeting cards,"If you make very many Wedding greeting cards, this is a nice set of embossing folders to have in your Cuttlebug toolbox. The cards that are decorated with these embossed images seem to sell rather well, too.These folders are rather small, so I center the embossed image on an A2 (4.25""x5.5"") greeting card, and add text plus decorative items such as rhinestones and/or ribbon.Please see above customer images for two of my Wedding greeting cards using these folders."
5,Great for embossing,I use these for embossing card stock with my CuttleBug and they work fabulously! They make a very nice impression and are fun for my daughter to use as well. I would definitely recommend them.
5,The book renewed my faith in God and the events of Medjugore,"The apparitions have been occurring for several years now and this book gives the latest information coming from the area. Also, what has been going on in the lives of the visionaries. It is comforting to know they are having children and living ""normal"" lives . The message of Penance, prayer and conversion rings loud and clear. This will be a quick read."
4,Heartbeat is a HIT,Johnny M.'s Heartbeat is a riveting and emotional album with a great sound and authentic delivery. I strongly recommend Heartbeat to anyone who appreciates positive lyrics that come from the soul. Johnny's voice really captures the essence of each song put forth.
3,This edition is an abridgement. . .,"1 star = Amazon's publication information5 star = the novel itself.This edition is an abridgement of the original novel. Be warned: there is no indication in Amazon's publication info that this is an abridgement, except for the page count (120 pages).This edition is a good tool for those learning Latin American Spanish.Again the Santillana Edition is not the full novel."
2,This is a review of EL Presidente,"The reason that I picked up this reading is that I was told that this was an excellent portrayal of Latin American dictators. In terms of content and substance, I don't know if it is accurate. However, from the aesthetic point of view, the book is full of disgusting images and negativity that wastes anybody's reading time. In my view, it is impossible to create a work of art out of depressive images, sad emotions and vulgar language. I could not wait until I was able to throw this book down my trash chute. Hope this helps anyone who would think of wasting their valuable time on this piece of trash."
1,Wow..9 whole songs?,"Chock full of songs? Since when do nine songs equate to a compilation CD that is 'chock' full of anything? Oh, and when did Quarterflash become a classic rock band? Did I miss that memo? Blahhhhh!!!!"
2,Pitch Black goes downhill...,"Nah... This is the worst Pitch Black album. Try ""Futureproof"" or ""Pitch Black"", the album, if you want to experience the best of NZ dub-trance. Unfortunately several of the really first rate NZ electronic acts are now insipid and over-commercialised. For Pitch Black and Salmonella Dub, the earlier stuff is definitely the best."
4,No in game saves!,No in game saves! Other than that it looked pretty good. Not one in game saves. That really kind of stinks so this should be on long-car-rides only.
2,Dissapointing,"I bought this game thinking it would be good (because the movie and show are good). I turned ou to be wrong. Its hard to move Jimmy, the worlds are weird, and overall this is not a good game."
4,Jimmy Neutron Boy Genius,"This game is real fun. But has a few minor flaws. The graphics are nice, but the time it takes to beat the game is too short. You could probably beat it in 2 to 4 days. But even though it is still a lot of fun. You have to help Jimmy and Goddard build a rocket, launch into space, repair the rocket, etc. You should try this game and see what you think of it."
1,borrrrrrring!!!,"O.k. this game has good graphics,so what.This is fun at first but you keep having to do missions.And when you think you've gotton somewhere there is another mission,this game makes me want to die!!!"
