class_index,review_title,review_text
1,"Look out Sauron, here's New Line Cinema","Well... I'm not surprised. And from a business standpoint I may even understand this...No!Not this time. I'm sick of this nonsense. I'm tired of people squeezing my wallet for every last worthless dollar they can. Especially now. I implore all of you that are considering buying this, please, exercise some restraint and maybe, hopefully, the massive investment these clowns have planned on fancy cardboard displays, ads and not to mention blu-ray discs, will prove fruitless.Stop being greedy jerks. This is one of the highest grossing franchises in history. Stop insulting us with the product you figure will make you an undeserved profit and give us the product YOU KNOW we want. And with the extra time you have on your hands why don't you produce a film someone wants to actually watch?"
1,To add salt into the wound,"Like everyone else I am stunned by the greed of the studio. Like everyone else I have already bought the set twice and would have been caught out yet again, save for the diligence of contributors to this site.These are the same studios bleating and whining about downloaded movies why take out their frustration on those of us honest enough to pay for our entertainment?Now even more absurd, over 17,000 people have found the lead 1* review helpful, so surely that is 17,000 x $60 of revenue - now that shows just how stupid the studio is.2-13-2011 Update: This set is selling new on UK amazon (from Amazon) for 16.93 or $27 at todays exchange rates - its regional code means it won't play on US blu-ray players - I really hope they are loosing money on this."
1,Loved the Movie - Hate Being Hosed,They could have included both versions in the Blu-ray release. If people are not interested in the extended they could have decided which they wanted to buy. There is no way that I am going to buy this.
1,Not fair for the loyal fans,"I am by no means a huge fan of LOTR, nor have i bought every edition released. But for them to actually think they could release the theatrical version on dvd, then the extended on dvd and just repeat the process in bluray is kind of an outrage. They deserve whats due for a great product, but this is just going to rip off those who love the movies the most. Not just that, i have a feeling that these bluray copies of the movie will be more pirated than anything else for a while due to the fact that it isnt the full package."
1,"This PRODUCT is a total, sensless rip-off","This movie, as a movie, is decent - great special effect, acting, costumes, storytelling, although it literally rapes the original story in several, non-trivial points.As a PRODUCT, however, it is not worth our money, as the extended edition was already available and there is nothing short of a marketing ploy to not release that in Blu-Ray.Shame!"
1,I Follow the Advice of Others,"Up front, I have not seen this Blu-ray edition. However, when 84% of more than 3,700 reviews rate this product only a single star, I would be a fool not to heed the advice.To those whose thought this would be a big money maker... when this many people tell you you're drunk - LIE DOWN! You want me to put down money for this type of product, make sure BOTH versions are on it!!"
1,RIP OFF!,"Why would I pay for this version now, and buy the EE version again later? Come on, please stop trying to rip consumers off!!!"
1,Must NOT Buy!,"I love these movies, and am willing to spend a ridiculous amount of money on them but I will NOT purchase these movies on Blu-ray unless they are the extended versions. So NewLine/Wingnut, if you want my money, you better get on it."
1,"Agree with the ""rip-off"" idea","I have to agree with the idea that the studio is ripping off the consumer. I absolutely loved the movies and bought the theatrical then the extended releases. As eager as I am to have these in Blu-ray, I will have to fight the impulse to buy this release knowing that the extended release will surely come out probably shortly before The Hobbit is released in 2011. It is sad that the studio would not do what is right for the consumer (What a concept that would be!) Granted, they have every right to release their movies the way they want."
1,Waiting for extended version,I already own the extended version in standard definition DVD. I am going to wait for the extended version on Blu-ray instead of buying the theatrical edition.
1,Where is the extended version?,I own a set of extended version of regualer DVD. I am happy to watch it by blue ray DVD but I am not foolish enough to buy it twice again.
1,Theatrical Release! What BS!!,There is only one true version of the LOTR trilogy and that is the extended edition! Until the extended edition is released on Blu-ray I will continue to watch the trilogy only on DVD.
1,First Time Reviewer - Boo!,"I have always enjoyed the benefits of the many reviews on Amazon.com. It has become my ""go to"" site to determine whether a product is good enough to get my money. Still, in all these years I have never written a review myself, until today.This box set is a disgusting money grab. It makes me angry just thinking about it. The extended version should be a part of the package and I REFUSE to buy this. I will also tell every LOTR fan I know to be wary and not buy it. I feel for the thousands of people who will be suckered into buying this and end up disappointed and $60-$90 lighter in their wallet.BOO!"
