class_index,review_title,review_text
5,good stuff,it does exactly what i thought it would and hasn't broke and i like how you can buy this item in black
4,"Snug, But Fully Functional","Fits very snugly into the iphone, but charges ans syncs just as well as the original cable. I do not think the snugness will cause any problems, however I'm always certain to remove and insert the cable gingerly."
3,Doesn't charge when connected to my iPhone 5 in my 2010 Honda Fit,"Unfortunately, this cable will not charge my iPhone 5 (after the first 5-10 minutes) in my Honda Fit Sport (which comes with an integrated USB connection for the stereo system) while the Apple cables do. After being connected for about 5-10 minutes, I get the ""charging is not supported with this accessory"" message :(Other than that, this cable works fine with my car's audio system; I assume it will charge in with a regular outlet but I wanted the black cable for my car (interior is dark gray / black)."
5,Just as good as Apple,"I ordered the black which is awesome. I was actually surprised as how well this thing was made. You can not tell a difference between this cable and the OEM cable.The craftsmanship is really nice, and it fits my phone just like the OEM cable.You will not be sorry you purchased this cable."
4,Excellent value over OEM cables,The cables are of very good quality and are excellent value over standard Apple OEM cables. I am very pleased with the three cables I received.
5,Works for me,I ordered this as a charging cable only to be kept in my purse and used while I'm out and about. The cable does everything I expected it to. I even bought one for my mom.
4,Finally an alternative to expensive Apple cable,Works perfectly fine. It isn't built to Apple's high specs but it gets the job done. And that is what is important to me.
4,Great deal,"The lightning cable looks and feels like an original Apple cable. The only thing that is different is the plastic surrounding the actual lightning connector. It is just a little bit bigger, but not by much. It still doesn't interfere with my case on my iPhone 5. I still need to test how long it takes to charge my phone compare to the Apple Lightning cable. Usually third party manufactured charging cables do not charge as fast as the original. Then again it is only a back up. Overall, I am happy with my purchase and the price was definitely a super bargain. I should have bought two for the price."
5,Worked Perfrect,"I live in Tucson Arizona. I ordered them on a Monday got them on a Wednesday (I ordered two cables).Great quality, both charge and sync. Forget the other reviews.. these are $30 at target. Thank you."
4,Works,"Adequately works, no problems so far. I would buy it again. It cost less than half of what I would pay for the Apple version."
4,Seems to work...,"Just got this. Including shipping is was $12 vs $19 for the Apple cable, but it does seem to work. Connects in no mater which way that you flip it. Others talk about it not fitting well, seems to be OK on my iPhone 5S. It also seems to sync Ok to my MacBook Air. So a good lower cost option."
5,"Works well, great to keep at work.","I bought this as an extra, I have several USB connectors for all the previous APPLE products but when Apple came out with the iPhone 5 and the Mini iPad it has an 8 pin connector, NOT a 30 pin. This works great, arrived quickly and I keep it at work, and the original at home."
4,They work!,I bought three of these for my daughter and I. They work for charging but don't do audio. I read about the audio limitation before I purchased them so pleased to get three more chargers for a minimal price.
5,Works great,"Works just as well as my Apple brand cable, great price for a great product. I'd buy more in the future."
2,Worked great...for 2 weeks,"Cord was a little snug but worked well, nor two weeks later the internal parts if the wire are showing near the lightning connector end. Don't waste your money and just spend the extra few dollars on the apple one.."
5,Worked on my iPhone 5,The cable looks and feels like an Apple cable and works perfectly on my iPhone 5. I notice that the lighting cable that shipped with my phone fit VERY snug in both the phone and in the USB port of my computer & charger. This cable also fit the exact same way. The extra bonus is that this cable is a bit longer than the cables that Apple sells. Nice! I highly recommend.
1,very bad product,"I bought the cable a week ago, got it in the time they said today but the big problem was, when I try to connected to my pc, wall it doesn't charge at all. hope they give my refund, im shipping this back to them"
1,Missing parts and the cable is not functioning as a charger.,I got this item and when it was purchased it was a bundle package but I only got the cable. Also the cable is not charging my iPhone 5. Looks like the cable is not recognized by iPhone 5. Wasted a few hard earned money.
1,Waste of $,Do not buy this cableNot working at allHad to buy the original cableDo not waste your money
1,Awkward fit,"I purchased these looking to save money, but that was a mistake in this case. I am a big purchaser of refurbished and non OEM products to save money especially when is comes to something like cables which have a straight forward task. The two came in and one of them didn't work. So the cost savings was thrown out the window. The one that did work did not feel like it was made for the iPhone 5. What I mean is that I had to force the connector into the phone. The stock cable fits very well obviously, and this one felt like I was going to damage my charging port. I do not recommend these, not this early in the product life of the lightning connectors. I have purchased several OEM lightning connectors from apple and they all fit great."
1,Did not work...,Opened this today and it did not work at all. I tried it on several devices with USB ports and it didn't work on any of them. I am returning it as defective.
1,Not working at all!!,"This cable should be cheaper. It is too expensive for poor quality. It works only one way! I am disappointed.Update from 2 stars to 1 star!Only after a few days. It is not working at all. It shows like it is charging, but it doesn't. After some time it will pop up warning message on my iPhone 5: ""Charging is not supported with this accessory"".Don't waste your money."
1,SCAM - DO NOT PURCHASE!,"This thing was Dead On Arrival. No signs of life - won't work as a charger and won't work via USB to connect to the computer as well. The worst thing about this? When I went to return it, I (BOLD, UNDERLINED, HIGHLIGHTED) am expected to pay the shipping for it. I am HIGHLY disappointed in Amazon for allowing this. If 0 stars were a rating option, I'd choose that instead."
3,"Seems to Work, but Larger Than Apple","Received 2 of these today. While both work ok, both the actual plug part and the larger part you hold are larger than the ones supplied by Apple. Its very snug to connect to iOS devices, so one wonders if this is really OK."
3,works ok but construction is cheaper,"first, delivery was excellent and fast. The product is ok. I bought two cords, and they both feel delicate and as if they will break easily. After two days, the casing on one of the cords connecting to the charging unit already pulled away from the main cord. However, it still charges. The charging on this unit was not automatic, as the phone stated several times that charging was not supported with that device, but after i disconnected reconnected a couple of times, it was fine.I am happy anyway as it is 1/2 the price of the apple cord."
2,Not great,"I replaced it after one week with original cable from Apple. The connection just doesn't feel right when you plug it in and I was afraid I could damage the connection in my phone. It worked for charging, but it messed up my car USB connection to my car audio system. the original Apple cable works perfect. I for one am not happy with the purchase of the knock off."
4,Good as original cord,"Syncs and charges as good as Apple original. A little tight on insertion, but no issues. I like the black color cord!"
2,It works!... sometimes.,"Spotty performance for this budget cable. I received a black one and it's done everything from charge my iPad mini, to say ""not compatible with this accessory"", only to work again after re-plugging it in. It has also shown the fully-charged icon even though the battery level was at 60%, but then it continued to charge after powering the iPad on/off. Definitely a back-up cable at best, this one will be staying at home because it's not reliable enough."
1,Does not work,"I bought this cable to use it at my work place after reading the reviews, but once i received it and tried connecting it to the PC / wall charger, it does not work at all. On the PC it says, the USB device is not recognized. I'm not sure if this is just a bad one. But i would not recommend as it is a waste of time buying and trying it out."
5,Works perfectly so far.,Charges and sends data perfectl and I love that it's longer than the original Apple cable. The only complaints so far is the plastic part of the usb plugin is a little crooked and it is very tight on the iPhone 5. Would definitely buy again.
3,Seeems to work just fine.,The cable seems to work just fine. It's a bit snug but I don't think it will be any issues. I wish the cord were longer.
3,Okay acceptable item for less buck,"A lil oversize on my iPhone , snug plug in , charge slower than the OEM , okay item .."
4,"iphone side connector might be suspect, but overall pleased","Basically happy with the purchase. Delivery and service from the supplier was very good. The product is fairly close to OEM quality, but the iPhone side of the connector is not quite as smooth when plugging it into the device. Seems to be charging my phone as expected and my PC picked up my iPhone when I plugged it in."
2,Not the best charger,It worked ok in the beginning and then it stopped charging. Not sure why it stopped working. It seemed like a good thing in the beginning.
1,bummed,I looked at all the prices and decided to play it safe and not buy the cheapest one.I guess it didn't matter - this one didn't work at all.Had to return it
