class_index,review_title,review_text
3,Wartime Richmond Dectective Novel,"In this novel, all the parts are in place and the machine works pretty well. Wartime Richmond is captured in period detail: streets and building locations, interiors of hotels, prisons, and government offices, meals, clothes, smells, animals, etc. Characters are distinctive and memorable; the appearance of Lee and Stuart are a little distracting but they stay within character. The motives for crimes in question are well hidden but a bit outlandish; yet 'suspension of disbelief' is accepted because the background stories and the period detail works so well in the hands of a good writer. I bought this book for the historic location and was not disappointed. Also, as a mystery reader, I finished the last page thinking that I wouldn't mind seeing another with the same main character."
4,'Scared the [stuff] out of a then ten-year-old!,"When I saw the pilot episode of the classic sci-fi anthology, I was frightened beyond belief. The mouthless, glowing alien that the unwitting radio announcer ""yanks"" from outer space was enough to make a kid sleep with a nightlight on.As an adult, I can now better appreciate the social commentary built into this particular installment. Also, the acting of a young Cliff Robertson, fresh from his popular role in ""PT-109"" can be also be credited for the success of this entry.While the later ""The Bellero Shield"" explored a similar theme of reversed ""alien abduction"" with better results, ""The Galaxy Being"" was a great start to a show that should've lasted beyond its two years."
3,"Long and interesting, but I lost track of alot of things.","This book is obviously not meant for someone my age (14) or at least it seems, I lost track of characters throughout the story and often was confused, and i'm a pretty smart guy (3.7 GPA). This book was interesting and it showed me how people can corrupt all sorts of things including space. It has decent characters but alot of them are similar and hard to remember sometimes. I gave this book a three because i had troubles with it. You may not and thats okay, i was just in a rush to finish this book so i could start on a new one. All in all its a good read if you feel like exploring our galaxy. Or at least Jupiter."
3,"""King James"" style English sometimes hard to follow","I have this translation, the Yusuf Ali translation, and the ""Translation Committee"" in Istanbul (Ozek, et al) versions.Pickthall and Ali have some obsolete style English in them that can get in the way of understanding them; but combined with the Istanbul version it adds understanding. In many ways Pickthall's translation maintains more ""depth"" and some of the fluidity of the Arabic - at least according to some of the folks I know who read Arabic. Ali has some odd explanations from places like Shakespeare that seem out of place.So, I consider this one well worth purchasing - especially if you find the version that also includes the transliteration so you can learn to recite from it."
3,An Unpredictable Murder,"I think the book was quite good but I was told it was one of the best books I'd ever read but I didn't think it was that good. The book ""Making Up Magaboy"" is about a 13 year old boy who takes his fathers gun and goes to the local liquor store. He opens fire on a Korean man and kills him. He was a very good student and he is also a good kid. He doesn't have many friends, though. Since events like Columbine, books like this are much more realistic and believable. I would recommend this book to people who like books that are for the mind not the heart."
5,This is a real stunner.,"Virginia Walter and Katrina Roekelein have put a lot of thought into this small, tragic tale. It doesn't answer the question we all have --Why?-- but it's got more depth and more breadth than all the news stories put together. I had a couple of small disagreements with the graphics, where I thought the designer sacrificed reality and readability for design. But the people are marvelous: the pricipal with the one-track mind, the shallow material girl, and the good friend of whom Robbie's parents didn't approve. And Robbie, who probably has no more idea than anyone else why he destroyed all those lives."
1,trash,"This book was trash. It had no purpose, plot, or ending. It was just a way for 2 crazy poeple to get their bizarre doodles onto paper. Enough said, words shouldn't be wasted on this book."
4,almost anyone could find this book fascinating!,"This author has a fabulous way of blending ""self-help"" ideas in with valuable cultural anthropology. She does a great job of avoiding useless generalizations, yet points out real cultural patterns in women (and men) in regard to relationships. Her use of several myths and fairytales, plus real-life examples, grab your attention and keep the book juicy (not dry) reading! I have recommended this book to all my women friends and relatives, no matter what their personal experience might be. I found that the book was quite relevant to many women my age (mid-20s), but heartbreakingly even more so for women of my mother's generation. But I would also recommend it to any smart man for gaining some sharp new perspectives on women's psyches (and theirs, by comparison)."
5,Backroads of Washington,"This is one beautiful book. The pictures are superb and the writing is outstanding. A treasure to leave out on the coffee table to be perused at leisure and with the enjoyment of learning about Washington's unique beauty. A great joy, well done."
3,O.K.,Not a bad watch. The band could be a bit longer. The buttons are a bit stiff to push. If you want accurate ambient temperature of course you have to take it off of your wrist (duh!). Kind of fun for the price.
