class_index,review_title,review_text
5,Rolando Villazon,"As musicians ourselves, we are of the opinion than Rolando Villazon is one of the greatest, if not the greatest tenor of this time. His voice reminds of great ones of the past like Gigli and Frits Wunderlich."
1,Anything Goes (The original cast with Ethyl Merman),Very disappointing!! Too much space relegated to the British cast and the horrible French chanteuse who was the female star. Not enough of Ethyl Merman and the Broadway cast. A waste of money!!
1,How did it sound then?,"This record enables us to compare authentic historical performances of this famous score. The London Reno. for instance, brings a completely different approach to the songs from that of Merman, who created the role. Porter's own performances give a living room intimacy to the songs. The inclusion of songs now interpolated into revivals is a bonus."
1,Does Not Fit 2004 Toyota Tundra,"I ordered these cables in March for my 2004 Toyota Tundra and had them shipped to me in Jamaica. After the 3 week wait... The cables seemed to be of a quality build but they were too short for my pickup even though Amazon said they fit. It's going to be hard to return them so I'll just have to keep them until someone I know needs a pair. Could someone give me some info on which cables to buy? I measured the old ones and they measure 17"" center to center."
1,You Can't Judge a Book by the Title on the Cover,"This book should be titled ""Moving into Management for the Technical Professional."" Less than twenty pages are devoted to project management. I gave it one star for meeting the expectations of the title, but for the actual topic covered it rates a three or four. It discusses the challenges and pitfalls for a technical professional who moves into the role of managing other technical professionals. And also gives good guidance on how your thinking must change to be successful in your new role."
1,Waste of money,"Do you like songs the way you heard them on the radio or original records? And not some ""do-overs"" made after the fact?If so, you are not going to be happy with this collection. Most of the songs on this set are poor imitations of the original hits, I'm not even sure if they are performed by the artists as stated on the box. Do yourselves a favor and let my misfortune benefit you. Spend your money on ""real hits""."
1,NOT the Original Recordings,"These are not the original recordings. Every song appears to be RE-recordings of the songs by the original artists or someone who sounds like them. Instrumentation sounds the same on every song, and the sound quality is very thin."
1,doo wopp collection,"Just plain poor quality folks, poor quality.My best guess is it sounds like someone recorded it at home.I wasted a lot of money on this one.Sorry, but that is the way I see it."
5,Helpful on the job,"This device is easy to install, simple to operate, and does a fine job. I do medical transcription for a physician, and when he moved his office 12 miles away, a logistical problem arose regarding stat transcription. Now he can call, and I can turn on the device and record his dictation on my transcriber via the phone line. There are better options out there for this purpose, but they cost thousands of dollars. This was an inexpensive quick fix that works well when emergencies arise on the job."
1,Range Busters,Poor video quality on this movie - The 2nd feature was a better quality - neither was good.
3,Turtle Tube,"My 5 year old loves nature and was very excited to receive this gift. He plays with them a lot. They are very durable and have a wide variety of species. I wish they came with a description of the different types of frogs including name, range and special characteristics. Even a link to read more about the frogs so I could add an additional educative experience around the toys."
4,ALL WIRED UP!!!!!!!!!,for the cheap price for this it was a great buy this is good if your tv has onley one vidio jack
4,great gift,I bought this gift for my granddaughter who is 10. She has had many enjoyable hours putting these bracelets together and showing them off. She and her friends will compete with each other as to who can be more creative! I wouldn't recommend for younger girls. For girls 9-12.
3,Not worth the $ - buy some thread and a book instead,"I opened the box, and though the outside looks great, what is inside is rather lame. A few skeins of thread and some beads, which were all over the package, plus some cheap hair clips and some (rusted!) bobby pins. There is a tiny little paper instruction book (book? - maybe 3 pages) but that's it. You'd be better off buying a friendship bracelet book and some embroidery thread separately and wrapping them up in the same box. It's too bad - I was really excited about this gift for my sister."
2,THE COLORS ARE PRETTY BUT ....,"ONCE YOU OPEN THE PACKAGE, THE KIDS WILL NOT BE TOO HAPPY THAT SOON ALL GETS TANGLED ... THE INSTRUCTIONS ARE ALSO NOT SO EASY ... HARDER YET THE LACK OF TOOLS TO HELP ACHIEVE THE RESULTS BUT IF YOU DO LEARN HOW TO MAKE A BRACELET YOU WILL BE HAPPY WITH THE RESULTS, SPECIALLY WITH THE FACT THAT, YOU MAY END UP WITH PATIENCE AS A VIRTUE YOU NEVER KNEW YOUHAD BEFORE THIS DAY."
1,Easily the most pathetic poker book I have ever read!!!,"Of the 10-15 poker books I have purchased, this is easily the biggest waste of money. The practice questions were fit for a 3rd grader and I can honestly say I leared less than nothing. I take that back, I learned that I know a little about poker already.Save your money, purchase dan harringtons books instead."
1,Not Good!,"The stitching fell all to pieces at the first washing. Having it repaired by my seamstress seemed like a better alternative than shipping it back to sender, but now I'm not so sure. It continues to shed. Don't buy this purported bargain."
1,Poor Quality,"The robe was on sale for $37.00,reduced from $75.00. poor quality even at $37.00.Did not fit correctly. Returned item and paid postage both ways and got a refund of $28.00."
2,Too Small,"The product description says one size fits most, thisrobe is a medium at best I'm 6'2"" 230lbs. And thisproduct won't come with in 6"" of closing.you should keep this in mind when ordering."
2,Does the job but not worth the price,"I can't say that it's not soft or that it doesn't dry well, but after 4 months it already looks extremely old and the stitching is coming off everywhere. Quite poor quality for the price, even with the extreme discount. I'd rather have spent something more to get something better.One size can't and shouldn't fit all... I'm 5'1 and tiny and this is ridiculously big for me."
1,Lightweight navy blue terry bathrobe 100 % cotton 501,The company is bad. They never sent the robe. I would never do business with this company again.
4,Bathrobe,We purchased this bathrobe as a gift for our oldest son. He is thoroughly pleased with it. Says is very comfortable. This helps him a lot because he currently is going through a tough time mourning the loss of his son Marine Sergeant Sean Lagrand.
4,Unsurpassed pre-SPICE filter design reference,"Zverev is the classic reference for continuous time filter design, especially lumped element LC ladder filters. The book is mostly tables, but the plots of filter behaviour for different designs--ripple, group delay, and so on, are easily worth the price. The discussion of how to synthesize a bandpass, bandpass, or bandstop filter from a lowpass prototype is very useful. They don't teach this stuff in school any more!"
4,Not a 'Sailing to Philadelphia' but....,".....stands it's own among the current crop. My favourite song is 'Devil Baby'. Sounds something off a Nick Drake album, except ofcourse for the extra instruments."
2,What happend to MK?,"The latest cd from MK is in many way a disappointment! There is some good lyrics and MK has for sure improved his singing but that's not very unik. Where is that guitar-man we love to listen to? Golden Heart was nothing but excellent and I don't know how many times I have played that CD, and MK:s second solo album Sailing To Philadelphia was also great, but what happened to his latest recording? I use to admire Mark Knopflers music and especially -of course- his wonderful guitar playing, but MK:s latest effort is not what you would expect from such a talent guitarist and musician. MK, go back to what you once was! Or do you dont't really care about your guitar and your unik sound anymore? MK used to be able to put together some wonderful music but The Ragpickers Dream is nothing but some kind of ordinary recording and even if I try I have a hard time appreciate his latest album. The Ragpickers Dream is certainly not a ""MK-guitar-picking-fans dream"" in the record player:("
1,"Disappointed after ""Sailing""","Judging from the other reviews I'm very much in the minority here but I was very disappointed with this follow up to Sailing. Mark is a huge talent and if he wants to make an esoteric album that's fine, but I wish I had had some warning before plunking down my hard earned bucks for this turkey. Just too personal and quirky for my tastes. Destined for immediate obscurity."
3,Ragpicker's Dream,"Vey laid back Knopfler, superb guitar work but thats what we expect from him. I liked some of the country influenced instrumentation but it needed more. I wanted a track to jump out of the speakers and shake me up....it didn't happen."
4,Another Gem For This Sultan Of Swing,"The Ragpicker's Dream is another fine recording from former Dire Straits leader, Mark Knophler. This CD takes on a more acoustic format so if you like the electric/Dire Straits sound you may be shocked and a bit dissappointed.There are several captivating melodies. The swing flavored Quality Shoe is a nice toe tapping tune. The title track has a nice homey feel to it with a little holiday sentiment in the air. A Place Where We Used To Live and Fare Thee Well Northumberland feature some nice interplay between the guitars and the piano. Love the folky feel of the later one.Its good to see musicians step out and grow. Mark Knophler is certainly adding new elements to his repetoire and this makes The Ragpicker's Dream a charming CD."
5,Can Do No Wrong,Has Mark Knopfler every done an album that was not fantastic. The tradition continues here. If Mark has a new album Amazon.com can just go ahead and ship it to me on the day it comes out!
2,"I understand it`s folk, but why?!","I dont got much to say about this album. Huge disappointment would fit nicely. While ""Sailing to Philadelphia"" was a major success and something for everyone, ""The Ragpickers Dream"" is a..well its not a bad record, for its not! I just cant stand it. This review is not to say its bad, its to warn those who think it is something like ""Sailing to Philadelphia"". I thought it was, and bought it. I wasnt particularly happy after it was finished. 2 great songs, ""Why Aye Man"" and ""The Ragpickers Dream"" isnt enough to make the record good. They are the only two songs who could have fit on STP.I dont know what to say about this. I am a huge fan of his Dire Straits style, with his slideguitars and catchy riffs, but they are gone! Listen to this album before you even think of buying it. Lets hope Mark changes his mind on the next album, giving us a varied rock album with great songs and guitarplaying."
3,Now Mark likes his music but...,"I'm a big fan for a long time. So my opinion is not very dispassionate : i'll listen this album a lot of time. But the Knopfler we like (love) is the guitar man and there is no guitar in this album. I think he has recorded a CD only for himself. He has improved his way of singing and the songs are not bad but there are plenty other CD's like this one. One of the best track of TRD, ""Hill farmer blues"" is cut just at the moment the drum restart the song. Very frustrating!.However, a positive aspect of this album is the rootsy approach : more bluesy, country, jazzy: between golden heart, on every street and notting hillbillies.To conclude, don't worry Mark, i'll buy even a single star album."
5,AWESOME,"if you love music with wonderful story lines, played by a master craftsman of the picking technique.. this is your CD. Devil Woman and Coyote are my favorites on this record but they all are good. MK takes a very genteel turn on this record, just relying on his fingers and it is brilliant."
5,Vivid and varied images from Knopfler continue,"At 47, I am a long time fan of Mark Knopfler's work. I like a good love song as much as anybody but I am always looking to MK for music which takes me to other times and places and introduces fascinating characters. To me, his music often seems like a scene in a good movie. His masterful and distinctive style is becoming nearly as fully realized as one of his own personal icons, Chet Atkins."
3,Now Mark likes his music but...,"I'm a big fan for a long time. So my opinion is not very dispassionate : i'll listen this album a lot of time. But the Knopfler we like (love) is the guitar man and there is no guitar in this album. I think he has recorded a CD only for himself. He has improved his way of singing and the songs are not bad but there are plenty other CD's like this one. For instance,one of the best track of TRD, ""Hill farmer blues"" is cut just at the moment the drum restart the song. Very frustrating!.However, a positive aspect of this album is the rootsy approach : more bluesy, country, jazzy: between golden heart, on every street and notting hillbillies.To conclude, don't worry Mark, i'll buy even a single star album."
2,Give it up Mark...,Hearing Mark Knopfler without Dire Straits is like eating cereal without milk- it's dry and boring. If Knopfler has such an aversion to playing with his former band he should just retire because he's not doing his career any favors. I gave this cd two stars instead of one because it's decent background music...but that's about it.
1,"Yawn,Mark knopfler sucks!",Mark knopfler is one of the most boring singers ever.All his albums suck terribly and are ideal for insomniacs as it pull put anybody to sleep.Dont buy this album.GET ANY ROLLING STONES ALBUM INSTEAD.
1,"Oh no ,not at all","Mark Knopfler is so boring both in Dire Straits and as as well as a solo artist.He only made a single decent song in Sultans of swing.To the reviewer named For whom the bells toll a.k.a Whirligig,your opinion on great bands like LED ZEPPELIN,PINK FLOYD,LYNYRD SKYNYRD and THE ROLLING STONES has not been asked for.Leave those great bands alone and go and listen to your awful Green day and foreigner.Ragpickers dream is very very boring.DONT PURCHASE THIS,BUY LED ZEPPELIN'S FOURTH ALBUM instead."
1,"Lousy, lousy","This fit my instrument cord okay, but the fit inside my recorder's plug receptacle was loose. I was able to record more noise than signal. Spend an extra dollar or two for a better quality product.Returning this item would have been more hassle (and more expensive) than just buying something better. I gave it to my local second-hand store. Maybe someone else can make better use of it, though I have my doubts."
3,This is MONO,"If you are looking for a stereo adapter, watch out... this one is mono. It says so right in the description, but not in the title."
1,"Mono, and reduces quality significantly","First of all, if you hadn't noticed, this adapter is mono, so it's not good as a headphone adapter. Second, it drastically reduces the sound quality. Spend a few bucks and get something nicer."
