class_index,review_title,review_text
4,Quality show,"This is a good poker show, with a great final table. A lot of personality at this table and a really cool runner up.No spoilers, but the best looking player takes 2nd. The analysis of the hands could have been better and the tournament structure was a bit fast. But other than that, it was fun to watch and a lot of exciting all in showdowns."
2,Did not do what I thought it would do.,"I bought this to make DVDs from my computer, but you loose so much quality converting from the computer signal to a TV video signal that I went back to useing a video camera and recording right off the computer LCD screen to the DVD. I do not recomend it for serious copying from the internet. I used the S video hook up as they suggested for the best converson, but it was still poor quality."
5,A must have for a Dokken Fan,"This is a very well-produced DVD which in itself makes it very enjoyable to watch. Reb Beach does an excellent job of filling George Lynch's shoes. He is confident and plays the recognizable solos the right way with enough of his own fills to distinguish him as his own man. Don's vocals for the part have held up over the years. If you are a Dokken fan, you will enjoy owning this DVD."
5,A great live performance,"Watched a clip of too high to fly on YouTube and saw it came from this DVD, so I had to have it. Really enjoy it and highly recommend it to any Dokken fan."
2,Don't waste your money,"First off, it's not a REAL DVD (meaning formatted in 16:9 or 4:3 aspect ratio). Second, whoever edited it should be fired. I like Dokken, but this video totally disappointed me. The numerous split screens and jumping all over the place got old FAST. If you can find it used on ebay for $... it's ok, but don't throw away your money on this poor editing."
5,A Dokken fan dream come true.,"Dokken was one of those bands from the 80's that was kind of ignore by the critics, but not by the fans. A lot of the songs like ""Alone Again"", ""In my Dreams"" (one of the best songs on this DVD), ""Paris is Burning"" are still landmarks of the heavy/hard rock scene from the 80's.This DVD has superior quality in sound and images with a lot of creativity on the ""sub scenes"" featuring clips from their original videos. Also there are 2 excellent unplugged songs taken from the ""One Live Night"". The interview is also interesting which describes a lot of the turbelence behind the downfall of the band during the late 80's.Reb Beach (Winger, Alice Cooper) is an excellent replacement for George Lynch and in some ways he is even better!!! I think this DVD is one of the best around, not only for the music but also because of the quality and the information that it has."
2,Not quite sure about this one yet,"Overall the dvd seems fine, but my jaw felt out of alignment after one of the exercises. I will probably continue with the regime but try to be more prudent about which ones I do."
1,Ruined my face,I'm 26 and i have no wrinkles but now i have smile lines & smoker lines above my lip from using this dvd. I have never smoked in my whole life. The exercises hurt my face for days. Now i have to get collagen and a fraxel laser on my face because of this dvd.
4,Great card for the price!,"This is a powerful card that's paired with very powerful software. If you've used a physical mixer before, you'll probably catch right on. Otherwise, the software can be daunting. However it worked for me right out of the box, which was great, as I was able to figure out the software at my pace. The card puts out very good, balanced sound and has a great selection of inputs and outputs both physical and digital. You can output to 32 asio channels which is very versatile.All in all this card does exactly what I need, for the best price I've found."
2,Could not get SPDIF to work,"I bought this card as a replacement in my DAW for another card with similar features. I thought I was getting a good deal on a closeout. It seems there was a reason they were being sold for such a low price.The audio output sounds good, as do the analog inputs. However, I could not get the coaxial SPDIF inputs to work consistently. My SPDIF connection might start to come in, and then suddenly overload. I spent a lot of time with the EMU support rep. We determined that I was setting everything up correctly, and that the card was defective. They issued an RMA and I got a replacement.Unfortunately the replacement was not any better. Needless to say, if SPDIF is a feature you need, stay away from this one."
3,Got fooled by picture...,"I would probably have given it a five, if it fit in my computer... Problem was that i went by what was on the picture and didn't realize i purchased a PCIe card instead of a PCI card.. so I don't have a PCIe slot, just PCI slot. upset at two things; Amazon for putting the wrong product picture and at me for not noticing that minor detail... oh well.."
5,Great,"Must read!! I would highly recommend this great, well written book to all, especially to those of who are interested in knowing what will happen next!"
3,Buy the DVD so you can skip the irritating skits,"I love Britney to bits and pieces, but I have to skip Woodrow the Homeless Man and the talk show with the man and woman. The Woodrow part is so ugly! He looks like a grouchketeer from Sesame Street! The talk show part just stinks! It's so ugly, too! I reccomend this, but I suggest you buy the DVD so that you can skip Woodrow and the talk show."
2,WHY BUY THIS?,"Britney Spears is my favorite singer but in this show, she was lipshincing! (I'm not sure how to spell that!) Buy this video if you dare but it's a waste of money. It's cool and everything but she wasn't really singing. You dont have to believe me but, it's true."
2,Do NOT bother.......,"Ok....this tape features all of Brintey Spears' hottest singles, from ""Baby one more time"" and ""Opps...I did it again"". basically ALL her singles (not every one of her songs, ONLY her hottest signles). The danceing was well Great...but, unfortunally, you can tell she is lip syncing. Destiny's Child performs their song ""Say My Name"" and TOTALLY out staged Brintey Spears. If your're a true Brinty fan, then buy it...but I would NEVEr waste my money on this. (this show was on FOX....)"
4,A much better DVD than the first one,"This DVD is really good. Her concert is great especially her dancing, but the singing is good, too. Her acting on the Saturday night live is good, and the videos are great. The concert includes her performances of (You Drive Me) Crazy, Sometimes, From The Bottom Of My Broken Heart, Born To Make You Happy, Oops! I did It Again, Don""t Let Me Be The Last To Know, The Beat Goes On(a cover from Cher), and ...Baby One More Time. There are also great Saturday Night Live performances of Oops! I Did It Again and Don""t Let Me be The Last To Know. From the multimedia part I love the photos and her interview from Paris. If you love Britney you will enjoy in this DVD."
3,BRITNEY DOES WELL IN HAWAII,"Britney has proved that she is actually a teenage star. Her performances are of a high standard. The fans seem to adore her, especially the younger generation.The quality of the DVD is good. The Dolby Digital 5.1 effects are brought out well. However the presentation of the line up of features is bad. One would expect a full concert when he/she buys a concert version of a performance.The disappointing fact is that there are too many interruptions between Britneys' performance showing her other skits etc. The produces should have had a complete concert on one end with selectable additional features, if they wanted to show her TV talk shows, holiday travels etc.So generally this DVD is good, but falls far below expectations if one wants to see a full concert by Britney."
3,Great for the Britney fan!,"You'll see her awesome perfomance in Hawaii. You'll see her classic videos for ""Oops!...I Did It Again, Stronger, and Lucky. I have prevously seen the performance in Hawai, so I liked watching it again. The only setback was that ""Baby One More Time"" was out and ""Oops!"" hadn't been released yet. That means most songs were from ""Baby"" instead of ""Oops"" That was fine though. The sketches from SNL were awesome, especially ""Morning latte"". Overall, this is an awesome vid for the fan of Britney."
5,britney in tour,"this is a great movie if you love britney spears! look at her going on the tours. the movie is the best. own this movie and it will be the best movie ever. I,m crazy about Britney spears!"
5,totally cool :),"this is THE best britney video ever i mean it's a lot better than some other people's dumb videos (no i dont mean bsb or nsync, they're great :P) and btw britney DOES NOT lip sync. there is just a dumb delay between the screen and stuff. ever watch anyone else? same thing. maybe britney's tech people are not as good as other people's. duh! anywayz its so good! get it!!"
3,Don't have it but...,"Whatever. Everyone knows that when you're in concert and dancing your @$$ of, it's gonna be a bit difficult to sing. And think about when she put the CD together. She sings just fine on the CD, so don't cut her singing down when she's in concert because you couldn't sing every note exactly the way it should be if you were in concert."
3,"Very good, but needs to be updated.","This book will give you a good understanding of why and how Frame Relay appeared, where are its strong and weak points and how does it work inside, as well as sound criteria for implementation. However, since 1993 many things have happened, and the book needs to be updated. Frame is compared to X.25, which is almost extinct, and very little is said about Frame vs. ATM, which is now a mature technology. A more recent version would have deserved 5 stars."
3,Good to have if you need concise FR data,"A little, dinky, expensive hardcover which is pure, low-level data on the topic. Good to have if you need it. Better to complement it with a high-level book which explains the technology in a more mentally digestable format."
4,Good movies in their time,I enjoyed these two old time (1930's movies). William Boyd before he became Hopalong Cassidy and Clark Gable before he became a super star. Tex Ritter was one of my favorites when I was a kid. Very much enjoyed these two old time movies.
4,Best value. RedHat easy to install.,"Excellent screen and incredible speakers. Performance is ok. A bit heavy but is worth it. Lots of nice features. Better looking than Dell or Acer, but not as nice as Vaio's. Mouse pad sometimes behaves erratically. Great price! Installing RedHat 7.2 as a dual boot system (shared with XP) is a piece of cake."
4,Great value for a great laptop,I recently purchased this laptop earlier this year. It's very easy for a person who has basic knowledge of computers. But the only problem is that at times it is slow to start up. But other than that I recommend this laptop for anyone!
2,A [$$$$] doorstop,"I owned a Presario laptop about a year ago, and swore it would be the last Compaq I'd ever buy. Why, oh why, didn't I listen to my own words. When I needed a more powerful laptop I foolshly decided to get a Presario 2700 since the price was better than comperable, competing brands. Unfortunatly, you get what you pay for (who'd of thought [$$$$] would be low-end?) The first 2700 that I received had a CDR drive that died after 2 days. The computer was replaced with a new unit which was fine right out of the box. However, it soon exhibited sluggish performance, frequent system lock-ups, and nasty crashes and it continues to get worse. I spend more time fixing things than working with this doorstop. So, THIS is THE last Compaq I'll ever buy!"
5,It's awesome!,"So, you're thinking of buying the Compaq Presario 2700US Notebook. Good choice. It's everything I need as a college student. I can write reports, do research, watch movies, make cd's, and play video games. You get all this for a great price."
1,Compaq does not provide the installation CD on the package,"My system (Presario 2701US) locks up after 20 days old. When I was looking for the restore CD, I found an piece of paper saying that i must order later. I will never buy a Compaq system again."
1,Lousy modem and support,"As with another reviewer here, I have a hyperthreading Pentium P4 processor and could never get the Creative modem to work. The software update on their web site says it resolves the problem, but it doesn't - the update causes the entire system to crash. I tried e-mail support, but they kept blaming the processor/bios. I finally purchased a Best Data usb modem, which works fine. Creative won't provide a refund, so I will either try to garage sale it (and hope the buyer doesn't have the same problem) or throw it in the trash."
3,Bad software.,"If you have a hyper-threaded processor in your computer, be wary of this modem. The software that shipped with the modem was so totally flawed that my computer locked up every time I tried to dial my ISP. Creative Labs has an updated driver on their website that was supposed to fix the hyper-threading problem. However, I had to manually uninstall the old driver by wiping out a bunch of registry values (very dangerous) because the uninstaller didn't remove the bad version of the driver properly. When the new driver was finally installed, most functions worked OK but my computer still hangs up whenever the Modem-on-Hold feature is actived. So I had to disable call-waiting in the dial string to avoid inbound calls altogether while online. This modem may be inexpensive but it does not perform exactly as promised. The software and the overall design leaves something to be desired."
4,Win2000/DE5671 USB Modem,"Installs efficiently, great speed, just do not bother with Netwaiting software as it doesn't work with Zoom or Creative--get an Emerson Switchboard, which works great. The only flaw I can find is after Windows 2000 Pro shutsdown, the shutdown hangs and the computer will not shut-off unless turning off the power supply. Tech Support was great but they do not have the answer. The modem must be unplugged before you can shutdown or driver disabled. Bios and drivers analyzed but no answers. Although inconvenient, I must say, the DE5671 connects on first ring, has great speed and is worth the inconvenience."
1,Locks up my new computer,"Anywhere from 1 second to 20 minutes after going on line (it does that just fine), my whole system locks up completely and the hard reset button must be pushed.Found and downloaded the most recent drive from the creative site, but that has not helped.I have a dedicated line for internet with no call waiting or any other features, all diagnostics say the modem is fine. Nontheless, once connected it is only a matter of time before it locks up everything. Definately not worth getting.Brandon Smith"
1,"Well, I Sure Couldn't Get It To Work!","Creative Modem Blaster DE5671-1 (S/N ZSBF0122717000639A) sure was a wasted afternoon; for nothing. New drivers from the website, etc etc new phone cable, several different software packages etc. Never could get the caller id to work (my only purpose for the device). I tried the AT+ string posted here until my fingers were blue; no joy.Unless you enjoy rebuilding electronics, forget about it."
3,lousy documentation,"Just got it working by:opening hyperterminal, typingAT+VCID=1that enabled caller ID that is apparently disabled by default.I found that info on the web somewhere. The doc had nothing about that.I only bought the modem to use for a software answering machine and call blocking so getting caller ID working was crucial."
1,IT's junk just junk,The one that I receaved just didn't work.I would have been happy if it would have done caller ID.Thats all I wanted it to do but it couldent even do that.Best recomdation I can make if your looking for a good modem look elsewhere.
1,Does not fit the 1100 or the 1100b,"Doesn't fit our ancient phones. Not worth sending back, due to its original cost vs. return shipping. We tried, we failed. We live in the past. Oh well."
4,This Cat Has Style!,"Sure, it would have been great if the Chuck Jones and Dr. Seuss alliance would have continued for this outing (their ""How the Grinch Stole Christmas"" and ""Horton Hears A Who"" are unquestionable classics) but this is a noble effort.. a VERY noble effort. ""The Cat in the Hat"" was always been my favorite Dr. Seuss book. Having said that, I felt the top notch vocal talent (Allan Sherman will forever be the Cat in the Hat, sorry Mike Meyers!) and whimsical screenplay really fleshed out the book playful theme ... and the Geisel penned songs were truly inspired! So the animation is a little off. This is going to be considered quite the classic when that stinker of a movie opens this winter!"
2,Completely unoriginal.,"This episode is compeletly unoriginal like I said above. I can't imagine why the makers of this episode would do what they did which is delete almost everything in the real book and replace it with a completely dumb storyline. I didn't enjoy it one bit. I watch it hoping for a really funny (and faithful) version of Dr. Suess's classic. I was wrong. The songs are good and you might like the new story, but even then, I don't think the new story is good. Not at all."
2,Disappointing,"...this isnot the film I remember from childhood. I'm not surewhy this version was released when there is a farsuperior version out there somewhere. The only reasonthat I've given it 2 stars is because my 2 1/2 year oldson still likes this video, but that is only becausehe loves the book. So, while it was not a completewaste of money, it is still a major disappointment."
