class_index,review_title,review_text
1,Don't waste your money.,"This was a total waste of money. Poor production, inaccurate discriptions and a total lack of respect in regards to correct pronunciation of ""Appalachia"". It's app a latch a, not app a lay shun!"
3,O Kay,"It was not as good as thought, The BBC products in similar subjects were for superior than the one I received."
3,"Excellent pack, sort of.","I really loved this gear when I had an FN-FAL, but I've switched to a DPMS LR-308 with Magpul magazines. The polymer Magpuls are enough bulkier than steel FN-FAL mags that they won't fit the pouches. A real drag, as this webgear is some of the best I've found for infantry patrol use."
4,Good mutual fund book for beginners,"That is THE book I am looking for!!! It is very easy to read and follow for beginners like me. It provides an overall review about the whole industry, major players, popular funds, and basic strategies. It emphasizes a lot on the importance of diversifying the portofolio and how to do that. The book serves well to prevent beginners from making BIG investment mistakes.Of course, it is a MORNINGSTAR book. It is all about Morningstar methods and tools. And I discovered that most of advanced tools recommended by authors are NOT free."
5,MorningStar User Guide,"I was so excited to find this book, after reading the usual junk, the classics, surfing hundreds of websites -- and yes, leaving lots of money on Brokers Conference Room Tables. {If only I knew then, what I know now.}It read fast, pulling so many ideas together in a very readable manner, backed up by authors who eat, sleep and process one of the best market data-sources around.My surprise was that it had elements of an adventure novel, by introducing me to the personalities and investment styles of Fund Managers. Suddenly the market, became real people. Annual Reports become chapters in an ongoing historical novel.Is it oriented to Morningstar? Sure, but that's not a bad thing for a new investor trying to re-gain control of his or her financial future. It makes a good companion, to the online data."
5,Informative Book for Everyone,"""Morningstar's Guide to Mutual Funds"" is the book for any investor, large or small. When my financial adviser would start discussing mutual funds, the NYSE, etc., my eyes would glaze over and my mind would wander. I never could understand the mumbo-jumbo he was throwing at me. Plus he never seemed able to explain why my portfolio kept sliding downward. So, I purchased this book in hopes of understanding more about investing and what I needed to do. This is clearly the book for me, and I am so thankful for such an edifying book about investing that makes it seem so simple."
3,Disappointing,There is no menu....if you don't watch it all the way thru...you can't watch it at all.
3,Nice book,Plan to read to grandchild when at an age to close eyes and conjure the images (since the book is all narrative). But lots of our old favorites.
1,Facsinating,"This story was pretty interesting and there was a lot of weird spots but the fairytales were very, very good partly. :)"
4,Good for children,Good for my child. She like to read it. And she always borrow my kindle. So maybe I'ld to buy other.
4,Fairy Tales Every Child should know,This story book brought back a lot of memory's. Some I had forgotten. I enjoyed sharing them with my Grandchild.
5,Great Read!,"Lots of great tales, some alot longer than I thought. Still a good addition to a childrens library. The stories span most of the globe."
5,Fairy tales every child should know,Awesome amazing I read this book for twenty days straight I didn't stop reading it but it was totally worth it
3,Child does not want to read it yet,"Undecided yet, 10 year old isn't compelled to read it yet. Will update the review after it is read. Thanks"
5,Awsome book!!,"I have heard some of them before but some like blue beard ,I really liked.I totally recommend this book for kids like me."
1,I expected it to be a book of fairy tales...,"I expected it to be a book of fairy tales, but it was a long, dry dissertation about fairy tales... boring and not at all what I expected."
2,Awful formatting,I was hoping to read this with my youngest but the formatting is awful. It all runs together sometimes. There's no breaks between stories. It's almost like someone copied it from one of them free sites and didn't bother to check it after.
4,Great Stories!!,This is a great book. I had heard some of the stories before but still like to read them.I read them at night. They are good bedtime stories.I like reading these stories when I don't want to read any of the other books on my Kindle. One of the best things about this book is that IT'S FREE!!!
3,Same old Same old,I thought these may have been new or different fairytales but they were the same old ones from our childhood. Disappointing.
3,"Small collection, modern light versions of the original stories and poor translation....","It's only 24 stories, the book is paperback and huge, uncomfortable to carry - or read - anywhere, except on your bed, the cover looks like it was copied by Joe WhoLivesWithHisMom. Very poor quality. Also, the stories are not the original versions, the grimm tales for example are all the dumbed down , censored versions that most people hear these days...not the original versions that actually had social messages and important points to make.And on top of that, the translation is very poor, I was pretty disappointed...but I still wanna read the stories."
3,We've enjoyed the fairy tales,"This is a good collection of fairy tales for American children. There were actually a couple I wasn't familiar with, and I was surprised how many my children hadn't heard yet."
4,fairy tales,"i never got this book nor do i never remembering ordering this book, if it was ordered then i wasn't me and some one used my account"
4,Fun to read,This book was fun to read with my daughter. I remember alot of the stories from childhood and it was fun to introduce her to them.
3,Okay,My grandmother read this book and she said it was okay wished there were more to the story and better climax.
4,Fairy Tales Every Child Should Know,This is a fabulous read. Every child should believe in a little magic. And a well lesson learned isn't bad either!
2,You get what you pay for.,"While this book is a nice collection of fairy tales in their un-Disney-fied original glory, the lack of Kindle navigation of any sort--others have mentioned the lack of ""clickable"" table of contents; the book also lacks chapter breaks--makes it a bit of a bear to use. If it weren't for the price, I'd tell everyone to take a pass."
