class_index,review_title,review_text
5,"GOOD PRODUCT, FAST DELIVERY!","No problems with this item. Quick delivery, good price, good item - happy owner!"
4,Ge Jasho97929 Xd/Smart Media Card Reader,Ge Jasho97929 Xd/Smart Media Card Readeris a great product built particularly for the users of SmartMedia Cards and xd Cards. Most of the Card Readers does not have slots for SmartMedia Cards and xd Cards. Ge Jasho97929 Xd/Smart Media Card Reader is the right Media Card Reader for that purpose. I bought it to use mostly with some of my Music Keyboards that has Smart Media Card slot.It was a fast delivery as I expected. Buying products from Amazon.com has always been a good experience to me.
1,Ordered puffed millet-received puffed rice--,"I had serched for puffed millet for some recipes I had. Order from you. Received puffed rice--which I have no use for. I never returned it-just gave it to the food bank. Called Arrowhead that actually sent it, could never get through. Just gave up."
2,FALSE ADVERTISING,"OH YES, this is puffed rice all right. BUT ITS BROWN RICE, not WHITE RICE PUFFED.and they don't tell you that up front.sorry, brown rice puffed, doesn't cut it for taste.there is nothing like white rice puffed rice for taste..now if they would make a frosted white puffed rice, it would sell."
5,Arrowhead Mills Brown Rice Cereal,"If you cant find the Alf's brand brown rice cereal at Wally World like I cant, try this cereal. Its about 2.00 a bag, if you include the shipping, but for a non-sweetened cereal and fat free snack food this is pretty good. Not fancy, no marshmallows, gummy bears or crap in it. Just puffed brown rice."
5,Puffed Rice,My husband enjoys puffed rice cereal...We bought this thinking it would be to much but we are ready for another case...The product and the company were both great....
4,good whole cereal,"I am a health nut, so I don't care much about sugary tastes anymore and my palate has morphed to like a wholesome taste over time. I mix this puffed rice with some Chocolate Caramel Mocha whey protein powder and a little water and it tastes like Smacks...I love it!!! This cereal is exactly what it says it is - whole grain brown rice that's puffed (think Rice Krispies or Smacks) without any added salt, sugar or other ingredients. If you are looking for a food that can replace sugary cereals, this is it. If you are used to ""normal"" sugary cereals, you will not like this product."
5,great cereal,"Puffed rice with fresh fruit - great healthy breakfast. Low Calorie, no sugar, no added salt. Also good in trail mix."
2,"Running in ""Packs""","Let's get into the doghouse, your story may come from trial transripts but where's the rest of the story......you see, I'm the sister of a character in your book. Where are the other fleas bags you forget to mention?"
1,Guardian ANgel doesn't CUT it,"I received the picture of the Guardian Angel on the 25 of January. I am VERY disappointed with it. It is not the WHOLE picture . The bottom part of the picture is not there.I have contacted the seller,and it is not resolved yet."
4,If you like Yngwie Malmsteen . .,"you will like Chris Impellitteri. Impellitteri is Yngwie neo-classical combined with Blackmore-ish gothic. The guitar work is impressive. ""Secret Lover"" is one of the finest, rythmic lead guitar solos I've heard - it takes up the entire second half of the track and has to be cranked up. ""Somewhere Over the Rainbow"" will freak you out at first but eventually you'll settle down. Secret Lover, Stand in Line, and Tonight I Fly must be heard."
4,Graham bonnet rules.,"What can i say about this great hard rock rainbow like album?Graham bonnet create with his voice, fantasy and mysteriousimages in the mind of the audience.The only bad in this album is the two unnecessary instrumentals""over the rainbow"" and ""playing with fire"".Chris impellitterialmost destroy with this two useless instrumentals that great album.All the other songs are just hard rock masterpieces.Four stars for a great hard rock album."
2,How NOT to make an album,"I recently purchased ""Stand in Line"" solely based on Mr. Impellitteri's reputation as a speedy guitarist. Unfortunately, the bulk of his solo playing is buried due to poor mixing. What I can hear sounds fast, but very mechanical and uninspired.As with most shredders, comparisons to Yngwie are unavoidable. However, I hear more similarity in the songwriting than the soloing. The song structures, chord voicings, and even instrument tones are so Malmsteen-esque it's not funny.By far, the biggest disappointment to me was the inclusion of a 5+ minute cover of ""Somewhere Over the Rainbow"" right in the middle of the album. While his interpretation of the classic tune was mildly interesting, it certainly didn't fit with the other material. I could see using it as a hidden track at the end, but that's about it. Why he chose to stick it smack dab in the middle is beyond me.If you're into shred-style guitar, I honestly feel you could do much better than ""Stand in Line."" Sorry Chris."
5,"Great deal, awesome scent!","Love Alfred sung- and got an amazing deal on this large size bottle. Item arrived very quickly as well, and In nice packaging"
1,Possible Old Product,I'm a fan of Alfred Sung's fragrances and recently decided to try Forever. Do believe this was possibly old product as it had very little fragrance. Was disappointed.
1,too sweet,This perfume smells too sweet but it's just my preference but the Shi smells fresh n nice......a more mature scent
1,What a Fallacy!!!,"Having lived in southern West Virginia for nearly 50 years, I find this work to be insulting to the people of southern West Virginia. The Lights must have looked long and hard to find places with the appalling conditions that have been depicted in this book. Granted, the economy of West Virginia is not stellar, but the majority of its citizens and its communities are not represented in this book. Yes, this state has been shaped by its coal heritage, but it has not been destroyed by it. Southern West Virginia still struggles, but not to the extent implied in these photographs. Those seeking a more accurate portrayal of life in coal communities should look elsewhere, or, better yet, visit and see for themselves."
4,"The Beginning, The Champions[Region 2]","I, it's excused, like Stuart Damon, Alexandra Bstedo, the theme what turns me on?My television, David's,"
5,Great saw,"I reviewed jet,grizzley,general,delta unisaw,laguna, and several other taiwan made saws. The powermatic was the winner. You can't go wrong with the 5 hp motor, fine machined table, steel machined crank locking knobs, bigger crank handles, rock solid fence. The saw came with a QA label showing arbor runnout, etc. I set it up in about 4 hrs and ran a machinist straight edge over the table. The saw measured out at .002 flatness, pretty good. You will need to buy a 10 ga wire, plug, etc to hook it up. The manual was clearly written. The saw has not been slowed down while cutting everything from ripping old hard oak to maple. Great piece of equipment. The only concern was the PM 66 had always used a 3VX belt to drive the pulleys and Amazon even advertised as such. However, when I received my saw it only has 2 belts and pulleys. This was very misleading in my view. Overall - good saw, but have had the saw for over a year and Amazon is still advertising the 3VX belt."
