class_index,review_title,review_text
2,"OK, but not my cup of tea","This book was recommended by a friend. Enthusiasts of fantasy novels may enjoy it, as it is readable. The author's inversion of London had some appeal, and he knows his city well. Ultimately, this novel failed for me. It read too much like an extended version of a good D&D game and not enough as a piece of literature, at least for my taste."
2,Not my cup of tea,Book was suggested for our book club. Not my cup of tea. Too many people and places. Gets very confusing.
3,Strangely Addictive,"I have been anticipating reading this book for quite a while and had finally gotten around to buying and reading it. I went in thinking that this was going to be an awesome adventure, which, it was. But, I am used to American authors and they way their books flow. Gaiman being a British author writes in a stop-flow kind of manner. The two main villains in the story are hard to understand and needed a dictionary to figure out a lot of the words they were saying.This story is strangely addictive because of how out-there it is in the London Below.Enjoy either way. : )"
1,"I tried, I really tried.","I realllllly tried to complete this book with enthusiasm to read it, but I found that it was an inner personal chore to complete at least 2 pages of this book (kindle version). Neil Gaiman is my favorite author this month after reading American Gods and Anansi Boys, but this...this story does not do anything for me. It came to the point where I had to return it because the story infact goes NOWHERE as mentioned in a previous review. Maybe it was because this was an early story of Gaiman, but I'm definitely glad that he has stories much much better than this in present day."
2,A tired plot badly written.,"Take Douglas Adams and Clive Barker, put them in a blender on low speed and sieve the remaining sludge through a filter which extracts talent and originality - and you have ""Neverwhere."" Reading this book reminded me how glad I was that I had long past burned the fiction I had produced in high school. I gave this book 2 stars rather than the signle one I was tempted due to the one sentence gems of literary promise which emerged from the muck every three pages or so. There is scattered evidence that Gaiman can write, however he has a lot of work ahead of him if he wishes to produce a novel worthy of the paper it's printed on. The amount of people giving this book five stars is frightening, and I suspect these readers need the same type of exposure to well honed literature (the kind without pictures) as Gaiman himself."
2,Abridged? How about massacred!,"I immediately fell in love with this book when I picked it up two years ago. That is why I was so disenchanted with this auditape version. I thought it suspicious that it was only two hours but though what the hay. My suspicions proved right, this ""shortened"" version is a masacre and leaves the characters flat. Skip the audio version of this one and go straight for the print - you won't be sorry."
3,Meh,"The writing was good, but I never felt very connected to the characters. The whole story seemed rather rushed. The premise was interesting, but I never felt fully engaged in the world the writer had created."
2,Flat.,"I had such high hopes for Neil. Sandman is great, I love his girlfriends music, and my favourite modern author holds him in such high esteem. And then.... That's it. Neverwhere is just a deflated random mess. It is at best a diverting read, but at this point the premise has been done so many times, and better, that the book is not recommendable. It's..Tales of the Nightside, but not that good. Actually if he had kept it to a Nightside length he might have been okay. The characters are cutouts, the premise shaky, dialogue cliche', and descriptions vague and unimaginative. If he wants to do a sequel, which was left wide open, I might give him a try after so long to dial in his long story craft, but really, this book is bad, I'm only going to try one more novel before giving up on Neil as a long story author..He is of course still brilliant as a screen (Coraline) and comic (Sandman) writer."
3,Passable urban fantasy,"There's a parallel fantasy world underneath our feet and above our roofs. It's a dark and dangerous place, akin to the ""realm of faery"" of ancient European folk tales.Most sane, respectable people aren't aware of the place. _Neverwhere_ follows the adventures of a white-collar office drone who, after an act of uncharacteristic bravery, finds himself drawn into the parallel world beneath London.It's a wonderful set-up, with vivid characters and settings, but ultimately I felt only moderately entertained by this one.Anyone who has read Douglas Adams and Terry Pratchett will find _Neverwhere's_ style and feel very familiar. I'm frankly kind of burned out on snarky, arch fantasy. If this sort of work hasn't worn out its welcome, you may enjoy it more than I did."
5,I love this book.,I have loved this book for so long now. I would almost beg for a sequel. The characters perhaps the best developed of any Gaiman has done keep this story fresh even years after the publication. I recommend the story highly. A true orginal.
3,"Good, but predictable.","Fascinating premises, interesting characters, and a noble purpose. Just the kind of book that could be great. There was just enough predictability to bring it down a notch.A good read for lighthearted entertainment."
3,"Fun and imaginative, but never natural","An imagination allowed to run wild. Definitely a fun read, and super-consumable. The plot and characters are a bit forced. I never escaped that sense of being told what to think and feel, so while the ideas are fantastic the story itself wasn't very rewarding."
3,meh,"I thought this book had great potential. I felt the author did pretty well at making his under London city come alive, but I do not think he did much to make his characters come alive. I didnt get to know door at all. I didnt much care for Richard. I loved the fox and wolf men. The plot was really good at the beginning and had such great potential... but I was let down. I am glad there was no romance in this.. I every once in a while like to find a book with no romance. It really was over all an okay book, but it could have been so much more!"
5,I am enchanted with Neil Gaimans Neverwhere,"I had never heard of Neil Gaiman, took a chance on the title and cheap price(bargin table) of the book. I just love it when I pick a good one! He had me by the 22nd page. His characters are endearing, frightening and funny. What an imagination the man has. He was able to pull me into his world with such ease. Can't wait for his next book, he is now on my favorite list."
3,Hampered by lack of story,"Gaiman has created a brilliant underground world using the names of London Underground stations to create settings and characters. This is a dark, enchanting world that I loved to explore along with the characters, who are also varied and intriguing. The problem with this book is that it is utterly lacking a story. Characters chase each other through foetid tunnels, gloomy rooftops, and abandoned buildings, but Gaiman provides no compelling reason for any of it. Very much like a comic book, the characters are great on the surface, but we never learn anything else about them. I really tried to like this book because it is a beauty for anyone who loves London or its Underground system. Unfortunately, the boring story left me at the station..."
4,A Hero with Yet a Another Face,"Of course, Neil Gaiman's first novel has been compared to ""Alice in Wonderland"" and his own Sandman comic series, but what this story most embodies is a Campbellian Hero's Mythic journey. This includes almost every element of Campbell's journey: a call to adventure, threshold crossing, the tests (complete with helpers), transfiguration, and return to the world. Gaiman's also touches on these themes in his later work ""American Gods""(and probably better there than ""Neverwhere"") and I think, no one is writing mythological stories as good as Gaiman right now. Gaiman manages to write about these themes with a wry sense of humour that never detracts from the importance of the stories he tells. This novel gets 4 stars instead of 5 only because I read ""American Gods"" first and I'm rating them relative to each other."
4,Entertaining,"Found the paperback displayed in a bookstore; had never heard of the author and the book lay tucked away for several months before I decided to read it and -- wow -- couldn't put it down. I thought the story (fantasy) original and enjoyed the characters. Good, quick read for summer holidays."
3,I have a mixed view of this book.,"I have never read anything by Neil Gaiman before, but this particular book grabbed my attention. While i did enjoy this book, it still fell just short of what I was expecting. The secondary characters, the Marguis de Carabas, the Lady Door, even the villianous Misters Croup and Vandemar were strongly written, full and realistic. Yet, the story's main character, Richard Mayhew, seemed strangely made of cardboard. His reactions to the happenings around him seem forced and predictable. He seemed to me to be an outsider to the entire novel, not just to the world of London Below. In my opinion, he just didn't fit."
2,Where's The Beef?,"This book started so promosing, but in the end was one big dissapointment. It was extremely anti-climactic and really did not go anywhere. Speaking rats - what more can I say. This novel is meant for a young teenage audience who are not mature enough to understand thoughtful writing."
1,Putdownable.,"I really wanted to finish this book - it came so highly recommended on Amazon. But with less than a hundred pages to go, I threw in the towel. By page 280, the author had done nothing but tell us what each of the three main characters were seeking. No information was teased out along the way, and I found that I didn't care whether any of them lived or died. I just wanted it to end. It seemed more like a dull adventure video game than a book, and I don't read video games."
1,i was not impressed.,"Neil Gaiman created another world below London called ""London Below"" that is unimaginative and disappointing. It was a silly attempt."
1,Boring. Tedious. Predictable. Dull.,"Gaiman is published, I'm not etc etc.I was reading this in good sessions, 60 pages or so at a time, and I got to around 300 in and just couldn't be bothered to finish it. I lost count of the number of times I rolled my eyes. The characters names e.g. Lord Rat-Speaker. Come on! That's the sort of thing you come up with when you're 12 and a write a story.After all the hype I was incredibly disappointed. Maybe I'm not a big enough believer in pixie dust and unicorns..."
1,Didn't care for it,I loved Good Omens so I gave this book a try. That got me to read Terry Pratchett - I figured HE must be the good one. I found this book boring and trite and just plain stupid.
2,You might enjoy this if you are under 17 years old,"Even then, you might not like it. Gaiman is a competent writer, capable of holding a story together and presenting a whole array of coherent characters. Unfortunately, this book reminds me of some of the fantasies I read when I was 15. At the time, I accepted them as semi-interesting stories, lacking depth (in characterization, in message, in storyline), but nonetheless worth the read. Perhaps I value my time more now than then, but parts of this book were boring and the characters were flatter than Eric. The humor and characters seemed to be aimed at a younger crowd, but occasional scenes and thoughts were very grown up. A strange mix that doesn't, at least for me, work."
2,Lame,"This book was a waste of time. It is the only Gaiman book I've read, but it doesn't belong anywhere near the best fantasy writing available today (like Rothfuss and Martin). The ""world"" isn't that great, and Gaiman leaves waaaaay too much unexplained. It also lacks any discernable theme. It kinda reads like a book that was written in one sitting and then never edited.Gaiman has a decent knack for dialogue, but he woefully lacks the talent to create a story with depth and breadth."
3,Fun to read but...,"It is rather plain book and I can't see what people find so special about it. The characters are way too comics-like and that might be just the problem - I don't like when comics books are written, I prefer them to be just a comics book.In fact, the only characters that I truly felt had some depth were the two murdering villians. Richard was in shock for 90% of the book, Hunter is flat (super hero) even though the twist in her story and Door didn't do anything to get any depth and was just another grey character.Other than that, the plot is fun, though the ending is way too weird for me, I don't like plots that twist so much without any visible explaination."
3,An odd little book,"This was an odd little book. Richard Mayhew is cast into a secret fantastical world beneath London after he stops to help an injured girl on the street. He encounters rat-speakers, a fierce bodyguard, and numerous other strange beings in his pursuit of the girl named Door. Trying to reclaim his former life, he is caught up in Door's quest and the mystery surrounding the death of her family as they flee enemies with an ever-changing agenda. I enjoyed this book, but I felt like I never quite knew what was going on. It lacked tension until the end but was otherwise enjoyable to read."
