class_index,review_title,review_text
2,I would suggest a different headset,"The Plantronics M2500 sits at a tilt in your ear and feels a bit heavy. Most people I talk to say the microphone picks up a lot of background noise. Even in a quiet room, I'm told I sound like I'm in a crowded lunchroom. I would not buy this headset again. Though a bit more expensive, I recommend the Plantroincs Discovery 640."
1,Waste of Money,"I am using this device with an HP IPaq 6315, which is admittedly not the world's greatest phone to begin with.The Plantronics is basically useless unless you can insulate yourself from external sound sources. So you can exclude such mundane uses as walking on city streets. In Manhattan the only way I could hear another person was to cup one hand over the Plantronics unit. If I wanted to do that, I could have just held the phone to my ear. What's the point of a hands-free connection that requires hands to use?Keep shopping and leave this thing on the store shelves, where it belongs."
2,Disappointing,"I bought this for use with a Treo 650.It took a couple of tries to get the two devices to play nicely together.The instruction manual is particularly hard to follow. Each page has a cryptic drawing followed by a single sentence in about ten languages, followed by another cryptic drawing, etc. The buttons are very small and can be difficult to operate precisely even for someone with small hands.The battery does not hold a charge for anywhere near the hours it is supposed to on standby.I have fairly small ears close to my head, and the headset always feels like it is about to fall off. Sometimes it actually has fallen off.The rubber gizmo that is supposed to rest inside the ear comes detached *very* easily. The unit ships with two spare gizmos, which may not last me a month.Sound quality is okay but all in all this is a long run for a short slide. Plantronics usually makes better products than this."
3,Watch out for fit,"While I found the range to be quite decent (>20ft on a Nokia 6230) and sound quality to be a bit staticy but still fairly good, the thing just didn't fit very tightly. The headset is large and moves around easily, particularly if you use the buttons a lot or wear glasses."
1,"Argh. I ignored reviews, as they were conflicting","So, because of the ""It's great!"" vs. ""IT SUCKS"" reviews, I ordered a few of these for people at my office. We have voip phones, and staff in New York, Portland, and... I wanted one myself because they seem neat.Everyone hates them, and we're all using different hardware. It works ""Fine"" with my Motorola a630, until is disconnects randomly or if I need to use while moving *At all*, then it becomes excessively staticy. I also want to use it with my laptop at times, for the softphone, and... what a huge pain. I still can't figure out how to make this stable.Other people are using it strictly with a PC or a Mac (both, in this case) for voip soft phones... and they either stop working randomly, are staticy, and in one case the mic just sounds HORRIBLE on the other end.suck. Will return them all, I guess, in exchange for something ""better"". sigh."
2,"Fits nice, sounds lousy (to others)","PROS:Fits wonderfully. You can wear it for hours comfortably, and it won't fall off.Plenty loud enough, with easily controlled volumeSound quality is excellent for you, but....CONS:Everyone I called said they had trouble understanding me.Battery life seemed low. Lasted only about a day on standby.Hard to turn on/off.As a result of the cons, I've returned this item."
1,People can't hear you clearly.,"I was really excited getting a bluetooth headset. But it turned out to be a bad experience with this one. You can hear other people clearly, but when you talk they can barely hear you, the people on the other end said, that they felt like i was talking on a speakerphone probably 50 feet away.I used it with the Nokia 7610.Pros - PriceCons - Bad sound quality, the headset can be broken easily if stretched too much while putting it on."
2,Nice Design / Bad Performer,"I have yet to evaluate other units - but I can say that this unit no where near approaches the 5 hr battery life. I am a lawyer and am trying to use this unit with my blackberry. I got about 1.5 hrs of talk time out of the box and then slence. It also appears that stand by time is limited when the device is ""connected"" via bluetooth to the blackberry device. The best I can discern is that there are frankly not that many bluetooth devices but once more blackberrys and cellphones support headsets like this, I would hope and expect performance to significantly improve. Right now this device is absolutlely not ready for prime time. If you are a gadget freak and your girlfriend doesn't mind you wearing an imbeded headset - go for it. Otherwise, practical minded businesspersons should avoid this headset."
2,crackling and windy sound from the other person's (listener),"On my treo 650, and my gf's sony ericson phone with bluetooth, there were crackling and windy sound was noticed and annoyed by the person I'm calling or talking to. It sometimes will connect clear and others not when I listen, but it always was crackling and had a that windy sound according to the person I'm talking to.I have to say that the fit is great, and it is very light. Talk time is probably 3.5 to 4 hrs. Too bad you can't replace the battery on this, it it will be disposed when the battery loses charge."
2,There are better ones out there,I have tried this product. It worked fine for couple of days after I bought it. Now it needs to be charged almost every 2 hours. It loses connection whenever and wherever. would not recommend this product.
