class_index,review_title,review_text
4,When they say XXL - they mean it,"This is well constructed and large. Much bigger than I expected. I don't recall seeing dimensions listed when I bought it. It makes a great place to keep my current scrapbook project pieces together and safe. I find the compartments on the sides to be too small to put much in and not the easiest to get things back out of - not terrible but not perfect. I'm not sure it would hold up if it's loaded down and take in and out of the car trunk a lot. Still new, so time will tell. Considering the price I am happy with it."
5,Makeup Train Case,"I'm a professional makeup artist and I was looking for an affordable alternative to the Zuca Pro cases. I have scoliosis so a wheeled option was what I was looking for. This case has so much space. The clear pockets are perfect for my lash glue, hand sanitizers, face wipes, etc. I use the top insert for my eye and lip pencils. I'm able to neatly store my eyeshadow, lip and foundation palettes in the inside dividers. Everything is easy to see and it makes organizing and packing a cinch. Its perfect for my needs!"
4,recommended by my Naturopathic Doctor,"My Doctor recommended this product to me for breast cysts. I have suffered with them for over 20 years. They were painful and getting larger. Since starting this product three months ago, the pain has gone away and the cysts feel smaller."
5,Excellent!,"This book is an excellent source of beautiful knitting patterns, including lace, cable and patterns. The black and white photo's of the stitches are so sharp and detailed, the designs pop off the page. The best part, for me, the charts are very large and so easy to see (without my glasses on!)and very easy to understand what she is telling you to do. She also gives some instructional information as well that is very good. If you buy only one knitting stitch book, this is the one to get!"
3,Only For Those Who Like Charts,"Because if you don't, you'll be miserable. This is not a book for beginners. I just don't like the ""you'll learn charts or else"" mentality here that is creeping into other knitting publications, and I am not alone in this. The patterns are great. Check it out of the library before spending your money on it. This is definitely a ""buy later"" book.Also, be warned, this book is overpriced, as are the others she's written. It is too bad a publisher like Dover didn't get hold of them--the price would be within reach of more people, and more books would be sold."
1,direction lever,The lever that chooses counter clockwise or clockwise failed almost immediately. So for it to work I have to use my thumb or other hand to hold the lever all the way to one side or the other.
5,Wow!,One of the best books I've read on church & volunteer leadership . . . Definitely in my top 5 list!!!!!
1,Only provies general info regarding menopause!,"I found the video to be a disappointment. Especially after reading the wonderful reviews it received. If your doctor has already explained the basics of menopause, this is not the video for you. The video does not provide any techniques or suggestions in dealing with menopause, how menopause might prpgresess etc. I was hoping for more in depth information and what I got was a refresher on what I already knew."
5,"Excellent information, discussion and support for women","I am a Registered Dietitian with many clients concerned about menopausal symptoms. This video addresses their concerns beautifully, and provides clear information and support. Here are examples of viewer comments: ""Something as simple as this can be life changing, and this [video] is life changing."" ""This video is awesome. It made me feel normal."" ""Some of my symptoms had made me afraid I had Alzheimers. Now I know these can be a normal part of menopause."" ""I've read some of this, but actually seeing the women helped. It was nice to see real people, and the truth about menopause, nice to know you're not the only one. This video was exactly what I needed. I felt I was right in there with them."" This video is useful for individuals and is excellent for groups as a stimulus for discussion.Vesanto Melina, MS, RD"
3,"Good, but definitely could have been better......","I want to start off by saying that I certainly enjoyed this book, but it could have been better. I'll start off with the positive first.As in all of his book, McDonough writes very well in this book. I found myself gliding through the pages. But now for the bad.I consider good maps almost essential to a great military history; I will not consider a book worth five starts if maps are nonexistant or are not good. The maps in this book are few, and, well, bad. The few provided are small and hard to read.I also found myself wanting to learn more of the details. As are McDonough's other books, this one is not very detailed.These reservations put aside, I would recommend this book to any Civil War or military history buff. But, if these problems bother you too much, I would recommend this book for only ""hardcore"" Civil War buffs, or those specifically interested in the Murfreesboro (or Stones River) Campaign."
4,Bar Room Brawl!,"This bloody Murfreesboro, Tennessee battle became a turning point in the central theater of the Civil War. Starting with a Confederate surprise attack, 24,000 casualties would be inflicted on both sides before the Union army would awake to find the Confederate army having deserted the field three days later. Fought by two mediocre generals, Braxton Bragg and William S. Rosecrans, this engagement was intense and ugly. Once begun, there was little strategy involved. The opposing armies simply mauled each other.Stones River was the first major battle in the Union's plan to seize the Nashville-Chattanooga-Atlanta corridor. Claimed by many to be a tactical draw, it was a Southern defeat of the worst sort. The South lost control of an invaluable asset, middle Tennessee's railroads. It is from this spring board that Union armies once again sliced the Confederacy in two."
2,You cannot set the clock!!!,"This phone is cheap....the sound quality matches (which I can live with). What I couldn't deal with was that they include a clock that the user CAN NOT SET. Nowhere in the manual does it give instructions for setting the clock (although you can set the language, area code, ringer, and blinky lights). Turns out...the undocumented ""feature"" is that you have to wait for a callerID call to come in...and then the clock is supposed to set. Guess what....doesn't work. So..it's a cheap phone with cool blinky lights that never has the right time set."
2,THIS WAS KINDA UNCALLED FOR,"A GROUP OF Y0UNG BOYS FROM WEST OAKLAND FEUD WITH A TEENAGE DRUG DEALER. NOT AS GOOD AS I THOUGHT IT WOULD BE, BUT AT LEAST IT IS WELL INTENDED. BUT, THE FILMAKERS MUST NOT TAKE THIS MOVIE THAT SERIOUSLY, BEING THAT THE CAST ISN'T EVEN LISTED ON THE COVER! I GUESS IT SHOULD APPEAL TO MOST FANS OF GANGSTA MOVIES."
4,Tree Tree Oil Foot Repair Balm,The product--which really is soothing and healing--is now in a much smaller tube than it used to be packaged in and the shipping price was extremely high. I have used this product for over 5 years but will have to look for a less expensive replacement. Sorry.
1,Not a good product,"Did not deliver as described. Take a pass on this product and the Tea Tree foot wash, also. They do not improve the condition of the skin whatsoever."
5,Tea Tree Oil Foot Repair Balm,Best stuff I have found for peeling skin. My wife uses it on her elbows and arms!
3,Its just okay,"When my favorite foot cream (got2b soothing soles) was nowhere to be found, I searched for a replacement. I saw this at amazon with really great reviews and I generally tend to like Tea Tree ingredient in products so I ordered this one. Now, my feet are in pretty decent shape to begin with. I don't have any calluses or cracked heels etc. Maybe just a little dry skin and and tired feet at the end of the day. So, before sleeping, I always wash my feet and apply a good foot creme, this has been a part of my nightly routine for years. When I used this foot balm, I didn't feel any relaxing or soothing sensation. It absorbed well but it was just like any other cream. I didn't find it anything special. My bath and body works lotion worked better on my feet for moisturizing purpose. I wont order this again and will keep looking for my favorite one that used to make my tired feet sigh with cooling relief."
1,Doesn't work,"What else can I say, it does not work. A moisturizer from walmart works better. I was excited to get this, but was extremely disappointed."
3,ITS OKAY...NOT THE BEST FOR DRY FEET,I just moved to arizona from utah and my feet super dried out... i used to have perfect feet when i was using hempz original lotion.. then i moved and couldnt find my lotion so i looked here online and saw this and thought it was over priced.. so i went to ross and found it for 4.99 and bought it there and ive been using it for over a month now and my feet are still scratchy... i put it on at night and wear fuzzy socks over my feet when i sleep cause it seems to work with this stuff a little better.. but barely a difference.. some healing is going on but not smooth like they used to be... so i will not be buying this stuff again... (doesn't smell good either)i am going to give O'Keeffe's Healthy Feet Creme a try and see how that goes i will ordering that sometime in the next 24 hours and will be reviewing that aswell..
5,"Great product, half the price at BBB!!!","I wanted to see if I could get this product on Amazon, and you can, at twice the price!!! Its the best foot cream on the market, a little but goes a long way and the scent it amazing. I just wish it was more reasonable on here. Shame."
2,A bit disappointing,"This shoe gives a fit that is a bit too wide and even though i ordered my size it didnt fit quite right, also it pinches at the toes."
4,quick study guide,"AutoCAD in its 2006 version is quite formidable. Centuries of programmer time have been spent to refine this product. Thus a comprehensive description of what you can do with it would be a huge and perhaps offputting book. Omura provides an easy alternative.He teaches the basic operations that you are likely to need. Enough to get you productively making simple three dimensional objects and manipulating their properties.But, if you are migrating to AutoCAD 2006 because you need a new feature within it, you should probably consult a more thorough text. Chances are that the latest features are refinements that most new users would not be dealing with, and thus not covered by Omura."
3,Great Styling - Works need Improvement,I've had this watch for several years and enjoy the styling and sturdiness (no scratches to date). The watch does burn through batteries annually and has needed the control buttons fixed twice resulting in my 3 star rating.
4,"Dodge Ram, Magnaflow exhaust 5""","Exhaust kit showed up in a very timely manor, One Day Early. Price was cheaper than going to a local store. However, installation was a pain in the butt. Turbo down exhaust pipe, didnt want to mount in the Dodges existing exhaust bracket. Had to do a little modifying to the hanger. But other than that very simple installation. Sounds like a little sports car but deeper toned!"
1,wrong dvd,I ordered a dvd that I was wanting but instead they sent one that I had no interest in. I wish that I had the one that I had originally ordered!!!!!!!!!!
5,Viva samba,I get this as a gift from somebody a nod I thought that its a cheep perfume but its turns to be one of my favorite
3,It is o.k.,"Bought this stand and thought this would be the perfect solution. Every year, my husband grumbles through his task of putting up the tree. It is always a problem getting the tree straight. The problem with this stand is that it is not very sturdy. It is a wonderful idea it just needs to be made out of something stronger than plastic. Our tree is currently in this stand and it has not fallen over yet but I don't think I'll use it again next year."
4,A Holiday Lifesaver!,"I purchased this swivel stand primarily as a means to quell the annual holiday argument that my wife and I have over straightening our Christmas tree. The stand works and locks very easily. The only issue I have is that it is a little bulky (understandably, though), and if you have a tree that's very top heavy, it won't lock as precisely (through trial and error, though, it's easy to compensate). Overall I would highly recommend this product. It truly does simplify the tree straightening process."
1,Three have broken on me,I love the theory behind this stand. In practice it does not work well. I have tried three of them by two different makers over a 15 year period. Each time the plastic breaks and tragedy either occurs or is narrowly averted. (Experience in wiring the top) I guess to make it with the materials that would allow the concept to work requires parts that would put the price point way out of the market.
2,Swivel straight tree stand,This product does not work as well as the larger model. It's worth the extra bucks to get the 12' model. The tree wobbles at the point where the clamps are supposed to hold it. The 12' model has large fingers that reach up into the tree stump and hold it securely.
4,cat proof,"This stand was definitely worth the money. After getting our new cat, found out that he likes to climb the tree. The thing barely moves and has not come close to tipping over with him in the tree. Hold's a good amount of water too, even when tilted at an angle. I'd definitely recommend this, it works and the price(although it was a little hard to justify the price at first) seems right."
5,Crowfoot,"you don't use a crowfoot often, but when you need it you need it! This tool did exactly what we needed on our 1952 tractor and made life much better! dj"
4,Great Light,"This thing is exactly what I wanted: super bright, very compact, long lasting rechargeable battery.It would get 5 stars except the on/off mechanism has been kind of an annoyance. You twist to lock it on, and press and hold the button to temporarily turn it on. I understand that perhaps a more 'hardcore' user like a fireman or police officer might want an on/off mechanism they don't need to worry about shutting off accidentally. However, for me, this is a bit much. It's difficult to turn and other people can never figure it out without being instructed. I wish it just had a standard push button to lock it on."
4,Recharge is so nice.,The light isn't as comfortable as a Surefire light but the recharge saves me a lot of money. Its very bright for its size and easy to carry. I've had several good comments from co-workers and bystanders on this little light.
5,Good Old Television,It is nice to see good old television again instead of all the profanity and garbage on TV today.
1,What arrogance by CBS/Paramount!!!,"This is just plain arrogance by CBS/Paramount. They take a show that was only moderately popular in the late 80s and almost obscure right now and try to rip off the few loyal fans of the show by splitting up the seasons while charging almost full price. Why in the world they split up the first season when it only aired 22 episodes!!! This is absurd. It is nothing but greed by CBS/Paramount. They realize that this the only chance for fans of the show to see it again and really want to make them pay for it. I mean, if the consumer bought both volumes, it amounts to over $70 for 22 episodes of a mediocre-at-best show. I'm also guessing that music has been altered and there are no special features. This is just another pathetic attempt by CBS/Paramount to squeeze every last penny out of the consumer in a brutal economy. Shame on you, CBS/Paramount! I will be skipping this release!Grade of the Show: 3 stars. Grade of CBS/Paramount's release strategy: 1 star."
3,Jake and the Fatman??????,"Many questions about this show because I wasn't a big fans of it. I thought it was basically a show for females. Good looking Joe Penny and always serious in a funny sort of a way William Conrad carried a very ""vanilla"" show. The show went for five years so I guess that might explain the dvd release, but why in volumes not seasons? One favorite episode off this volume, but can think of a few other shows that rank dvd release dates more! With that said, I hope shows get released in seasons oppose to season volumes!!!"
5,feed back,"I like Amazon it is really fast on the product I had bought. I ordered a dvd on July 8th, it was shipped on July10th and I recieved it on July12th. That was fast and I will do business with them again.And everything came ok, nothing was damage. Also the DVD's were all good and nothing wrong with them. Wanda"
4,Great Book it really is,I got another version of this book. The cover is actually a photo of a purple velvet table strewn over with fortune-telling stuff and the twins' pictures on the top corner. Anyway the story was very interesting and was one of the best Sweet Valley books I've evr read! You should get it too
4,"Mournful, yet compelling","Crybaby is actually Danny Coughlan a Bristol based singer songwriter who's debut album might just get you yearning for a different era. With a sound that is reminiscent of Roy Orbison and has a sixties feel. Layered vocals, guitars and other instruments work to produce an oddly beguiling sound that whilst is undoubtedly sad in its lyrical content. However, such tracks as We're Supposed To Be In Love, Twist of The Knife and When The Lights Go Out keep coming back at you. Indeed Veils, with its gulf war content, really is haunting and moving. Yet its darkness is indeed a strength. Its not a black as some music around.This is a good début that will slowly creep into your consciousness. It has a draw and a sound that reminds you of a lot of other things and yet is perfectly placed in the current era."
2,Wake Me When The Story Starts,"The book was slow and ponderous. I was intrigued by the plot, because really, I don't think I've read a romance where the hero shoots the heroine. I wanted to see how Blake intended to write herself out of that corner.Slowly. Very Slowly.I tried to see the sparkage between Roan and Donna/Tory, but it didn't work for me. There was so little danger after the opening gambit, and Donna/Tory spent so much of the story bored out of her skull, that I was bored as a result. There was also the implausibility that a woman of logic and above average intelligence didn't know how to hire her own attorney and establish herself as both mentally competent and in charge of her personal affairs.Alas, I couldn't get past such obvious things, and with Blake creating a story that's slow, languorous and syrupy, I kept reaching for the cattle prod--just to move things along."
4,wheres the zippers?,"excellent light jacket/ vest. new models have hidden zippers with tiny grippers, not good with gloves. otherwise very nice product with lifetime warranty"
4,the Church as the Body of Christ,"This was not an easy book for me to read. However, it discusses the real presence of Jesus Christ in the Eucharist and compares it with other forms of his presence. If you read the Bible carefully, you cannot miss the parts where Jesus is present in your neighbor in need and that the community of christian people (Church) is the body of Christ."
5,Love the backyardigans,If you have a little one that loves the backyardigans as much as mine does you may want to know which episodes are on this disc.-Match On Mt. Olympus-The Great Dolphin Race-Ranch Hands From Outer Space-Caveman's Best FriendWe will watch this over and over just like the other Backyardigan DVD's
5,Book of Abrahan,"This book is not an easy read. You have to put it down and think about it. This is a story of a Jewish family down through the ages. Hundreds of years. They suffered terribly in the name of religion. It goes rigtup through World War 2. I would recommend this book to everyone who likes to read and take their time. Normally I can finish a book in a few days, but this one I wanted to absorb so I took 2 weeks. Excellent writing."
3,Bad design,"I like how it keeps my coffee piping hot, but it drips down the spout every time I pour a cup. Fast or slow pour, it drips. Now that I know that, I just make sure to wipe it down with a paper towel after every fill up and then set it on a napkin so I don't get a black coffee ring stain on my kitchen counter. If returning items on Amazon were easier, I'd send it back and try different one."
5,Avodah Worship Magazine,"With his debut album Driftwood, Mike Swann has created a worship album to get excited about. From the driving ""Higher Than I"" to the pensive, soulful ""Driftwood"" and ""Everything I Need,"" this record never skips a beat. Each song is artfully crafted and a solid reminder that God is in control and worthy of unending praise and adoration.Mike's acoustic-guitar-driven, roots-rock style of worship music is sweetened by a subtle yet soul-lifting Hammond organ. Jim DeMain, who works with the Gospel/Jam-band, Waterdeep from Kansas City, did a first-rate job of mastering Driftwood. The overall sound is somewhat reminiscent of the records of Bebo Norman and Mitch McVicker.This record passes one of my personal top criteria for a great album: When the last track ends, I have to reach down and start the record all over. There are very few albums that pass this test, but Driftwood is now on that list."
5,Mixing bowls with lids,The lids fit tightly (sometimes difficult to seal) and the bowls are of great quality. Nice variety of sizes.
1,Cuisinart mixing bowls,"As of today, 3/24 I have not received this product. Very disappointed with delivery."
5,Excellente!,"This 19-track collection of Latin hits is absolutamente fantastico (really great!) Some of the well-known bilingual artists include Son by 4, Shakira, and Ricky Martin. These songs are the No. 1 Latino hits of 2000. My most favorite song was ""La Bomba.""I recommend it (Lo recomiendo)."
1,Bulging eyes,"The Sleeper in the Sands is a totally overrated book. When you're on page 189, you've gone through about the same amount of people with 'eyes popping out of their skulls of fear' or suffering from 'a chill running down their spine they never felt before'. But you still have no clue why they're all so terrified, so you kinda lose interest. C'mon Tom, you know better than giving your audience just a shivering bunch of people and no clue to entertain us."
2,The ancient Egypt,"If this story is truth I have my questions, but even if is true, the book doesn't invite you to keep reading and the less you read is about Tutankhamen.In the other hand you will learn some things about the ancient Egypt, but read it with a lot of patience."
3,Too much focus on bible references,"I have to agree with the reviewer that said it was simplistic and doesn't deal with the rich symbolism of C.S. Lewis' works. I bought this book based on the reviews and I homeschool so I thought it would be perfect for our religion class. But it was so wrapped up in the author's interpretation of the biblical references we find ourselves just taking apart Lewis's symbolism with no help from this book.I enjoyed the book, but it really is more simplistic than I expected."
1,Simplistic and very disappointing,"This guide does NOT deal with the rich symbolism and imagery of CS Lewis's wonderful (and wonder filled) stories. Instead, the author merely cites biblical quotes that he feels are appropriate. This guide is much more about scripture than ""The Chronicles of Narnia"". CS Lewis probably rolled over in his grave when this so called ""guide"" was written."
5,A wonderful guide for adults and children,"As a repeated reader of The Chronicles of Narnia, and one who took a class on the series, I was delighted with this work. It succinctly breaks down each chapter into biblical parallels and insights that are subtly woven into Lewis's stories. I gained such insight and found so many new things in each of the books. This is a great guide for teachers or parents reading the series to children."
5,Allows you to view Narnia in a whole new light.,This book opened a new depth to the Chronicles.It expounds on lessons that could be easily overlooked or unnoticed.It draws parallels to biblical stories and values in a very simple and easy to follow way.This book enhanced my Narnia experience.
2,quick read but gets annoying just as fast!,"I am not an 'older mommie' but do have a preemie and she was one of two. There are some really fun moments in this book. However the people in it are are pretty self centered. I enjoyed the parts about henry and gus. The nanny has got to got though. She acts as if she is paying the mother. The father of these children is an old crab. Ms newman is pretty much a single mother. There is one statement in these book that was stupid. She states that a woman who could get rid of her dog, can just as easily get rid of her child. What the heck? Yet, as another poster stated she at one point wishes her children dead. This is a woman who starts off with around the clock help from a nanny!!"
2,"I wanted to like this book, I truly wanted to like this book","but I was very disappointed with it. As I was reading it, I kept closing it and looking at the spine label to see if it was really non fiction because I couldn't believe the nasty things Judith Newman said about the people in her life. Aspiring to be an over-40 mom myself, I saw how little Newman's life related to my own experiences. More than that though, the tone of the book left me cold. I guess if you are a well-to-do Manhattanite in an unconventional marriage who believes acerbity is charming, this is a book you would like. I wonder what Gus & Henry will think when they are old enough to read the book?"
3,A Sad Story,"I was expecting to laugh--I'm an over-forty mother, too, and I look for books on the topic of older mothers. This one is about a woman who went through the trauma of hormonal treatments, failed in-vitros and one that finally worked. Then the babies were born prematurely, and as her story shows, have many developmental delays. Her mixed feelings about her children and her unhappy relationship with her husband--she thinks of dating other men after forcing this sixty-six year old man to father the children she desperately wants, when he's made it clear he thinks he's too old, and that's not surprising--are the real story. She writes very well, but this is funny only for women who have had similar bad experiences with fertility treatments, who have given up on them and want to convince themselves that motherhood is not so wonderful a thing after all, or who are unsatisfied with their children and partners for other reasons."
2,I wanted to love it,"I had my twins at 35 after fertility treatments and still had a difficult time relating to the woman in this book. Not because I like things sugar-coated or pretend that motherhood is always a bed of roses. But for a far better written realistic account of how tough new babies can be on your psyche,read Anne Lamott's Operating Insructions.Judith Newman had a charmed life, with the full time nanny and never bothering to breastfeed even one week,even though the babies were preemies and one had very serious weight gain issues for months.There are some funny lines, but mostly I just found myself disgusted with her and being happy i checked it out from the library instead of buying it."
2,"Self-indulgent, harmful","Newman goes for the big laugh and that's fine (I laughed, too, sometimes). But her page-long rant about adoption was disgusting and truly harmful. Perpetuating negative stereotypes about adopted children (""horribly damaged"") is unconscionable. After all the chemicals and hormones and medical intervention it takes to create her babies, she's worried about the unknown gene pool of an adopted child?!"
5,Love this tea,"Although decaffeinated, this tea is a lovely afternoon treat that can be drunk without fear of sleep disruption later in the night. The convenience of ordering in bulk and with delivery to our door makes us continue to reorder from Amazon time and again."
