class_index,review_title,review_text
3,My review,"The book came in about 1 week and was in NEW condition. I have not read it all yet, but some of the forms and advice look interesting."
1,Preachy,"I picked up this book as I was traveling. I found it less than entertaining. Through out the book the author preaches at you. I was not able to bond with the characters because of this. The author takes various time periods in history and uses them as a reason to preach on the dangers of guns and as the reason for gun control. She also preaches about the Vietnam War and I was very upset that she would make such a blanket statement as the soldiers that died, died for nothing. I agree that it was a war that didn't need to be fought by us I draw the line at any such statement about our service personnel. Although I myself do agree with some of what she says I pick up fiction because I want to *get away* from the realities of life instead the book was like being in a one sided debate."
4,it gets better,So Akiko and Tajima called themselves being cupid as they hook their friends up on a double date with Momoko and Yosuke! Not if that evil fire devil Igneous has something to say about it. He sends out a devil wolf on them.
2,Novel very picturesque but awkward,"I purchased this novel because it is set in the beautiful Upper Peninsula of Michigan. The novel does a great job of decribing the area and its attractions. The story, however is trite and the writing style ham-handed. The author uses the book to spout off on his personal biases and to indulge his personal fantasies in a not so subtle manner. As a travel guide the book works well. As a mystery novel it is lacking"
1,"Dreadful novel, decent location guide","As a lifelong Michigan resident and frequent visitor to the Upper Peninsula, I was excited to read this book set in familiar environs. Much like Steve Hamilton's Alex McNight series, Lewis demonstrates that he knows the northern Michigan area and history in great detail. The other settings of Hawaii and Singapore are also fleshed out in such detail that I assume (having never been either place) they too are spot on as well. Unfortunately, that is about where the positive tally ends for me. Not long into the book it became obvious to me that the plot and writing style was amateurish, lacking any hint of sophistication whatsoever. To make matters worse, just past the middle of the book comes the first of several of the author's political ideological rants.In the end, I was only able to finish the 'novel' by approaching it as a caricature or parody and enjoying a good chuckle over it's many inanities."
3,Esta libro es magnifico!!!!,"Este pequeno libro esta estupendo por que nos ensena como saber de las piedras y cristales, con estas piedras preciosas que la madre naturaleza nos ha dado, y que por eso debemos ser conciente de no destuir nuestro precioso planeta..!!!!!"
5,A rare and wonderful Gem,"This album is wonderful. Emotional, insightful and musically mature. This album was a random desperation choice found in the returned CD section. It has found a new home in my top 5 all time favorite recordings."
4,"First-rate, in-depth study of brewing","~Miller has written a book that covers ALOT of info about brewing and the science thereof. For anyone weaned on Pappazian's books, this is the next logical step. Every aspect of the science of brewing beer is covered.~ sometimes funny style, but that doesn't detract from the excellent layout of this book, which leads from simple partial-mash brewing to all-grain mashing via a logical and step-by step progression of ideas and metho"
4,useful book,"Husband has loved this book, it's been very good to get started brewing and understanding some of the science behind the brewing process."
4,A Fresh Take on a Notorious Neighborhood,"When viewed through R. Dormarunno's 19th century lens, life in 21st century NYC sure seems TAME! I liked these combined two separate (albeit related) novellas.This volume will go on my shelf next to Caleb Carr's ""The Alienist,"" Tyler Anbinder's ""Five Points"" and Herbert Asbury's ""Gangs of New York."" Next up for me is David Carlyon's new ""Dan Rice"" bio!"
