class_index,review_title,review_text
2,Not his best....,"I read a review earlier where Swardson was called a hack and I felt I needed to apologize to that reviewer to a certain extent. The reviewer called Swardson a hack and kind of have to agree that some of the stuff on this Dvd ive def seen done by other comedians(Pablo Francisco). I cringed when i saw the similarities as i am a big Swardson fan, but he totally ripped off Pablo on a few of these bits... On top of that, a lot of the jokes were not the LOL funny ive come to expect from Nick. There are 2 or 3 bits in the Dvd that are really hilarious but most of the stuff on the dvd just plain bomb. Maybe its just me Idk... I hope his next special has the kind of material Swardson is capable of producing."
2,Is he copying Dane Cook and Russell Peters?,"I don't know what you call a comedian who copies the style of other comedians. Is that called a hack?Throughout his routine, I felt like there were similar things from Dane Cook and Russell Peters routines.His drinking and drug related humour was not funny and his promotion of his movies was not appreciated.He was not funny in this standup routine."
2,Listening for faults,"I enjoy Chopin but the sound quality of this CD is poor compared to other piano / classical CDs I own. Certain notes have a buzzing sound that I have learned to listen for. Track 3, Nocturne suffers from it and other selections suffer as well. These Chopin pieces were recorded in the 1980's - maybe the early 1980's digital recording technology doesn't match today's standards."
2,nice try,"Carol Brugge's novel is rathe rthin on period details-geography, customs and most of all language-the diction has a very modern feel. It is my contention that the cover blurb from Mr Kaye was prompted by friendship(?) with the author more than any merit in the book itself"
3,A decent effort but the plot is weak and predictable,"An adequate, unremarkable imitation of a Sherlock Holmes novel. It's a decent effort - a nice inoffensive story that serves to pass the time - but the end result isn't up to the standards set by the original works of Sir Arthur Conan Doyle.This is the first Sherlock Holmes novel I've ever read where I was able to figure out the majority of the mystery long before Holmes did. I'd like to think it's because I am so much wiser as I enter into middle age than I ever was as a bright eyed youth devouring the adventures of Holmes and Dr. Watson... I'd like to think that but reality - in the form of a weak and predictable plot - prevents me from it."
2,dont waste your time,this book sucked. holmes is a caricature of what a detective should be. the whole story is a waste of paper
5,One of my MOST favorite albums,"This Time Through is one of my MOST favorite albums of all time. The sound was just what I needed after getting saved and leaving the world's music. The lyrics were very moving for me and still tug on my heart to this day. It saddens me to hear Dana has passed on, but very happy for him to finish the race he was destined to win. He was just a poor wayfaring stranger."
4,Tenchi Muyo! GXP: Galaxy Police Transporter,well it was better than some people put it out to be i liked it but it ended kind of wierd it kind of left you hanging for a sequel but the sequel might be a little better of some points the set is mad for the younger age i do recomend it for some younger class even though it has some points where the adult class might like frown on. but it was good and i recommend it to everyone who is a anime fan
3,"How about a revised edition, please!","I was so excited to have a chance to finally learn how to put together a demo package to send to publishers, producers, etc. When I received my book, I was disappointed to find that it was published in 1994, so I hardly think the information is up to date. The author begins by informing the reader that the industry standard of submission is a demo cassette tape. Yeah, right! Even if that were true, how on earth could that information be trusted seven years later. Some of the information is helpful, like putting together a promotional package or contacting A&R people and such. Mostly, however, I feel rooked because I bought something that is completely outdated. My advise to the consumer--wait for the updated version."
3,"Light, enjoyable read 3-1/2 stars","Orphans Preferred by Christopher Corbett is a fun history of The Pony Express. Corbett does his best to piece through the mythology of the ""Pony"", but he doesn't always have a lot to work with. Sometimes he spends pages explaining all the different possibilities of a fact which isn't all that important. There are neat, short biographies of some fascinating characters from the Wild West including Buffalo Bill Cody and Wild Bill Hickock. Corbett treats the whole book as fun and not to be taken too seriously, and that's exactly how I suggest you read the book. He does his best to give us the facts, but sometimes the legend is more interesting, so he recounts that as well. I have a new understanding of The Pony Express and some of the people who helped create its myth, but many mysteries remain, including the ""orphans preferred"" newspaper advertisement."
2,Editor needed,"I read this through, but it was painful. There is a lot of interesting material to work with. (Having lived in Wyoming, I like frontier history.) But oh, my, the lack of organization. A good editor would have insisted on better organization and the omission of one repetition after another. The problem is best summed up in the author's own words discussing someone else's book on the subject: ""Much of the book has nothing to do with the Pony Express."" And elsewhere he writes, ""In the end, no one would be entirely certain what was true and what was not true. . . In the end, it no longer mattered."" It apparently doesn't matter to the author, but it does matter to us. This story would have made a great article series, perhaps three articles. But it has been too much padded in order to make it book length, and the truth vs legend aspect is lost in the padding."
4,Facts Separated From Myth,"The first chapter of ""Orphans Preferred"" cleverly drives home what seems to be the central point of the book: it's extremely difficult, if not impossible, to separate the ""true"" Pony Express from the Pony Express of our American mythology. As daunting as this task is, Corbett, on balance, does an excellent job of presenting what facts are available, as well as describing the myths of the Pony Express with good humor instead of the self-righteous outrage many authors would stoop to. The result is a fascinating book that informs and entertains. Some may call what Corbett does in ""Orphans Preferred"" revisionist history (the term even turns up in the book's dust jacket). I feel that this is unfair, as ""revisionist history"" suggests twisting history to a particular (usually political) agenda. Corbett does just the opposite by objecively presenting the facts and the myths regarding the brief but fascinating history of the Pony Express."
2,A very windy author...,"This book really was a let down. The author just can't seem to get to the point. Trivial history continually draws away from the story. I can't recommend you buy this book, let alone take the time to read it."
1,Absolute Hogwash!,"Were it possible to give less than one star, I certainly would. The author lost my faith in his introduction when he ""debunked"" the story of each Pony Express rider being issued a Bible by pointing out that a Bible would be difficult to read while on a galloping horse.Had he put any thought into what he was writing, he might have realized riders were NOT in the saddle 24/7, that there was much ""down time"" spent at lonely way stations and plenty of time for reading the Bible or the labels on cans of peaches or whatever other material was at hand.When an author writes without thinking, he completely loses my trust. No wonder used copies are selling for eighty cents - overpriced even at that amount."
4,stain solution,"during the episode holly stains Heidi's bag she says its ruined it's not. Here's the link for removing stains from leather [...], have fun"
5,The Hills Session 5,"Loved it! Probably the best so far (although it focuses ALOT on spencer and heidi - who I aboslutely LOVE!), great ending, so excited to see Kristen back (massive Laguna fan too!)Can't wait for Session 6 to FINALLY be released!"
5,A must ad to your collection,Bought this and loved it soooo much. You will not be sorry. Great information in the liner notes as well. This CD is a must buy.
5,Best book for Chinese New Year!,"I've been reading this story to Preschoolers, Kindergartners, 1st, 2nd, 3rd, and 4th graders for three years now. It is a hit everytime. It is a good version of how the animal zodiac came to be without any religious theme which makes the public school system happy."
4,I got what I wanted,"The CD was just fine. The CD case hinge was partialy broken,but no big deal - it may have happened in mailing"
5,Amazing!,"Great book, quick shipping, you can't lose! I definitely recommend this to fellow Christians who like a good read. This is a life changing book"
5,Magnificent!,"Eric Metaxes really gives what I would call an excellent take on a really honest, brilliant man who developed a great relationship with the living God over his short lifetime."
3,modern french course,"a good book for an english speaker who is enthusiastic about french, yet is not able to attend a formal course. treads a fine line between the practical motivations to learn the language, provision of sufficiently comprehensive french grammar support and constant revision so as to capitalise on past efforts on the book. the book is slightly weak on the verbal front due to the excessive effort required to become comfortable with its verbal dictionary. i would probably have given it a 5 star if a good audio cassette accompanied this book."
2,"Good Design, Poor Fabric and Finish","Although ""The First Years 5 in 1 Carry Me Near Sleep System"" isn't washable, overall, I didn't have a problem with the design, but unfortunately, the quality of the fabric and the poor craftsmanship warranted my returning it. Regarding the craftsmanship, in my opinion, the quality of the sewing and stitching is way below grade, and the absense of bar tacks is a clear sign of cost cutting. If you're looking for a heirloom piece, The First Years 5 in 1 Carry Me Near Sleep System isn't for you, for sure."
2,saggy mattress,"This bassinet is useful for a newborn, as we could take our baby from room to room, but I wish the mattress was sturdier. You can see the dent in our baby's head makes daily. What's worse is that when the bassinet basket is placed on the stand, as in the pictures, the mattress and frame dip in the middle. It's built w/o a sturdy bottom so that it can be converted into a seat for older babies and is a major construction flaw, in my opinion. It helps to place the bassinet basket on a flat surface like the couch or floor, but then we can't wheel it it around."
3,Beautiful but not functional,We loved the bassinet from an aesthetic perspective unfortunately our daughter hated it. I think it's too deep and she can't see through the sides or over the brim so panics every time we place her in it. We're sad to put this in the basement but hope a baby in our future will enjoy it more.
4,Seems good,"Havent used for baby yet, will update with more useful review.There were NO instructions that came with the bassinet, took me way longer to put together than it should have. I also recommend getting a different mattress, the one that comes with the bassinet is JUNK. I reused my old bassinet mattress, which is way better than the flimsy piece this came with."
2,THEY RESELL DEFECTIVE BASSINET!!,"This baby is coming in three days. We put it together today and it took two hours. Then, the vibration/light, etc doesn't work!!!! AND, I didn't get the extra sheet that the other reviewers are talking about. On top of that, one of the side buckles is broken, so it won't hold the bassinet down. Did I get someone's reject bassinet?? I think so!DON'T BUY THIS PRODUCT - THEY RESELL DEFECTIVE BASSINETS!!"
3,Would not recommend,"This is a beautiful bassinet. That seems to be the only good thing I have to say about this item.Here are my beefs:It is heavyPainful to assembleThe placement of the light is poor, it shines right in your eyesThe vibration or music does not stay on (automatic shut off, perhaps I missed this when picking it)You have to take it apart if you have to wash the cover for the changing table partThe incline sits the baby up, so baby must be supported on each side"
4,Good Bassinet,"My daughter comfortably slept in this for 12 weeks before we had to move her to something larger because she liked to sleep sideways. At the time, we were living in a small space waiting for our house to be built and it was a great spacesaver. We used the changing table portion for her sponge baths and it worked great. The bottom storage was her laundry basket. We never carried around the bassinet portion, it's a bit too bulky. Overall, I would recommend this, especially to those in small spaces."
5,ABSOLUTE BEST PRODUCT OUT THERE!,"This bassinet has been a lifesaver for our household! The ease of portability has been a dream. The changing table feature right there anytime we need it. Baby loves her little light, music and vibrations. Storage basket in bottom is perfect size for numerous diapers, outfits, blankets, etc...If you can only buy one baby item - buy this one!"
1,Electronics system does not work,I put this bassinette together and was so excited to hear the different sounds and check out the night light. Well it never worked. I checked and re-checked the batteries and it just does not work. I am going to call the customer care center tomorrow. It is SO frustrating. If I have to send this back it will be such a PAIN. My baby is due in two weeks so I just know I won't have a new one in time. Everything else is fine with it. It was easy to assemble.
4,Great for Baby with cold,"My 2 month old got a cold (from my 2 year old) and had trouble with a stuffy nose and coughing. I was able to prop the back up like you normally would for play time, then put the seat in the base (probably not recommended by the manufacturer but it was very sturdy), and then rock him. He slept so much better that way. I just wish that the material was a little nicer all around. Also I think that the quietest setting for the music is a little loud for baby's ears. Otherwise, great bassinet."
2,"Flimsy, music do not work","Well, I was expecting to get 5 in one for price of one... had to return the item.... Flimsy construction and music and vibration do not work, moreover, all fabrics is 100 polyester, smells like factory and it is not possible to remove for washing..."
2,saggy bottom,"I bought this item because of all the good reviews, now I wondering if I should trust any of the amazon reviews anymore...It is so obvious that the bassinet bottom was made of 3 pieces, very saggy like a piece of crap... Where baby sleeps has to be hard and flat,that is the only thing important for a bassinet."
4,Natures Peace,I was nervous about ordering it becasue the reviews were mixed but I am happy to report that everything went fine. The instructions are not the best but it was very easy to figure it out.I love it and can't wait for my little princess to arrive.My only complaint is that the vibrating function is broken!! Other than that everything was great!
4,Looks great!!,"So far I haven't used the bassinet, I will have my baby in a few days, but I am very pleased with the quality and looks of the bassinet. I thought it was easy enough to put together, (read the directions carefully though) and I think that when mattress pad is in it, it doesn't feel like it will be uncomfortable at all, like one of the reviews have suggested. All of the features seem great, although i'll know better when I start using it.I would definately reccomend this bassinet."
2,Could be safer,"I got this as a gift, and wouldn't purchase it again. First, it has straps to strap the baby in place that are extremely difficult to use if baby is swaddled (and most babies are). Second, there is mesh only at the very top of the bassinet, so I constantly need to reposition my baby. If this product had mesh all the way around the bassinet, it would get a much higher rating."
5,Perfect!,The last reviewer really nailed it. I love this sleep system! The picture really doesn't do it justice because its actually a really pretty light cream color. My fiance had it put together in less than 30 minutes and everything works just fine and is VERY sturdy. I was kind of disappointed that batteries did not come with it. It will be perfect for my son who is due in February.
3,"Useful, but there are some drawbacks","Pros: Like the nightlight, the storage underneath, the canopy (can be pushed down), the mobile items can be removed, the color is nice, the maneuverability (is one wheels and can be moved up and down to match the height of your bed), like the venting on the topCons: The seam in the middle of the mattress gets bent when you transport the bassinet in the closed position therefore making a indentation in the mattress when in use. My baby often slid into the indentation when sleeping."
4,"You probably won't need all ""5 uses""","So far, my one month old likes this, but we only use the portable sleeper, and bassinet portion of it. I never used the co-sleeper, or the changing table, which if you use it as a bassinet, you can't also use it as a changing table unless you feel like lifting the bassinet up each and every time. Play seat??It's great for the price though, and easy to put together, plus the decor is neutral, which is always a plus.**You may want to purchase a waterproof pad and get receiving blacnkets and put that over the cushion of the bassinet, as any wetness immediately goes through the whole thing."
2,Impossible to Clean,"I got this bassinet as a hand-me-down gift. Although it has really great features (night light, vibrations, compact size for travel, etc.) None of the linens are removable for cleaning. This is really dumb, because newborns and infants are known for spitting up, diaper blow-outs, etc. If any mess gets on the linens, the only way to clean it is to give it a dunk and scrub in the bathtub, all along being careful not to get the electronics in the handle soaked. I am very disappointed that the designers of this product did not make the linens removable for machine washing.I am glad this is not a product that I had purchased. Had I purchased it, I would have sent it back. I do not recommend this bassinet."
2,lindsey dunn,"this item was purchased for a new baby - it obviously was purchased before and returned, repackaged and sent out again..several screws, brackets were missing - it was returned to babies r-us in tustin, california, which was unnecessary.. if it had been checked prior to shipment the first time."
1,returning it,"Bought it, assembled it, decided it was a piece of crap, disassembled it, put in for a return. The mattress pad is SIDS scary, but if that's not enough, it's just such a cheap piece of junk. Don't know what I'm going to replace it with yet, but I'm not putting my kid in that thing."
4,Love this item,"Pros:- Plays Beethoven and other soothing sounds including heartbeat- Rocks back and forth easily.- Has hanging toys to entertain the baby.- It's easy (though can be heavy with the baby in it) to carry. Especially in the beginning when the baby sleeps a lot. I had him in the bassinett in the living room during the day and put him on the stand at night.- Lots of storage space underneath.Cons:- Unable to remove fabric for washing.- The vibrations seemed too harsh for me, so I didn't use it for my baby.- I didn't like the mattress so I bought my own and replaced it. (It does fit a standard size bassinett mattress)- The changing table was pretty much useless."
5,This is the best baby item!!!!!!,"I love this item.I have two month old twins and I could not live without this bassinet.My babies just love it!I take turns putting them in it.I have a play yard with a bassinet also,neither will sleep in that,They love the sounds especially the birds.The vibrator works great for naptime.It is so easy to move and I love that the seat also sits up for baby to look around and play.I keep it downstairs for naps and playtime.With two babies this bassinet has been a lifesaver."
5,Loved this product,"We bought this for our third child and I love the versatility and options. Everything was on the handle and portable - not on the base like many bassinets or portable cribs with bassinet. Other friends have borrowed it as well and loved it. I recommend it to many deciding between co-sleepers, bassinets."
1,Hated It,"This unit did not seem sturdy at all. I did not like the Velcro (SP) main support system or the thin legs that stabilizes this bassinet. I do have a 70 lb yellow lab and I was somewhat scared that he was going to knock it over (even on the lowest setting). For petless parents, this bassinet would probably work. But I returned it for a Graco."
2,"DId not work, hard to clean","The first years does not make any extra sheets for this bassinet, so if your baby soil it or spits up, you have to immediately wash the one pad that is included before it can be used again. Our baby has not come yet, but my mother (who bought us this bassinet as a gift) was VERY disappointed, as she well remembers changes sheets two or three times a day.Also, the electronics for this item did not work from day one--test them before going to the trouble of assembling the whole thing!"
3,"Like height, but too wide and wheels don't roll","ROCKINGAfter a month of using it, we finally put the wheels up and used the rocking function. We were worried one of the older brothers would rock it over, but it will not tip, due to it's...WIDE BASEWe love the height of our bassinet, but to stabilize it, they had to make the base so wide that it doesn't fit through our bedroom doorway.WHEELSThe wheels are extremely cheap and don't roll well (when they do) on the hardwood and don't roll at all on the rugs.SOUNDS/VIBRATIONWe like that there is a +/- for volume and vibration. The music sound is a bit cheezy, but we like the rain sound for a little white noise.One extra word of warning, my mom bought us a fitted mattress pad that said it could be used with this bassinet, but the sheet won't fit over it and it doesn't have holes cut out for the buckles. Check before buying a sheet for this if you will be using the buckle!"
