class_index,review_title,review_text
4,Lite-On DVD Burner,"I got this item approx,3 weeks ago and it is working great. I think it is the best deal with that much money."
4,morbius light scribe 20x,"Drive was easy to install except for the that no power adapter was included which then had to be ordered, and subsequenty installed. After installation some software had to be downloaded, but some was downloaded on a TRIAL basis and had to be paid for later. To me, all software should have been included free. I now have to put out more money to get the drive fully functional. Buggers!"
1,Bad choice!,"first, this was not the model I asked for, decided to keep It since I was told that this model was better than the one they used to have. This product came with nero 9. I been through hell trying to set It up on my dell desktop, I,M STILL ON IT!"
5,The perfect unit!,"This unit is the perfect DVD reader/writer out there. It reads/write any format existing, have lightscribe support and it's sata! Just perfect, really quick making a burn and very quite! I recommended very much!"
5,great dvd recorder,"I had a little trouble getting this installed because it is a SATA connected drive and I didn't know anything about that. However, after I purchased a sata card, and a sata power adapter and put them in my computer, the DVD recorder went in nicely. It runs very fast and does a really good job recording DVDs."
3,"OK, but I am a bit surprised","First of all, I am surprised that it did not come with all the hardware necessary to hook it up. It had the SATA data cable, but did not come with the power cable adapter. Guess what, it isn't really a stock item at most of the retail stores. So, I had to wait another week while I ordered the power cable connector from Amazon (after wasting a day driving to a bunch of retail stores).Next, I am a bit surprised at how flimsy the door is. I added this unit to a PC in my house that my children (4-7 years) use often for their games. Frankly, I am worried about it. We'll see how it lasts. As for the over all performance of the drive and writer, I give it an ""as expected"" score. It works. No thrills, it works.Still, come on, supply the required hardware with the product Lite-On! Or at least let me know that it is not included! Very big pain in the B-hind! Check your PC before you order!"
3,gift,the item was delivered promptly. finding it on Amazon was easy. I have no feedback on how the the itme operated for the recipiant of the gift.
2,their worst album,every album prior to this one i'd give 5 stars...but the shear redundancy and boredom is wearing thin for neurosis. it's getting harder and harder to decect substance...
4,these boys are marketing geniuses,"can you believe you are only hearing half of the damn music that is supposed to be heard on this disc...those damn neurosis kiddies have decided to but the other half of the album on a cd entitled ""grace"" by the neurosis evil twin ""tribes of the neurot""....and then you have to go out and get another cd player hook it up to another stereo and play them at the same time.... damn, why didn't i think of that???now they are selling two cd's for one recording....pretty smart....the songs on the neurosis cd are good by themselves, but it's a completely differnt world once both cd's are being played and it becomes the finest neurosis outing since ""souls at zero"".. it will be played equally as much as my meatloaf cds....i say buy this one at all cost."
5,Classic Peru,First heard Chabuca in Mexico in 1979-fantastic latin sound - the heart of latin music. My original Chabuca LPs are worn out. I almost get to see her in Mexico in 1981 but see got ill and died shortly after. A great loss. Great music - great sound - Classic.
1,A real piece of Junk,"This is quite a low star film. The plot is dumb, the acting is terrible, the characters are preachy and the Yeti looks like a Furby with horns. If you buy this movie you will most likely regret it. Just take my advice, this movie stinks."
4,One Cool pack!!!!,"I think yugioh is educational because you have to add and subtract and you can make new friends playing. Anyway, this is a great pack because it has great spell and trap cards and it has LV cards. But get 3 or 4 of these to get different combos.Also the ultra rares sell for up to 70$!!. This pack goes great with Rise of Destiny-but don't get different packs alot becausese getting the same pack multiple times means getting great combos. This pack is great! Trust me I'm a master duelist! P.S. I'm 10."
3,New Cards... Good or Bad?,"Yu-Gi-Oh is educational because it lets people have something to do when they are bored, think, teaches them math, and gives you duelists to be friends with. Durability is a problem. Try a tin, deck box, or card sleeves. This pack contains cards that can level up. To be exact, it means each turn you can offer a monster to summon its powerful form until it is at its final stage. Horus Dragon is a hot card. This also contains cards that work for certain monster elements like FIRE, WATER, and WIND. There are powerful fusion that are off the charts. These are original, but the old sets are better."
