class_index,review_title,review_text
1,Never received this book!1,"I ordered this book shortly after my son was diagnosed with Type 1 Diabetes. I paid for this item but never got it. I emailed the seller who insisted he sent it but again, I never got it. I have purchased quite a bit on Amazon and this is the 1st time I was severely disappointed"
5,Hawson Shines as Brillian Teacher,"S. Hawson's way of explaining Spanish grammar makes it easy for anyone to understand. If you only want to buy one book in order to speak proper Spanish, let this be it!"
3,Edits,"It is terribly disappointing to get these DVD's only to find they have been edited.The entire point of purchasing the DVD sets/seasons is to watch the show in a clear, complete manner, without commercials. Also to avoid the constant nagging of station bugs (logos) in the corners, and if that weren't enough, now commercials scroll across the screen during the shows. It has become so bad, I no longer watch most TV. For TV shows I really like I'll purchase the DVD sets just to get away from the constant irritants.Yet, we don't get the full shows. Dialog is cut, songs edited out, etc. All for the sake of saving a few cents per copy, and done only to avoid literally pennies in royalties.Note to CBS: I would much rather pay a little extra per season and get the unedited, uncut versions. The show was timeless just the way it was."
2,Edited episodes really kill my excitement,"Note that season one is the only DVD containing the word 'Complete' in the title. Every other season has been butchered to remove many Jim Nabors's songs, to say nothing of changing other music, etc.It is really hard, frankly, for me to watch these episodes, because I'm just waiting for the next editing massacre, as opposed to simply enjoying what should be great entertainment."
3,How?,"How is it that people are reviewing DVDs that haven't been released, which means you can't buy them yet?"
5,Gomer,"Great Show! Classic comedy, totally (mostly) predictable but that is part of what makes it great! I always remebered that the show was just annoying when I was younger but after seeing it again I realized how funny it really is!"
2,Missing Episodes,"I swear this collection is not complete. I remember an episode where Gomer is assigned a dog to train. He ends up turning the attack dog into a family pet. There's another episode where Gomer yells hooty hoot everytime he wants to be heard by Carter out in the woods. I remember another episode with Jamie Farr from MASH was in it. I think it was Carter having a difficult time remembering his line to say-I think it was ""Let's hear for Henshaw"" And another episode when Gomer has a horse on base. I remember Carter saying when he thinks he sees a horse look in his barracks window, ""I could of sworn I'd seen horse face Dombrowski"" I have all five seasons but they don't contain these episodes yet they claim this is the complete set!??!?"
2,why oh why,"why can't anyone put out a good Thin Lizzy dvd? i have been wanting to buy one for the last several years and all i see are bad reviews on all of them. i saw them several times in states and one time in Germany. they kick ace every time. there has got to be good footage or at least some that with some effort could be cleaned up and sound quality repaired enough for us all to enjoy. sorry, i am just sitting here disappointed again."
4,Subtle and Satirical,"I chuckled my way all through this book. The humor is subtle. The satire is too. But for someone who enjoys observing human nature and behavior, the book THE TRUTH ABOUT DRAGONS was funny and somewhat poignant. At the risk of giving a spoiler, I would say, however, that the ""truth"" about dragons is more aptly the truth about humans... but then, I think that was the point.The writer did imitate a somewhat pedantic style, suitable for the voice of the dragon, given his [the dragon's] stated purpose of the story, but that didn't detract from my enjoyment. Rather the contrast of the style with what the story was actually saying was part of the humor for me.I think I would like to see other writings by this same author.I received a complimentary copy of this book for review purposes.The Truth About Dragons: an Anti-Romance"
2,So Dull,"I received a free copy of this book in exchange for my review.At the time of this writing, 3/4 of the other reviews really hit the nail on the head. It seemed interesting from the description, but it literally took until about 45% of the way through the book for the dragon to meet the girl. Everything before it was the dragon's philosophical musings and it still continues on in a similar way once the girl is introduced."
2,Tedious and slow,I received a copy of this book in exchange for a review. I found this book to be hard to read and somewhat tedious. I really wanted to like this book. I thought the original idea was pretty creative and I was looking forward to reading it. I was disappointed. The book often meanders off in long rants and weighs itself down in details. I was never able to like or feel anything towards the dragon storyteller. I got tired of his egocentricity and the portrayal of humans in general was stale. I was interested in a few of the characters that appear in the book but not interested enough to really care about the rest of the sluggish story. I feel that the story could have better been told as a short story in a more to the point and simple style.
1,Not much new material,I was hoping from the thickness of this book that it would have all sorts of useful information. It doesn't. It looks as though the author has simply gone through the Gimp's menus item by item and given a synopsis of each. There's very little material that is not already obvious.Grokking the Gimp is a better choice; it goes through several projects to illustrate useful real-world techniques.
2,Really Out Of Date,This is a big book about a version of GIMP that hasn't existed for a long time. It's ready for recycling or the land-fill.
1,What a disappointment,The author seems to have some good ideas and I agree with much of what I think he is trying to say. The problem is the man can't seem to maintain a train of thought long enough to complete a decent sentence. I've never seen so much paraphrasing in a book. It's almost as if he's trying to write in stream of consciousness. I had an easier time reading Ulysses by James Joyce! Where was the editor?He really lost me when he started bringing Darwin into scene. Darwin was not a social scientist. His writings have been used by social scientists in order to support their thesis or disparage anothers. This is wrong and very unfair to Darwin and evolutionary science in general. Most of these types have never actually read Darwin. They are simply transmuting what others have written about the subject.Don't bother.
2,A Disappointing Effort,"This book would be more aptly titled ""Musings of a Disappointed Old Man."" Lukacs now belongs to the negativist school of the modern man that has been exemplified by Allan Bloom and Jacques Barzun in recent years. It's hard to believe this book was written by the man who wrote the then insightful ""A New History of the Cold War.""Among other flaws, this book was in bad need of an editor. It reads like a rough draft of random musings and asides that never got consolidated into coherent thoughts and theses. Lukacs' vast knowledge of history seems to have overwhelmed his ability to coherently analyze and express his current fears, frustrations, and disillusionment with the state of man. He apparently sees the Roman Catholic Church as the last best hope.A sad effort from a once fine scholar and innovative thinker on 20th century history."
4,Loved it!,"Although one or two of the drawings were inaccurate, I really enjoyed the variety of birds represented in this book."
3,Disappointing,"Unless you're an expert at shading and don't care much about things being colorful, this book is fine. I found it kind of boring to color. The first several pages has multiple birds on them and the only colors I used were grey and brown. Hopefully, it gets better. Pictures are real small, too."
4,Great CD,"I bought this CD recently because i wanted to hear what Judith sounded like after leaving the Seekers.This is an example of Judiths excellent vocal talents.Its quite a good CD,some realy good gospel - Xmas songs here.Her voice is realy good here and its a very good collection of songs.There is also the surprize of a couple of additional tracks recorded in 1994.But most of the Cd was recorded in 1968.The 2 songs recorded in 1994 were Amazing Grace and Somewhere A Child Is Born.She was very busy at the time with the reunion of the Seekers as well as various solo releases.In all a very good CD,but i cant help but miss the boys in the background on some of the songs.There was alot of her albums released from 1968 up to the mid 70's.Whereas in the 1980's there was nothing at all im aware of released.This is the type of music that she sings so well."
4,Never fails To Please.,"After the Seekers broke up i never bought any of theirrecords because I had them all,but latley becuuse of gettinginto computors to support my music collection i am thrilledto have found out through e-bay,musicstack and amazon thatjudith kept on recording and I have now 3 of her recordingssince the brake up.Great Voices are worth collecting,theynever scease to please,like Jim Reeves,Eddy Arnold,Patsy Clineto name A few,And Groups like The Shadows,The Beatles andThe Moody Blues, It's a double blessing when people likeJudith and Cliff Richard give their hearts to Jesus andsing about God's Love for us and what He wants us to do sothat we too, will truly know the love that He has for us.You dont have to be a great singer,just ask Him in."
3,More terrible than death,"For people who want details about the problems in Colombia, this book is for them. It presents many names and details about drug trafficking, politics, and other issues...perhaps too many details for the ordinary reader. For readers who already have a basic knowledge of Colombia, this book fills in the details. I did not finish this book because I was looking for a more engaging story."
5,Amazon has not sent me the book yet,Amazon has not sent me the book yet so I cannot review it. I have ordered twice from amazon and as of yet I have not recieved the book and still cant tell if they have credited back my account
