class_index,review_title,review_text
4,Does the job well,"Installed this in a corner of our enclosed but unheated porch so we could continue family meals. Puts out a good, moderate direct IR heat within 10 ft and ideal for areas where size of the room would make heating the air inefficient. Allows our family to comfortably dine in a room with 55-60 degree ambient temp. Use of the oscillating mode, however, greatly cuts down effectiveness as the unit must be directed at you to work well."
2,Soleus ms 11 is weak,It's low on energy but has no reach. ;-(I stand 6 feet away and don't feel its heat rays; maybe mine is faulty but I'm not impressed.
3,Missing texts,I love the visuals but got disappointed when I reached page 38 noticing it repeated the texts on page 37.... How can such a blaring mistake pass through?
2,"Okay, but nothing special","I bought this book along with the other three in the set. All of the books have the exact same first 42 pages, which is great if you're only buying one, but a waste if you buy all four, mostly since it's background information. Of the 50 or so pages of actual workout diagrams, three-quarters are in the other three books, so it's not like the book is only for your back/ thighs/ or other titled areas. I gave this book a two stars because I thought $10 was a little steep for maybe 10 new exercises in each book. This books picture also gives the impression that it is spiral bound, which it is not. It has a paper binding only."
3,Disappointed,"Teflon coating is very thin. Egg cup handle gets very hot during cooking and cannot be handled without a hot pad. I bought one of these not too long ago and the egg cup was solid plastic and cooked very well without getting too hot to handle and was not as sensitive to scratching. This one disappointed me, although it did cook well."
3,Does a good job but...,Expensive for the quality. Thin aluminum. Teflon coating began coming off right away. Good way to prepare poached eggs otherwise.
1,BAD DESIGN AND QUALITY,The bottom of the egg cup is rounded so it tips over if not in the pot. I like to put the egg in the cup and then put it in the pot when the water boils. I dropped the lid on the floor once and the handle came off so now the pot is unusable and I have to buy a new one---it won't be this one.
2,Aluminum bends easy easy easy.,This pan cooks the egg okay but every time used the pan and insert bends out of shape. Cheap materials.
2,OverPriced,"I just received this and although it was shipped very quickly, it a very cheaply made Dollar Store item at best. Buyer beware"
4,Hard 2C,"The summer of 2009 after having a Shed built, I had a electrician connect the Heath Zenith Sl-5311-BZ DualBrite Motion Sensing 500W Halogen, Bronze unit. It offered enough light during the evening and just the right brite light for night. For a year it was trouble free, then, September 2010 came and I noticed the sensor was not detecting as I got within detection range. The first things I checked was ""the Halogen bulb."" But, under careful inspection, no signs of burnt or broken filiments, the bulb was good. Next, I thought I'd check the instruction/manual I received with the purchase to see if I could find help there but, it appears all the initial settings have not changed. Since I'm not an electrician, I'll need to call one to check it for further for problems. It was great while it lasted."
