class_index,review_title,review_text
3,"Ordinary, indeed........","I have mentioned before that a sexy album jacket will sell one album for an artist, but selling more requires substance. I have ALL the records of Carly Simon, Diana Krall, and Bebel Gilberto...I have most all by Leila Josefowicz [WOW], and Sarah Chang {Double WOW}. This is the only Mindy Abair album I have. 'Nuff said?........Miss Abair is, indeed, pretty...she's a fabulous instrumentalist....the vocals could be dispensed with. Maybe if I heard her other albums? She has a fine reputation, and a good-sized following, but I haven't felt myself being pulled back to the record. Sorry. Save your money."
5,explosive,"I think that this album can be judged as a whole more so than most other records, I find it hard to pick a favorite. The album is a journey and it reveals itself more and everytime you listen to the cd. Songs like Ordinary Love and Bloom stand out as up, fun songs and Far Away end the album in a reflective, classical piece. Long Ride Home and True Blue are rockin and her version of It Must Be Love is breathtaking."
1,Too Predictable,"This release is none to different from her previous releases. As with most so called smooth Jazz, I find this release lacking in depth. Her music does not wander too far from what she has established as her comfort zone. In short nothing new. If one goes back to listen to previous releases, one kind of gets the impression he or she has been here before. The music is drab, and lacking in spirit. It is no wonder Jazz is so lacking when it comes to radio stations through out America. This Smooth Jazz genre, has done very little to promate this once great artistic expression, in this modern day. Instrumentally speaking her Sax is asleep at the wheel, and her accompanist, are AWOL. Sax, drums, and bass guitar, cannot, and do not make for Jazz excitement. Listen to some old school (Monk,Coltrane, and Montgomery) Jazz, and compare that music to Smooth Jazz, and then one will get an idea of how poor the representation is today."
2,Commercial elevator music.,"There's nothing in this I'd say even remotely resembles jazz. It's repetitive, has a rock beat, and consists mostly of licks taken from other players. If you're looking for backrgound music to play in a waiting room, this might be a good choice."
3,re: Sounds like a remix of 1 and 2,"I still love the saxaphone, and the way Mindi plays it, but she seems to be hitting a spinning record-player stand still.There is not a single remarkable song on this track, but they are still soothing and fine to listen to after a long day.Her first album, ""It Just happens this Way"", is still her best by far. If you haven't gone out and bought it, buy it now. the Song ""Momo"" really takes me into my dreamworld when I hear it."
3,Her first album is best ....,"Long story short .... there's quite a difference between the two genres of Smooth Jazz and Old School Jazz. A previous reviewer (Book & Music Lover) took the time to scold all of us (indeed chastising all of America's Smooth Jazz radio listeners) on why our genre of choice is petty, but there are a lot of us who prefer this niche community within Jazz. With that being said, this is an album for those Mindi Abair fans who listen to her for her voice (with her sax talents being wonderful accessories). If you prefer Mindi's instrumental sax performance, however, I'm afraid that you'll have to go back to her first album. The choice is yours ...."
4,Damage belt,"Very nice watch, however the belt is worn out before using the watch for less than a year.I surely need to replace the leather beltRegardsOscar"
5,Excellent Watch,"I bought this watch after much research. I have owned it for about 3 months and am very happy with it. It is attractive and classy enough to dress up, yet understated enough to dress down. I wear it almost every day. It contains a quality automatic movement found in watches 5 times this price. This all coming from a quality brand with a long history. If you are looking for a quality everyday watch in this price range (I got it for ~$350 shipped), you absolutely cannot go wrong with this."
5,Another Great One,This book will open your eyes and not to mention your mind. Another great one by Doreen
4,Divine Guidance Review,It is a great book. I was surprised that there were highlighted parts throughout the book. I assumed that very good condition meant that it would look like a new book.
1,What a waste!,"If I could give this book no stars I would. I was never recommended this book, I was just looking for books about angels and bought this book because it looked interesting...I was soooooo wrong! I said a prayer that I found in chapter 3, a prayer that guaranteed results, and I didn't feel a thing. I guess I was rather gullible in believing that it would work.This is my first and last book by this author."
1,"New Age ""Psychobabble""","This book promotes the false ideas that everyone can be a god and that the dead are all-knowing and can communicate with the living. Promotes psychic quackery.The real answers are found through the God of the Bible, the one and only true God. Don't waste your money on this one."
3,child dvd,The dvd was entertaining for my 5 month old & the animation was colorful. I was surprised that it appears to be a British English dvd. The case was very beat up and the dvd itself was very scratched and had small cracks on it; however no problem playing the dvd.
4,First video our 17 month year old interested in,This is the first DVD/video our 17 month year old is interested in. He begs for it. (Our first child liked the Wiggles.)
4,Fun game to take alone for a family vacation,"We collect all kinds of board games. Some are huge with lots of little pieces and easy to get lost so they cannot travel well when we go on vacation. This one is just the right size with all the pieces easy enough to handle even with our two little boys (4 and 2). If you want some variety of the games while you are on vacation at the time share places, but tired of just normal games that are on-site provided by the resorts, this is it to bring!"
3,Nice for the dough,OK quality and certainly better than a piece of rope. I found it a bit uncomfortable for sure but for the money it is worthwhile.
3,Don't expect too much,"I was looking for a wider strap but upon delivery, I found the strap to be 3/4 inches wide. The noted dimensions 2.2 x 8.3 x 1.1 inches must refer to the packaging. The price reflects the value. It is a very simple 3/4 inch wide piece of leather with an attachement string on one end and button holes on the other. It works fine but is nothing spectacular. Free shipping resulted in the package arriving in three days. Great job on fulfillment."
1,Piece of junk,"The ""leather"" flakes of at the slightest touch. Does not have the pattern on it as shown in the photo. Looks and feels very cheap. I do not trust it to hold my mando at all, it will be going in the trash."
1,Not as pictured and described!,"This strap is nothing but a narrow black belt with a shoelace attached. It is less than an inch wide - not two inches. The fancy design in the picture is not there - it is a plain black strap. I contacted D'Addario, the parent company of Planet Waves, indicating that someone else's review used the phrase ""bait and switch"" - the customer service person checked the Amazon listing and said it was someone else's doing, and apparently someone else's problem. In addition, he agreed that ""cradle design"" pertains to a banjo."
3,Not highly recommended,"I found two problems with this album. First, it was recorded in the late '60's, and the sound quality is adequate, but not great. Also, while the Brahms was recorded when duPre was still playing well, you can tell on the Chopin and Franck that she has sadly lost some of her skills. I think you can do better."
3,"Like the Brahms, Avoid the Chopin and Franck","The Chopin and Franck recordings were made while Jacqueline duPre was ill and near the end of her life. As heroic as it may have been to make these recordings in that condition, the quality suffers. The Brahms sonatas are tighter; they have the usual Jacqueline duPre warmth to the sound, and they are much better. If it comes down to buying this album or one with just the Brahms, and there is a price reason to choose the Brahms, I'd pass on this one. But if you can get this compilation for the same price as just the Brahms sonatas, you might as well, unless you don't want any subpar recordings in your collection."
1,did not see any difference,"I bought this for my daughter's toilet. The concept is great, but I didn't see any difference when it came to keeping it cleaner longer. I do not recommend buying."
4,Fluidmaster was exactly what I was looking for,"Fluidmaster was exactly what I was looking for. I love the ease of installation, the cleaning it does in the bowl. Not sure how the refill cartridges will be to find or the expense of replacements. I wish you could open it and install chlorine tablets instead of having to replace the whole thing. This may be expensive and difficult to find."
5,It really works!,"This is one of the very few reviews that I gave five stars. This simple thing really works. As a retired widower living alone, I do all the maintenance and cleaning, so I know exactly how often the toilet needs to be cleaned. I have a brand new Glacier Bay toilet and was frustrated at how badly it stained and how quickly. Installed this in two minutes and what a difference.Update a month later. I am even more pleased after a month. My toilet would begin to stain after three days and be disgusting in a few more. Installed this a month ago, and I stopped cleaning just to see how long it would remain clean. Well, it was quite a while and I began cleaning again just because it was time. But there were no stains at all. Very happy with this product."
2,Dont work....,I don't know if I installed it wrong or maybe my toilet is too stained to be cleaned. But this didn't really help. It doesn't really make my toilet white at all.
2,Didn't work for me,"This might work for some, but it did not help my toilet stay any cleaner.Don't think the product contains enough bleach."
3,A Great Idea,"I like how this works and it seems to do its job - for awhile. Until someone comes out with something better, I shall continue to use it. The drawback is that the cartridges do not last long."
3,Doesn't keep it as clean as you would expect,"I still get rings in my toilet bowl from the funk in the toilet. Using bleach, one would think it would stay clean."
2,NOT for septic systems.,"Maybe these work well with sewer systems, but not with septic systems!Not until you go to the Fluidmaster web site, will you find out this bleach based system, is not recommended for septic systems.Of course I didn't find out until I went to their web site after installing.This is NOT mentioned on the box, or at Amazon."
1,Ehh,Easy enough to install but I didnt think it kept the toilet clean by any means. Still found myself cleaning it once a week at least. Bunk buy.
3,Worked for a month or so...,"It stopped working for me after a couple of months because the bottom of the device blew out. Now, water just shoots out of the cracks that formed at the very bottom. Against my better judgement, I am going to try once more because it was good while it lasted.hopefully I just got a defective unit."
5,Flush N Sparkle system with Bleach cartridges,"I've been using this toilet cleaning system since 2007 and it does a great job of keeping toilets clean. It's easier on toilet tank parts. It may seem pricey, but lasts 3 months and it is well worth it to me for how nice nice it works. (I use only the BLEACH (not blue) cartridges which are harder to find and cost more, but as I said...well worth it to me for how long it lasts."
4,Good Product,"The product works well at preveting mildew, etc. Chlorine tablets seem to work better, but they destroy the toilet! I have had no problem with the tiolet parts using the Fluidmaster bleach product!"
4,In tank bowl cleaner,"I bought this as an alternative to in tank tablets. If you have ever used in tank bleach or blue tablets you know that it decomposes the plastic pipe. This is a new idea, it has a small plastic bowl that the bleach cartridge screws into and hoses to the inlet for the tank. Keeps the bowl clean."
1,Does not work well with Toto toilet,"I own a regular Toto toilet - not any special vacuum flush or anything.This FluidMaster 8300 device installs OK - with some vigorous work with the hoses.But, it's narrower hoses don't allow the bowl to fill up to the normal level. It is about 1 inch lower than normal. That's a lot lower and not acceptable.I bought this unit as the manufacturer's website says ""Fits all brands"". Well, it may fit but it doesn't work right with Toto. Interestingly, their website says it fits all brands but the package says it ""fits most 2-piece toilets"". Hmmmm."
2,"Great Idea, just doesnt last","Following problems with the bits and pieces in our toilet tanks one of the replacement parts had a description of Flush n' Sparkle. Sounds like a great idea. Bought two of them 10 days ago. The one in our ensuite lasted eight days, the powder room one is just about out now. I have e-mailed the manufacturesrs re this, no reply yet."
5,A Product That Works,"Of all of the products that advertise that they clean your toilet when if flushes, this one actually works. I thought that I would try it in one of our bathrooms and see how well it worked. Well I'm here to tell you that after one month of use, I'll be ordering two more for the other bathrooms. And this will even be with the approval of our household product inspector, my wife."
1,doesn't work for my tank!,"The idea sounds great after reading the review, so I made the purchase right away. product arrived very quickly too.BUT, it does not work for my tank! the instruction says the inTube needs to connect to the water source to replace an existing tube in the tank. But in my tank, the water comes from a seconde plastic pipe connected next to the main pipe. The water comes out at the end of the pipe, which is very close to the bottom of the tank. I've tried to stick the inTube into the plastic pipe, with no success. other than that, I find no other place for the inTube to go to. Does anyone else have this problem? I didn't see any review about this problem! This product is useless to me without the water source! Help please."
1,Waste of Time and Money,This product would not work with my toilet. I tried to set it up and only managed to spray my hands with bleach water.
3,"Not bad, but the first one is much better","If you are going to buy any of the DVDs in this series, get the first Sex and Drugs. It seems as if they had a better selection of films in the first."
1,"A good premise, but a bad treatment","I thought I'd love a book which celebrated the role of homemaker. Unfortunately, Mary Pride celebrates only those who subscribe to her narrow and un-Christlike philosophy. Those who agree with her wholeheartedly might find her 'blunt' at times; those who dare to differ with her fallible interpretation of scripture (or who reject her religion altogether) will certainly find her shrill, mean-spirited, and, ultimately, not worth the effort. Borrow a copy first, and if you find yourself in accord with the aptly-named Mary Pride, buy it and enjoy it. If not, you will at least not have wasted your money on vitriolic rantings."
5,"Which translation of de Tocqueville's ""Democracy in America""?","I'd like to learn which translation of Alexis de Tocqueville's ""Democracy in America"" Sarah Pride read in making reference to and commenting upon it in her review of June 1, 2004 entitled: The real story of Mary Pride.I personally cannot rate this item right now, for I have not yet read it, but I'm buying this book largely because of your review, Sarah, which I thought was very helpful.Since I apparently cannot leave the item unrated (for Amazon rejects my review without a rating), I shall rate it positively in anticipation that it will match my evaluation of the other books I've read by Mary Pride."
2,Christian - Hesitate,"Well, I only read 4 chapters and was shortly made aware it was not a book for me. Yes she is adamantly against the ""feminist"" of today, and the book is written in a very factual, hard,point blank way. Not that that necessarily is bad, but one doesn't need to be harsh and graphic to get a point across. It is good factual information, but to many specifics. Yes we need to know the truth, but to what extent? This will be a book liked by many and disliked by some. For women who are very in the firing lines against the feminist movement,etc. this will be right up their alley. For those who want encouragement that they are not ""crazy"" as the world would say, this is probably not the book for them."
5,Life Changing Book,"I first read this book over a decade ago, and it has helped to shape both my marriage and mothering. The author fearlessly attacks the unbiblical but popular views on family planning, marriage, and raising children. I think it is a book that is worth reading for Christians to help us analyze our cultural views of the family, and how they line up with the Bible."
1,"Horrible, judgemental, lacking compassion","I am an ""evangelical Christian"" and full-time homemaker which, I suppose, makes me a member of her target audience. So, the following comments are coming from someone who is in the trenches and understands many of the issues facing Christian homemakers. This book was so full of errors it was pitiful. The author lacks basic skills in Biblical interpretation. She takes verses completely out of context to support her views and gives 'absolutes' in areas that the Bible is flexible or silent. The author comes across as extremely narrow-minded and judgmental. I do not recommend this book to anyone.For a wonderful, inspiring book about homemaking, I recommend, ""The Hidden Art of Homemaking"" by Edith Schaeffer."
3,"works great, but has ink problems","I bought this all-in-one from costco's website. It was a great copier and fax, which was my main concern. I had it about six months before I started having ink problems. I kept getting ink errors, like ""no Cartridge"" even when I had all 4 in there. I called Brother to fix the problem and they told me the black ink cartridge was defective. So I asked them to replace it, and they told me since it had been over 6 mo. it was my problem. I bought another cartridge (not cheap) to replace the defective full black cartridge. I replaced the cartridge and then it told me the blue cartridge was defective, full but defective. So i wasted two full ink cartridges on an error that did not go away. I also found out that the colored ink cartridges cycle, and use ink even if you use the machine for b&w only. Thank goodness for costco's return policy, because I was not stuck with the defective machine. Now I am looking for another one to replace it."
1,don't waste your money,"If you want a printer that makes sense, this is not the printer for you. This printer requires 4 different cartriges and it won't print unless all of them are full of ink. Each cartridge costs about 15.00 and the ink doesn't last that long and they cannot be refilled at the store. My husband I have set our computer to only print out in black ink and for some reason it used up all the other colors... So, now in less than 5 months were supposed to go out to the store and purchase another $60.00 for ink. That's ridiculus, were just going to get another printer. The printer prints when it wants to, we have to keep messing with the printer just to get it to print. I think I'll stick with an HP"
5,Excellent General Overview of Genomics,"I found that ""Genomes"" provides the reader with a thorough yet gentle introduction to the field -- ample illustrations, well-written text, frequent sidebars describing relevant techniques or developments. I've found the book to be a good reference to have on the shelf, and have purchased copies for people when they join my lab group in order to introduce them to or refamiliarize themselves with the technologies underlying the generation of sequence data. I can very easily see this book being used to supplement lectures in an introductory course on genomics and biotechnology."
5,First Edition Valuable Undergrad Molecular Biology text,"Novel approach focused on genomics. Valuable sidebars, and invaluable 32 page glossary.Three years old, not covering new powerful sequencing algorithms, but 2nd edition (due next month) might."
4,The Fidgettes,This game is cool! THe adventurous abilities of these awesome mice is amazing. It has some similarities to Pokemon! I love this game. and the price on Amazon is incredible! I bought 2 for my family! They all loved it!
3,Mouse Review,"In this game you are a mouse and you are traveling to America. You are seperated from your family and must survive. It is very cute and kind of original, but that graphics are not very good. It also gets kind of boring after a while. It reminded me of the movie: Fifel Goes West. In all, cute, but no cigar."
5,AMAZING!,"this item is unbelievable! it actually allows u to take photographs, record things like movie clips etc!it's great and well worth every penny!"
4,Must readi,"Roy and Kevin rip the covers off the beauty queen we call Dallas and expose her ugly scars of racism, bigotry, cronyism, and greed. Those who profess to embrace truth cannot remain sedate and silent after reading the often petrifying story of power. This is must reading for all students and their parents."
3,Game is fun but frustrating because you can't save your game,"This game is a classic Mario game. It is very challenging because every time you lose all your lives, you have to start at the beginning. This gets boring after a while."
4,A Mario that aged...,"This was one of the first games released for the Game Boy. And being that the Game Boy dates back to '89, its understandalbe that the thing you will notice the most is the graphics--they're not good! The tried to make it so it looked like a miniture version of Super Mario Bros., but doesn't exactly look like it. Also there are only 12 levels. That's it! There's still some Mario genius in there, but by the time you notice it, the games over.This is still a decent game and worth the money IF you get it cheap. This is probably one of the few Marios that aged. More like a testament to how far portable gaming has come, than how good this game is, that makes it a classic."
2,This is an OK GAME,"Super marioland is an old mario game. The graphics are OK, but you get sick of playing it. There is no action and you can't save your game. You also have to start over when you die. There is no choosing what to play. You just start at level 1 and go on. I wouldn't recommend this game to real nintendo gamers of the MODERN WORLD."
2,Okay for original,"This game was a fun game at first. I had previously played this game at a friend's house and liked it so much, my parents ordered it for me off this website. This game excited me so much when I beat another level. Then there was the save part. After so much work, this game wouldn't save for you. Very frustrating. Finally, when I got to the final 12th level, the boss Tatanga or whatever was impossible to beat. The music on this game stunk too. The only thing I still like about it is the level/levels where you ride a rock over spikes. The 1st to 11th levels are fun for first tries."
5,GREAT!,"This game is so much fun!The music is great! The gameplay is great! the controlls are great!And, although it would be nice if it could save your progress, it was made in '89."
2,MarioFan(usuallly),"A mario game that you can't save? Both of my kids and I gave up on it. If there's a cheat code out there that lets you save your progress, then I would say buy this game. Otherwise don't even bother."
4,Classic Game,"I've always had fond memories of this game from my childhood, so I decided to purchase it to play again on those long flights home. It's just as I remember. The game is a lot of fun and the music just sticks in your head. The only problem with the game is you can't save."
3,Good for it's time,"This game was the best..............in its time. Now, it dosn't compare to newer games. The graphics, surprisingly, are pretty good. A bad point is you can't save your game and it gets frustrating. Overall, the game isn't very bad, but I'd buy Super Mario Land 2 or Wario Land."
