class_index,review_title,review_text
4,"Quick, efficient and easy to clean","My old Mr. Coffee grinder stopped working after 5 good years of service. I used it mainly for spices. This one does the job very well, with the added bonus that it is easy to clean. Hope it lasts longer than the previous one. If you are looking for a spice grinder, I would recommend this one, because it is easy to clean, and the smell of one spice will not affect the others."
1,Don't pay more for nothing; mine stopped working after 2 months,"I bought this coffee grinder based on its rating and reviews, and I paid more for it than I normally would for a coffee grinder; however, not only was this coffee grinder nothing special, it was poorly designed, difficult to use, and then it stopped working after only 2 months of moderate use, and I had to go and buy yet another coffee grinder! Only this time, I learned from my mistake and simply bought the cheapest one I could find. My lesson: A coffee grinder doesn't need to be fancy; all it needs to do is grind beans, so don't be stupid like me and fall for a bunch of whistles and bells that don't really do anything. The second coffee grinder I bought was a Toastmaster 1119, your basic no frills grinder -it was half the price, it's much easier to use, and so far, it's lasted twice as long (I've had it about 6 or 7 months now and it's working fine).I hope this helps someone! :)"
3,Disappointed,"I have had this for several years. Not to long after I purchased it the bowl scraper broke, but I kept on using it. Now a part broke off on the lid under the button labeled press to grind. It pushed down to make the coffee grinder grind the coffee. I know that it is cheap, but not worth the money."
1,"If you're a coffee lover, look for another grinder!","This grinder is not worth the low price I paid for it. Unfortunately it was the only one in stock at the store I was shopping the night I bought it. The grind size selector and cup selector are useless as it grinds all exactly the same. I repeatedly got a grind that ranged from powder to half beans reguardless of the grind size I selected or the amount of beans I put in it. When I first pushed the start button, nothing happened. I only got it to start grinding after removing the grinding chamber and lid and replacing them several times. It's advertised as being ""hands free"" but that is false. You must hold down the start button in order to grind. I'm pretty disappointed as I feel as if it wasted 12 cups of my favorite expensive coffee."
1,This coffee grinder stopped working twice in two months,We bought this grinder after reading the reviews. The second time I used it the grinder did not work until after taking it partially apart. I ground up a couple of pounds to have on hand. When I tried to use it this morning it once again would not work. I will try contacting the manufacturer and see if I can get a replacement but I am not pleased with the performance so far.
2,Bad for grinding finely for espresso machines,"the ""fine"" setting doesn't grind it fine enough to make decent espresso, so you are stuck guessing how much extra time to add (I haven't yet figured it out). Does a good enough job for drip, though. Very messy, the flip top doesn't help at all. Would not recommend this product."
2,Not great.,"This grinder has produced increasingly inconsistent grinds. It's not a burr grinder, and it's not meant to be. But I get whole beans along with fine powder, no matter how long I grind it for. In addition, the cheap design of the scraping blades means that they break and the scraping function becomes useless pretty quickly. Overall, I'm not pleased."
1,Miserable design,"I don't often write a review of anything, but this morning after the usual suite of inconveniences centered on this otherwise eventless activity, I thought I should share my experiences. Short cord. Yes, you can pull it out. Mine only comes out so far. I have tried everything short of breaking the plastic cover. Consequently can only stand by a wall socket. Biggest complaint: it makes a mess. The top flips open. When removed, the top tends to dangle in course of removal, spreading grounds everywhere. The motor is weak, or maybe the combination of cheap cutting edge and weak motor causes uneven grinds. Cannot fill very much in cup to grind, otherwise VERY uneven grind. Was an impulse buy. Too many pieces should make buyers wary. Go for simplicity in design and efficient cutting edges. Make it all happen in one move. Recommend paying more for satisfaction and longevity."
4,Great mid-range coffee grinder,This was my first coffee grinder and I'm happy with it's performance and features. I would have given it 5 stars if the material quality felt a little better. It feels like the chamber might break or wear out but only time will tell that for sure. I really like the settings for the grind and how that is automatic. You can wrap the cord inside the bottom of the device so that you only have the length of cord you need available and you can wrap the cord back up each time if you wanted and it makes storage in the cabinet easy for me. That auto timing and settings make this grinder worth the extra over a regular entry level grinder. Much better price than a mill grinder and in my opinion the assortment of settings makes this unit better.
3,Used in a coffee club - lasted about a year,"This grinder is nothing like the one I have at home, but it was great for the auto-off feature; as long as it didn't reset the # of cups and course settings!!!! It never really ground the coffee fully, even at Fine / 12 (for a 10 cup maker).Lastly, the grounds release twisty feature the basin includes got one break after about 9 months, and now is totally unusable - leaving grounds / dust in the bin. Overall, looking for another brand to replace this one."
1,Broke after only a few uses,"I got this to replace a cheap grinder I've been using for many years which still works but is very small. After 5-6 uses, the Chamber Maid cleaning system detached and was destroyed by the blades. This happened on the same day as a new Mr. Coffee French press broke, also after only 5-6 uses. I got these both in late December and neither lasted through January. I'm done with Mr. Coffee."
2,You get what you pay for,"I was not expecting a whole lot from a grinder that I paid twenty bucks for at wallyworld. It grinds coffee well enough for a drip coffee maker, but the grounds are not terribly consistent.I did get a bit more than a year of near-daily use out of it, but now it's broken. The inner plastic chunk of the grinding chamber broke off, and now it's useless. The motor assembly works fine, and it feels like such a waste to throw away something that is 90% functional. But seeing as that extra 10% of functionality is the entire purpose of this product, it's time to find a new grinder.I would only recommend this if you're strapped for cash and need a grinder quick, or if you don't grind coffee with any regularity."
3,Chambermaid can be helpful if you know how to use it and timer not that good,"Coffee grinders...Just buy your coffee out! LOLThis Mr. Coffee is different with the CHAMBERMAID SYSTEM! I just wanted to sound dramatic with that term. Basically, it's a plastic insert that scoots the coffee into piles, thus making it easy to fall out. You just move grab the top of the insert and move in a circle and you wil see little indivual piles of coffee where the plastic nodules used to be. I like it I think!The timer didn't gind 6 cups on ""fine"" fine. It was more like course. It takes somewhere about 50 seconds to a minute to grind beans fine. It might depend on what type of beans it is too. Anyways, ignore the timer.The blade doesn't look that good. I wish it was better.I perfer a plastic bowl to a stainless steel bowl. Coffee really sticks to stainless steel.The flip top lid kind of sucks. It's flimsy."
1,I hate the short power cord,"I hate this grinder because of the really, really short power cord. I keep spilling grinds because I can't pull it closer to unload the grinds. Constantly spilling everywhere. Hate it!!!"
2,Broke after a few months,"I bought this machine because it was a Mr. Coffee and for the price. My Mr. Coffee machines last until I HAVE to throw them out just because they're so old. No so with this grinder. After a few months of grinding one cup of coffee a day, it broke. While it lasted, it did a pretty good job but the beans were not always ground completely. Plus it was a bear to clean. Now I have to buy another one which means that if I had spent a little more money on it initially, I wouldn't have to go out and buy another one. You get what you pay for."
1,Disappointing coffee grinder,"I bought this inexpensive coffee grinder because it had some nice features: grind settings, removable grinding chamber, clear windows, etc. The electrical cord only runs about 12 inches, not enough length away from the wall socket. Even with the finest grind the grinder shuts off before the beans are sufficiently ground. Worse the beans at the top of the cup aren't ground at all, leaving whole beans in the cup. I was so disappointed and dissatisfied with this grinder that I went out and bought another one just a month or two later. I've read where others were satisfied with this one, but for grinding large quantities of beans or for fine grinding, better try another model. This is the least satisfying grinder I've ever owned."
2,Not worth the time....,"We actually returned this grinder, because it's just a fancy mill grinder...the other Mr. Coffee Burr grinder (not made anymore?) was MUCH better. I found one on ebay and still have it. This is just a mess to use. Don't bother."
2,Adequate,The electric cord is exceptionally short and the grinder must be within a few inches of an outlet.
1,disappointing product,this machine was to replace myold Mellita which had finally stopped.I tried it two times and couldn't believe how shoddy it was.I put it in the Goodwill box and quickly ordered a new Mellita whichI should have done to begin with.
3,Big red dog,This cute book really touched me. Clifford is so adorable in it. I reccomend this book to little kids. My sister used to hate dogs but when she read this she began to love them. Thankyou for writing such a nice book mr clifford writer.
4,not good for expierened gamers,Hi I am an expeirenced gamer. FIFA 2004 is a very good game but it is to easy. I can be the worst team and beat the best team with the skill level on world class. Also in order to do an international tournament you have to connect your GBA to a Game Cube with FIFA 2004 in both of them and the game cube has to have so many points. Overall good game to easy
1,whoever made this game must have da same IQ and Shoe size,"This game is without a shout of a doubt overated. All the keepers seem to be the best players in the game. and who the f**k is Pascal Zuberbuhler da best player on this game at 98 skill we have no proof that this guy is the best player in the world!And what were they thinking in underating Ruud Van Nistelrooy at 84 when he shud be more like 93 skill, and they done the same thing with Roy Keane only at 78 skill. id say this game is pretty screwed up when comes to rating the players. Overal id say whoever made this game needs to have their head cheeking"
2,The title of this book should read creative vases,The entire book is devoted to most unusual vases which would be used by very few people. The actual floral designs used do not require a great deal of creativity.
4,Grap it!,"I was and still is inpire by the Mark of the East. These brothers got spirit, skills and heart.God Bless you.P.S. Mark of the East Chapter II?"
2,We didn't click,I have searched for months for a good commentary on the Gospel of John and it looks like the search continues. I got it based on the reviews I have seen on the book from readers. I guess its different strokes for different folks. I am more of a greek and indepth detials on new testament words. My type of commentary is the classic on Jude&Peter by Bauckham. I didn't get that type of exegesis from Brown.
