Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22262,548001,090.0 037.0,19-8108JD-HY-192-1530-09000370-0300A-3,300,7.960000,34.29000,,26.72700,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.960000,7.930000,34.29000,26.72000,136.2000,0.610000,,,,,,,,,,302,,,,,,,,
22262,548002,090.0 037.0,19-8108JD-HY-192-1530-09000370-0350A-3,350,7.660000,34.28500,,26.76800,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.660000,7.620000,34.28500,26.76000,133.1000,0.680000,,,,,,,,,,352,,,,,,,,
22262,548003,090.0 037.0,19-8108JD-HY-192-1530-09000370-0400A-3,400,7.190000,34.28100,,26.83200,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.190000,7.150000,34.28100,26.83000,127.5000,0.740000,,,,,,,,,,403,,,,,,,,
22262,548004,090.0 037.0,19-8108JD-HY-192-1530-09000370-0450A-3,450,6.840000,34.28100,,26.88000,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.840000,6.790000,34.28100,26.88000,123.3000,0.810000,,,,,,,,,,453,,,,,,,,
22262,548005,090.0 037.0,19-8108JD-HY-192-1530-09000370-0500A-3,500,6.510000,34.30900,,26.94700,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.510000,6.460000,34.30900,26.94000,117.5000,0.870000,,,,,,,,,,503,,,,,,,,
22263,548006,090.0 045.0,19-8108JD-HY-192-2036-09000450-0000B-3,0,20.36000,33.69600,,23.67400,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.36000,20.36000,33.69600,23.67000,421.2000,0.000000,,,,,,,,,,0,,,,,,,,
22263,548007,090.0 045.0,19-8108JD-HY-192-2036-09000450-0010A-3,10,19.31000,33.57400,,23.85400,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.31000,19.30000,33.57400,23.85000,404.3000,0.040000,,,,,,,,,,10,,,,,,,,
22263,548008,090.0 045.0,19-8108JD-HY-192-2036-09000450-0020A-3,20,17.02000,33.65600,,24.48000,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.02000,17.01000,33.65600,24.48000,345.0000,0.070000,,,,,,,,,,20,,,,,,,,
22263,548009,090.0 045.0,19-8108JD-HY-192-2036-09000450-0030A-3,30,14.61000,33.49600,,24.89800,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.61000,14.60000,33.49600,24.89000,305.4000,0.110000,,,,,,,,,,30,,,,,,,,
22263,548010,090.0 045.0,19-8108JD-HY-192-2036-09000450-0040A-3,40,13.25000,33.51700,,25.19600,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,13.25000,13.24000,33.51700,25.19000,277.2000,0.140000,,,,,,,,,,40,,,,,,,,
22263,548011,090.0 045.0,19-8108JD-HY-192-2036-09000450-0050A-3,50,12.05000,33.44700,,25.37500,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.05000,12.04000,33.44700,25.37000,260.3000,0.160000,,,,,,,,,,50,,,,,,,,
22263,548012,090.0 045.0,19-8108JD-HY-192-2036-09000450-0075A-3,75,10.53000,33.59800,,25.76900,,,,3,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.53000,10.52000,33.59800,25.76000,223.4000,0.220000,,,,,,,,,,75,,,,,,,,
