Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
11160,292001,143.3 040.0,19-5908HS-HY-237-1848-14330400-0075A-7,75,12.95000,34.05800,2.020000,25.67600,33.80000,87.95487,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.95000,12.94000,34.05800,25.67000,232.6000,0.270000,2.020000,33.80000,,,,,,,,75,,,,,,,,
11160,292002,143.3 040.0,19-5908HS-HY-237-1848-14330400-0090A-3,90,12.63000,34.22000,1.550000,25.86500,25.80000,67.47768,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,12.63000,12.62000,34.22000,25.86000,215.0000,0.310000,1.550000,25.80000,,,,,,,,90,,,,,,,,
11160,292003,143.3 040.0,19-5908HS-HY-237-1848-14330400-0100A-7,100,12.10000,34.20900,1.520000,25.95900,25.00000,66.16560,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.10000,12.09000,34.20900,25.95000,206.2000,0.330000,1.520000,25.00000,,,,,,,,100,,,,,,,,
11160,292004,143.3 040.0,19-5908HS-HY-237-1848-14330400-0109A-3,109,11.66000,34.19000,1.490000,26.02700,24.30000,64.85541,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,11.66000,11.65000,34.19000,26.02000,199.9000,0.350000,1.490000,24.30000,,,,,,,,109,,,,,,,,
11160,292005,143.3 040.0,19-5908HS-HY-237-1848-14330400-0125A-7,125,11.40000,34.26500,1.330000,26.13400,21.60000,57.88503,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.40000,11.38000,34.26500,26.13000,190.1000,0.380000,1.330000,21.60000,,,,,,,,125,,,,,,,,
11160,292006,143.3 040.0,19-5908HS-HY-237-1848-14330400-0129A-3,129,11.38000,34.29000,1.310000,26.15700,21.30000,57.01330,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,11.38000,11.36000,34.29000,26.15000,188.0000,0.380000,1.310000,21.30000,,,,,,,,130,,,,,,,,
11160,292007,143.3 040.0,19-5908HS-HY-237-1848-14330400-0147A-3,147,11.15000,34.37000,1.510000,26.26200,24.40000,65.71090,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,147.0000,11.15000,11.13000,34.37000,26.26000,178.5000,0.420000,1.510000,24.40000,,,,,,,,148,,,,,,,,
11160,292008,143.3 040.0,19-5908HS-HY-237-1848-14330400-0150A-7,150,11.12000,34.38500,1.420000,26.27900,22.90000,61.79333,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.12000,11.10000,34.38500,26.27000,176.9000,0.420000,1.420000,22.90000,,,,,,,,151,,,,,,,,
11160,292009,143.3 040.0,19-5908HS-HY-237-1848-14330400-0174A-3,174,10.92000,34.49000,0.520000,26.39700,8.400000,22.62594,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,174.0000,10.92000,10.90000,34.49000,26.39000,166.3000,0.460000,0.520000,8.400000,,,,,,,,175,,,,,,,,
11160,292010,143.3 040.0,19-5908HS-HY-237-1848-14330400-0200A-7,200,10.90000,34.55100,0.520000,26.44900,8.400000,22.62480,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.90000,10.88000,34.55100,26.44000,162.0000,0.510000,0.520000,8.400000,,,,,,,,201,,,,,,,,
11160,292011,143.3 040.0,19-5908HS-HY-237-1848-14330400-0207A-3,207,10.90000,34.56000,0.520000,26.45600,8.400000,22.62464,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,207.0000,10.90000,10.87000,34.56000,26.45000,161.5000,0.520000,0.520000,8.400000,,,,,,,,208,,,,,,,,
11160,292012,143.3 040.0,19-5908HS-HY-237-1848-14330400-0235A-3,235,10.78000,34.60000,0.340000,26.50900,5.500000,14.79227,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,235.0000,10.78000,10.75000,34.60000,26.50000,157.1000,0.560000,0.340000,5.500000,,,,,,,,236,,,,,,,,
11160,292013,143.3 040.0,19-5908HS-HY-237-1848-14330400-0250A-7,250,10.72000,34.61300,0.270000,26.53000,4.300000,11.74656,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.72000,10.69000,34.61300,26.53000,155.4000,0.590000,0.270000,4.300000,,,,,,,,251,,,,,,,,
11160,292014,143.3 040.0,19-5908HS-HY-237-1848-14330400-0282A-3,282,10.58000,34.65000,0.190000,26.58400,3.000000,8.265665,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,282.0000,10.58000,10.55000,34.65000,26.58000,151.0000,0.640000,0.190000,3.000000,,,,,,,,283,,,,,,,,
11160,292015,143.3 040.0,19-5908HS-HY-237-1848-14330400-0300A-7,300,10.21000,34.63300,0.200000,26.63600,3.200000,8.700260,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.21000,10.17000,34.63300,26.63000,146.3000,0.660000,0.200000,3.200000,,,,,,,,302,,,,,,,,
11160,292016,143.3 040.0,19-5908HS-HY-237-1848-14330400-0335A-3,335,9.350000,34.58000,0.220000,26.73900,3.400000,9.569325,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,335.0000,9.350000,9.310000,34.58000,26.73000,136.8000,0.710000,0.220000,3.400000,,,,,,,,337,,,,,,,,
11160,292017,143.3 040.0,19-5908HS-HY-237-1848-14330400-0400A-7,400,8.050000,34.49600,0.250000,26.87700,3.800000,10.87277,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.050000,8.010000,34.49600,26.87000,124.0000,0.800000,0.250000,3.800000,,,,,,,,402,,,,,,,,
11160,292018,143.3 040.0,19-5908HS-HY-237-1848-14330400-0415A-3,415,7.800000,34.48000,0.260000,26.90100,3.900000,11.30742,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,415.0000,7.800000,7.760000,34.48000,26.90000,121.7000,0.820000,0.260000,3.900000,,,,,,,,417,,,,,,,,
11160,292019,143.3 040.0,19-5908HS-HY-237-1848-14330400-0498A-3,498,6.800000,34.45000,0.290000,27.02000,4.200000,12.61066,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,498.0000,6.800000,6.750000,34.45000,27.02000,111.0000,0.910000,0.290000,4.200000,,,,,,,,501,,,,,,,,
11160,292020,143.3 040.0,19-5908HS-HY-237-1848-14330400-0500A-7,500,6.790000,34.45000,0.290000,27.02100,4.200000,12.61065,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.790000,6.740000,34.45000,27.02000,110.9000,0.910000,0.290000,4.200000,,,,,,,,503,,,,,,,,
11160,292021,143.3 040.0,19-5908HS-HY-237-1848-14330400-0581A-3,581,6.210000,34.47000,0.270000,27.11400,3.900000,11.73989,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,581.0000,6.210000,6.160000,34.47000,27.11000,102.6000,1.000000,0.270000,3.900000,,,,,,,,585,,,,,,,,
11161,292022,143.3 035.0,19-5908HS-HY-238-0100-14330350-0000B-7,0,26.76000,,4.230000,,,,,7,2,,,9,9,,9,9,,9,,9,0.300000,,2.000000,,0.000000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,0.000000,26.76000,,,,,,4.230000,,2.000000,0.300000,0.700000,0.000000,,,,0,,,,,,,,
11161,292023,143.3 035.0,19-5908HS-HY-238-0100-14330350-0002A-3,2,26.76000,,4.230000,,,,,3,2,,,9,9,,9,9,,9,,9,0.300000,,2.000000,,0.000000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,2.000000,26.76000,,,,,,4.230000,,2.000000,0.300000,0.700000,0.000000,,,,2,,,,,,,,
11161,292024,143.3 035.0,19-5908HS-HY-238-0100-14330350-0010A-7,10,26.78000,,4.110000,,,,,7,2,,,9,9,,9,9,,9,,9,0.290000,,2.000000,,0.000000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,10.00000,26.78000,,,,,,4.110000,,2.000000,0.290000,0.300000,0.000000,,,,10,,,,,,,,
