Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20387,503001,091.0 030.0,19-7509JD-CT-262-0458-09100300-0000B-5,0,19.74000,33.74000,,23.87000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.74000,19.74000,33.74000,23.87000,402.5000,0.000000,,,,,,,,,,0,,,,,,,,
20387,503002,091.0 030.0,19-7509JD-CT-262-0458-09100300-0010A-5,10,19.42000,33.73000,,23.94500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.42000,19.42000,33.73000,23.94000,395.6000,0.040000,,,,,,,,,,10,,,,,,,,
20387,503003,091.0 030.0,19-7509JD-CT-262-0458-09100300-0020A-5,20,18.63000,33.65000,,24.08500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,18.63000,18.63000,33.65000,24.08000,382.7000,0.070000,,,,,,,,,,20,,,,,,,,
20387,503004,091.0 030.0,19-7509JD-CT-262-0458-09100300-0030A-5,30,15.76000,33.52000,,24.66500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.76000,15.76000,33.52000,24.66000,327.6000,0.110000,,,,,,,,,,30,,,,,,,,
20387,503005,091.0 030.0,19-7509JD-CT-262-0458-09100300-0040A-5,40,14.02000,33.46000,,24.99500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,14.02000,14.01000,33.46000,24.99000,296.4000,0.140000,,,,,,,,,,40,,,,,,,,
20387,503006,091.0 030.0,19-7509JD-CT-262-0458-09100300-0050A-5,50,12.45000,33.46000,,25.30900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.45000,12.44000,33.46000,25.30000,266.7000,0.170000,,,,,,,,,,50,,,,,,,,
20387,503007,091.0 030.0,19-7509JD-CT-262-0458-09100300-0075A-5,75,11.11000,33.56000,,25.63700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.11000,11.10000,33.56000,25.63000,236.0000,0.230000,,,,,,,,,,75,,,,,,,,
20387,503008,091.0 030.0,19-7509JD-CT-262-0458-09100300-0100A-5,100,10.28000,33.67000,,25.86800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.28000,10.27000,33.67000,25.86000,214.4000,0.290000,,,,,,,,,,100,,,,,,,,
20387,503009,091.0 030.0,19-7509JD-CT-262-0458-09100300-0125A-5,125,9.540000,33.81000,,26.10200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.540000,9.530000,33.81000,26.10000,192.6000,0.340000,,,,,,,,,,126,,,,,,,,
20387,503010,091.0 030.0,19-7509JD-CT-262-0458-09100300-0150A-5,150,9.130000,33.92000,,26.25500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.130000,9.110000,33.92000,26.25000,178.6000,0.390000,,,,,,,,,,151,,,,,,,,
20387,503011,091.0 030.0,19-7509JD-CT-262-0458-09100300-0175A-5,175,8.780000,33.98000,,26.35700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.780000,8.760000,33.98000,26.35000,169.2000,0.430000,,,,,,,,,,176,,,,,,,,
20387,503012,091.0 030.0,19-7509JD-CT-262-0458-09100300-0200A-5,200,8.700000,34.11000,,26.47200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.700000,8.680000,34.11000,26.47000,158.8000,0.470000,,,,,,,,,,201,,,,,,,,
20387,503013,091.0 030.0,19-7509JD-CT-262-0458-09100300-0225A-5,225,8.570000,34.15000,,26.52400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.570000,8.550000,34.15000,26.52000,154.3000,0.510000,,,,,,,,,,226,,,,,,,,
20387,503014,091.0 030.0,19-7509JD-CT-262-0458-09100300-0250A-5,250,8.420000,34.16000,,26.55500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.420000,8.390000,34.16000,26.55000,151.8000,0.550000,,,,,,,,,,251,,,,,,,,
20387,503015,091.0 030.0,19-7509JD-CT-262-0458-09100300-0275A-5,275,8.100000,34.17000,,26.61200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,8.100000,8.070000,34.17000,26.61000,146.7000,0.580000,,,,,,,,,,277,,,,,,,,
20387,503016,091.0 030.0,19-7509JD-CT-262-0458-09100300-0300A-5,300,7.810000,34.17000,,26.65500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.810000,7.780000,34.17000,26.65000,142.9000,0.620000,,,,,,,,,,302,,,,,,,,
