Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6409,166001,093.3 040.0,19-5310CR-HY-295-1948-09330400-0078A-3,78,10.22000,33.57000,,25.80000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,10.22000,10.21000,33.57000,25.80000,220.4000,0.240000,,,,,,,,,,78,,,,,,,,
6409,166002,093.3 040.0,19-5310CR-HY-295-1948-09330400-0097A-3,97,9.590000,33.69000,,26.00000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,9.590000,9.580000,33.69000,26.00000,201.8000,0.280000,,,,,,,,,,97,,,,,,,,
6409,166003,093.3 040.0,19-5310CR-HY-295-1948-09330400-0100A-7,100,9.510000,33.70700,,26.02600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.510000,9.500000,33.70700,26.02000,199.3000,0.280000,,,,,,,,,,100,,,,,,,,
6409,166004,093.3 040.0,19-5310CR-HY-295-1948-09330400-0120A-3,120,9.020000,33.81000,,26.18600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,120.0000,9.020000,9.010000,33.81000,26.18000,184.5000,0.320000,,,,,,,,,,121,,,,,,,,
6409,166005,093.3 040.0,19-5310CR-HY-295-1948-09330400-0125A-7,125,8.910000,33.83600,,26.22300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.910000,8.900000,33.83600,26.22000,181.0000,0.330000,,,,,,,,,,126,,,,,,,,
6409,166006,093.3 040.0,19-5310CR-HY-295-1948-09330400-0147A-3,147,8.540000,33.94000,,26.36300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,147.0000,8.540000,8.520000,33.94000,26.36000,168.1000,0.370000,,,,,,,,,,148,,,,,,,,
6409,166007,093.3 040.0,19-5310CR-HY-295-1948-09330400-0150A-7,150,8.510000,33.95000,,26.37500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.510000,8.490000,33.95000,26.37000,166.9000,0.370000,,,,,,,,,,151,,,,,,,,
6409,166008,093.3 040.0,19-5310CR-HY-295-1948-09330400-0194A-3,194,8.240000,34.05000,,26.49500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,194.0000,8.240000,8.220000,34.05000,26.49000,156.3000,0.440000,,,,,,,,,,195,,,,,,,,
6409,166009,093.3 040.0,19-5310CR-HY-295-1948-09330400-0200A-7,200,8.180000,34.05900,,26.51100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.180000,8.160000,34.05900,26.51000,154.9000,0.450000,,,,,,,,,,201,,,,,,,,
6409,166010,093.3 040.0,19-5310CR-HY-295-1948-09330400-0238A-3,238,7.820000,34.12000,,26.61300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,238.0000,7.820000,7.800000,34.12000,26.61000,145.8000,0.510000,,,,,,,,,,239,,,,,,,,
