Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22608,556001,106.7 080.0,19-8401NM-HY-020-0921-10670800-0200A-3,200,11.00000,34.05900,2.180000,26.04800,35.00000,94.88718,,3,2,,3,,9,,,,,9,,9,2.070000,,26.30000,,0.010000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,200.0000,11.00000,10.98000,34.05900,26.04000,200.0000,0.560000,2.180000,35.00000,26.30000,2.070000,23.90000,0.010000,,,,201,,,,,,,,
22608,556002,106.7 080.0,19-8401NM-HY-020-0921-10670800-0220A-3,220,10.60000,34.09500,2.160000,26.14700,34.40000,94.00759,,3,2,,3,,9,,,,,9,,9,2.080000,,28.20000,,0.020000,,24.80000,,,9,,,9,,,9,,,9,,,9,,,220.0000,10.60000,10.57000,34.09500,26.14000,190.9000,0.600000,2.160000,34.40000,28.20000,2.080000,24.80000,0.020000,,,,221,,,,,,,,
22608,556003,106.7 080.0,19-8401NM-HY-020-0921-10670800-0250A-7,250,9.720000,34.12000,2.220000,26.31700,34.70000,96.60291,,7,2,,3,,9,,,,,9,,9,2.150000,,32.20000,,0.010000,,26.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,9.720000,9.690000,34.12000,26.31000,175.0000,0.660000,2.220000,34.70000,32.20000,2.150000,26.10000,0.010000,,,,251,,,,,,,,
22608,556004,106.7 080.0,19-8401NM-HY-020-0921-10670800-0256A-3,256,9.540000,34.12500,2.220000,26.35100,34.60000,96.59970,,3,2,,3,,9,,,,,9,,9,2.170000,,33.10000,,0.010000,,26.40000,,,9,,,9,,,9,,,9,,,9,,,256.0000,9.540000,9.510000,34.12500,26.35000,171.9000,0.670000,2.220000,34.60000,33.10000,2.170000,26.40000,0.010000,,,,257,,,,,,,,
22608,556005,106.7 080.0,19-8401NM-HY-020-0921-10670800-0300A-7,300,8.860000,34.19700,1.790000,26.51700,27.50000,77.87635,,7,2,,3,,9,,,,,9,,9,2.370000,,40.50000,,0.000000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.860000,8.830000,34.19700,26.51000,156.6000,0.740000,1.790000,27.50000,40.50000,2.370000,29.10000,0.000000,,,,302,,,,,,,,
22608,556006,106.7 080.0,19-8401NM-HY-020-0921-10670800-0307A-3,307,8.780000,34.20700,1.700000,26.53700,26.00000,73.95934,,3,2,,3,,9,,,,,9,,9,2.400000,,41.70000,,0.000000,,29.50000,,,9,,,9,,,9,,,9,,,9,,,307.0000,8.780000,8.750000,34.20700,26.53000,154.8000,0.750000,1.700000,26.00000,41.70000,2.400000,29.50000,0.000000,,,,309,,,,,,,,
22608,556007,106.7 080.0,19-8401NM-HY-020-0921-10670800-0364A-3,364,8.000000,34.22600,1.270000,26.67200,19.10000,55.24471,,3,2,,3,,9,,,,,9,,9,2.610000,,49.90000,,0.000000,,32.30000,,,9,,,9,,,9,,,9,,,9,,,364.0000,8.000000,7.960000,34.22600,26.67000,142.6000,0.840000,1.270000,19.10000,49.90000,2.610000,32.30000,0.000000,,,,366,,,,,,,,
22608,556008,106.7 080.0,19-8401NM-HY-020-0921-10670800-0400A-7,400,7.530000,34.24400,1.000000,26.75500,14.90000,43.49626,,7,2,,3,,9,,,,,9,,9,2.750000,,55.90000,,0.000000,,34.20000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.530000,7.490000,34.24400,26.75000,135.0000,0.890000,1.000000,14.90000,55.90000,2.750000,34.20000,0.000000,,,,402,,,,,,,,
22608,556009,106.7 080.0,19-8401NM-HY-020-0921-10670800-0451A-3,451,6.950000,34.27300,0.660000,26.85900,9.700000,28.70462,,3,2,,3,,9,,,,,9,,9,2.930000,,64.30000,,0.000000,,36.70000,,,9,,,9,,,9,,,9,,,9,,,451.0000,6.950000,6.910000,34.27300,26.85000,125.5000,0.950000,0.660000,9.700000,64.30000,2.930000,36.70000,0.000000,,,,454,,,,,,,,
22608,556010,106.7 080.0,19-8401NM-HY-020-0921-10670800-0500A-7,500,6.520000,34.29800,0.460000,26.93700,6.700000,20.00473,,7,2,,3,,9,,,,,9,,9,3.040000,,71.00000,,0.000000,,38.50000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.520000,6.470000,34.29800,26.93000,118.4000,1.010000,0.460000,6.700000,71.00000,3.040000,38.50000,0.000000,,,,503,,,,,,,,
