Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6691,173001,130.0 040.0,19-5403HO-HY-065-1912-13000400-0600A-7,600,6.220000,34.51100,,27.14500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.220000,6.170000,34.51100,27.14000,100.0000,1.000000,,,,,,,,,,604,,,,,,,,
6691,173002,130.0 040.0,19-5403HO-HY-065-1912-13000400-0698A-3,698,5.600000,34.52000,,27.23100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,698.0000,5.600000,5.540000,34.52000,27.23000,92.30000,1.090000,,,,,,,,,,703,,,,,,,,
6691,173003,130.0 040.0,19-5403HO-HY-065-1912-13000400-0700A-7,700,5.590000,34.52000,,27.23200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.590000,5.530000,34.52000,27.23000,92.20000,1.090000,,,,,,,,,,705,,,,,,,,
6691,173004,130.0 040.0,19-5403HO-HY-065-1912-13000400-0800A-7,800,5.040000,34.54100,,27.31500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.040000,4.970000,34.54100,27.31000,84.80000,1.180000,,,,,,,,,,806,,,,,,,,
6691,173005,130.0 040.0,19-5403HO-HY-065-1912-13000400-0900A-7,900,4.580000,34.56300,,27.38400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.580000,4.510000,34.56300,27.38000,78.40000,1.260000,,,,,,,,,,907,,,,,,,,
6691,173006,130.0 040.0,19-5403HO-HY-065-1912-13000400-0929A-3,929,4.460000,34.57000,,27.40300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,929.0000,4.460000,4.390000,34.57000,27.40000,76.70000,1.290000,,,,,,,,,,936,,,,,,,,
6691,173007,130.0 040.0,19-5403HO-HY-065-1912-13000400-1000A-7,1000,4.240000,34.57500,,27.43100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.240000,4.160000,34.57500,27.43000,74.30000,1.340000,,,,,,,,,,1008,,,,,,,,
6691,173008,130.0 040.0,19-5403HO-HY-065-1912-13000400-1100A-7,1100,3.920000,34.58500,,27.47300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.920000,3.840000,34.58500,27.47000,70.60000,1.410000,,,,,,,,,,1109,,,,,,,,
6691,173009,130.0 040.0,19-5403HO-HY-065-1912-13000400-1200A-7,1200,3.610000,34.59600,,27.51300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.610000,3.520000,34.59600,27.51000,66.80000,1.480000,,,,,,,,,,1210,,,,,,,,
6691,173010,130.0 040.0,19-5403HO-HY-065-1912-13000400-1238A-3,1238,3.490000,34.60000,,27.52800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1238.000,3.490000,3.400000,34.60000,27.52000,65.30000,1.510000,,,,,,,,,,1249,,,,,,,,
