Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19721,491001,085.0 039.0,19-7503JD-CT-066-2132-08500390-0150A-5,150,9.370000,34.06000,,26.32600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.370000,9.350000,34.06000,26.32000,171.9000,0.320000,,,,,,,,,,151,,,,,,,,
19721,491002,085.0 039.0,19-7503JD-CT-066-2132-08500390-0175A-5,175,9.260000,34.11000,,26.38300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.260000,9.240000,34.11000,26.38000,167.0000,0.370000,,,,,,,,,,176,,,,,,,,
19721,491003,085.0 039.0,19-7503JD-CT-066-2132-08500390-0200A-5,200,8.940000,34.16000,,26.47400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.940000,8.920000,34.16000,26.47000,158.8000,0.410000,,,,,,,,,,201,,,,,,,,
19721,491004,085.0 039.0,19-7503JD-CT-066-2132-08500390-0225A-5,225,8.720000,34.19000,,26.53200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.720000,8.700000,34.19000,26.53000,153.6000,0.450000,,,,,,,,,,226,,,,,,,,
19721,491005,085.0 039.0,19-7503JD-CT-066-2132-08500390-0250A-5,250,8.420000,34.21000,,26.59400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.420000,8.390000,34.21000,26.59000,148.1000,0.480000,,,,,,,,,,252,,,,,,,,
19721,491006,085.0 039.0,19-7503JD-CT-066-2132-08500390-0275A-5,275,8.200000,34.21000,,26.62800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,8.200000,8.170000,34.21000,26.62000,145.2000,0.520000,,,,,,,,,,277,,,,,,,,
19721,491007,085.0 039.0,19-7503JD-CT-066-2132-08500390-0300A-5,300,8.040000,34.22000,,26.66000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.040000,8.010000,34.22000,26.66000,142.6000,0.560000,,,,,,,,,,302,,,,,,,,
19721,491008,085.0 039.0,19-7503JD-CT-066-2132-08500390-0350A-5,350,7.720000,34.25000,,26.73100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.720000,7.690000,34.25000,26.73000,136.5000,0.630000,,,,,,,,,,352,,,,,,,,
19721,491009,085.0 039.0,19-7503JD-CT-066-2132-08500390-0400A-5,400,7.140000,34.24000,,26.80600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.140000,7.100000,34.24000,26.80000,129.8000,0.690000,,,,,,,,,,403,,,,,,,,
19721,491010,085.0 039.0,19-7503JD-CT-066-2132-08500390-0450A-5,450,6.780000,34.26000,,26.87200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.780000,6.740000,34.26000,26.87000,124.1000,0.760000,,,,,,,,,,453,,,,,,,,
19721,491011,085.0 039.0,19-7503JD-CT-066-2132-08500390-0500A-5,500,6.450000,34.28000,,26.93200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.450000,6.400000,34.28000,26.93000,118.8000,0.820000,,,,,,,,,,504,,,,,,,,
19721,491012,085.0 039.0,19-7503JD-CT-066-2132-08500390-0550A-5,550,6.200000,34.28000,,26.96500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,6.200000,6.150000,34.28000,26.96000,116.1000,0.880000,,,,,,,,,,554,,,,,,,,
19721,491013,085.0 039.0,19-7503JD-CT-066-2132-08500390-0600A-5,600,5.820000,34.32000,,27.04500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.820000,5.770000,34.32000,27.04000,108.8000,0.930000,,,,,,,,,,604,,,,,,,,
19722,491014,085.0 040.0,19-7503JD-CT-066-2002-08500400-0000B-5,0,13.02000,33.61000,,25.31300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.02000,13.02000,33.61000,25.31000,265.0000,0.000000,,,,,,,,,,0,,,,,,,,
19722,491015,085.0 040.0,19-7503JD-CT-066-2002-08500400-0010A-5,10,13.01000,33.61000,,25.31500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.01000,13.01000,33.61000,25.31000,265.1000,0.020000,,,,,,,,,,10,,,,,,,,
19722,491016,085.0 040.0,19-7503JD-CT-066-2002-08500400-0020A-5,20,12.98000,33.61000,,25.32100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.98000,12.98000,33.61000,25.32000,264.8000,0.050000,,,,,,,,,,20,,,,,,,,
19722,491017,085.0 040.0,19-7503JD-CT-066-2002-08500400-0030A-5,30,12.52000,33.54000,,25.35700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.52000,12.52000,33.54000,25.35000,261.6000,0.070000,,,,,,,,,,30,,,,,,,,
19722,491018,085.0 040.0,19-7503JD-CT-066-2002-08500400-0040A-5,40,11.56000,33.61000,,25.59300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,11.56000,11.55000,33.61000,25.59000,239.3000,0.100000,,,,,,,,,,40,,,,,,,,
19722,491019,085.0 040.0,19-7503JD-CT-066-2002-08500400-0050A-5,50,11.34000,33.64000,,25.65700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.34000,11.33000,33.64000,25.65000,233.5000,0.120000,,,,,,,,,,50,,,,,,,,
19722,491020,085.0 040.0,19-7503JD-CT-066-2002-08500400-0075A-5,75,10.53000,33.74000,,25.87900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.53000,10.52000,33.74000,25.87000,212.9000,0.180000,,,,,,,,,,75,,,,,,,,
19722,491021,085.0 040.0,19-7503JD-CT-066-2002-08500400-0100A-5,100,9.900000,33.92000,,26.12800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.900000,9.890000,33.92000,26.12000,189.7000,0.230000,,,,,,,,,,101,,,,,,,,
19722,491022,085.0 040.0,19-7503JD-CT-066-2002-08500400-0125A-5,125,9.610000,34.02000,,26.25500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.610000,9.600000,34.02000,26.25000,178.2000,0.280000,,,,,,,,,,126,,,,,,,,
19722,491023,085.0 040.0,19-7503JD-CT-066-2002-08500400-0150A-5,150,9.080000,34.06000,,26.37200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.080000,9.060000,34.06000,26.37000,167.4000,0.320000,,,,,,,,,,151,,,,,,,,
19722,491024,085.0 040.0,19-7503JD-CT-066-2002-08500400-0175A-5,175,8.940000,34.12000,,26.44200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.940000,8.920000,34.12000,26.44000,161.3000,0.360000,,,,,,,,,,176,,,,,,,,
19722,491025,085.0 040.0,19-7503JD-CT-066-2002-08500400-0200A-5,200,8.640000,34.16000,,26.52100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.640000,8.620000,34.16000,26.52000,154.2000,0.400000,,,,,,,,,,201,,,,,,,,
19722,491026,085.0 040.0,19-7503JD-CT-066-2002-08500400-0213A-5,213,8.550000,34.17000,,26.54200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,213.0000,8.550000,8.530000,34.17000,26.54000,152.3000,0.420000,,,,,,,,,,214,,,,,,,,
19723,491027,086.7 032.0,19-7503JD-CT-067-0314-08670320-0000B-5,0,13.68000,33.42000,,25.03300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.68000,13.68000,33.42000,25.03000,291.6000,0.000000,,,,,,,,,,0,,,,,,,,
19723,491028,086.7 032.0,19-7503JD-CT-067-0314-08670320-0010A-5,10,13.69000,33.55000,,25.13200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.69000,13.69000,33.55000,25.13000,282.5000,0.020000,,,,,,,,,,10,,,,,,,,
19723,491029,086.7 032.0,19-7503JD-CT-067-0314-08670320-0016A-5,16,13.65000,33.55000,,25.14000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,16.00000,13.65000,13.65000,33.55000,25.14000,281.9000,0.040000,,,,,,,,,,16,,,,,,,,
19724,491030,086.7 032.0,19-7503JD-CT-067-0632-08670320-0000B-5,0,13.72000,33.51000,,25.09400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.72000,13.72000,33.51000,25.09000,285.8000,0.000000,,,,,,,,,,0,,,,,,,,
19724,491031,086.7 032.0,19-7503JD-CT-067-0632-08670320-0010A-5,10,13.70000,33.53000,,25.11400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.70000,13.70000,33.53000,25.11000,284.2000,0.020000,,,,,,,,,,10,,,,,,,,
19724,491032,086.7 032.0,19-7503JD-CT-067-0632-08670320-0020A-5,20,13.58000,33.55000,,25.15400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.58000,13.58000,33.55000,25.15000,280.7000,0.050000,,,,,,,,,,20,,,,,,,,
19724,491033,086.7 032.0,19-7503JD-CT-067-0632-08670320-0025A-5,25,13.54000,33.56000,,25.17000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,13.54000,13.54000,33.56000,25.17000,279.3000,0.070000,,,,,,,,,,25,,,,,,,,
19725,491034,086.7 033.0,19-7503JD-CT-067-0817-08670330-0000B-5,0,13.70000,33.50000,,25.09100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.70000,13.70000,33.50000,25.09000,286.1000,0.000000,,,,,,,,,,0,,,,,,,,
19725,491035,086.7 033.0,19-7503JD-CT-067-0817-08670330-0010A-5,10,13.69000,33.50000,,25.09300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.69000,13.69000,33.50000,25.09000,286.2000,0.020000,,,,,,,,,,10,,,,,,,,
19725,491036,086.7 033.0,19-7503JD-CT-067-0817-08670330-0020A-5,20,13.64000,33.55000,,25.14200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.64000,13.64000,33.55000,25.14000,281.8000,0.050000,,,,,,,,,,20,,,,,,,,
19725,491037,086.7 033.0,19-7503JD-CT-067-0817-08670330-0030A-5,30,13.14000,33.55000,,25.24300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.14000,13.14000,33.55000,25.24000,272.5000,0.080000,,,,,,,,,,30,,,,,,,,
19725,491038,086.7 033.0,19-7503JD-CT-067-0817-08670330-0040A-5,40,12.98000,33.54000,,25.26800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,12.98000,12.97000,33.54000,25.26000,270.4000,0.110000,,,,,,,,,,40,,,,,,,,
19726,491039,086.7 034.0,19-7503JD-CT-067-1002-08670340-0000B-5,0,13.51000,33.52000,,25.14500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.51000,13.51000,33.52000,25.14000,281.0000,0.000000,,,,,,,,,,0,,,,,,,,
19726,491040,086.7 034.0,19-7503JD-CT-067-1002-08670340-0010A-5,10,13.51000,33.52000,,25.14500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.51000,13.51000,33.52000,25.14000,281.2000,0.020000,,,,,,,,,,10,,,,,,,,
