Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16270,423001,127.0 060.0,19-6904AX-CT-107-0827-12700600-0125A-5,125,12.60000,33.90000,,25.62300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.60000,12.58000,33.90000,25.62000,238.8000,0.380000,,,,,,,,,,126,,,,,,,,
16270,423002,127.0 060.0,19-6904AX-CT-107-0827-12700600-0150A-5,150,11.53000,34.02000,,25.92000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.53000,11.51000,34.02000,25.92000,211.1000,0.440000,,,,,,,,,,151,,,,,,,,
16270,423003,127.0 060.0,19-6904AX-CT-107-0827-12700600-0200A-5,200,10.63000,34.33000,,26.32400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.63000,10.61000,34.33000,26.32000,173.6000,0.530000,,,,,,,,,,201,,,,,,,,
16270,423004,127.0 060.0,19-6904AX-CT-107-0827-12700600-0250A-5,250,10.11000,34.45000,,26.50900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.11000,10.08000,34.45000,26.50000,157.1000,0.620000,,,,,,,,,,251,,,,,,,,
16270,423005,127.0 060.0,19-6904AX-CT-107-0827-12700600-0300A-5,300,9.340000,34.44000,,26.63000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.340000,9.310000,34.44000,26.63000,146.3000,0.690000,,,,,,,,,,302,,,,,,,,
16270,423006,127.0 060.0,19-6904AX-CT-107-0827-12700600-0400A-5,400,7.980000,34.42000,,26.82800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.980000,7.940000,34.42000,26.82000,128.6000,0.830000,,,,,,,,,,402,,,,,,,,
16270,423007,127.0 060.0,19-6904AX-CT-107-0827-12700600-0500A-5,500,7.200000,34.48000,,26.98800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.200000,7.150000,34.48000,26.98000,114.4000,0.950000,,,,,,,,,,503,,,,,,,,
16271,423008,130.0 030.0,19-6904AX-CT-108-0448-13000300-0000B-5,0,14.16000,33.82000,,25.24300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.16000,14.16000,33.82000,25.24000,271.7000,0.000000,,,,,,,,,,0,,,,,,,,
16271,423009,130.0 030.0,19-6904AX-CT-108-0448-13000300-0010A-5,10,14.09000,33.84000,,25.27300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.09000,14.09000,33.84000,25.27000,269.1000,0.020000,,,,,,,,,,10,,,,,,,,
16271,423010,130.0 030.0,19-6904AX-CT-108-0448-13000300-0020A-5,20,13.61000,33.84000,,25.37200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.61000,13.61000,33.84000,25.37000,259.9000,0.050000,,,,,,,,,,20,,,,,,,,
16271,423011,130.0 030.0,19-6904AX-CT-108-0448-13000300-0030A-5,30,13.20000,33.83000,,25.44800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.20000,13.20000,33.83000,25.44000,253.0000,0.070000,,,,,,,,,,30,,,,,,,,
16271,423012,130.0 030.0,19-6904AX-CT-108-0448-13000300-0050A-5,50,12.19000,33.84000,,25.65400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.19000,12.18000,33.84000,25.65000,233.9000,0.120000,,,,,,,,,,50,,,,,,,,
16271,423013,130.0 030.0,19-6904AX-CT-108-0448-13000300-0075A-5,75,11.15000,34.02000,,25.98800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.15000,11.14000,34.02000,25.98000,202.7000,0.180000,,,,,,,,,,75,,,,,,,,
16272,423014,130.0 040.0,19-6904AX-CT-108-1030-13000400-0000B-5,0,16.33000,33.77000,,24.72700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.33000,16.33000,33.77000,24.72000,320.7000,0.000000,,,,,,,,,,0,,,,,,,,
16272,423015,130.0 040.0,19-6904AX-CT-108-1030-13000400-0010A-5,10,16.33000,33.77000,,24.72800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.33000,16.33000,33.77000,24.72000,321.0000,0.030000,,,,,,,,,,10,,,,,,,,
16272,423016,130.0 040.0,19-6904AX-CT-108-1030-13000400-0020A-5,20,16.22000,33.76000,,24.74500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.22000,16.22000,33.76000,24.74000,319.7000,0.060000,,,,,,,,,,20,,,,,,,,
16272,423017,130.0 040.0,19-6904AX-CT-108-1030-13000400-0030A-5,30,16.17000,33.77000,,24.76500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.17000,16.17000,33.77000,24.76000,318.1000,0.090000,,,,,,,,,,30,,,,,,,,
16272,423018,130.0 040.0,19-6904AX-CT-108-1030-13000400-0050A-5,50,15.64000,33.72000,,24.84700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.64000,15.63000,33.72000,24.84000,311.0000,0.150000,,,,,,,,,,50,,,,,,,,
16272,423019,130.0 040.0,19-6904AX-CT-108-1030-13000400-0075A-5,75,13.90000,33.59000,,25.12100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.90000,13.89000,33.59000,25.12000,285.4000,0.230000,,,,,,,,,,75,,,,,,,,
16272,423020,130.0 040.0,19-6904AX-CT-108-1030-13000400-0100A-5,100,12.43000,33.69000,,25.49300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.43000,12.42000,33.69000,25.49000,250.5000,0.300000,,,,,,,,,,100,,,,,,,,
16272,423021,130.0 040.0,19-6904AX-CT-108-1030-13000400-0125A-5,125,11.26000,33.88000,,25.86000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.26000,11.24000,33.88000,25.86000,216.1000,0.350000,,,,,,,,,,126,,,,,,,,
16272,423022,130.0 040.0,19-6904AX-CT-108-1030-13000400-0150A-5,150,11.05000,34.16000,,26.11600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.05000,11.03000,34.16000,26.11000,192.3000,0.410000,,,,,,,,,,151,,,,,,,,
16272,423023,130.0 040.0,19-6904AX-CT-108-1030-13000400-0200A-5,200,10.85000,34.42000,,26.35600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.85000,10.83000,34.42000,26.35000,170.8000,0.500000,,,,,,,,,,201,,,,,,,,
16272,423024,130.0 040.0,19-6904AX-CT-108-1030-13000400-0250A-5,250,10.22000,34.43000,,26.47500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.22000,10.19000,34.43000,26.47000,160.4000,0.580000,,,,,,,,,,251,,,,,,,,
16272,423025,130.0 040.0,19-6904AX-CT-108-1030-13000400-0300A-5,300,9.580000,34.44000,,26.59100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.580000,9.550000,34.44000,26.59000,150.1000,0.660000,,,,,,,,,,302,,,,,,,,
16272,423026,130.0 040.0,19-6904AX-CT-108-1030-13000400-0400A-5,400,8.330000,34.46000,,26.80700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.330000,8.290000,34.46000,26.80000,130.9000,0.800000,,,,,,,,,,402,,,,,,,,
16272,423027,130.0 040.0,19-6904AX-CT-108-1030-13000400-0500A-5,500,7.190000,34.47000,,26.98200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.190000,7.140000,34.47000,26.98000,115.0000,0.920000,,,,,,,,,,503,,,,,,,,
16273,423028,130.0 050.0,19-6904AX-CT-108-1710-13000500-0000B-5,0,17.25000,34.01000,,24.69600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.25000,17.25000,34.01000,24.69000,323.7000,0.000000,,,,,,,,,,0,,,,,,,,
16273,423029,130.0 050.0,19-6904AX-CT-108-1710-13000500-0010A-5,10,17.23000,34.00000,,24.69400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.23000,17.23000,34.00000,24.69000,324.3000,0.030000,,,,,,,,,,10,,,,,,,,
16273,423030,130.0 050.0,19-6904AX-CT-108-1710-13000500-0020A-5,20,17.20000,34.00000,,24.70100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.20000,17.20000,34.00000,24.70000,323.9000,0.060000,,,,,,,,,,20,,,,,,,,
16273,423031,130.0 050.0,19-6904AX-CT-108-1710-13000500-0030A-5,30,17.19000,34.00000,,24.70400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.19000,17.19000,34.00000,24.70000,324.0000,0.090000,,,,,,,,,,30,,,,,,,,
16273,423032,130.0 050.0,19-6904AX-CT-108-1710-13000500-0050A-5,50,17.10000,34.00000,,24.72600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.10000,17.09000,34.00000,24.72000,322.6000,0.160000,,,,,,,,,,50,,,,,,,,
16273,423033,130.0 050.0,19-6904AX-CT-108-1710-13000500-0075A-5,75,16.25000,33.97000,,24.90200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.25000,16.24000,33.97000,24.90000,306.6000,0.240000,,,,,,,,,,75,,,,,,,,
16273,423034,130.0 050.0,19-6904AX-CT-108-1710-13000500-0100A-5,100,12.99000,33.70000,,25.39100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.99000,12.98000,33.70000,25.39000,260.3000,0.310000,,,,,,,,,,100,,,,,,,,
16273,423035,130.0 050.0,19-6904AX-CT-108-1710-13000500-0125A-5,125,11.72000,33.85000,,25.75200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.72000,11.70000,33.85000,25.75000,226.4000,0.370000,,,,,,,,,,126,,,,,,,,
16273,423036,130.0 050.0,19-6904AX-CT-108-1710-13000500-0150A-5,150,11.03000,34.08000,,26.05700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.03000,11.01000,34.08000,26.05000,197.9000,0.420000,,,,,,,,,,151,,,,,,,,
16273,423037,130.0 050.0,19-6904AX-CT-108-1710-13000500-0200A-5,200,9.990000,34.25000,,26.37200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.990000,9.970000,34.25000,26.37000,168.8000,0.510000,,,,,,,,,,201,,,,,,,,
16273,423038,130.0 050.0,19-6904AX-CT-108-1710-13000500-0250A-5,250,10.30000,34.54000,,26.54700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.30000,10.27000,34.54000,26.54000,153.6000,0.590000,,,,,,,,,,251,,,,,,,,
16273,423039,130.0 050.0,19-6904AX-CT-108-1710-13000500-0300A-5,300,9.720000,34.55000,,26.65400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.720000,9.690000,34.55000,26.65000,144.3000,0.670000,,,,,,,,,,302,,,,,,,,
16273,423040,130.0 050.0,19-6904AX-CT-108-1710-13000500-0400A-5,400,8.410000,34.48000,,26.81000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.410000,8.370000,34.48000,26.81000,130.6000,0.800000,,,,,,,,,,402,,,,,,,,
16273,423041,130.0 050.0,19-6904AX-CT-108-1710-13000500-0500A-5,500,7.210000,34.47000,,26.97900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.210000,7.160000,34.47000,26.97000,115.3000,0.930000,,,,,,,,,,503,,,,,,,,
16274,423042,130.0 060.0,19-6904AX-CT-108-2240-13000600-0000B-5,0,16.82000,33.80000,,24.63700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.82000,16.82000,33.80000,24.63000,329.4000,0.000000,,,,,,,,,,0,,,,,,,,
16274,423043,130.0 060.0,19-6904AX-CT-108-2240-13000600-0010A-5,10,16.79000,33.80000,,24.64400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.79000,16.79000,33.80000,24.64000,329.0000,0.030000,,,,,,,,,,10,,,,,,,,
16274,423044,130.0 060.0,19-6904AX-CT-108-2240-13000600-0020A-5,20,16.69000,33.79000,,24.66000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.69000,16.69000,33.79000,24.66000,327.8000,0.060000,,,,,,,,,,20,,,,,,,,
16274,423045,130.0 060.0,19-6904AX-CT-108-2240-13000600-0030A-5,30,16.58000,33.79000,,24.68600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.58000,16.58000,33.79000,24.68000,325.7000,0.090000,,,,,,,,,,30,,,,,,,,
16274,423046,130.0 060.0,19-6904AX-CT-108-2240-13000600-0050A-5,50,16.49000,33.80000,,24.71500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.49000,16.48000,33.80000,24.71000,323.5000,0.160000,,,,,,,,,,50,,,,,,,,
16274,423047,130.0 060.0,19-6904AX-CT-108-2240-13000600-0075A-5,75,15.42000,33.72000,,24.89600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.42000,15.41000,33.72000,24.89000,307.0000,0.240000,,,,,,,,,,75,,,,,,,,
16274,423048,130.0 060.0,19-6904AX-CT-108-2240-13000600-0100A-5,100,14.36000,33.61000,,25.04100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.36000,14.35000,33.61000,25.04000,293.8000,0.310000,,,,,,,,,,100,,,,,,,,
16274,423049,130.0 060.0,19-6904AX-CT-108-2240-13000600-0125A-5,125,12.10000,33.69000,,25.55600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.10000,12.08000,33.69000,25.55000,245.0000,0.380000,,,,,,,,,,126,,,,,,,,
16274,423050,130.0 060.0,19-6904AX-CT-108-2240-13000600-0150A-5,150,11.40000,33.93000,,25.87400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.40000,11.38000,33.93000,25.87000,215.4000,0.440000,,,,,,,,,,151,,,,,,,,
16274,423051,130.0 060.0,19-6904AX-CT-108-2240-13000600-0200A-5,200,11.17000,34.47000,,26.33700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.17000,11.15000,34.47000,26.33000,172.7000,0.530000,,,,,,,,,,201,,,,,,,,
16274,423052,130.0 060.0,19-6904AX-CT-108-2240-13000600-0250A-5,250,10.67000,34.54000,,26.48200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.67000,10.64000,34.54000,26.48000,159.9000,0.620000,,,,,,,,,,251,,,,,,,,
