Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2269,68001,113.3 070.0,19-5101HO-HY-011-1124-11330700-0309A-3,309,8.500000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,309.0000,8.500000,,,,,,,,,,,,,,,311,,,,,,,,
2269,68002,113.3 070.0,19-5101HO-HY-011-1124-11330700-0383A-3,383,7.830000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,383.0000,7.830000,,,,,,,,,,,,,,,386,,,,,,,,
2269,68003,113.3 070.0,19-5101HO-HY-011-1124-11330700-0400A-7,400,7.660000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.660000,,,,,,,,,,,,,,,403,,,,,,,,
2269,68004,113.3 070.0,19-5101HO-HY-011-1124-11330700-0462A-3,462,7.040000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,462.0000,7.040000,,,,,,,,,,,,,,,466,,,,,,,,
2269,68005,113.3 070.0,19-5101HO-HY-011-1124-11330700-0500A-7,500,6.690000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.690000,,,,,,,,,,,,,,,504,,,,,,,,
2269,68006,113.3 070.0,19-5101HO-HY-011-1124-11330700-0600A-7,600,5.880000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.880000,,,,,,,,,,,,,,,605,,,,,,,,
2269,68007,113.3 070.0,19-5101HO-HY-011-1124-11330700-0624A-3,624,5.710000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,624.0000,5.710000,,,,,,,,,,,,,,,629,,,,,,,,
2269,68008,113.3 070.0,19-5101HO-HY-011-1124-11330700-0700A-7,700,5.290000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.290000,,,,,,,,,,,,,,,706,,,,,,,,
2269,68009,113.3 070.0,19-5101HO-HY-011-1124-11330700-0798A-3,798,4.880000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,798.0000,4.880000,,,,,,,,,,,,,,,805,,,,,,,,
2269,68010,113.3 070.0,19-5101HO-HY-011-1124-11330700-0800A-7,800,4.870000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.870000,,,,,,,,,,,,,,,807,,,,,,,,
2269,68011,113.3 070.0,19-5101HO-HY-011-1124-11330700-0900A-7,900,4.560000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.560000,,,,,,,,,,,,,,,908,,,,,,,,
2269,68012,113.3 070.0,19-5101HO-HY-011-1124-11330700-0990A-3,990,4.280000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,990.0000,4.280000,,,,,,,,,,,,,,,999,,,,,,,,
2270,68013,113.3 060.0,19-5101HO-HY-011-1730-11330600-0000B-3,0,15.72000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.72000,,,,,,,,,,,,,,,0,,,,,,,,
2270,68014,113.3 060.0,19-5101HO-HY-011-1730-11330600-0009A-3,9,15.75000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,15.75000,,,,,,,,,,,,,,,9,,,,,,,,
2270,68015,113.3 060.0,19-5101HO-HY-011-1730-11330600-0010A-7,10,15.75000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.75000,,,,,,,,,,,,,,,10,,,,,,,,
2270,68016,113.3 060.0,19-5101HO-HY-011-1730-11330600-0020A-7,20,15.74000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.74000,,,,,,,,,,,,,,,20,,,,,,,,
2270,68017,113.3 060.0,19-5101HO-HY-011-1730-11330600-0022A-3,22,15.73000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,15.73000,,,,,,,,,,,,,,,22,,,,,,,,
2270,68018,113.3 060.0,19-5101HO-HY-011-1730-11330600-0030A-7,30,15.73000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.73000,,,,,,,,,,,,,,,30,,,,,,,,
2270,68019,113.3 060.0,19-5101HO-HY-011-1730-11330600-0049A-3,49,15.72000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,15.72000,,,,,,,,,,,,,,,49,,,,,,,,
2270,68020,113.3 060.0,19-5101HO-HY-011-1730-11330600-0050A-7,50,15.70000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.70000,,,,,,,,,,,,,,,50,,,,,,,,
2270,68021,113.3 060.0,19-5101HO-HY-011-1730-11330600-0070A-3,70,15.33000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,15.33000,,,,,,,,,,,,,,,71,,,,,,,,
2270,68022,113.3 060.0,19-5101HO-HY-011-1730-11330600-0075A-7,75,14.69000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.69000,,,,,,,,,,,,,,,76,,,,,,,,
2270,68023,113.3 060.0,19-5101HO-HY-011-1730-11330600-0095A-3,95,11.86000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,11.86000,,,,,,,,,,,,,,,96,,,,,,,,
2270,68024,113.3 060.0,19-5101HO-HY-011-1730-11330600-0100A-7,100,11.67000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.67000,,,,,,,,,,,,,,,101,,,,,,,,
2270,68025,113.3 060.0,19-5101HO-HY-011-1730-11330600-0125A-7,125,10.71000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.71000,,,,,,,,,,,,,,,126,,,,,,,,
2270,68026,113.3 060.0,19-5101HO-HY-011-1730-11330600-0138A-3,138,10.21000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,138.0000,10.21000,,,,,,,,,,,,,,,139,,,,,,,,
2270,68027,113.3 060.0,19-5101HO-HY-011-1730-11330600-0150A-7,150,10.17000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.17000,,,,,,,,,,,,,,,151,,,,,,,,
2270,68028,113.3 060.0,19-5101HO-HY-011-1730-11330600-0181A-3,181,10.08000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,181.0000,10.08000,,,,,,,,,,,,,,,182,,,,,,,,
2270,68029,113.3 060.0,19-5101HO-HY-011-1730-11330600-0200A-7,200,9.890000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.890000,,,,,,,,,,,,,,,202,,,,,,,,
2270,68030,113.3 060.0,19-5101HO-HY-011-1730-11330600-0250A-7,250,9.280000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.280000,,,,,,,,,,,,,,,252,,,,,,,,
2270,68031,113.3 060.0,19-5101HO-HY-011-1730-11330600-0267A-3,267,9.040000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,267.0000,9.040000,,,,,,,,,,,,,,,269,,,,,,,,
2270,68032,113.3 060.0,19-5101HO-HY-011-1730-11330600-0300A-7,300,8.640000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.640000,,,,,,,,,,,,,,,302,,,,,,,,
2270,68033,113.3 060.0,19-5101HO-HY-011-1730-11330600-0358A-3,358,8.040000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,358.0000,8.040000,,,,,,,,,,,,,,,361,,,,,,,,
2270,68034,113.3 060.0,19-5101HO-HY-011-1730-11330600-0400A-7,400,7.790000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.790000,,,,,,,,,,,,,,,403,,,,,,,,
2270,68035,113.3 060.0,19-5101HO-HY-011-1730-11330600-0446A-3,446,7.540000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,446.0000,7.540000,,,,,,,,,,,,,,,450,,,,,,,,
2270,68036,113.3 060.0,19-5101HO-HY-011-1730-11330600-0500A-7,500,7.070000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.070000,,,,,,,,,,,,,,,504,,,,,,,,
2270,68037,113.3 060.0,19-5101HO-HY-011-1730-11330600-0538A-3,538,6.720000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,538.0000,6.720000,,,,,,,,,,,,,,,542,,,,,,,,
2270,68038,113.3 060.0,19-5101HO-HY-011-1730-11330600-0600A-7,600,6.220000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.220000,,,,,,,,,,,,,,,605,,,,,,,,
2270,68039,113.3 060.0,19-5101HO-HY-011-1730-11330600-0700A-7,700,5.500000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.500000,,,,,,,,,,,,,,,706,,,,,,,,
2270,68040,113.3 060.0,19-5101HO-HY-011-1730-11330600-0728A-3,728,5.320000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,728.0000,5.320000,,,,,,,,,,,,,,,734,,,,,,,,
2270,68041,113.3 060.0,19-5101HO-HY-011-1730-11330600-0800A-7,800,4.880000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.880000,,,,,,,,,,,,,,,807,,,,,,,,
2270,68042,113.3 060.0,19-5101HO-HY-011-1730-11330600-0900A-7,900,4.390000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.390000,,,,,,,,,,,,,,,908,,,,,,,,
2270,68043,113.3 060.0,19-5101HO-HY-011-1730-11330600-0925A-3,925,4.280000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,925.0000,4.280000,,,,,,,,,,,,,,,934,,,,,,,,
2270,68044,113.3 060.0,19-5101HO-HY-011-1730-11330600-1000A-7,1000,4.090000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.090000,,,,,,,,,,,,,,,1009,,,,,,,,
2270,68045,113.3 060.0,19-5101HO-HY-011-1730-11330600-1100A-7,1100,3.840000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.840000,,,,,,,,,,,,,,,1111,,,,,,,,
2270,68046,113.3 060.0,19-5101HO-HY-011-1730-11330600-1122A-3,1122,3.780000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1122.000,3.780000,,,,,,,,,,,,,,,1133,,,,,,,,
2271,68047,113.3 050.0,19-5101HO-HY-012-0006-11330500-0000B-3,0,16.17000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.17000,,,,,,,,,,,,,,,0,,,,,,,,
2271,68048,113.3 050.0,19-5101HO-HY-012-0006-11330500-0010A-3,10,16.20000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.20000,,,,,,,,,,,,,,,10,,,,,,,,
2271,68049,113.3 050.0,19-5101HO-HY-012-0006-11330500-0020A-7,20,16.18000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.18000,,,,,,,,,,,,,,,20,,,,,,,,
