Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19083,477001,125.0 005.0,19-7404AX-HY-122-0725-12500050-0130A-3,130,12.46000,34.86600,1.250000,26.40000,20.80000,54.38913,,3,2,,3,,9,,,,,9,,9,2.810000,,49.00000,,0.070000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,130.0000,12.46000,12.44000,34.86600,26.40000,165.3000,0.260000,1.250000,20.80000,49.00000,2.810000,28.30000,0.070000,,,,131,,,,,,,,
19083,477002,125.0 005.0,19-7404AX-HY-122-0725-12500050-0150A-7,150,12.28000,34.85600,1.250000,26.42800,20.80000,54.38764,,7,2,,3,,9,,,,,9,,9,2.790000,,49.90000,,0.070000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,12.28000,12.26000,34.85600,26.42000,163.2000,0.300000,1.250000,20.80000,49.90000,2.790000,28.30000,0.070000,,,,151,,,,,,,,
19083,477003,125.0 005.0,19-7404AX-HY-122-0725-12500050-0179A-3,179,12.11000,34.85000,1.250000,26.45700,20.70000,54.38611,,3,2,,3,,9,,,,,9,,9,2.770000,,51.00000,,0.070000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,179.0000,12.11000,12.09000,34.85000,26.45000,161.2000,0.340000,1.250000,20.70000,51.00000,2.770000,28.30000,0.070000,,,,180,,,,,,,,
19083,477004,125.0 005.0,19-7404AX-HY-122-0725-12500050-0200A-7,200,11.80000,34.83100,1.140000,26.50100,18.70000,49.59800,,7,2,,3,,9,,,,,9,,9,2.820000,,52.40000,,0.060000,,28.70000,,,9,,,9,,,9,,,9,,,9,,,200.0000,11.80000,11.77000,34.83100,26.50000,157.4000,0.380000,1.140000,18.70000,52.40000,2.820000,28.70000,0.060000,,,,201,,,,,,,,
19083,477005,125.0 005.0,19-7404AX-HY-122-0725-12500050-0228A-3,228,11.31000,34.79600,0.910000,26.56600,14.80000,39.58888,,3,2,,3,,9,,,,,9,,9,2.900000,,54.00000,,0.040000,,29.20000,,,9,,,9,,,9,,,9,,,9,,,228.0000,11.31000,11.28000,34.79600,26.56000,151.8000,0.420000,0.910000,14.80000,54.00000,2.900000,29.20000,0.040000,,,,229,,,,,,,,
19083,477006,125.0 005.0,19-7404AX-HY-122-0725-12500050-0250A-7,250,10.88000,34.75700,0.660000,26.61400,10.60000,28.71147,,7,2,,3,,9,,,,,9,,9,2.920000,,54.00000,,0.030000,,29.20000,,,9,,,9,,,9,,,9,,,9,,,250.0000,10.88000,10.85000,34.75700,26.61000,147.6000,0.450000,0.660000,10.60000,54.00000,2.920000,29.20000,0.030000,,,,251,,,,,,,,
19083,477007,125.0 005.0,19-7404AX-HY-122-0725-12500050-0276A-3,276,10.38000,34.71300,0.390000,26.66800,6.200000,16.96498,,3,2,,3,,9,,,,,9,,9,2.940000,,54.00000,,0.010000,,29.20000,,,9,,,9,,,9,,,9,,,9,,,276.0000,10.38000,10.35000,34.71300,26.66000,142.8000,0.490000,0.390000,6.200000,54.00000,2.940000,29.20000,0.010000,,,,278,,,,,,,,
19083,477008,125.0 005.0,19-7404AX-HY-122-0725-12500050-0300A-7,300,10.00000,34.68900,0.330000,26.71500,5.200000,14.35432,,7,2,,3,,9,,,,,9,,9,2.990000,,56.50000,,0.000000,,30.40000,,,9,,,9,,,9,,,9,,,9,,,300.0000,10.00000,9.960000,34.68900,26.71000,138.7000,0.520000,0.330000,5.200000,56.50000,2.990000,30.40000,0.000000,,,,302,,,,,,,,
19083,477009,125.0 005.0,19-7404AX-HY-122-0725-12500050-0329A-3,329,9.640000,34.67100,0.260000,26.76200,4.100000,11.30895,,3,2,,3,,9,,,,,9,,9,3.050000,,60.00000,,0.000000,,32.00000,,,9,,,9,,,9,,,9,,,9,,,329.0000,9.640000,9.600000,34.67100,26.76000,134.6000,0.560000,0.260000,4.100000,60.00000,3.050000,32.00000,0.000000,,,,331,,,,,,,,
19083,477010,125.0 005.0,19-7404AX-HY-122-0725-12500050-0378A-3,378,9.270000,34.65300,0.280000,26.81000,4.300000,12.17830,,3,2,,3,,9,,,,,9,,9,3.110000,,63.00000,,0.000000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,378.0000,9.270000,9.230000,34.65300,26.81000,131.0000,0.630000,0.280000,4.300000,63.00000,3.110000,32.50000,0.000000,,,,380,,,,,,,,
19083,477011,125.0 005.0,19-7404AX-HY-122-0725-12500050-0400A-7,400,8.800000,34.63300,0.200000,26.87000,3.100000,8.698277,,7,2,,3,,9,,,,,9,,9,3.110000,,68.50000,,0.000000,,33.40000,,,9,,,9,,,9,,,9,,,9,,,400.0000,8.800000,8.760000,34.63300,26.87000,125.4000,0.660000,0.200000,3.100000,68.50000,3.110000,33.40000,0.000000,,,,403,,,,,,,,
19083,477012,125.0 005.0,19-7404AX-HY-122-0725-12500050-0402A-3,402,8.760000,34.63100,0.190000,26.87500,2.900000,8.263323,,3,2,,3,,9,,,,,9,,9,3.110000,,69.00000,,0.000000,,33.50000,,,9,,,9,,,9,,,9,,,9,,,402.0000,8.760000,8.720000,34.63100,26.87000,124.9000,0.660000,0.190000,2.900000,69.00000,3.110000,33.50000,0.000000,,,,405,,,,,,,,
19083,477013,125.0 005.0,19-7404AX-HY-122-0725-12500050-0427A-3,427,8.490000,34.61900,0.210000,26.90700,3.200000,9.132862,,3,2,,3,,9,,,,,9,,9,3.170000,,71.00000,,0.000000,,34.10000,,,9,,,9,,,9,,,9,,,9,,,427.0000,8.490000,8.440000,34.61900,26.90000,122.1000,0.690000,0.210000,3.200000,71.00000,3.170000,34.10000,0.000000,,,,430,,,,,,,,
19083,477014,125.0 005.0,19-7404AX-HY-122-0725-12500050-0452A-3,452,8.090000,34.60500,0.180000,26.95800,2.700000,7.827779,,3,2,,3,,9,,,,,9,,9,3.180000,,74.00000,,0.000000,,34.70000,,,9,,,9,,,9,,,9,,,9,,,452.0000,8.090000,8.040000,34.60500,26.95000,117.4000,0.720000,0.180000,2.700000,74.00000,3.180000,34.70000,0.000000,,,,455,,,,,,,,
19083,477015,125.0 005.0,19-7404AX-HY-122-0725-12500050-0500A-7,500,7.320000,34.57500,0.140000,27.04600,2.100000,6.087751,,7,2,,3,,9,,,,,9,,9,3.230000,,79.80000,,0.000000,,35.40000,,,9,,,9,,,9,,,9,,,9,,,500.0000,7.320000,7.270000,34.57500,27.04000,109.1000,0.780000,0.140000,2.100000,79.80000,3.230000,35.40000,0.000000,,,,503,,,,,,,,
19083,477016,125.0 005.0,19-7404AX-HY-122-0725-12500050-0502A-3,502,7.290000,34.57400,0.140000,27.05000,2.100000,6.087727,,3,2,,3,,9,,,,,9,,9,3.230000,,80.00000,,0.000000,,35.40000,,,9,,,9,,,9,,,9,,,9,,,502.0000,7.290000,7.240000,34.57400,27.05000,108.8000,0.780000,0.140000,2.100000,80.00000,3.230000,35.40000,0.000000,,,,505,,,,,,,,
19084,477017,126.7 005.0,19-7404AX-HY-122-0956-12670050-0000B-3,0,21.75000,35.37400,5.970000,24.57300,119.6000,260.2257,,3,2,,3,,9,,,,,9,,9,0.760000,,0.000000,,0.020000,,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.75000,21.75000,35.37400,24.57000,335.4000,0.000000,5.970000,119.6000,0.000000,0.760000,,0.020000,,,,0,,,,,,,,
19084,477018,126.7 005.0,19-7404AX-HY-122-0956-12670050-0010A-3,10,21.18000,35.37000,5.770000,24.72800,114.4000,251.4698,,3,2,,3,,9,,,,,9,,9,0.890000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,21.18000,21.18000,35.37000,24.72000,321.1000,0.030000,5.770000,114.4000,2.000000,0.890000,0.000000,0.000000,,,,10,,,,,,,,
19084,477019,126.7 005.0,19-7404AX-HY-122-0956-12670050-0020A-7,20,19.01000,35.25300,5.040000,25.21400,95.90000,219.5506,,7,2,,3,,9,,,,,9,,9,1.380000,,10.50000,,0.250000,,7.300000,,,9,,,9,,,9,,,9,,,9,,,20.00000,19.01000,19.01000,35.25300,25.21000,275.2000,0.060000,5.040000,95.90000,10.50000,1.380000,7.300000,0.250000,,,,20,,,,,,,,
19084,477020,126.7 005.0,19-7404AX-HY-122-0956-12670050-0030A-3,30,16.74000,35.16700,4.250000,25.70600,77.40000,185.0482,,3,2,,3,,9,,,,,9,,9,1.890000,,20.00000,,0.520000,,14.50000,,,9,,,9,,,9,,,9,,,9,,,30.00000,16.74000,16.74000,35.16700,25.70000,228.7000,0.080000,4.250000,77.40000,20.00000,1.890000,14.50000,0.520000,,,,30,,,,,,,,
19084,477021,126.7 005.0,19-7404AX-HY-122-0956-12670050-0045A-3,45,15.76000,35.10900,3.780000,25.88900,67.50000,164.5546,,3,2,,3,,9,,,,,9,,9,2.080000,,27.00000,,0.530000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,45.00000,15.76000,15.75000,35.10900,25.88000,211.8000,0.120000,3.780000,67.50000,27.00000,2.080000,16.80000,0.530000,,,,45,,,,,,,,
19084,477022,126.7 005.0,19-7404AX-HY-122-0956-12670050-0050A-7,50,15.49000,35.08900,3.730000,25.93400,66.20000,162.3709,,7,2,,3,,9,,,,,9,,9,2.140000,,30.10000,,0.570000,,16.90000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.49000,15.48000,35.08900,25.93000,207.6000,0.130000,3.730000,66.20000,30.10000,2.140000,16.90000,0.570000,,,,50,,,,,,,,
19084,477023,126.7 005.0,19-7404AX-HY-122-0956-12670050-0055A-3,55,15.25000,35.07100,3.690000,25.97400,65.20000,160.6234,,3,2,,3,,9,,,,,9,,9,2.190000,,33.00000,,0.600000,,17.00000,,,9,,,9,,,9,,,9,,,9,,,55.00000,15.25000,15.24000,35.07100,25.97000,203.9000,0.140000,3.690000,65.20000,33.00000,2.190000,17.00000,0.600000,,,,55,,,,,,,,
19084,477024,126.7 005.0,19-7404AX-HY-122-0956-12670050-0071A-3,71,14.79000,35.04000,3.440000,26.05200,60.20000,149.7296,,3,2,,3,,9,,,,,9,,9,2.270000,,37.00000,,0.520000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,71.00000,14.79000,14.78000,35.04000,26.05000,197.0000,0.170000,3.440000,60.20000,37.00000,2.270000,18.70000,0.520000,,,,71,,,,,,,,
19084,477025,126.7 005.0,19-7404AX-HY-122-0956-12670050-0075A-7,75,14.67000,35.03300,3.380000,26.07300,59.00000,147.1151,,7,2,,3,,9,,,,,9,,9,2.290000,,38.30000,,0.530000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,75.00000,14.67000,14.66000,35.03300,26.07000,195.2000,0.180000,3.380000,59.00000,38.30000,2.290000,19.20000,0.530000,,,,75,,,,,,,,
19084,477026,126.7 005.0,19-7404AX-HY-122-0956-12670050-0086A-3,86,14.38000,35.01800,3.220000,26.12400,55.90000,140.1441,,3,2,,3,,9,,,,,9,,9,2.350000,,41.00000,,0.550000,,20.50000,,,9,,,9,,,9,,,9,,,9,,,86.00000,14.38000,14.37000,35.01800,26.12000,190.6000,0.200000,3.220000,55.90000,41.00000,2.350000,20.50000,0.550000,,,,86,,,,,,,,
19084,477027,126.7 005.0,19-7404AX-HY-122-0956-12670050-0100A-7,100,14.16000,35.01100,3.000000,26.16600,51.80000,130.5637,,7,2,,3,,9,,,,,9,,9,2.410000,,41.00000,,0.370000,,21.80000,,,9,,,9,,,9,,,9,,,9,,,100.0000,14.16000,14.15000,35.01100,26.16000,187.1000,0.220000,3.000000,51.80000,41.00000,2.410000,21.80000,0.370000,,,,100,,,,,,,,
19084,477028,126.7 005.0,19-7404AX-HY-122-0956-12670050-0101A-3,101,14.15000,35.01100,2.980000,26.16800,51.50000,129.6930,,3,2,,3,,9,,,,,9,,9,2.410000,,41.00000,,0.350000,,21.90000,,,9,,,9,,,9,,,9,,,9,,,101.0000,14.15000,14.14000,35.01100,26.16000,186.9000,0.230000,2.980000,51.50000,41.00000,2.410000,21.90000,0.350000,,,,101,,,,,,,,
19084,477029,126.7 005.0,19-7404AX-HY-122-0956-12670050-0125A-7,125,13.77000,34.99000,2.780000,26.23200,47.60000,120.9812,,7,2,,3,,9,,,,,9,,9,2.460000,,45.00000,,0.300000,,22.60000,,,9,,,9,,,9,,,9,,,9,,,125.0000,13.77000,13.75000,34.99000,26.23000,181.4000,0.270000,2.780000,47.60000,45.00000,2.460000,22.60000,0.300000,,,,126,,,,,,,,
19084,477030,126.7 005.0,19-7404AX-HY-122-0956-12670050-0130A-3,130,13.69000,34.98500,2.750000,26.24500,47.10000,119.6741,,3,2,,3,,9,,,,,9,,9,2.470000,,46.00000,,0.290000,,22.70000,,,9,,,9,,,9,,,9,,,9,,,130.0000,13.69000,13.67000,34.98500,26.24000,180.4000,0.280000,2.750000,47.10000,46.00000,2.470000,22.70000,0.290000,,,,131,,,,,,,,
19084,477031,126.7 005.0,19-7404AX-HY-122-0956-12670050-0150A-7,150,13.34000,34.96100,2.490000,26.29900,42.30000,108.3538,,7,2,,3,,9,,,,,9,,9,2.540000,,48.50000,,0.190000,,23.80000,,,9,,,9,,,9,,,9,,,9,,,150.0000,13.34000,13.32000,34.96100,26.29000,175.7000,0.320000,2.490000,42.30000,48.50000,2.540000,23.80000,0.190000,,,,151,,,,,,,,
19084,477032,126.7 005.0,19-7404AX-HY-122-0956-12670050-0180A-3,180,12.84000,34.92400,2.060000,26.37200,34.60000,89.63573,,3,2,,3,,9,,,,,9,,9,2.640000,,51.00000,,0.040000,,25.50000,,,9,,,9,,,9,,,9,,,9,,,180.0000,12.84000,12.82000,34.92400,26.37000,169.6000,0.370000,2.060000,34.60000,51.00000,2.640000,25.50000,0.040000,,,,181,,,,,,,,
19084,477033,126.7 005.0,19-7404AX-HY-122-0956-12670050-0200A-7,200,12.58000,34.90400,1.820000,26.40800,30.40000,79.18996,,7,2,,3,,9,,,,,9,,9,2.690000,,52.10000,,0.040000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,12.58000,12.55000,34.90400,26.40000,166.6000,0.400000,1.820000,30.40000,52.10000,2.690000,26.20000,0.040000,,,,201,,,,,,,,
19084,477034,126.7 005.0,19-7404AX-HY-122-0956-12670050-0229A-3,229,12.21000,34.87100,1.470000,26.45500,24.40000,63.95819,,3,2,,3,,9,,,,,9,,9,2.760000,,53.00000,,0.030000,,27.00000,,,9,,,9,,,9,,,9,,,9,,,229.0000,12.21000,12.18000,34.87100,26.45000,162.8000,0.450000,1.470000,24.40000,53.00000,2.760000,27.00000,0.030000,,,,230,,,,,,,,
19084,477035,126.7 005.0,19-7404AX-HY-122-0956-12670050-0250A-7,250,11.88000,34.84100,1.190000,26.49500,19.60000,51.77366,,7,2,,3,,9,,,,,9,,9,2.820000,,53.00000,,0.030000,,27.60000,,,9,,,9,,,9,,,9,,,9,,,250.0000,11.88000,11.85000,34.84100,26.49000,159.4000,0.480000,1.190000,19.60000,53.00000,2.820000,27.60000,0.030000,,,,251,,,,,,,,
19084,477036,126.7 005.0,19-7404AX-HY-122-0956-12670050-0277A-3,277,11.40000,34.79800,0.860000,26.55200,14.00000,37.41418,,3,2,,3,,9,,,,,9,,9,2.900000,,53.00000,,0.020000,,28.40000,,,9,,,9,,,9,,,9,,,9,,,277.0000,11.40000,11.36000,34.79800,26.55000,154.4000,0.520000,0.860000,14.00000,53.00000,2.900000,28.40000,0.020000,,,,279,,,,,,,,
19084,477037,126.7 005.0,19-7404AX-HY-122-0956-12670050-0300A-7,300,10.89000,34.76100,0.680000,26.61600,10.90000,29.58146,,7,2,,3,,9,,,,,9,,9,2.940000,,55.50000,,0.010000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,300.0000,10.89000,10.85000,34.76100,26.61000,148.6000,0.560000,0.680000,10.90000,55.50000,2.940000,29.10000,0.010000,,,,302,,,,,,,,
19084,477038,126.7 005.0,19-7404AX-HY-122-0956-12670050-0330A-3,330,10.25000,34.71600,0.490000,26.69400,7.800000,21.31443,,3,2,,3,,9,,,,,9,,9,2.980000,,59.00000,,0.000000,,29.90000,,,9,,,9,,,9,,,9,,,9,,,330.0000,10.25000,10.21000,34.71600,26.69000,141.5000,0.600000,0.490000,7.800000,59.00000,2.980000,29.90000,0.000000,,,,332,,,,,,,,
19084,477039,126.7 005.0,19-7404AX-HY-122-0956-12670050-0379A-3,379,9.560000,34.65600,0.210000,26.76500,3.300000,9.134125,,3,2,,3,,9,,,,,9,,9,3.040000,,60.00000,,0.000000,,31.00000,,,9,,,9,,,9,,,9,,,9,,,379.0000,9.560000,9.520000,34.65600,26.76000,135.5000,0.670000,0.210000,3.300000,60.00000,3.040000,31.00000,0.000000,,,,381,,,,,,,,
19084,477040,126.7 005.0,19-7404AX-HY-122-0956-12670050-0400A-7,400,9.290000,34.64300,0.180000,26.79900,2.800000,7.828991,,7,2,,3,,9,,,,,9,,9,3.080000,,61.90000,,0.000000,,32.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,9.290000,9.250000,34.64300,26.79000,132.4000,0.700000,0.180000,2.800000,61.90000,3.080000,32.30000,0.000000,,,,402,,,,,,,,
19084,477041,126.7 005.0,19-7404AX-HY-122-0956-12670050-0402A-3,402,9.270000,34.64200,0.180000,26.80200,2.800000,7.828969,,3,2,,3,,9,,,,,9,,9,3.080000,,62.00000,,0.000000,,32.40000,,,9,,,9,,,9,,,9,,,9,,,402.0000,9.270000,9.220000,34.64200,26.80000,132.2000,0.700000,0.180000,2.800000,62.00000,3.080000,32.40000,0.000000,,,,404,,,,,,,,
