Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8555,224001,156.7 085.0,19-5612HO-HY-338-2112-15670850-0150A-7,150,12.42000,34.85200,0.510000,26.39800,8.500000,22.19081,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.42000,12.40000,34.85200,26.39000,166.1000,0.390000,0.510000,8.500000,,,,,,,,151,,,,,,,,
8555,224002,156.7 085.0,19-5612HO-HY-338-2112-15670850-0161A-3,161,12.32000,34.86000,0.530000,26.42300,8.800000,23.06047,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,161.0000,12.32000,12.30000,34.86000,26.42000,163.9000,0.400000,0.530000,8.800000,,,,,,,,162,,,,,,,,
8555,224003,156.7 085.0,19-5612HO-HY-338-2112-15670850-0184A-3,184,12.04000,34.85000,0.420000,26.47000,6.900000,18.27350,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,184.0000,12.04000,12.02000,34.85000,26.47000,160.0000,0.440000,0.420000,6.900000,,,,,,,,185,,,,,,,,
8555,224004,156.7 085.0,19-5612HO-HY-338-2112-15670850-0200A-7,200,11.80000,34.82900,0.350000,26.50000,5.700000,15.22747,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.80000,11.77000,34.82900,26.50000,157.6000,0.470000,0.350000,5.700000,,,,,,,,201,,,,,,,,
8555,224005,156.7 085.0,19-5612HO-HY-338-2112-15670850-0250A-7,250,10.99000,34.75200,0.190000,26.59000,3.100000,8.265617,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.99000,10.96000,34.75200,26.59000,149.9000,0.540000,0.190000,3.100000,,,,,,,,251,,,,,,,,
8555,224006,156.7 085.0,19-5612HO-HY-338-2112-15670850-0268A-3,268,10.67000,34.72000,0.150000,26.62300,2.400000,6.525278,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,268.0000,10.67000,10.64000,34.72000,26.62000,147.1000,0.570000,0.150000,2.400000,,,,,,,,269,,,,,,,,
8555,224007,156.7 085.0,19-5612HO-HY-338-2112-15670850-0300A-7,300,10.12000,34.68000,0.160000,26.68800,2.500000,6.959855,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.12000,10.08000,34.68000,26.68000,141.4000,0.620000,0.160000,2.500000,,,,,,,,302,,,,,,,,
8555,224008,156.7 085.0,19-5612HO-HY-338-2112-15670850-0377A-3,377,8.840000,34.61000,0.190000,26.84500,2.900000,8.263564,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,377.0000,8.840000,8.800000,34.61000,26.84000,127.3000,0.720000,0.190000,2.900000,,,,,,,,379,,,,,,,,
8555,224009,156.7 085.0,19-5612HO-HY-338-2112-15670850-0400A-7,400,8.500000,34.59800,0.160000,26.88900,2.400000,6.958493,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.500000,8.460000,34.59800,26.88000,123.3000,0.750000,0.160000,2.400000,,,,,,,,402,,,,,,,,
8555,224010,156.7 085.0,19-5612HO-HY-338-2112-15670850-0454A-3,454,7.750000,34.58000,0.100000,26.98800,1.500000,4.348639,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,454.0000,7.750000,7.700000,34.58000,26.98000,114.3000,0.810000,0.100000,1.500000,,,,,,,,457,,,,,,,,
8555,224011,156.7 085.0,19-5612HO-HY-338-2112-15670850-0500A-7,500,7.180000,34.57400,0.130000,27.06500,1.900000,5.652807,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.180000,7.130000,34.57400,27.06000,107.2000,0.860000,0.130000,1.900000,,,,,,,,503,,,,,,,,
8555,224012,156.7 085.0,19-5612HO-HY-338-2112-15670850-0555A-3,555,6.590000,34.57000,0.190000,27.14300,2.800000,8.261167,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,555.0000,6.590000,6.540000,34.57000,27.14000,100.0000,0.920000,0.190000,2.800000,,,,,,,,558,,,,,,,,
