Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14823,395001,130.0 070.0,19-6607AX-HY-207-1006-13000700-0400A-7,400,8.010000,34.32500,0.420000,26.74900,6.300000,18.26853,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.010000,7.970000,34.32500,26.74000,136.0000,0.900000,0.420000,6.300000,,,,,,,,402,,,,,,,,
14823,395002,130.0 070.0,19-6607AX-HY-207-1006-13000700-0426A-3,426,7.790000,34.33600,0.350000,26.79000,5.200000,15.22317,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,426.0000,7.790000,7.750000,34.33600,26.79000,132.4000,0.930000,0.350000,5.200000,,,,,,,,428,,,,,,,,
14823,395003,130.0 070.0,19-6607AX-HY-207-1006-13000700-0500A-7,500,7.230000,34.38900,0.190000,26.91200,2.800000,8.263025,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.230000,7.180000,34.38900,26.91000,121.6000,1.030000,0.190000,2.800000,,,,,,,,503,,,,,,,,
14823,395004,130.0 070.0,19-6607AX-HY-207-1006-13000700-0509A-3,509,7.160000,34.39500,0.180000,26.92700,2.700000,7.828015,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,509.0000,7.160000,7.110000,34.39500,26.92000,120.3000,1.040000,0.180000,2.700000,,,,,,,,512,,,,,,,,
14823,395005,130.0 070.0,19-6607AX-HY-207-1006-13000700-0592A-3,592,6.340000,34.38900,0.170000,27.03300,2.500000,7.392362,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,592.0000,6.340000,6.290000,34.38900,27.03000,110.5000,1.130000,0.170000,2.500000,,,,,,,,596,,,,,,,,
14824,395006,130.0 060.0,19-6607AX-HY-207-1530-13000600-0000B-3,0,20.44000,33.76900,5.400000,23.70800,104.6000,235.5789,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.44000,20.44000,33.76900,23.70000,417.9000,0.000000,5.400000,104.6000,,,,,,,,0,,,,,,,,
14824,395007,130.0 060.0,19-6607AX-HY-207-1530-13000600-0010A-3,10,20.24000,33.77200,5.400000,23.76400,104.2000,235.5660,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.24000,20.24000,33.77200,23.76000,412.9000,0.040000,5.400000,104.2000,,,,,,,,10,,,,,,,,
14824,395008,130.0 060.0,19-6607AX-HY-207-1530-13000600-0020A-7,20,20.05000,33.79300,5.420000,23.83000,104.3000,236.4232,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.05000,20.05000,33.79300,23.83000,407.0000,0.080000,5.420000,104.3000,,,,,,,,20,,,,,,,,
14824,395009,130.0 060.0,19-6607AX-HY-207-1530-13000600-0030A-3,30,19.86000,33.81400,5.440000,23.89700,104.3000,237.2801,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.86000,19.85000,33.81400,23.89000,401.0000,0.120000,5.440000,104.3000,,,,,,,,30,,,,,,,,
14824,395010,130.0 060.0,19-6607AX-HY-207-1530-13000600-0040A-3,40,16.87000,33.56300,6.090000,24.44500,110.1000,265.4895,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,16.87000,16.86000,33.56300,24.44000,349.0000,0.160000,6.090000,110.1000,,,,,,,,40,,,,,,,,
14824,395011,130.0 060.0,19-6607AX-HY-207-1530-13000600-0050A-3,50,16.48000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.48000,16.47000,,,,0.190000,,,,,,,,,,50,,,,,,,,
14824,395012,130.0 060.0,19-6607AX-HY-207-1530-13000600-0055A-3,55,16.61000,33.76300,5.910000,24.65900,106.5000,257.5887,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,16.61000,16.60000,33.76300,24.65000,329.0000,0.210000,5.910000,106.5000,,,,,,,,55,,,,,,,,
14824,395013,130.0 060.0,19-6607AX-HY-207-1530-13000600-0070A-3,70,16.22000,33.84000,5.670000,24.80900,101.4000,247.0921,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,16.22000,16.21000,33.84000,24.80000,315.3000,0.250000,5.670000,101.4000,,,,,,,,70,,,,,,,,
14824,395014,130.0 060.0,19-6607AX-HY-207-1530-13000600-0075A-3,75,16.12000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.12000,16.11000,,,,0.270000,,,,,,,,,,75,,,,,,,,
14824,395015,130.0 060.0,19-6607AX-HY-207-1530-13000600-0095A-3,95,13.77000,33.81000,4.620000,25.31900,78.60000,201.2341,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,13.77000,13.76000,33.81000,25.31000,267.2000,0.330000,4.620000,78.60000,,,,,,,,95,,,,,,,,
14824,395016,130.0 060.0,19-6607AX-HY-207-1530-13000600-0100A-3,100,13.60000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.60000,13.59000,,,,0.340000,,,,,,,,,,100,,,,,,,,
14824,395017,130.0 060.0,19-6607AX-HY-207-1530-13000600-0116A-3,116,11.70000,33.82800,3.550000,25.73800,57.80000,154.5648,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,116.0000,11.70000,11.69000,33.82800,25.73000,227.5000,0.380000,3.550000,57.80000,,,,,,,,116,,,,,,,,
14824,395018,130.0 060.0,19-6607AX-HY-207-1530-13000600-0125A-7,125,11.24000,33.91200,3.060000,25.88800,49.40000,133.2110,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.24000,11.22000,33.91200,25.88000,213.3000,0.400000,3.060000,49.40000,,,,,,,,125,,,,,,,,
14824,395019,130.0 060.0,19-6607AX-HY-207-1530-13000600-0136A-3,136,10.99000,34.02200,2.550000,26.01900,41.00000,110.9950,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,136.0000,10.99000,10.97000,34.02200,26.01000,201.1000,0.420000,2.550000,41.00000,,,,,,,,137,,,,,,,,
14824,395020,130.0 060.0,19-6607AX-HY-207-1530-13000600-0150A-7,150,10.71000,34.09200,2.300000,26.12400,36.70000,100.1029,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.71000,10.69000,34.09200,26.12000,191.5000,0.450000,2.300000,36.70000,,,,,,,,151,,,,,,,,
14824,395021,130.0 060.0,19-6607AX-HY-207-1530-13000600-0155A-3,155,10.64000,34.11100,2.250000,26.15100,35.90000,97.92419,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,10.64000,10.62000,34.11100,26.15000,189.0000,0.460000,2.250000,35.90000,,,,,,,,156,,,,,,,,
14824,395022,130.0 060.0,19-6607AX-HY-207-1530-13000600-0185A-3,185,10.30000,34.27200,1.550000,26.33600,24.60000,67.44672,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,185.0000,10.30000,10.28000,34.27200,26.33000,172.0000,0.520000,1.550000,24.60000,,,,,,,,186,,,,,,,,
14824,395023,130.0 060.0,19-6607AX-HY-207-1530-13000600-0200A-7,200,10.14000,34.31100,1.330000,26.39400,21.00000,57.87037,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.14000,10.12000,34.31100,26.39000,166.8000,0.540000,1.330000,21.00000,,,,,,,,201,,,,,,,,
14824,395024,130.0 060.0,19-6607AX-HY-207-1530-13000600-0219A-3,219,9.940000,34.34300,1.580000,26.45400,24.90000,68.74424,,3,2,,3,,9,8,,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,219.0000,9.940000,9.910000,34.34300,26.45000,161.5000,0.570000,1.580000,,,,,,,,,220,,,,,,,,
14824,395025,130.0 060.0,19-6607AX-HY-207-1530-13000600-0249A-3,249,9.560000,34.40100,,26.56300,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,249.0000,9.560000,9.530000,34.40100,26.56000,151.7000,0.620000,,,,,,,,,,250,,,,,,,,
14824,395026,130.0 060.0,19-6607AX-HY-207-1530-13000600-0250A-7,250,9.550000,34.40200,0.790000,26.56600,12.30000,34.36837,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.550000,9.520000,34.40200,26.56000,151.5000,0.620000,0.790000,12.30000,,,,,,,,251,,,,,,,,
14824,395027,130.0 060.0,19-6607AX-HY-207-1530-13000600-0298A-3,298,8.940000,34.41900,0.580000,26.67800,8.900000,25.22972,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,298.0000,8.940000,8.910000,34.41900,26.67000,141.4000,0.690000,0.580000,8.900000,,,,,,,,300,,,,,,,,
14824,395028,130.0 060.0,19-6607AX-HY-207-1530-13000600-0300A-7,300,8.910000,34.42000,0.570000,26.68400,8.800000,24.79458,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.910000,8.880000,34.42000,26.68000,140.9000,0.690000,0.570000,8.800000,,,,,,,,302,,,,,,,,
14824,395029,130.0 060.0,19-6607AX-HY-207-1530-13000600-0352A-3,352,8.220000,34.44000,0.340000,26.80700,5.100000,14.78798,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,352.0000,8.220000,8.180000,34.44000,26.80000,129.9000,0.760000,0.340000,5.100000,,,,,,,,354,,,,,,,,
14824,395030,130.0 060.0,19-6607AX-HY-207-1530-13000600-0400A-7,400,7.750000,34.43900,0.300000,26.87600,4.500000,13.04734,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.750000,7.710000,34.43900,26.87000,123.8000,0.820000,0.300000,4.500000,,,,,,,,402,,,,,,,,
14824,395031,130.0 060.0,19-6607AX-HY-207-1530-13000600-0436A-3,436,7.440000,34.43300,0.270000,26.91700,4.000000,11.74214,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,436.0000,7.440000,7.400000,34.43300,26.91000,120.3000,0.870000,0.270000,4.000000,,,,,,,,439,,,,,,,,
14824,395032,130.0 060.0,19-6607AX-HY-207-1530-13000600-0500A-7,500,6.890000,34.42900,0.240000,26.99100,3.500000,10.43670,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.890000,6.840000,34.42900,26.99000,113.8000,0.940000,0.240000,3.500000,,,,,,,,503,,,,,,,,
14824,395033,130.0 060.0,19-6607AX-HY-207-1530-13000600-0520A-3,520,6.720000,34.42900,0.240000,27.01400,3.500000,10.43647,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,520.0000,6.720000,6.670000,34.42900,27.01000,111.7000,0.970000,0.240000,3.500000,,,,,,,,523,,,,,,,,
14824,395034,130.0 060.0,19-6607AX-HY-207-1530-13000600-0600A-7,600,6.090000,34.43200,0.220000,27.09900,3.200000,9.565971,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.090000,6.040000,34.43200,27.09000,104.1000,1.050000,0.220000,3.200000,,,,,,,,604,,,,,,,,
14824,395035,130.0 060.0,19-6607AX-HY-207-1530-13000600-0604A-3,604,6.060000,34.43200,0.220000,27.10300,3.200000,9.565934,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,604.0000,6.060000,6.010000,34.43200,27.10000,103.7000,1.060000,0.220000,3.200000,,,,,,,,608,,,,,,,,
