Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27446,672001,076.7 080.0,19-9304JD-HY-104-0000-07670800-0050A-7,50,14.42000,33.05500,5.960000,24.59900,102.3000,259.7832,,7,2,,3,,9,,,,0.190000,,0.060000,,0.400000,,2.400000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.42000,14.41000,33.05500,24.59000,334.4000,0.160000,5.960000,102.3000,2.400000,0.400000,0.100000,0.010000,,0.190000,0.060000,50,,,,,,,,
27446,672002,076.7 080.0,19-9304JD-HY-104-0000-07670800-0051A-3,51,14.41000,33.05400,5.960000,24.60000,102.3000,259.7829,,3,2,,3,,,,,,0.200000,,0.060000,,0.400000,,2.400000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,51.00000,14.41000,14.40000,33.05400,24.60000,334.3000,0.170000,5.960000,102.3000,2.400000,0.400000,0.100000,0.010000,,0.200000,0.060000,51,,,,,,,,
27446,672003,076.7 080.0,19-9304JD-HY-104-0000-07670800-0061A-3,61,14.27000,33.05600,5.980000,24.63100,102.3000,260.6468,,3,2,,3,,,,,,0.310000,,0.130000,,0.400000,,2.400000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,61.00000,14.27000,14.26000,33.05600,24.63000,331.6000,0.200000,5.980000,102.3000,2.400000,0.400000,0.100000,0.010000,,0.310000,0.130000,61,,,,,,,,
27446,672004,076.7 080.0,19-9304JD-HY-104-0000-07670800-0071A-3,71,13.43000,33.10200,5.830000,24.84000,98.10000,254.0570,,3,2,,3,,,,,,0.770000,,0.800000,,0.530000,,3.100000,,0.130000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,71.00000,13.43000,13.42000,33.10200,24.84000,312.0000,0.230000,5.830000,98.10000,3.100000,0.530000,0.900000,0.130000,,0.770000,0.800000,71,,,,,,,,
27446,672005,076.7 080.0,19-9304JD-HY-104-0000-07670800-0075A-7,75,13.10000,33.09600,5.710000,24.90100,95.40000,248.8129,,7,2,,3,,9,,,,0.680000,,0.650000,,0.590000,,3.800000,,0.130000,,2.100000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.10000,13.09000,33.09600,24.90000,306.2000,0.240000,5.710000,95.40000,3.800000,0.590000,2.100000,0.130000,,0.680000,0.650000,75,,,,,,,,
27446,672006,076.7 080.0,19-9304JD-HY-104-0000-07670800-0079A-3,79,12.77000,33.08700,5.570000,24.95900,92.40000,242.6987,,3,2,,3,,,,,,0.530000,,0.420000,,0.660000,,4.700000,,0.120000,,3.600000,,,9,,,9,,,9,,,9,,,9,,,79.00000,12.77000,12.76000,33.08700,24.95000,300.7000,0.260000,5.570000,92.40000,4.700000,0.660000,3.600000,0.120000,,0.530000,0.420000,79,,,,,,,,
27446,672007,076.7 080.0,19-9304JD-HY-104-0000-07670800-0095A-3,95,11.56000,33.12800,5.150000,25.22000,83.30000,224.3411,,3,2,,3,,,,,,0.260000,,0.280000,,0.960000,,8.200000,,0.030000,,8.600000,,,9,,,9,,,9,,,9,,,9,,,95.00000,11.56000,11.55000,33.12800,25.22000,276.1000,0.300000,5.150000,83.30000,8.200000,0.960000,8.600000,0.030000,,0.260000,0.280000,95,,,,,,,,
27446,672008,076.7 080.0,19-9304JD-HY-104-0000-07670800-0100A-7,100,11.21000,33.17600,4.930000,25.32100,79.20000,214.7365,,7,2,,3,,9,,,,0.200000,,0.230000,,1.080000,,9.800000,,0.030000,,10.60000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.21000,11.20000,33.17600,25.32000,266.6000,0.320000,4.930000,79.20000,9.800000,1.080000,10.60000,0.030000,,0.200000,0.230000,100,,,,,,,,
27446,672009,076.7 080.0,19-9304JD-HY-104-0000-07670800-0110A-3,110,10.52000,33.28400,4.510000,25.52600,71.40000,196.4032,,3,2,,3,,,,,,0.120000,,0.140000,,1.320000,,13.30000,,0.020000,,14.40000,,,9,,,9,,,9,,,9,,,9,,,110.0000,10.52000,10.51000,33.28400,25.52000,247.2000,0.340000,4.510000,71.40000,13.30000,1.320000,14.40000,0.020000,,0.120000,0.140000,111,,,,,,,,
27446,672010,076.7 080.0,19-9304JD-HY-104-0000-07670800-0124A-3,124,9.560000,33.39600,4.190000,25.77500,65.00000,182.4234,,3,2,,3,,,,,,0.030000,,0.050000,,1.520000,,17.90000,,0.010000,,18.40000,,,9,,,9,,,9,,,9,,,9,,,124.0000,9.560000,9.550000,33.39600,25.77000,223.6000,0.370000,4.190000,65.00000,17.90000,1.520000,18.40000,0.010000,,0.030000,0.050000,125,,,,,,,,
