Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6218,162001,123.3 050.0,19-5308CR-HY-224-0012-12330500-0118A-3,118,10.87000,33.86000,,25.91400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,10.87000,10.86000,33.86000,25.91000,210.7000,0.350000,,,,,,,,,,118,,,,,,,,
6218,162002,123.3 050.0,19-5308CR-HY-224-0012-12330500-0125A-7,125,10.69000,33.96000,,26.02400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.69000,10.67000,33.96000,26.02000,200.4000,0.360000,,,,,,,,,,126,,,,,,,,
6218,162003,123.3 050.0,19-5308CR-HY-224-0012-12330500-0144A-3,144,10.32000,34.19000,,26.26800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,144.0000,10.32000,10.30000,34.19000,26.26000,177.6000,0.400000,,,,,,,,,,145,,,,,,,,
6218,162004,123.3 050.0,19-5308CR-HY-224-0012-12330500-0150A-7,150,10.30000,34.23000,,26.30300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.30000,10.28000,34.23000,26.30000,174.4000,0.410000,,,,,,,,,,151,,,,,,,,
6218,162005,123.3 050.0,19-5308CR-HY-224-0012-12330500-0174A-3,174,10.22000,34.31000,,26.38000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,174.0000,10.22000,10.20000,34.31000,26.38000,167.7000,0.450000,,,,,,,,,,175,,,,,,,,
6218,162006,123.3 050.0,19-5308CR-HY-224-0012-12330500-0200A-7,200,9.720000,34.32000,,26.47200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.720000,9.700000,34.32000,26.47000,159.3000,0.490000,,,,,,,,,,201,,,,,,,,
6218,162007,123.3 050.0,19-5308CR-HY-224-0012-12330500-0201A-3,201,9.700000,34.32000,,26.47600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,9.700000,9.680000,34.32000,26.47000,159.0000,0.490000,,,,,,,,,,202,,,,,,,,
6218,162008,123.3 050.0,19-5308CR-HY-224-0012-12330500-0250A-7,250,9.440000,34.40700,,26.58700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.440000,9.410000,34.40700,26.58000,149.3000,0.570000,,,,,,,,,,251,,,,,,,,
6218,162009,123.3 050.0,19-5308CR-HY-224-0012-12330500-0266A-3,266,9.420000,34.44000,,26.61700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,266.0000,9.420000,9.390000,34.44000,26.61000,146.9000,0.590000,,,,,,,,,,267,,,,,,,,
6218,162010,123.3 050.0,19-5308CR-HY-224-0012-12330500-0300A-7,300,9.120000,34.47800,,26.69600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.120000,9.090000,34.47800,26.69000,140.0000,0.640000,,,,,,,,,,302,,,,,,,,
6218,162011,123.3 050.0,19-5308CR-HY-224-0012-12330500-0351A-3,351,8.600000,34.51000,,26.80400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,351.0000,8.600000,8.560000,34.51000,26.80000,130.4000,0.710000,,,,,,,,,,353,,,,,,,,
6218,162012,123.3 050.0,19-5308CR-HY-224-0012-12330500-0400A-7,400,8.130000,34.51000,,26.87600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.130000,8.090000,34.51000,26.87000,124.2000,0.770000,,,,,,,,,,402,,,,,,,,
6218,162013,123.3 050.0,19-5308CR-HY-224-0012-12330500-0443A-3,443,7.720000,34.51000,,26.93700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,443.0000,7.720000,7.680000,34.51000,26.93000,118.8000,0.830000,,,,,,,,,,446,,,,,,,,
6219,162014,123.3 040.0,19-5308CR-HY-224-0648-12330400-0000B-3,0,14.34000,33.69000,,25.10400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.34000,14.34000,33.69000,25.10000,284.9000,0.000000,,,,,,,,,,0,,,,,,,,
6219,162015,123.3 040.0,19-5308CR-HY-224-0648-12330400-0009A-3,9,14.32000,33.72000,,25.13200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,14.32000,14.32000,33.72000,25.13000,282.5000,0.020000,,,,,,,,,,9,,,,,,,,
6219,162016,123.3 040.0,19-5308CR-HY-224-0648-12330400-0010A-7,10,14.32000,33.72000,,25.13200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.32000,14.32000,33.72000,25.13000,282.5000,0.020000,,,,,,,,,,10,,,,,,,,
6219,162017,123.3 040.0,19-5308CR-HY-224-0648-12330400-0020A-7,20,14.30000,33.72000,,25.13600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.30000,14.30000,33.72000,25.13000,282.4000,0.050000,,,,,,,,,,20,,,,,,,,
6219,162018,123.3 040.0,19-5308CR-HY-224-0648-12330400-0023A-3,23,14.29000,33.72000,,25.13900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,14.29000,14.29000,33.72000,25.13000,282.3000,0.060000,,,,,,,,,,23,,,,,,,,
6219,162019,123.3 040.0,19-5308CR-HY-224-0648-12330400-0030A-7,30,13.64000,33.63700,,25.21000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.64000,13.64000,33.63700,25.21000,275.7000,0.080000,,,,,,,,,,30,,,,,,,,
6219,162020,123.3 040.0,19-5308CR-HY-224-0648-12330400-0046A-3,46,12.14000,33.56000,,25.44600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,12.14000,12.13000,33.56000,25.44000,253.5000,0.120000,,,,,,,,,,46,,,,,,,,
6219,162021,123.3 040.0,19-5308CR-HY-224-0648-12330400-0050A-7,50,12.21000,33.67000,,25.51800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.21000,12.20000,33.67000,25.51000,246.8000,0.130000,,,,,,,,,,50,,,,,,,,
6219,162022,123.3 040.0,19-5308CR-HY-224-0648-12330400-0070A-3,70,12.56000,34.17000,,25.83900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,12.56000,12.55000,34.17000,25.83000,216.9000,0.180000,,,,,,,,,,70,,,,,,,,
6219,162023,123.3 040.0,19-5308CR-HY-224-0648-12330400-0075A-7,75,12.62000,34.23600,,25.87900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.62000,12.61000,34.23600,25.87000,213.3000,0.190000,,,,,,,,,,75,,,,,,,,
6219,162024,123.3 040.0,19-5308CR-HY-224-0648-12330400-0094A-3,94,12.73000,34.39000,,25.97700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,12.73000,12.72000,34.39000,25.97000,204.5000,0.230000,,,,,,,,,,94,,,,,,,,
6219,162025,123.3 040.0,19-5308CR-HY-224-0648-12330400-0100A-7,100,12.71000,34.41600,,26.00100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.71000,12.70000,34.41600,26.00000,202.3000,0.240000,,,,,,,,,,100,,,,,,,,
6219,162026,123.3 040.0,19-5308CR-HY-224-0648-12330400-0125A-7,125,12.51000,34.49300,,26.10100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.51000,12.49000,34.49300,26.10000,193.6000,0.290000,,,,,,,,,,126,,,,,,,,
6219,162027,123.3 040.0,19-5308CR-HY-224-0648-12330400-0143A-3,143,12.26000,34.52000,,26.17100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,143.0000,12.26000,12.24000,34.52000,26.17000,187.3000,0.330000,,,,,,,,,,144,,,,,,,,
6219,162028,123.3 040.0,19-5308CR-HY-224-0648-12330400-0150A-7,150,12.16000,34.55500,,26.21700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.16000,12.14000,34.55500,26.21000,183.1000,0.340000,,,,,,,,,,151,,,,,,,,
6219,162029,123.3 040.0,19-5308CR-HY-224-0648-12330400-0188A-3,188,11.56000,34.70000,,26.44400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,188.0000,11.56000,11.54000,34.70000,26.44000,162.4000,0.400000,,,,,,,,,,189,,,,,,,,
6219,162030,123.3 040.0,19-5308CR-HY-224-0648-12330400-0200A-7,200,11.39000,34.67500,,26.45600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.39000,11.36000,34.67500,26.45000,161.5000,0.420000,,,,,,,,,,201,,,,,,,,
6219,162031,123.3 040.0,19-5308CR-HY-224-0648-12330400-0233A-3,233,10.91000,34.61000,,26.49400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,10.91000,10.88000,34.61000,26.49000,158.6000,0.480000,,,,,,,,,,234,,,,,,,,
6220,162032,123.3 037.0,19-5308CR-HY-224-0842-12330370-0000B-3,0,14.29000,33.66000,6.080000,25.09200,104.5000,264.8863,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.29000,14.29000,33.66000,25.09000,286.0000,0.000000,6.080000,104.5000,,,,,,,,0,,,,,,,,
6220,162033,123.3 037.0,19-5308CR-HY-224-0842-12330370-0010A-3,10,14.16000,33.67000,6.220000,25.12700,106.6000,270.9764,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.16000,14.16000,33.67000,25.12000,283.0000,0.020000,6.220000,106.6000,,,,,,,,10,,,,,,,,
6220,162034,123.3 037.0,19-5308CR-HY-224-0842-12330370-0020A-3,20,13.61000,33.62000,5.350000,25.20200,90.60000,233.0575,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.61000,13.61000,33.62000,25.20000,276.1000,0.050000,5.350000,90.60000,,,,,,,,20,,,,,,,,
6220,162035,123.3 037.0,19-5308CR-HY-224-0842-12330370-0030A-3,30,13.02000,34.04000,2.100000,25.64700,35.20000,91.44081,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.02000,13.02000,34.04000,25.64000,234.1000,0.080000,2.100000,35.20000,,,,,,,,30,,,,,,,,
6220,162036,123.3 037.0,19-5308CR-HY-224-0842-12330370-0050A-3,50,13.12000,34.26000,0.420000,25.79800,7.100000,18.28547,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.12000,13.11000,34.26000,25.79000,220.3000,0.120000,0.420000,7.100000,,,,,,,,50,,,,,,,,
6220,162037,123.3 037.0,19-5308CR-HY-224-0842-12330370-0075A-3,75,13.00000,34.31000,0.280000,25.86100,4.700000,12.18957,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.00000,12.99000,34.31000,25.86000,215.0000,0.180000,0.280000,4.700000,,,,,,,,75,,,,,,,,
6221,162038,120.0 045.0,19-5308CR-HY-225-0030-12000450-0000B-3,0,19.43000,33.64000,5.580000,23.87400,106.0000,243.3921,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.43000,19.43000,33.64000,23.87000,402.1000,0.000000,5.580000,106.0000,,,,,,,,0,,,,,,,,
6221,162039,120.0 045.0,19-5308CR-HY-225-0030-12000450-0008A-3,8,19.45000,33.61000,5.630000,23.84600,107.0000,245.5797,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,19.45000,19.45000,33.61000,23.84000,405.0000,0.030000,5.630000,107.0000,,,,,,,,8,,,,,,,,
6221,162040,120.0 045.0,19-5308CR-HY-225-0030-12000450-0010A-7,10,19.43000,33.60700,5.630000,23.84900,107.0000,245.5790,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.43000,19.43000,33.60700,23.84000,404.8000,0.040000,5.630000,107.0000,,,,,,,,10,,,,,,,,
6221,162041,120.0 045.0,19-5308CR-HY-225-0030-12000450-0020A-3,20,19.34000,33.59000,5.660000,23.85900,107.3000,246.8852,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.34000,19.34000,33.59000,23.85000,404.2000,0.080000,5.660000,107.3000,,,,,,,,20,,,,,,,,
6221,162042,120.0 045.0,19-5308CR-HY-225-0030-12000450-0030A-7,30,18.39000,33.54400,5.860000,24.06400,109.1000,255.5579,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.39000,18.38000,33.54400,24.06000,385.1000,0.120000,5.860000,109.1000,,,,,,,,30,,,,,,,,
6221,162043,120.0 045.0,19-5308CR-HY-225-0030-12000450-0045A-3,45,16.44000,33.48000,6.150000,24.48100,110.2000,268.0958,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,16.44000,16.43000,33.48000,24.48000,345.7000,0.170000,6.150000,110.2000,,,,,,,,45,,,,,,,,
6221,162044,120.0 045.0,19-5308CR-HY-225-0030-12000450-0050A-7,50,15.87000,33.46200,6.130000,24.59700,108.6000,267.1936,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.87000,15.86000,33.46200,24.59000,334.8000,0.190000,6.130000,108.6000,,,,,,,,50,,,,,,,,
6221,162045,120.0 045.0,19-5308CR-HY-225-0030-12000450-0066A-3,66,14.12000,33.42000,6.070000,24.94400,103.8000,264.4888,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,14.12000,14.11000,33.42000,24.94000,302.0000,0.240000,6.070000,103.8000,,,,,,,,66,,,,,,,,
6221,162046,120.0 045.0,19-5308CR-HY-225-0030-12000450-0075A-7,75,13.12000,33.41300,5.760000,25.14200,96.50000,250.9327,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.12000,13.11000,33.41300,25.14000,283.3000,0.260000,5.760000,96.50000,,,,,,,,75,,,,,,,,
6221,162047,120.0 045.0,19-5308CR-HY-225-0030-12000450-0090A-3,90,11.68000,33.40000,5.090000,25.40900,82.70000,221.6866,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,11.68000,11.67000,33.40000,25.40000,258.1000,0.310000,5.090000,82.70000,,,,,,,,90,,,,,,,,
6221,162048,120.0 045.0,19-5308CR-HY-225-0030-12000450-0100A-7,100,11.05000,33.47200,4.720000,25.57900,75.70000,205.5377,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.05000,11.04000,33.47200,25.57000,242.0000,0.330000,4.720000,75.70000,,,,,,,,100,,,,,,,,
6221,162049,120.0 045.0,19-5308CR-HY-225-0030-12000450-0125A-7,125,10.22000,33.74600,3.710000,25.93800,58.50000,161.4996,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.22000,10.21000,33.74600,25.93000,208.3000,0.390000,3.710000,58.50000,,,,,,,,126,,,,,,,,
6221,162050,120.0 045.0,19-5308CR-HY-225-0030-12000450-0129A-3,129,10.18000,33.80000,3.540000,25.98700,55.80000,154.0920,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,10.18000,10.17000,33.80000,25.98000,203.8000,0.400000,3.540000,55.80000,,,,,,,,130,,,,,,,,
6221,162051,120.0 045.0,19-5308CR-HY-225-0030-12000450-0150A-7,150,10.35000,34.10800,2.310000,26.19900,36.60000,100.5308,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.35000,10.33000,34.10800,26.19000,184.2000,0.440000,2.310000,36.60000,,,,,,,,151,,,,,,,,
6221,162052,120.0 045.0,19-5308CR-HY-225-0030-12000450-0162A-3,162,10.51000,34.26000,1.710000,26.29000,27.20000,74.41230,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,162.0000,10.51000,10.49000,34.26000,26.29000,176.0000,0.460000,1.710000,27.20000,,,,,,,,163,,,,,,,,
6221,162053,120.0 045.0,19-5308CR-HY-225-0030-12000450-0200A-7,200,9.890000,34.32800,1.670000,26.45000,26.20000,72.66033,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.890000,9.870000,34.32800,26.45000,161.4000,0.520000,1.670000,26.20000,,,,,,,,201,,,,,,,,
6221,162054,120.0 045.0,19-5308CR-HY-225-0030-12000450-0201A-3,201,9.870000,34.33000,1.670000,26.45500,26.20000,72.65998,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,9.870000,9.850000,34.33000,26.45000,161.0000,0.520000,1.670000,26.20000,,,,,,,,202,,,,,,,,
6221,162055,120.0 045.0,19-5308CR-HY-225-0030-12000450-0233A-3,233,9.540000,34.40000,1.340000,26.56500,20.90000,58.29577,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,9.540000,9.510000,34.40000,26.56000,151.1000,0.570000,1.340000,20.90000,,,,,,,,234,,,,,,,,
6221,162056,120.0 045.0,19-5308CR-HY-225-0030-12000450-0250A-7,250,9.430000,34.43000,1.140000,26.60700,17.70000,49.59288,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.430000,9.400000,34.43000,26.60000,147.5000,0.600000,1.140000,17.70000,,,,,,,,251,,,,,,,,
6221,162057,120.0 045.0,19-5308CR-HY-225-0030-12000450-0300A-7,300,9.150000,34.49900,0.620000,26.70700,9.600000,26.96894,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.150000,9.120000,34.49900,26.70000,138.9000,0.670000,0.620000,9.600000,,,,,,,,302,,,,,,,,
6221,162058,120.0 045.0,19-5308CR-HY-225-0030-12000450-0311A-3,311,9.100000,34.51000,0.520000,26.72400,8.000000,22.61874,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,311.0000,9.100000,9.070000,34.51000,26.72000,137.5000,0.690000,0.520000,8.000000,,,,,,,,313,,,,,,,,
6221,162059,120.0 045.0,19-5308CR-HY-225-0030-12000450-0385A-3,385,8.600000,34.56000,0.250000,26.84300,3.800000,10.87313,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,385.0000,8.600000,8.560000,34.56000,26.84000,127.4000,0.780000,0.250000,3.800000,,,,,,,,387,,,,,,,,
6221,162060,120.0 045.0,19-5308CR-HY-225-0030-12000450-0400A-7,400,8.390000,34.53700,0.260000,26.85800,4.000000,11.30789,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.390000,8.350000,34.53700,26.85000,126.1000,0.800000,0.260000,4.000000,,,,,,,,402,,,,,,,,
6221,162061,120.0 045.0,19-5308CR-HY-225-0030-12000450-0463A-3,463,7.420000,34.42000,0.280000,26.91000,4.200000,12.17711,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,463.0000,7.420000,7.370000,34.42000,26.91000,121.4000,0.880000,0.280000,4.200000,,,,,,,,466,,,,,,,,
6221,162062,120.0 045.0,19-5308CR-HY-225-0030-12000450-0500A-7,500,7.000000,34.38600,0.290000,26.94200,4.300000,12.61162,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.000000,6.950000,34.38600,26.94000,118.5000,0.920000,0.290000,4.300000,,,,,,,,503,,,,,,,,
