Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1814,56001,070.0 130.0,19-5009CR-HY-252-0206-07001300-0000B-3,0,19.42000,33.24000,5.380000,23.57100,102.0000,234.7378,,3,2,,2,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.42000,19.42000,33.24000,23.57000,431.0000,0.000000,5.380000,102.0000,,0.470000,,,,,,0,,,,,,,,
1814,56002,070.0 130.0,19-5009CR-HY-252-0206-07001300-0010A-3,10,19.43000,33.24000,5.060000,23.56900,95.90000,220.7761,,3,2,,2,,9,,,,,9,,9,0.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.43000,19.43000,33.24000,23.56000,431.5000,0.040000,5.060000,95.90000,,0.420000,,,,,,10,,,,,,,,
1814,56003,070.0 130.0,19-5009CR-HY-252-0206-07001300-0020A-7,20,19.39000,33.26700,5.090000,23.60000,96.40000,222.0784,,7,2,,3,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.39000,19.39000,33.26700,23.60000,428.9000,0.080000,5.090000,96.40000,,0.460000,,,,,,20,,,,,,,,
1814,56004,070.0 130.0,19-5009CR-HY-252-0206-07001300-0025A-3,25,19.37000,33.28000,5.100000,23.61500,96.60000,222.5114,,3,2,,2,,9,,,,,9,,9,0.490000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,19.37000,19.37000,33.28000,23.61000,427.7000,0.100000,5.100000,96.60000,,0.490000,,,,,,25,,,,,,,,
1814,56005,070.0 130.0,19-5009CR-HY-252-0206-07001300-0030A-7,30,18.66000,33.25500,5.200000,23.77600,97.20000,226.8387,,7,2,,3,,9,,,,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.66000,18.65000,33.25500,23.77000,412.5000,0.120000,5.200000,97.20000,,0.480000,,,,,,30,,,,,,,,
1814,56006,070.0 130.0,19-5009CR-HY-252-0206-07001300-0050A-7,50,15.40000,33.17600,5.620000,24.48100,98.50000,244.9916,,7,2,,3,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.40000,15.39000,33.17600,24.48000,345.7000,0.200000,5.620000,98.50000,,0.460000,,,,,,50,,,,,,,,
1814,56007,070.0 130.0,19-5009CR-HY-252-0206-07001300-0054A-3,54,14.66000,33.17000,5.710000,24.63700,98.60000,248.8770,,3,2,,2,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,14.66000,14.65000,33.17000,24.63000,330.9000,0.210000,5.710000,98.60000,,0.460000,,,,,,54,,,,,,,,
1814,56008,070.0 130.0,19-5009CR-HY-252-0206-07001300-0075A-7,75,13.23000,33.12400,5.880000,24.89700,98.50000,256.2216,,7,2,,3,,9,,,,,9,,9,0.490000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.23000,13.22000,33.12400,24.89000,306.6000,0.280000,5.880000,98.50000,,0.490000,,,,,,75,,,,,,,,
1814,56009,070.0 130.0,19-5009CR-HY-252-0206-07001300-0076A-3,76,13.18000,33.12000,5.880000,24.90400,98.40000,256.2199,,3,2,,2,,9,,,,,9,,9,0.490000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,13.18000,13.17000,33.12000,24.90000,306.0000,0.280000,5.880000,98.40000,,0.490000,,,,,,76,,,,,,,,
1814,56010,070.0 130.0,19-5009CR-HY-252-0206-07001300-0100A-7,100,11.44000,32.94200,5.870000,25.09700,94.60000,255.7360,,7,2,,3,,9,,,,,9,,9,0.630000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.44000,11.43000,32.94200,25.09000,287.9000,0.350000,5.870000,94.60000,,0.630000,,,,,,100,,,,,,,,
1814,56011,070.0 130.0,19-5009CR-HY-252-0206-07001300-0107A-3,107,10.98000,32.90000,5.870000,25.14700,93.60000,255.7235,,3,2,,2,,9,,,,,9,,9,0.690000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,10.98000,10.97000,32.90000,25.14000,283.2000,0.370000,5.870000,93.60000,,0.690000,,,,,,107,,,,,,,,
1814,56012,070.0 130.0,19-5009CR-HY-252-0206-07001300-0125A-7,125,10.26000,32.93000,5.630000,25.29500,88.40000,245.2327,,7,2,,3,,9,,,,,9,,9,0.870000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.26000,10.25000,32.93000,25.29000,269.4000,0.420000,5.630000,88.40000,,0.870000,,,,,,126,,,,,,,,
1814,56013,070.0 130.0,19-5009CR-HY-252-0206-07001300-0150A-7,150,9.580000,33.09200,5.250000,25.53500,81.30000,228.6270,,7,2,,3,,9,,,,,9,,9,1.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.580000,9.560000,33.09200,25.53000,246.9000,0.490000,5.250000,81.30000,,1.130000,,,,,,151,,,,,,,,
1814,56014,070.0 130.0,19-5009CR-HY-252-0206-07001300-0156A-3,156,9.480000,33.15000,5.150000,25.59600,79.60000,224.2589,,3,2,,2,,9,,,,,9,,9,1.190000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,156.0000,9.480000,9.460000,33.15000,25.59000,241.2000,0.500000,5.150000,79.60000,,1.190000,,,,,,157,,,,,,,,
1814,56015,070.0 130.0,19-5009CR-HY-252-0206-07001300-0200A-7,200,8.610000,33.72200,4.950000,26.18200,75.30000,215.4267,,7,2,,3,,9,,,,,9,,9,1.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.610000,8.590000,33.72200,26.18000,186.2000,0.600000,4.950000,75.30000,,1.470000,,,,,,201,,,,,,,,
1814,56016,070.0 130.0,19-5009CR-HY-252-0206-07001300-0206A-3,206,8.510000,33.80000,4.920000,26.25800,74.70000,214.1052,,3,2,,2,,9,,,,,9,,9,1.510000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,206.0000,8.510000,8.490000,33.80000,26.25000,179.1000,0.610000,4.920000,74.70000,,1.510000,,,,,,207,,,,,,,,
1814,56017,070.0 130.0,19-5009CR-HY-252-0206-07001300-0250A-7,250,7.890000,33.86600,4.140000,26.40300,62.00000,180.1363,,7,2,,3,,9,,,,,9,,9,1.910000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.890000,7.870000,33.86600,26.40000,165.8000,0.680000,4.140000,62.00000,,1.910000,,,,,,251,,,,,,,,
1814,56018,070.0 130.0,19-5009CR-HY-252-0206-07001300-0300A-7,300,7.280000,33.96400,3.110000,26.56800,46.00000,135.2980,,7,2,,3,,9,,,,,9,,9,2.370000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.280000,7.250000,33.96400,26.56000,150.7000,0.760000,3.110000,46.00000,,2.370000,,,,,,302,,,,,,,,
1814,56019,070.0 130.0,19-5009CR-HY-252-0206-07001300-0307A-3,307,7.200000,33.98000,2.950000,26.59200,43.50000,128.3343,,3,2,,2,,9,,,,,9,,9,2.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,307.0000,7.200000,7.170000,33.98000,26.59000,148.5000,0.770000,2.950000,43.50000,,2.430000,,,,,,309,,,,,,,,
1814,56020,070.0 130.0,19-5009CR-HY-252-0206-07001300-0400A-7,400,5.970000,34.06000,1.810000,26.81800,25.90000,78.72340,,7,2,,3,,9,,,,,9,,9,2.980000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.970000,5.940000,34.06000,26.81000,127.5000,0.900000,1.810000,25.90000,,2.980000,,,,,,402,,,,,,,,
1814,56021,070.0 130.0,19-5009CR-HY-252-0206-07001300-0413A-3,413,5.820000,34.07000,1.690000,26.84500,24.10000,73.50224,,3,2,,2,,9,,,,,9,,9,3.040000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,413.0000,5.820000,5.780000,34.07000,26.84000,125.1000,0.920000,1.690000,24.10000,,3.040000,,,,,,416,,,,,,,,
