Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22715,559001,060.0 100.0,19-8401JD-HY-024-2311-06001000-0094A-3,94,11.98000,33.08600,5.600000,25.10900,91.40000,243.9702,,3,2,,3,,9,,,,0.090000,,0.060000,,0.570000,,5.500000,,0.010000,,3.700000,,,9,,,9,,,9,,,9,,,9,,,94.00000,11.98000,11.97000,33.08600,25.10000,286.7000,0.310000,5.600000,91.40000,5.500000,0.570000,3.700000,0.010000,,0.090000,0.060000,94,,,,,,,,
22715,559002,060.0 100.0,19-8401JD-HY-024-2311-06001000-0100A-7,100,11.66000,33.15600,5.430000,25.22300,88.00000,236.5376,,7,2,,3,,9,,,,0.060000,,0.050000,,0.650000,,6.600000,,0.010000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.66000,11.65000,33.15600,25.22000,276.0000,0.320000,5.430000,88.00000,6.600000,0.650000,5.300000,0.010000,,0.060000,0.050000,100,,,,,,,,
22715,559003,060.0 100.0,19-8401JD-HY-024-2311-06001000-0115A-3,115,10.93000,33.31200,4.990000,25.47700,79.70000,217.3168,,3,2,,3,,9,,,,0.020000,,0.040000,,0.880000,,10.10000,,0.010000,,9.700000,,,9,,,9,,,9,,,9,,,9,,,115.0000,10.93000,10.92000,33.31200,25.47000,252.1000,0.360000,4.990000,79.70000,10.10000,0.880000,9.700000,0.010000,,0.020000,0.040000,116,,,,,,,,
22715,559004,060.0 100.0,19-8401JD-HY-024-2311-06001000-0125A-7,125,10.39000,33.38800,4.770000,25.63000,75.30000,207.7047,,7,2,,3,,9,,,,0.020000,,0.030000,,1.030000,,12.70000,,0.010000,,12.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.39000,10.38000,33.38800,25.63000,237.6000,0.390000,4.770000,75.30000,12.70000,1.030000,12.50000,0.010000,,0.020000,0.030000,126,,,,,,,,
22715,559005,060.0 100.0,19-8401JD-HY-024-2311-06001000-0133A-3,133,9.990000,33.44500,4.620000,25.74200,72.40000,201.1512,,3,2,,3,,9,,,,0.020000,,0.020000,,1.140000,,14.90000,,0.010000,,14.50000,,,9,,,9,,,9,,,9,,,9,,,133.0000,9.990000,9.970000,33.44500,25.74000,227.0000,0.410000,4.620000,72.40000,14.90000,1.140000,14.50000,0.010000,,0.020000,0.020000,134,,,,,,,,
22715,559006,060.0 100.0,19-8401JD-HY-024-2311-06001000-0150A-7,150,9.350000,33.59300,4.330000,25.96400,66.90000,188.4840,,7,2,,3,,9,,,,0.010000,,0.010000,,1.350000,,19.60000,,0.000000,,18.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.350000,9.330000,33.59300,25.96000,206.2000,0.440000,4.330000,66.90000,19.60000,1.350000,18.00000,0.000000,,0.010000,0.010000,151,,,,,,,,
22715,559007,060.0 100.0,19-8401JD-HY-024-2311-06001000-0154A-3,154,9.230000,33.62800,4.260000,26.01000,65.70000,185.4286,,3,2,,3,,9,,,,0.010000,,0.010000,,1.390000,,20.70000,,0.000000,,18.70000,,,9,,,9,,,9,,,9,,,9,,,154.0000,9.230000,9.210000,33.62800,26.01000,201.8000,0.450000,4.260000,65.70000,20.70000,1.390000,18.70000,0.000000,,0.010000,0.010000,155,,,,,,,,
22715,559008,060.0 100.0,19-8401JD-HY-024-2311-06001000-0174A-3,174,8.820000,33.78700,3.930000,26.20000,60.10000,171.0327,,3,2,,3,,9,,,,0.000000,,0.010000,,1.570000,,25.70000,,0.000000,,21.80000,,,9,,,9,,,9,,,9,,,9,,,174.0000,8.820000,8.800000,33.78700,26.20000,184.1000,0.490000,3.930000,60.10000,25.70000,1.570000,21.80000,0.000000,,0.000000,0.010000,175,,,,,,,,
22715,559009,060.0 100.0,19-8401JD-HY-024-2311-06001000-0194A-3,194,8.420000,33.87600,4.100000,26.33100,62.20000,178.4083,,3,2,,3,,9,,,,,9,,9,1.570000,,27.70000,,0.000000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,194.0000,8.420000,8.400000,33.87600,26.33000,171.9000,0.530000,4.100000,62.20000,27.70000,1.570000,22.30000,0.000000,,,,195,,,,,,,,
22715,559010,060.0 100.0,19-8401JD-HY-024-2311-06001000-0200A-7,200,8.330000,33.89500,4.050000,26.36000,61.30000,176.2276,,7,2,,3,,9,,,,,9,,9,1.590000,,28.50000,,0.000000,,22.60000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.330000,8.310000,33.89500,26.36000,169.2000,0.540000,4.050000,61.30000,28.50000,1.590000,22.60000,0.000000,,,,201,,,,,,,,
22715,559011,060.0 100.0,19-8401JD-HY-024-2311-06001000-0214A-3,214,8.150000,33.92700,3.900000,26.41200,58.80000,169.6921,,3,2,,3,,9,,,,,9,,9,1.630000,,30.40000,,0.000000,,23.40000,,,9,,,9,,,9,,,9,,,9,,,214.0000,8.150000,8.130000,33.92700,26.41000,164.5000,0.560000,3.900000,58.80000,30.40000,1.630000,23.40000,0.000000,,,,215,,,,,,,,
22715,559012,060.0 100.0,19-8401JD-HY-024-2311-06001000-0247A-3,247,7.760000,33.95100,4.070000,26.48900,60.80000,177.0757,,3,2,,3,,9,,,,,9,,9,1.660000,,33.20000,,0.000000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,247.0000,7.760000,7.740000,33.95100,26.48000,157.6000,0.610000,4.070000,60.80000,33.20000,1.660000,24.00000,0.000000,,,,248,,,,,,,,
22715,559013,060.0 100.0,19-8401JD-HY-024-2311-06001000-0250A-7,250,7.730000,33.95400,4.010000,26.49600,59.90000,174.4640,,7,2,,3,,9,,,,,9,,9,1.680000,,33.80000,,0.000000,,24.30000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.730000,7.710000,33.95400,26.49000,157.0000,0.620000,4.010000,59.90000,33.80000,1.680000,24.30000,0.000000,,,,251,,,,,,,,
22715,559014,060.0 100.0,19-8401JD-HY-024-2311-06001000-0297A-3,297,7.300000,34.00700,2.710000,26.59900,40.10000,117.8928,,3,2,,3,,9,,,,,9,,9,2.140000,,44.80000,,0.010000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,297.0000,7.300000,7.270000,34.00700,26.59000,147.8000,0.690000,2.710000,40.10000,44.80000,2.140000,30.00000,0.010000,,,,299,,,,,,,,
22715,559015,060.0 100.0,19-8401JD-HY-024-2311-06001000-0300A-7,300,7.270000,34.01000,2.640000,26.60600,39.00000,114.8468,,7,2,,3,,9,,,,,9,,9,2.160000,,45.50000,,0.010000,,30.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.270000,7.240000,34.01000,26.60000,147.2000,0.690000,2.640000,39.00000,45.50000,2.160000,30.30000,0.010000,,,,302,,,,,,,,
22715,559016,060.0 100.0,19-8401JD-HY-024-2311-06001000-0352A-3,352,6.790000,34.05800,1.730000,26.71000,25.30000,75.25182,,3,2,,3,,9,,,,,9,,9,2.480000,,56.40000,,0.000000,,34.70000,,,9,,,9,,,9,,,9,,,9,,,352.0000,6.790000,6.760000,34.05800,26.71000,137.8000,0.770000,1.730000,25.30000,56.40000,2.480000,34.70000,0.000000,,,,354,,,,,,,,
22715,559017,060.0 100.0,19-8401JD-HY-024-2311-06001000-0400A-7,400,6.300000,34.07400,1.310000,26.78700,18.90000,56.97832,,7,2,,3,,9,,,,,9,,9,2.670000,,64.70000,,0.000000,,36.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.300000,6.260000,34.07400,26.78000,130.8000,0.830000,1.310000,18.90000,64.70000,2.670000,36.90000,0.000000,,,,403,,,,,,,,
22715,559018,060.0 100.0,19-8401JD-HY-024-2311-06001000-0435A-3,435,5.980000,34.08600,1.120000,26.83800,16.10000,48.71187,,3,2,,3,,9,,,,,9,,9,2.770000,,70.20000,,0.000000,,38.00000,,,9,,,9,,,9,,,9,,,9,,,435.0000,5.980000,5.940000,34.08600,26.83000,126.2000,0.880000,1.120000,16.10000,70.20000,2.770000,38.00000,0.000000,,,,438,,,,,,,,
22715,559019,060.0 100.0,19-8401JD-HY-024-2311-06001000-0500A-7,500,5.630000,34.15400,0.690000,26.93500,9.800000,30.00716,,7,2,,3,,9,,,,,9,,9,2.980000,,80.50000,,0.000000,,40.20000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.630000,5.590000,34.15400,26.93000,117.5000,0.960000,0.690000,9.800000,80.50000,2.980000,40.20000,0.000000,,,,503,,,,,,,,
22715,559020,060.0 100.0,19-8401JD-HY-024-2311-06001000-0517A-3,517,5.550000,34.17200,0.600000,26.95900,8.500000,26.09257,,3,2,,3,,9,,,,,9,,9,3.020000,,83.00000,,0.000000,,40.70000,,,9,,,9,,,9,,,9,,,9,,,517.0000,5.550000,5.510000,34.17200,26.95000,115.3000,0.980000,0.600000,8.500000,83.00000,3.020000,40.70000,0.000000,,,,521,,,,,,,,
22715,559021,060.0 100.0,19-8401JD-HY-024-2311-06001000-0600A-7,600,5.040000,34.22200,0.440000,27.06000,6.200000,19.13267,,7,2,,3,,9,,,,,9,,9,3.130000,,93.40000,,0.000000,,42.20000,,,9,,,9,,,9,,,9,,,9,,,600.0000,5.040000,4.990000,34.22200,27.06000,106.2000,1.070000,0.440000,6.200000,93.40000,3.130000,42.20000,0.000000,,,,604,,,,,,,,
22715,559022,060.0 100.0,19-8401JD-HY-024-2311-06001000-0602A-3,602,5.030000,34.22300,0.440000,27.06200,6.200000,19.13263,,3,2,,3,,9,,,,,9,,9,3.130000,,93.70000,,0.000000,,42.20000,,,9,,,9,,,9,,,9,,,9,,,602.0000,5.030000,4.980000,34.22300,27.06000,106.1000,1.070000,0.440000,6.200000,93.70000,3.130000,42.20000,0.000000,,,,606,,,,,,,,
22716,559023,063.3 100.0,19-8401JD-HY-025-0455-06331000-0000B-3,0,14.01000,32.93300,5.980000,24.58900,101.7000,260.6575,,3,2,,3,,9,,,,0.370000,,0.090000,,0.360000,,2.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.01000,14.01000,32.93300,24.58000,333.9000,0.000000,5.980000,101.7000,2.600000,0.360000,0.100000,0.000000,,0.370000,0.090000,0,,,,,,,,
22716,559024,063.3 100.0,19-8401JD-HY-025-0455-06331000-0010A-3,10,14.02000,32.93300,6.180000,24.58700,105.2000,269.3756,,3,2,,3,,9,,,,0.370000,,0.100000,,0.360000,,2.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.02000,14.02000,32.93300,24.58000,334.4000,0.030000,6.180000,105.2000,2.700000,0.360000,0.100000,0.000000,,0.370000,0.100000,10,,,,,,,,
22716,559025,063.3 100.0,19-8401JD-HY-025-0455-06331000-0020A-7,20,14.03000,32.93200,6.120000,24.58400,104.2000,266.7611,,7,2,,3,,9,,,,0.360000,,0.100000,,0.360000,,2.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.03000,14.03000,32.93200,24.58000,334.9000,0.060000,6.120000,104.2000,2.600000,0.360000,0.100000,0.000000,,0.360000,0.100000,20,,,,,,,,
22716,559026,063.3 100.0,19-8401JD-HY-025-0455-06331000-0026A-3,26,14.03000,32.93100,6.080000,24.58400,103.5000,265.0176,,3,2,,3,,9,,,,0.360000,,0.100000,,0.360000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,26.00000,14.03000,14.03000,32.93100,24.58000,335.1000,0.080000,6.080000,103.5000,2.500000,0.360000,0.100000,0.000000,,0.360000,0.100000,26,,,,,,,,
22716,559027,063.3 100.0,19-8401JD-HY-025-0455-06331000-0030A-7,30,14.03000,32.93100,6.060000,24.58400,103.1000,264.1458,,7,2,,3,,9,,,,0.360000,,0.110000,,0.370000,,2.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.03000,14.03000,32.93100,24.58000,335.2000,0.100000,6.060000,103.1000,2.500000,0.370000,0.100000,0.000000,,0.360000,0.110000,30,,,,,,,,
22716,559028,063.3 100.0,19-8401JD-HY-025-0455-06331000-0041A-3,41,14.03000,32.93200,6.010000,24.58500,102.3000,261.9662,,3,2,,3,,9,,,,0.360000,,0.130000,,0.410000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,41.00000,14.03000,14.02000,32.93200,24.58000,335.4000,0.130000,6.010000,102.3000,2.400000,0.410000,0.100000,0.000000,,0.360000,0.130000,41,,,,,,,,
22716,559029,063.3 100.0,19-8401JD-HY-025-0455-06331000-0050A-7,50,14.02000,32.93100,6.000000,24.58700,102.1000,261.5298,,7,2,,3,,9,,,,0.370000,,0.100000,,0.410000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.02000,14.01000,32.93100,24.58000,335.5000,0.160000,6.000000,102.1000,2.400000,0.410000,0.100000,0.000000,,0.370000,0.100000,50,,,,,,,,
22716,559030,063.3 100.0,19-8401JD-HY-025-0455-06331000-0056A-3,56,14.02000,32.93100,6.000000,24.58700,102.1000,261.5298,,3,2,,3,,9,,,,0.370000,,0.080000,,0.410000,,2.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,56.00000,14.02000,14.01000,32.93100,24.58000,335.7000,0.180000,6.000000,102.1000,2.400000,0.410000,0.100000,0.000000,,0.370000,0.080000,56,,,,,,,,
