Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
364,11001,036.0 125.0,19-4907BD-HY-186-0642-03601250-0500A-7,500,5.590000,34.07000,1.070000,26.87400,15.20000,46.53561,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.590000,5.550000,34.07000,26.87000,123.2000,0.990000,1.070000,15.20000,,,,,,,,504,,,,,,,,
364,11002,036.0 125.0,19-4907BD-HY-186-0642-03601250-0600A-7,600,4.980000,34.15600,0.760000,27.01400,10.60000,33.04882,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.980000,4.930000,34.15600,27.01000,110.4000,1.110000,0.760000,10.60000,,,,,,,,605,,,,,,,,
364,11003,036.0 125.0,19-4907BD-HY-186-0642-03601250-0700A-7,700,4.470000,34.24000,0.450000,27.13800,6.200000,19.56602,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.470000,4.420000,34.24000,27.13000,99.10000,1.210000,0.450000,6.200000,,,,,,,,706,,,,,,,,
364,11004,036.0 125.0,19-4907BD-HY-186-0642-03601250-0737A-3,737,4.300000,34.27000,0.340000,27.18000,4.700000,14.78261,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,737.0000,4.300000,4.240000,34.27000,27.18000,95.20000,1.250000,0.340000,4.700000,,,,,,,,743,,,,,,,,
364,11005,036.0 125.0,19-4907BD-HY-186-0642-03601250-0800A-7,800,4.110000,34.30300,0.340000,27.22700,4.700000,14.78193,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.110000,4.050000,34.30300,27.22000,91.10000,1.310000,0.340000,4.700000,,,,,,,,807,,,,,,,,
364,11006,036.0 125.0,19-4907BD-HY-186-0642-03601250-0900A-7,900,3.820000,34.35800,0.350000,27.30100,4.800000,15.21560,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.820000,3.750000,34.35800,27.30000,84.50000,1.400000,0.350000,4.800000,,,,,,,,908,,,,,,,,
364,11007,036.0 125.0,19-4907BD-HY-186-0642-03601250-1000A-7,1000,3.530000,34.41300,0.360000,27.37400,4.900000,15.64922,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.530000,3.460000,34.41300,27.37000,77.80000,1.480000,0.360000,4.900000,,,,,,,,1009,,,,,,,,
364,11008,036.0 125.0,19-4907BD-HY-186-0642-03601250-1012A-3,1012,3.490000,34.42000,0.360000,27.38300,4.900000,15.64908,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1012.000,3.490000,3.420000,34.42000,27.38000,77.00000,1.490000,0.360000,4.900000,,,,,,,,1021,,,,,,,,
365,11009,035.0 134.0,19-4907BD-HY-186-1406-03501340-0000B-3,0,15.99000,33.04000,5.880000,24.24400,104.2000,256.3850,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.99000,15.99000,33.04000,24.24000,366.8000,0.000000,5.880000,104.2000,,,,,,,,0,,,,,,,,
365,11010,035.0 134.0,19-4907BD-HY-186-1406-03501340-0010A-3,10,15.72000,33.04000,5.430000,24.30400,95.70000,236.7498,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.72000,15.72000,33.04000,24.30000,361.3000,0.030000,5.430000,95.70000,,,,,,,,10,,,,,,,,
