Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20986,517001,096.7 060.0,19-7801JD-HY-012-1930-09670600-0215A-3,215,8.190000,33.98300,3.090000,26.45000,46.60000,134.4434,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,215.0000,8.190000,8.170000,33.98300,26.45000,160.9000,0.520000,3.090000,46.60000,,,,,,,,216,,,,,,,,
20986,517002,096.7 060.0,19-7801JD-HY-012-1930-09670600-0250A-7,250,7.680000,34.00600,2.770000,26.54400,41.30000,120.5094,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.680000,7.660000,34.00600,26.54000,152.4000,0.570000,2.770000,41.30000,,,,,,,,251,,,,,,,,
20986,517003,096.7 060.0,19-7801JD-HY-012-1930-09670600-0251A-3,251,7.670000,34.00600,2.760000,26.54500,41.20000,120.0742,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,251.0000,7.670000,7.650000,34.00600,26.54000,152.3000,0.580000,2.760000,41.20000,,,,,,,,252,,,,,,,,
20986,517004,096.7 060.0,19-7801JD-HY-012-1930-09670600-0300A-7,300,7.100000,34.06000,1.950000,26.66900,28.70000,84.82481,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.100000,7.070000,34.06000,26.66000,141.1000,0.650000,1.950000,28.70000,,,,,,,,302,,,,,,,,
20986,517005,096.7 060.0,19-7801JD-HY-012-1930-09670600-0306A-3,306,7.040000,34.06700,1.840000,26.68200,27.10000,80.03880,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,306.0000,7.040000,7.010000,34.06700,26.68000,139.9000,0.660000,1.840000,27.10000,,,,,,,,308,,,,,,,,
20986,517006,096.7 060.0,19-7801JD-HY-012-1930-09670600-0373A-3,373,6.460000,34.14800,1.000000,26.82500,14.50000,43.49329,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,373.0000,6.460000,6.430000,34.14800,26.82000,127.0000,0.750000,1.000000,14.50000,,,,,,,,375,,,,,,,,
20986,517007,096.7 060.0,19-7801JD-HY-012-1930-09670600-0400A-7,400,6.260000,34.17500,0.830000,26.87200,12.00000,36.09778,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.260000,6.220000,34.17500,26.87000,122.7000,0.780000,0.830000,12.00000,,,,,,,,402,,,,,,,,
20986,517008,096.7 060.0,19-7801JD-HY-012-1930-09670600-0442A-3,442,6.010000,34.21800,0.650000,26.93800,9.300000,28.26753,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,442.0000,6.010000,5.970000,34.21800,26.93000,116.8000,0.830000,0.650000,9.300000,,,,,,,,445,,,,,,,,
20986,517009,096.7 060.0,19-7801JD-HY-012-1930-09670600-0500A-7,500,5.840000,34.29100,0.410000,27.01800,5.900000,17.82890,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.840000,5.800000,34.29100,27.01000,110.0000,0.900000,0.410000,5.900000,,,,,,,,503,,,,,,,,
20986,517010,096.7 060.0,19-7801JD-HY-012-1930-09670600-0516A-3,516,5.790000,34.31100,0.340000,27.04000,4.900000,14.78462,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,516.0000,5.790000,5.750000,34.31100,27.04000,108.0000,0.910000,0.340000,4.900000,,,,,,,,519,,,,,,,,
20987,517011,096.7 070.0,19-7801JD-HY-013-0345-09670700-0000B-7,0,16.66000,33.19500,5.730000,24.21000,103.0000,249.8529,,7,2,,3,,9,,,,0.080000,,0.020000,,0.230000,,1.000000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.66000,16.66000,33.19500,24.21000,370.1000,0.000000,5.730000,103.0000,1.000000,0.230000,0.200000,0.000000,,0.080000,0.020000,0,,,,,,,,
20987,517012,096.7 070.0,19-7801JD-HY-013-0345-09670700-0001A-3,1,16.66000,33.19500,5.730000,24.21000,103.0000,249.8529,,3,2,,3,,9,,,,0.080000,,0.020000,,0.230000,,1.000000,,0.000000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,1.000000,16.66000,16.66000,33.19500,24.21000,370.1000,0.004000,5.730000,103.0000,1.000000,0.230000,0.200000,0.000000,,0.080000,0.020000,1,,,,,,,,
