Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31200,781001,086.7 040.0,20-0607NM-PR-196-1731-08670400-0070A-3,70,10.03000,33.74800,2.810000,25.97100,44.10000,122.3179,15,3,2,,3,,,,,,0.040000,,0.070000,,1.770000,,22.10000,,0.020000,,22.60000,,,9,,,9,,,9,,,9,,,9,,,70.00000,10.03000,10.02000,33.74800,25.97000,204.0000,0.190000,2.810000,44.10000,22.10000,1.770000,22.60000,0.020000,,0.040000,0.070000,70,215,,,,,,,
31200,781002,086.7 040.0,20-0607NM-PR-196-1731-08670400-0075A-7,75,9.970000,33.79000,2.690000,26.01400,42.20000,117.0894,,7,2,,3,,9,,,,0.030000,,0.070000,,1.830000,,23.20000,,0.020000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.970000,9.960000,33.79000,26.01000,200.0000,0.200000,2.690000,42.20000,23.20000,1.830000,23.30000,0.020000,,0.030000,0.070000,75,,,,,,,,
31200,781003,086.7 040.0,20-0607NM-PR-196-1731-08670400-0085A-3,85,9.840000,33.85600,2.560000,26.08800,40.10000,111.4228,14,3,2,,3,,,,,,0.020000,,0.090000,,1.900000,,24.80000,,0.020000,,24.30000,,,9,,,9,,,9,,,9,,,9,,,85.00000,9.840000,9.830000,33.85600,26.08000,193.2000,0.220000,2.560000,40.10000,24.80000,1.900000,24.30000,0.020000,,0.020000,0.090000,85,214,,,,,,,
31200,781004,086.7 040.0,20-0607NM-PR-196-1731-08670400-0099A-3,99,9.460000,33.88100,2.880000,26.17000,44.70000,125.3406,13,3,2,,3,,,,,,0.020000,,0.060000,,1.830000,,25.70000,,0.030000,,24.40000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.460000,9.450000,33.88100,26.17000,185.6000,0.250000,2.880000,44.70000,25.70000,1.830000,24.40000,0.030000,,0.020000,0.060000,100,213,,,,,,,
31200,781005,086.7 040.0,20-0607NM-PR-196-1731-08670400-0100A-7,100,9.460000,33.88900,2.870000,26.17600,44.60000,124.9047,,7,2,,3,,9,,,,0.020000,,0.060000,,1.840000,,25.90000,,0.030000,,24.50000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.460000,9.450000,33.88900,26.17000,185.0000,0.250000,2.870000,44.60000,25.90000,1.840000,24.50000,0.030000,,0.020000,0.060000,101,,,,,,,,
31200,781006,086.7 040.0,20-0607NM-PR-196-1731-08670400-0119A-3,119,9.410000,34.02000,2.370000,26.28700,36.80000,103.1331,12,3,2,,3,,,,,,0.010000,,0.040000,,2.020000,,29.50000,,0.020000,,26.30000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.410000,9.400000,34.02000,26.28000,174.9000,0.290000,2.370000,36.80000,29.50000,2.020000,26.30000,0.020000,,0.010000,0.040000,120,212,,,,,,,
31200,781007,086.7 040.0,20-0607NM-PR-196-1731-08670400-0125A-7,125,9.420000,34.05400,2.220000,26.31200,34.50000,96.60337,,7,2,,3,,9,,,,0.010000,,0.040000,,2.080000,,30.50000,,0.020000,,26.70000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.420000,9.410000,34.05400,26.31000,172.7000,0.300000,2.220000,34.50000,30.50000,2.080000,26.70000,0.020000,,0.010000,0.040000,126,,,,,,,,
31200,781008,086.7 040.0,20-0607NM-PR-196-1731-08670400-0140A-3,140,9.440000,34.12400,1.880000,26.36400,29.20000,81.80412,11,3,2,,3,,,,,,0.010000,,0.050000,,2.200000,,32.80000,,0.010000,,27.70000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.440000,9.420000,34.12400,26.36000,168.1000,0.320000,1.880000,29.20000,32.80000,2.200000,27.70000,0.010000,,0.010000,0.050000,141,211,,,,,,,
31200,781009,086.7 040.0,20-0607NM-PR-196-1731-08670400-0150A-7,150,9.400000,34.15200,1.740000,26.39300,27.00000,75.71018,,7,2,,3,,9,,,,0.010000,,0.050000,,2.250000,,34.00000,,0.010000,,28.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.400000,9.380000,34.15200,26.39000,165.6000,0.340000,1.740000,27.00000,34.00000,2.250000,28.30000,0.010000,,0.010000,0.050000,151,,,,,,,,
31200,781010,086.7 040.0,20-0607NM-PR-196-1731-08670400-0170A-3,170,9.290000,34.18700,1.550000,26.43800,24.00000,67.44002,10,3,2,,3,,,,,,0.010000,,0.040000,,2.310000,,35.70000,,0.020000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.290000,9.270000,34.18700,26.43000,161.6000,0.370000,1.550000,24.00000,35.70000,2.310000,29.10000,0.020000,,0.010000,0.040000,171,210,,,,,,,
31200,781011,086.7 040.0,20-0607NM-PR-196-1731-08670400-0199A-3,199,9.220000,34.22200,1.410000,26.47800,21.80000,61.34627,9,3,2,,3,,,,,,0.010000,,0.040000,,2.370000,,37.30000,,0.030000,,29.50000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.220000,9.200000,34.22200,26.47000,158.5000,0.420000,1.410000,21.80000,37.30000,2.370000,29.50000,0.030000,,0.010000,0.040000,200,209,,,,,,,
31200,781012,086.7 040.0,20-0607NM-PR-196-1731-08670400-0200A-7,200,9.220000,34.22400,1.400000,26.47900,21.70000,60.91113,,7,2,,3,,9,,,,,9,,9,2.370000,,37.40000,,0.030000,,29.50000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.220000,9.200000,34.22400,26.47000,158.4000,0.420000,1.400000,21.70000,37.40000,2.370000,29.50000,0.030000,,,,201,,,,,,,,
31200,781013,086.7 040.0,20-0607NM-PR-196-1731-08670400-0229A-3,229,9.190000,34.27000,1.190000,26.52000,18.40000,51.77240,8,3,2,,3,,,,,,,9,,9,2.460000,,39.30000,,0.020000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,229.0000,9.190000,9.160000,34.27000,26.52000,155.1000,0.460000,1.190000,18.40000,39.30000,2.460000,30.00000,0.020000,,,,230,208,,,,,,,
