Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31969,802001,090.0 060.0,20-0901NM-MX-013-0035-09000600-0071A-3,71,10.74000,32.98600,5.470000,25.25500,86.90000,238.2726,13,3,2,,3,,,,,,0.050000,,0.060000,,0.960000,,8.200000,,0.020000,,9.000000,,0.000000,,,,9,,,9,,,9,,,9,,,71.00000,10.74000,10.73000,32.98600,25.25500,272.1000,0.216000,5.470000,86.90000,8.200000,0.960000,9.000000,0.020000,0.000000,0.050000,0.060000,71,213,,,,,,,
31969,802002,090.0 060.0,20-0901NM-MX-013-0035-09000600-0075A-7,75,10.89000,33.05200,5.440000,25.28000,86.70000,236.9601,,7,2,6,3,6,9,,,,0.050000,,0.060000,,0.960000,,8.300000,,0.020000,,9.100000,,0.000000,,,,9,,,9,,,9,,,9,,,75.00000,10.89000,10.88000,33.05200,25.28000,269.8000,0.227000,5.440000,86.70000,8.300000,0.960000,9.100000,0.020000,0.000000,0.050000,0.060000,75,,,,,,,,
31969,802003,090.0 060.0,20-0901NM-MX-013-0035-09000600-0086A-3,86,10.77000,33.09700,5.300000,25.33700,84.30000,230.8490,12,3,2,,3,,,,,,0.040000,,0.050000,,1.000000,,9.100000,,0.020000,,9.900000,,0.000000,,,,9,,,9,,,9,,,9,,,86.00000,10.77000,10.76000,33.09700,25.33700,264.7000,0.256000,5.300000,84.30000,9.100000,1.000000,9.900000,0.020000,0.000000,0.040000,0.050000,86,212,,,,,,,
31969,802004,090.0 060.0,20-0901NM-MX-013-0035-09000600-0100A-7,100,10.42000,33.37400,4.770000,25.61300,75.40000,207.7082,,7,2,6,3,6,9,,,,0.030000,,0.040000,,1.240000,,13.30000,,0.020000,,14.10000,,0.000000,,,,9,,,9,,,9,,,9,,,100.0000,10.42000,10.41000,33.37400,25.61300,238.6000,0.292000,4.770000,75.40000,13.30000,1.240000,14.10000,0.020000,0.000000,0.030000,0.040000,100,,,,,,,,
31969,802005,090.0 060.0,20-0901NM-MX-013-0035-09000600-0101A-3,101,10.44000,33.35500,4.730000,25.59500,74.80000,205.9700,11,3,2,,3,,,,,,0.030000,,0.040000,,1.260000,,13.60000,,0.020000,,14.40000,,0.000000,,,,9,,,9,,,9,,,9,,,101.0000,10.44000,10.43000,33.35500,25.59500,240.4000,0.294000,4.730000,74.80000,13.60000,1.260000,14.40000,0.020000,0.000000,0.030000,0.040000,101,211,,,,,,,
31969,802006,090.0 060.0,20-0901NM-MX-013-0035-09000600-0121A-3,121,9.970000,33.56800,4.090000,25.84200,64.10000,178.0580,10,3,2,,3,,,,,,0.010000,,0.020000,,1.570000,,18.90000,,0.010000,,19.30000,,0.000000,,,,9,,,9,,,9,,,9,,,121.0000,9.970000,9.960000,33.56800,25.84200,217.4000,0.340000,4.090000,64.10000,18.90000,1.570000,19.30000,0.010000,0.000000,0.010000,0.020000,122,210,,,,,,,
31969,802007,090.0 060.0,20-0901NM-MX-013-0035-09000600-0125A-7,125,9.930000,33.58700,3.960000,25.86300,62.00000,172.3950,,7,2,6,3,6,9,,,,0.010000,,0.020000,,1.610000,,19.90000,,0.010000,,20.00000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,9.930000,9.920000,33.58700,25.86300,215.4000,0.348000,3.960000,62.00000,19.90000,1.610000,20.00000,0.010000,0.000000,0.010000,0.020000,126,,,,,,,,
31969,802008,090.0 060.0,20-0901NM-MX-013-0035-09000600-0140A-3,140,9.650000,33.75000,3.490000,26.03700,54.40000,151.9082,9,3,2,,3,,,,,,0.000000,,0.020000,,1.750000,,23.20000,,0.010000,,22.40000,,0.000000,,,,9,,,9,,,9,,,9,,,140.0000,9.650000,9.630000,33.75000,26.03700,199.1000,0.380000,3.490000,54.40000,23.20000,1.750000,22.40000,0.010000,0.000000,0.000000,0.020000,141,209,,,,,,,
31969,802009,090.0 060.0,20-0901NM-MX-013-0035-09000600-0150A-7,150,9.510000,33.81200,3.310000,26.10900,51.40000,144.0632,,7,2,6,3,6,9,,,,0.000000,,0.020000,,1.810000,,25.10000,,0.010000,,23.60000,,0.000000,,,,9,,,9,,,9,,,9,,,150.0000,9.510000,9.490000,33.81200,26.10900,192.5000,0.399000,3.310000,51.40000,25.10000,1.810000,23.60000,0.010000,0.000000,0.000000,0.020000,151,,,,,,,,
31969,802010,090.0 060.0,20-0901NM-MX-013-0035-09000600-0170A-3,170,9.000000,33.91100,2.950000,26.26900,45.30000,128.3747,8,3,2,,3,,,,,,0.000000,,0.020000,,1.940000,,29.10000,,0.000000,,25.70000,,0.000000,,,,9,,,9,,,9,,,9,,,170.0000,9.000000,8.980000,33.91100,26.26900,177.6000,0.436000,2.950000,45.30000,29.10000,1.940000,25.70000,0.000000,0.000000,0.000000,0.020000,171,208,,,,,,,
31969,802011,090.0 060.0,20-0901NM-MX-013-0035-09000600-0200A-3,200,8.620000,34.05100,1.970000,26.43800,30.00000,85.71409,7,3,2,,3,,,,,,0.000000,,0.020000,,2.280000,,37.20000,,0.000000,,29.80000,,0.010000,,,,9,,,9,,,9,,,9,,,200.0000,8.620000,8.600000,34.05100,26.43800,162.0000,0.487000,1.970000,30.00000,37.20000,2.280000,29.80000,0.000000,0.010000,0.000000,0.020000,201,207,,,,,,,
31969,802012,090.0 060.0,20-0901NM-MX-013-0035-09000600-0231A-3,231,8.490000,34.08100,1.750000,26.48200,26.60000,76.13869,6,3,2,,3,,,,,,,9,,9,2.360000,,39.30000,,0.000000,,30.70000,,0.000000,,,,9,,,9,,,9,,,9,,,231.0000,8.490000,8.470000,34.08100,26.48200,158.4000,0.537000,1.750000,26.60000,39.30000,2.360000,30.70000,0.000000,0.000000,,,232,206,,,,,,,
31969,802013,090.0 060.0,20-0901NM-MX-013-0035-09000600-0250A-7,250,8.220000,34.12400,1.550000,26.55700,23.40000,67.43220,,7,2,6,3,6,9,,,,,9,,9,2.460000,,42.80000,,0.000000,,31.70000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.220000,8.190000,34.12400,26.55700,151.5000,0.566000,1.550000,23.40000,42.80000,2.460000,31.70000,0.000000,0.000000,,,251,,,,,,,,
31969,802014,090.0 060.0,20-0901NM-MX-013-0035-09000600-0270A-3,270,7.980000,34.13700,1.350000,26.60300,20.30000,58.72864,5,3,2,,3,,,,,,,9,,9,2.560000,,46.90000,,0.000000,,32.80000,,0.000000,,,,9,,,9,,,9,,,9,,,270.0000,7.980000,7.950000,34.13700,26.60300,147.4000,0.596000,1.350000,20.30000,46.90000,2.560000,32.80000,0.000000,0.000000,,,272,205,,,,,,,
31969,802015,090.0 060.0,20-0901NM-MX-013-0035-09000600-0300A-7,300,7.600000,34.13300,1.190000,26.65600,17.70000,51.76554,,7,2,6,3,6,9,,,,,9,,9,2.650000,,50.60000,,0.000000,,33.60000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,7.600000,7.570000,34.13300,26.65600,142.7000,0.640000,1.190000,17.70000,50.60000,2.650000,33.60000,0.000000,0.000000,,,302,,,,,,,,
31969,802016,090.0 060.0,20-0901NM-MX-013-0035-09000600-0321A-3,321,7.540000,34.17100,1.110000,26.69500,16.50000,48.28367,4,3,2,,3,,,,,,,9,,9,2.700000,,53.00000,,0.000000,,34.10000,,0.000000,,,,9,,,9,,,9,,,9,,,321.0000,7.540000,7.510000,34.17100,26.69500,139.3000,0.669000,1.110000,16.50000,53.00000,2.700000,34.10000,0.000000,0.000000,,,323,204,,,,,,,
31969,802017,090.0 060.0,20-0901NM-MX-013-0035-09000600-0381A-3,381,6.800000,34.19000,0.810000,26.81300,11.90000,35.22998,3,3,2,,3,,,,,,,9,,9,2.880000,,62.70000,,0.000000,,36.50000,,0.000000,,,,9,,,9,,,9,,,9,,,381.0000,6.800000,6.760000,34.19000,26.81300,128.5000,0.750000,0.810000,11.90000,62.70000,2.880000,36.50000,0.000000,0.000000,,,383,203,,,,,,,
31969,802018,090.0 060.0,20-0901NM-MX-013-0035-09000600-0400A-7,400,6.580000,34.18700,0.700000,26.84000,10.20000,30.44486,,7,2,6,3,6,9,,,,,9,,9,2.940000,,65.30000,,0.000000,,37.10000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.580000,6.540000,34.18700,26.84000,126.1000,0.774000,0.700000,10.20000,65.30000,2.940000,37.10000,0.000000,0.000000,,,403,,,,,,,,
31969,802019,090.0 060.0,20-0901NM-MX-013-0035-09000600-0441A-3,441,6.430000,34.25200,0.490000,26.91200,7.100000,21.30991,2,3,2,,3,,,,,,,9,,9,3.050000,,70.80000,,0.000000,,38.20000,,0.000000,,,,9,,,9,,,9,,,9,,,441.0000,6.430000,6.390000,34.25200,26.91200,119.8000,0.824000,0.490000,7.100000,70.80000,3.050000,38.20000,0.000000,0.000000,,,444,202,,,,,,,
