Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1616,50001,096.7 070.0,19-5007CR-HY-201-0648-09670700-0100A-7,100,10.18000,33.31200,4.810000,25.60600,75.60000,209.4514,,7,2,,3,,9,,,,,9,,9,1.390000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.18000,10.17000,33.31200,25.60000,239.3000,0.310000,4.810000,75.60000,,1.390000,,,,,,100,,,,,,,,
1616,50002,096.7 070.0,19-5007CR-HY-201-0648-09670700-0125A-7,125,9.130000,33.52800,3.940000,25.94700,60.60000,171.5102,,7,2,,3,,9,,,,,9,,9,1.930000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.130000,9.120000,33.52800,25.94000,207.2000,0.360000,3.940000,60.60000,,1.930000,,,,,,126,,,,,,,,
1616,50003,096.7 070.0,19-5007CR-HY-201-0648-09670700-0133A-3,133,8.890000,33.60000,3.670000,26.04200,56.10000,159.7422,,3,2,,2,,9,,,,,9,,9,2.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,8.890000,8.880000,33.60000,26.04000,198.3000,0.380000,3.670000,56.10000,,2.110000,,,,,,134,,,,,,,,
1616,50004,096.7 070.0,19-5007CR-HY-201-0648-09670700-0150A-7,150,8.550000,33.72300,3.310000,26.19100,50.30000,144.0517,,7,2,,3,,9,,,,,9,,9,2.330000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.550000,8.530000,33.72300,26.19000,184.4000,0.410000,3.310000,50.30000,,2.330000,,,,,,151,,,,,,,,
1616,50005,096.7 070.0,19-5007CR-HY-201-0648-09670700-0173A-3,173,8.280000,33.86000,2.920000,26.34000,44.10000,127.0604,,3,2,,2,,9,,,,,9,,9,2.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,173.0000,8.280000,8.260000,33.86000,26.34000,170.6000,0.450000,2.920000,44.10000,,2.540000,,,,,,174,,,,,,,,
1616,50006,096.7 070.0,19-5007CR-HY-201-0648-09670700-0200A-7,200,8.040000,33.95800,2.410000,26.45300,36.20000,104.8568,,7,2,,3,,9,,,,,9,,9,2.690000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.040000,8.020000,33.95800,26.45000,160.3000,0.500000,2.410000,36.20000,,2.690000,,,,,,201,,,,,,,,
1616,50007,096.7 070.0,19-5007CR-HY-201-0648-09670700-0250A-7,250,7.690000,34.05600,1.640000,26.58200,24.50000,71.34589,,7,2,,3,,9,,,,,9,,9,2.880000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.690000,7.670000,34.05600,26.58000,148.8000,0.580000,1.640000,24.50000,,2.880000,,,,,,251,,,,,,,,
1616,50008,096.7 070.0,19-5007CR-HY-201-0648-09670700-0255A-3,255,7.660000,34.06000,1.580000,26.58900,23.60000,68.73520,,3,2,,2,,9,,,,,9,,9,2.890000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,255.0000,7.660000,7.630000,34.06000,26.58000,148.2000,0.580000,1.580000,23.60000,,2.890000,,,,,,256,,,,,,,,
1616,50009,096.7 070.0,19-5007CR-HY-201-0648-09670700-0300A-7,300,7.170000,34.10300,1.320000,26.69300,19.50000,57.41853,,7,2,,3,,9,,,,,9,,9,3.120000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.170000,7.140000,34.10300,26.69000,138.9000,0.650000,1.320000,19.50000,,3.120000,,,,,,302,,,,,,,,
1616,50010,096.7 070.0,19-5007CR-HY-201-0648-09670700-0341A-3,341,6.780000,34.13000,1.180000,26.76800,17.30000,51.32493,,3,2,,2,,9,,,,,9,,9,3.310000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,341.0000,6.780000,6.750000,34.13000,26.76000,132.2000,0.700000,1.180000,17.30000,,3.310000,,,,,,343,,,,,,,,
1616,50011,096.7 070.0,19-5007CR-HY-201-0648-09670700-0400A-7,400,6.610000,34.19700,0.710000,26.84400,10.30000,30.87967,,7,2,,3,,9,,,,,9,,9,3.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.610000,6.570000,34.19700,26.84000,125.7000,0.780000,0.710000,10.30000,,3.480000,,,,,,402,,,,,,,,
