Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1386,43001,090.0 090.0,19-5005HO-HY-127-0518-09000900-0448A-3,448,5.860000,34.07000,1.430000,26.84000,20.40000,62.19450,,3,2,,2,,9,,,,,9,,9,2.680000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,448.0000,5.860000,5.820000,34.07000,26.84000,126.0000,0.980000,1.430000,20.40000,,2.680000,,,,,,451,,,,,,,,
1386,43002,090.0 090.0,19-5005HO-HY-127-0518-09000900-0500A-7,500,5.440000,34.11000,1.050000,26.92300,14.90000,45.66360,,7,2,,3,,9,,,,,9,,9,2.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.440000,5.400000,34.11000,26.92000,118.4000,1.040000,1.050000,14.90000,,2.850000,,,,,,503,,,,,,,,
1386,43003,090.0 090.0,19-5005HO-HY-127-0518-09000900-0541A-3,541,5.190000,34.15000,0.770000,26.98500,10.80000,33.48462,,3,2,,2,,9,,,,,9,,9,2.940000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,541.0000,5.190000,5.150000,34.15000,26.98000,112.8000,1.090000,0.770000,10.80000,,2.940000,,,,,,545,,,,,,,,
1386,43004,090.0 090.0,19-5005HO-HY-127-0518-09000900-0600A-7,600,4.940000,34.21200,0.550000,27.06300,7.700000,23.91577,,7,2,,3,,9,,,,,9,,9,3.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.940000,4.890000,34.21200,27.06000,105.8000,1.150000,0.550000,7.700000,,3.050000,,,,,,604,,,,,,,,
1386,43005,090.0 090.0,19-5005HO-HY-127-0518-09000900-0700A-7,700,4.640000,34.31100,0.370000,27.17600,5.100000,16.08702,,7,2,,3,,9,,,,,9,,9,3.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.640000,4.580000,34.31100,27.17000,95.80000,1.250000,0.370000,5.100000,,3.160000,,,,,,705,,,,,,,,
1386,43006,090.0 090.0,19-5005HO-HY-127-0518-09000900-0720A-3,720,4.600000,34.33000,0.360000,27.19600,5.000000,15.65193,,3,2,,2,,9,,,,,9,,9,3.180000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,720.0000,4.600000,4.540000,34.33000,27.19000,94.20000,1.270000,0.360000,5.000000,,3.180000,,,,,,725,,,,,,,,
1386,43007,090.0 090.0,19-5005HO-HY-127-0518-09000900-0800A-7,800,4.390000,34.38000,0.390000,27.25900,5.400000,16.95522,,7,2,,3,,9,,,,,9,,9,3.250000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.390000,4.330000,34.38000,27.25000,88.70000,1.350000,0.390000,5.400000,,3.250000,,,,,,806,,,,,,,,
1386,43008,090.0 090.0,19-5005HO-HY-127-0518-09000900-0900A-7,900,4.140000,34.42700,0.420000,27.32300,5.800000,18.25833,,7,2,,3,,9,,,,,9,,9,3.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.140000,4.070000,34.42700,27.32000,83.10000,1.430000,0.420000,5.800000,,3.290000,,,,,,907,,,,,,,,
1386,43009,090.0 090.0,19-5005HO-HY-127-0518-09000900-0909A-3,909,4.120000,34.43000,0.420000,27.32800,5.800000,18.25824,,3,2,,2,,9,,,,,9,,9,3.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,909.0000,4.120000,4.050000,34.43000,27.32000,82.80000,1.440000,0.420000,5.800000,,3.290000,,,,,,916,,,,,,,,
1386,43010,090.0 090.0,19-5005HO-HY-127-0518-09000900-1000A-7,1000,3.890000,34.46100,0.540000,27.37600,7.400000,23.47378,,7,2,,3,,9,,,,,9,,9,3.230000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.890000,3.810000,34.46100,27.37000,78.50000,1.510000,0.540000,7.400000,,3.230000,,,,,,1008,,,,,,,,
1386,43011,090.0 090.0,19-5005HO-HY-127-0518-09000900-1100A-7,1100,3.640000,34.49500,0.670000,27.42900,9.100000,29.12337,,7,2,,3,,9,,,,,9,,9,3.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.640000,3.560000,34.49500,27.42000,73.80000,1.590000,0.670000,9.100000,,3.160000,,,,,,1109,,,,,,,,
1386,43012,090.0 090.0,19-5005HO-HY-127-0518-09000900-1142A-3,1142,3.530000,34.51000,0.730000,27.45200,9.900000,31.73073,,3,2,,2,,9,,,,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1142.000,3.530000,3.450000,34.51000,27.45000,71.80000,1.620000,0.730000,9.900000,,3.130000,,,,,,1152,,,,,,,,
1387,43013,090.0 070.0,19-5005HO-HY-127-1736-09000700-0000B-3,0,14.15000,33.30000,5.470000,24.84300,93.50000,238.3684,,3,2,,2,,9,,,,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.15000,14.15000,33.30000,24.84000,309.7000,0.000000,5.470000,93.50000,,0.500000,,,,,,0,,,,,,,,
1387,43014,090.0 070.0,19-5005HO-HY-127-1736-09000700-0010A-7,10,14.17000,33.30800,5.910000,24.84500,101.1000,257.5420,,7,2,,3,,9,,,,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.17000,14.17000,33.30800,24.84000,309.8000,0.030000,5.910000,101.1000,,0.520000,,,,,,10,,,,,,,,
1387,43015,090.0 070.0,19-5005HO-HY-127-1736-09000700-0012A-3,12,14.17000,33.31000,6.000000,24.84700,102.6000,261.4634,,3,2,,2,,9,,,,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,14.17000,14.17000,33.31000,24.84000,309.7000,0.030000,6.000000,102.6000,,0.520000,,,,,,12,,,,,,,,
1387,43016,090.0 070.0,19-5005HO-HY-127-1736-09000700-0020A-7,20,14.16000,33.20300,5.890000,24.76700,100.7000,256.6899,,7,2,,3,,9,,,,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.16000,14.16000,33.20300,24.76000,317.6000,0.060000,5.890000,100.7000,,0.540000,,,,,,20,,,,,,,,
1387,43017,090.0 070.0,19-5005HO-HY-127-1736-09000700-0024A-3,24,14.15000,33.15000,5.790000,24.72800,98.90000,252.3415,,3,2,,2,,9,,,,,9,,9,0.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,14.15000,14.15000,33.15000,24.72000,321.4000,0.070000,5.790000,98.90000,,0.550000,,,,,,24,,,,,,,,
1387,43018,090.0 070.0,19-5005HO-HY-127-1736-09000700-0030A-7,30,14.02000,33.16200,5.810000,24.76400,99.00000,253.2043,,7,2,,3,,9,,,,,9,,9,0.560000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.02000,14.02000,33.16200,24.76000,318.1000,0.090000,5.810000,99.00000,,0.560000,,,,,,30,,,,,,,,
